case index 83 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.426725, 6.73564e-23, 7.65137e-23, 0, 5.41377e-06, 1.24009e-05, 0, 0, 1.78146e-05, 0.000142746, 3.96898e-05, 0.851616, 0.897668, 0.000334517, 634.505
801, 0.425698, 7.33153e-23, 8.24146e-23, 0, 5.35498e-06, 1.2308e-05, 0, 0, 1.7663e-05, 0.000142236, 3.94399e-05, 0.854026, 0.897534, 0.000334128, 633.661
802, 0.425995, 7.91943e-23, 8.87706e-23, 0, 5.3171e-06, 1.2254e-05, 0, 0, 1.75711e-05, 0.000141919, 3.93647e-05, 0.853327, 0.8974, 0.000333161, 632.894
803, 0.427089, 8.51903e-23, 9.56131e-23, 0, 5.29518e-06, 1.22265e-05, 0, 0, 1.75217e-05, 0.000141701, 3.94225e-05, 0.850763, 0.897266, 0.000331807, 632.182
804, 0.429095, 9.11752e-23, 1.02983e-22, 0, 5.31043e-06, 1.22704e-05, 0, 0, 1.75808e-05, 0.000142044, 3.97774e-05, 0.846077, 0.897134, 0.000331053, 631.609
805, 0.432149, 9.70321e-23, 1.10917e-22, 0, 5.36597e-06, 1.23953e-05, 0, 0, 1.77613e-05, 0.000143067, 4.04568e-05, 0.838984, 0.897, 0.000331068, 631.191
806, 0.434756, 1.03557e-22, 1.19422e-22, 0, 5.40198e-06, 1.24812e-05, 0, 0, 1.78832e-05, 0.000143762, 4.09829e-05, 0.83297, 0.896867, 0.000330678, 630.698
807, 0.435681, 1.11497e-22, 1.28519e-22, 0, 5.3842e-06, 1.24622e-05, 0, 0, 1.78464e-05, 0.000143663, 4.1073e-05, 0.830845, 0.896733, 0.000329749, 630.009
808, 0.435223, 1.20903e-22, 1.38255e-22, 0, 5.33016e-06, 1.23744e-05, 0, 0, 1.77045e-05, 0.000143108, 4.086e-05, 0.831897, 0.8966, 0.000328824, 629.19
809, 0.433709, 1.31842e-22, 1.48681e-22, 0, 5.24939e-06, 1.22354e-05, 0, 0, 1.74848e-05, 0.000142197, 4.04171e-05, 0.835381, 0.896466, 0.000327878, 628.272
810, 0.43135, 1.4451e-22, 1.59848e-22, 0, 5.15807e-06, 1.20776e-05, 0, 0, 1.72357e-05, 0.000141216, 3.98685e-05, 0.840837, 0.896333, 0.000327402, 627.315
811, 0.427316, 1.60107e-22, 1.71788e-22, 0, 5.04196e-06, 1.18694e-05, 0, 0, 1.69113e-05, 0.000139896, 3.9088e-05, 0.850231, 0.8962, 0.000327396, 626.258
812, 0.419722, 1.81587e-22, 1.84501e-22, 0, 4.85998e-06, 1.15176e-05, 0, 0, 1.63775e-05, 0.000137304, 3.7738e-05, 0.868163, 0.896067, 0.000327135, 624.915
813, 0.406639, 2.12929e-22, 1.97977e-22, 0, 4.59292e-06, 1.09742e-05, 0, 0, 1.55671e-05, 0.000132879, 3.56574e-05, 0.899831, 0.895933, 0.000326766, 623.166
814, 0.390099, 2.53626e-22, 2.12242e-22, 0, 4.28322e-06, 1.03262e-05, 0, 0, 1.46094e-05, 0.000127297, 3.32106e-05, 0.941356, 0.895799, 0.000326296, 621.146
815, 0.373833, 3.02109e-22, 2.27217e-22, 0, 3.99916e-06, 9.7192e-06, 0, 0, 1.37184e-05, 0.000121748, 3.09872e-05, 0.983947, 0.895666, 0.000325653, 619.148
816, 0.361378, 3.53151e-22, 2.43022e-22, 0, 3.79393e-06, 9.27364e-06, 0, 0, 1.30676e-05, 0.000117368, 2.94413e-05, 1.01783, 0.895533, 0.000324792, 617.47
817, 0.35812, 3.89777e-22, 2.60504e-22, 0, 3.71606e-06, 9.10919e-06, 0, 0, 1.28253e-05, 0.000115629, 2.897e-05, 1.02689, 0.8954, 0.000323036, 616.442
818, 0.363596, 4.08283e-22, 2.8004e-22, 0, 3.73836e-06, 9.16808e-06, 0, 0, 1.29064e-05, 0.000116012, 2.93538e-05, 1.01171, 0.895266, 0.000319554, 615.957
819, 0.374382, 4.15527e-22, 3.01368e-22, 0, 3.84491e-06, 9.40998e-06, 0, 0, 1.32549e-05, 0.000118041, 3.04757e-05, 0.98248, 0.895133, 0.000316103, 615.911
820, 0.389943, 4.08952e-22, 3.24735e-22, 0, 4.06367e-06, 9.89767e-06, 0, 0, 1.39614e-05, 0.000122507, 3.25706e-05, 0.941756, 0.895, 0.000314951, 616.414
821, 0.400157, 4.16314e-22, 3.4946e-22, 0, 4.21992e-06, 1.02508e-05, 0, 0, 1.44707e-05, 0.000125854, 3.41121e-05, 0.915897, 0.894867, 0.000315153, 616.571
822, 0.386062, 4.95654e-22, 3.73781e-22, 0, 4.01894e-06, 9.82354e-06, 0, 0, 1.38425e-05, 0.00012205, 3.25019e-05, 0.951757, 0.894733, 0.00031684, 614.993
823, 0.366957, 5.90003e-22, 3.99458e-22, 0, 3.75425e-06, 9.26091e-06, 0, 0, 1.30152e-05, 0.00011708, 3.03286e-05, 1.00251, 0.8946, 0.000319504, 613.049
824, 0.379933, 5.8519e-22, 4.29972e-22, 0, 3.95393e-06, 9.72319e-06, 0, 0, 1.36771e-05, 0.000121573, 3.22794e-05, 0.967761, 0.894467, 0.000320181, 613.503
825, 0.403969, 5.48733e-22, 4.63463e-22, 0, 4.30593e-06, 1.05168e-05, 0, 0, 1.48227e-05, 0.000129014, 3.55934e-05, 0.906416, 0.894333, 0.000319479, 614.627
826, 0.411148, 5.68734e-22, 4.97686e-22, 0, 4.39809e-06, 1.07396e-05, 0, 0, 1.51377e-05, 0.000131237, 3.6594e-05, 0.888802, 0.894199, 0.00031925, 614.47
827, 0.405968, 6.35457e-22, 5.33114e-22, 0, 4.29961e-06, 1.05434e-05, 0, 0, 1.48431e-05, 0.00012964, 3.58825e-05, 0.90148, 0.894065, 0.000319346, 613.432
828, 0.398054, 7.18851e-22, 5.70613e-22, 0, 4.15772e-06, 1.02471e-05, 0, 0, 1.44048e-05, 0.000127008, 3.47834e-05, 0.921169, 0.893933, 0.00031907, 612.175
829, 0.398047, 7.71753e-22, 6.1168e-22, 0, 4.13924e-06, 1.02192e-05, 0, 0, 1.43585e-05, 0.000126789, 3.48115e-05, 0.921185, 0.8938, 0.000318535, 611.497
830, 0.404745, 7.95515e-22, 6.56544e-22, 0, 4.21972e-06, 1.04117e-05, 0, 0, 1.46314e-05, 0.000128642, 3.57424e-05, 0.904497, 0.893667, 0.000317855, 611.296
831, 0.41085, 8.25216e-22, 7.04301e-22, 0, 4.27852e-06, 1.0556e-05, 0, 0, 1.48345e-05, 0.000129988, 3.64811e-05, 0.889527, 0.893534, 0.000316452, 610.987
832, 0.415051, 8.66342e-22, 7.54975e-22, 0, 4.28569e-06, 1.05789e-05, 0, 0, 1.48646e-05, 0.000129993, 3.67673e-05, 0.879355, 0.893399, 0.000313355, 610.426
833, 0.421446, 8.92681e-22, 8.09448e-22, 0, 4.32093e-06, 1.06677e-05, 0, 0, 1.49886e-05, 0.000130704, 3.73181e-05, 0.864063, 0.893267, 0.000310289, 610.001
834, 0.429804, 9.07653e-22, 8.67865e-22, 0, 4.42974e-06, 1.09291e-05, 0, 0, 1.53588e-05, 0.000133325, 3.85327e-05, 0.844426, 0.893134, 0.000310262, 609.925
835, 0.437025, 9.33184e-22, 9.29946e-22, 0, 4.54899e-06, 1.12124e-05, 0, 0, 1.57613e-05, 0.000136135, 3.98462e-05, 0.827765, 0.893001, 0.000311552, 609.881
836, 0.441465, 9.77522e-22, 9.95876e-22, 0, 4.61098e-06, 1.13643e-05, 0, 0, 1.59753e-05, 0.000137597, 4.06404e-05, 0.817657, 0.892868, 0.00031173, 609.572
