case index 23 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.648525, 3.86e-23, 2.77318e-23, 0, 2.77613e-06, 1.6065e-05, 0, 0, 1.88411e-05, 0.000216942, 0.000196143, 0.433055, 0.897668, 0.000334517, 635.761
801, 0.647683, 4.20353e-23, 2.9877e-23, 0, 2.75571e-06, 1.59881e-05, 0, 0, 1.87438e-05, 0.000216407, 0.000195603, 0.434355, 0.897534, 0.000334128, 634.992
802, 0.647956, 4.53978e-23, 3.2169e-23, 0, 2.7374e-06, 1.5915e-05, 0, 0, 1.86524e-05, 0.000215869, 0.000195131, 0.433932, 0.8974, 0.000333161, 634.23
803, 0.64885, 4.8815e-23, 3.46244e-23, 0, 2.72004e-06, 1.5841e-05, 0, 0, 1.85611e-05, 0.000215285, 0.000194662, 0.432554, 0.897266, 0.000331807, 633.47
804, 0.650429, 5.22101e-23, 3.72508e-23, 0, 2.71228e-06, 1.5815e-05, 0, 0, 1.85273e-05, 0.000215319, 0.000194801, 0.430123, 0.897134, 0.000331053, 632.781
805, 0.652828, 5.55063e-23, 4.0056e-23, 0, 2.71619e-06, 1.58487e-05, 0, 0, 1.85649e-05, 0.000216127, 0.000195697, 0.426442, 0.897, 0.000331068, 632.179
806, 0.654875, 5.91892e-23, 4.30708e-23, 0, 2.71452e-06, 1.58532e-05, 0, 0, 1.85677e-05, 0.000216551, 0.00019622, 0.423311, 0.896867, 0.000330678, 631.536
807, 0.655596, 6.37139e-23, 4.63284e-23, 0, 2.70003e-06, 1.5795e-05, 0, 0, 1.8495e-05, 0.000216181, 0.000195935, 0.422211, 0.896733, 0.000329749, 630.805
808, 0.655232, 6.91086e-23, 4.98494e-23, 0, 2.67879e-06, 1.57071e-05, 0, 0, 1.83859e-05, 0.000215453, 0.000195252, 0.422766, 0.8966, 0.000328824, 630.03
809, 0.654032, 7.54148e-23, 5.36411e-23, 0, 2.6524e-06, 1.55959e-05, 0, 0, 1.82483e-05, 0.000214438, 0.000194253, 0.424599, 0.896466, 0.000327878, 629.222
810, 0.652141, 8.27552e-23, 5.77217e-23, 0, 2.626e-06, 1.54891e-05, 0, 0, 1.81151e-05, 0.000213505, 0.000193285, 0.427495, 0.896333, 0.000327402, 628.419
811, 0.648802, 9.19006e-23, 6.21462e-23, 0, 2.59573e-06, 1.53669e-05, 0, 0, 1.79626e-05, 0.000212411, 0.000192084, 0.432627, 0.8962, 0.000327396, 627.594
812, 0.642119, 1.04835e-22, 6.70246e-23, 0, 2.54628e-06, 1.5146e-05, 0, 0, 1.76922e-05, 0.000210058, 0.000189571, 0.442982, 0.896067, 0.000327135, 626.622
813, 0.629906, 1.2432e-22, 7.25125e-23, 0, 2.46919e-06, 1.47787e-05, 0, 0, 1.72479e-05, 0.000205836, 0.000185115, 0.462185, 0.895933, 0.000326766, 625.424
814, 0.613707, 1.50326e-22, 7.86041e-23, 0, 2.37415e-06, 1.43087e-05, 0, 0, 1.66828e-05, 0.00020026, 0.000179302, 0.488237, 0.895799, 0.000326296, 624.057
815, 0.596406, 1.82588e-22, 8.52289e-23, 0, 2.27758e-06, 1.38128e-05, 0, 0, 1.60904e-05, 0.000194231, 0.000173176, 0.516833, 0.895666, 0.000325653, 622.631
816, 0.581577, 2.17756e-22, 9.22369e-23, 0, 2.19635e-06, 1.33811e-05, 0, 0, 1.55775e-05, 0.000188886, 0.000167935, 0.542011, 0.895533, 0.000324792, 621.293
817, 0.576794, 2.42408e-22, 9.9239e-23, 0, 2.15562e-06, 1.31631e-05, 0, 0, 1.53187e-05, 0.000186256, 0.000165519, 0.55027, 0.8954, 0.000323036, 620.3
818, 0.582168, 2.53164e-22, 1.0621e-22, 0, 2.14727e-06, 1.31172e-05, 0, 0, 1.52644e-05, 0.000185827, 0.00016539, 0.540996, 0.895266, 0.000319554, 619.598
819, 0.59304, 2.55671e-22, 1.13362e-22, 0, 2.164e-06, 1.32043e-05, 0, 0, 1.53683e-05, 0.000187126, 0.000167032, 0.522494, 0.895133, 0.000316103, 619.122
820, 0.60909, 2.47818e-22, 1.20686e-22, 0, 2.22099e-06, 1.35186e-05, 0, 0, 1.57396e-05, 0.000191515, 0.000171642, 0.495789, 0.895, 0.000314951, 619.021
821, 0.619826, 2.49274e-22, 1.28953e-22, 0, 2.26335e-06, 1.37635e-05, 0, 0, 1.60268e-05, 0.000195084, 0.000175275, 0.478316, 0.894867, 0.000315153, 618.795
822, 0.604746, 3.0224e-22, 1.39706e-22, 0, 2.19914e-06, 1.34438e-05, 0, 0, 1.56429e-05, 0.000191336, 0.00017132, 0.502947, 0.894733, 0.00031684, 617.646
823, 0.5842, 3.65913e-22, 1.51431e-22, 0, 2.11769e-06, 1.30365e-05, 0, 0, 1.51542e-05, 0.000186483, 0.000166182, 0.537513, 0.8946, 0.000319504, 616.338
824, 0.597608, 3.58193e-22, 1.61067e-22, 0, 2.17565e-06, 1.33707e-05, 0, 0, 1.55463e-05, 0.000191262, 0.000171046, 0.51482, 0.894467, 0.000320181, 616.277
825, 0.622563, 3.27752e-22, 1.70493e-22, 0, 2.27602e-06, 1.39241e-05, 0, 0, 1.62001e-05, 0.000198846, 0.000178895, 0.473911, 0.894333, 0.000319479, 616.558
826, 0.630016, 3.37056e-22, 1.82212e-22, 0, 2.2995e-06, 1.40688e-05, 0, 0, 1.63683e-05, 0.000201108, 0.000181234, 0.462011, 0.894199, 0.00031925, 616.169
827, 0.624726, 3.7904e-22, 1.96019e-22, 0, 2.26717e-06, 1.39169e-05, 0, 0, 1.61841e-05, 0.000199499, 0.000179554, 0.470442, 0.894065, 0.000319346, 615.309
828, 0.616361, 4.32871e-22, 2.11111e-22, 0, 2.21893e-06, 1.36749e-05, 0, 0, 1.58938e-05, 0.000196664, 0.000176669, 0.483923, 0.893933, 0.00031907, 614.304
829, 0.616162, 4.64665e-22, 2.26239e-22, 0, 2.2057e-06, 1.36189e-05, 0, 0, 1.58247e-05, 0.000196265, 0.000176318, 0.484245, 0.8938, 0.000318535, 613.599
830, 0.623152, 4.74848e-22, 2.41499e-22, 0, 2.22299e-06, 1.37287e-05, 0, 0, 1.59517e-05, 0.000198063, 0.000178216, 0.472965, 0.893667, 0.000317855, 613.164
831, 0.629433, 4.89038e-22, 2.57884e-22, 0, 2.23192e-06, 1.3789e-05, 0, 0, 1.60209e-05, 0.000199159, 0.000179461, 0.462936, 0.893534, 0.000316452, 612.651
832, 0.633516, 5.11343e-22, 2.75623e-22, 0, 2.21917e-06, 1.37206e-05, 0, 0, 1.59398e-05, 0.000198445, 0.000179004, 0.45647, 0.893399, 0.000313355, 611.934
833, 0.639989, 5.22798e-22, 2.94006e-22, 0, 2.21655e-06, 1.37092e-05, 0, 0, 1.59258e-05, 0.000198506, 0.000179333, 0.446305, 0.893267, 0.000310289, 611.311
834, 0.648385, 5.26151e-22, 3.1321e-22, 0, 2.24445e-06, 1.38791e-05, 0, 0, 1.61236e-05, 0.000201138, 0.000182073, 0.433271, 0.893134, 0.000310262, 610.974
835, 0.655185, 5.37132e-22, 3.3397e-22, 0, 2.27588e-06, 1.40706e-05, 0, 0, 1.63464e-05, 0.000204104, 0.000185087, 0.422838, 0.893001, 0.000311552, 610.669
836, 0.659146, 5.60698e-22, 3.56629e-22, 0, 2.28687e-06, 1.41449e-05, 0, 0, 1.64318e-05, 0.000205458, 0.000186523, 0.416811, 0.892868, 0.00031173, 610.181
837, 0.662074, 5.89345e-22, 3.8099e-22, 0, 2.28493e-06, 1.4142e-05, 0, 0, 1.64269e-05, 0.000205719, 0.00018693, 0.412378, 0.892733, 0.000310724, 609.575
838, 0.664964, 6.19367e-22, 4.06957e-22, 0, 2.27431e-06, 1.40847e-05, 0, 0, 1.6359e-05, 0.000205187, 0.000186619, 0.408023, 0.892599, 0.000308536, 608.887
839, 0.667515, 6.52787e-22, 4.34693e-22, 0, 2.2638e-06, 1.40291e-05, 0, 0, 1.62928e-05, 0.00020469, 0.000186323, 0.404194, 0.892467, 0.000306587, 608.202
840, 0.669032, 6.93795e-22, 4.64561e-22, 0, 2.26327e-06, 1.40418e-05, 0, 0, 1.6305e-05, 0.000205234, 0.000186907, 0.401924, 0.892334, 0.000306734, 607.623
841, 0.669807, 7.40986e-22, 4.96619e-22, 0, 2.25759e-06, 1.40273e-05, 0, 0, 1.62849e-05, 0.000205409, 0.000187111, 0.400765, 0.892201, 0.000306686, 607.002
842, 0.671105, 7.87872e-22, 5.3064e-22, 0, 2.24709e-06, 1.3978e-05, 0, 0, 1.62251e-05, 0.000205048, 0.000186863, 0.39883, 0.892067, 0.000305564, 606.329
843, 0.672467, 8.3777e-22, 5.66887e-22, 0, 2.23407e-06, 1.39121e-05, 0, 0, 1.61461e-05, 0.000204437, 0.000186392, 0.396803, 0.891933, 0.000304026, 605.633
844, 0.673478, 8.92819e-22, 6.05561e-22, 0, 2.22287e-06, 1.38602e-05, 0, 0, 1.6083e-05, 0.000204048, 0.000186103, 0.3953, 0.8918, 0.000302978, 604.958
845, 0.674795, 9.49009e-22, 6.46625e-22, 0, 2.22655e-06, 1.38984e-05, 0, 0, 1.6125e-05, 0.000204973, 0.000187029, 0.393346, 0.891666, 0.000303751, 604.426
846, 0.675998, 1.00978e-21, 6.90427e-22, 0, 2.2196e-06, 1.38711e-05, 0, 0, 1.60907e-05, 0.00020493, 0.000187063, 0.391566, 0.891533, 0.000303158, 603.792
847, 0.676702, 1.0783e-21, 7.37318e-22, 0, 2.20141e-06, 1.37776e-05, 0, 0, 1.5979e-05, 0.000203932, 0.000186195, 0.390525, 0.8914, 0.000301373, 603.057
848, 0.676978, 1.15482e-21, 7.87447e-22, 0, 2.18848e-06, 1.37201e-05, 0, 0, 1.59086e-05, 0.000203479, 0.000185798, 0.390117, 0.891265, 0.000300581, 602.377
849, 0.677159, 1.23716e-21, 8.40838e-22, 0, 2.13983e-06, 1.34382e-05, 0, 0, 1.5578e-05, 0.000199685, 0.000182343, 0.38985, 0.891119, 0.000294906, 601.345
850, 0.677333, 1.3254e-21, 8.97639e-22, 0, 2.07917e-06, 1.30804e-05, 0, 0, 1.51595e-05, 0.000194762, 0.000177857, 0.389593, 0.890938, 0.000287572, 600.183
851, 0.677335, 1.42138e-21, 9.58196e-22, 0, 2.08987e-06, 1.31719e-05, 0, 0, 1.52618e-05, 0.000196535, 0.000179477, 0.38959, 0.890706, 0.000290185, 599.746
852, 0.67767, 1.51978e-21, 1.02254e-21, 0, 2.11466e-06, 1.33482e-05, 0, 0, 1.54629e-05, 0.00019954, 0.000182244, 0.389095, 0.890439, 0.000294467, 599.445
853, 0.678432, 1.62015e-21, 1.09078e-21, 0, 2.04432e-06, 1.29196e-05, 0, 0, 1.49639e-05, 0.000193464, 0.00017674, 0.387971, 0.89016, 0.000285178, 598.171
854, 0.679108, 1.72853e-21, 1.1634e-21, 0, 1.91017e-06, 1.20883e-05, 0, 0, 1.39985e-05, 0.000181358, 0.000165719, 0.386975, 0.88988, 0.000267055, 596.184
855, 0.679824, 1.8432e-21, 1.24073e-21, 0, 1.91036e-06, 1.21076e-05, 0, 0, 1.4018e-05, 0.000182024, 0.000166372, 0.385922, 0.8896, 0.00026773, 595.639
856, 0.680616, 1.96424e-21, 1.32302e-21, 0, 2.03939e-06, 1.29423e-05, 0, 0, 1.49817e-05, 0.000194932, 0.000178218, 0.384756, 0.88932, 0.000286384, 596.471
