case index 82 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.426725, 6.73564e-23, 7.65137e-23, 0, 7.06769e-06, 2.01976e-05, 0, 0, 2.72653e-05, 0.000142746, 0.000121385, 0.851616, 0.897668, 0.000334517, 644.177
801, 0.425698, 7.33153e-23, 8.24146e-23, 0, 7.00291e-06, 2.00768e-05, 0, 0, 2.70797e-05, 0.000142236, 0.000120901, 0.854026, 0.897534, 0.000334128, 643.36
802, 0.425995, 7.91943e-23, 8.87706e-23, 0, 6.95574e-06, 1.999e-05, 0, 0, 2.69457e-05, 0.000141919, 0.000120642, 0.853327, 0.8974, 0.000333161, 642.587
803, 0.427089, 8.51903e-23, 9.56131e-23, 0, 6.92025e-06, 1.99217e-05, 0, 0, 2.6842e-05, 0.000141701, 0.000120509, 0.850763, 0.897266, 0.000331807, 641.841
804, 0.429095, 9.11752e-23, 1.02983e-22, 0, 6.92074e-06, 1.99375e-05, 0, 0, 2.68583e-05, 0.000142044, 0.000120906, 0.846077, 0.897134, 0.000331053, 641.2
805, 0.432149, 9.70321e-23, 1.10917e-22, 0, 6.96267e-06, 2.00541e-05, 0, 0, 2.70168e-05, 0.000143067, 0.000121936, 0.838984, 0.897, 0.000331068, 640.681
806, 0.434756, 1.03557e-22, 1.19422e-22, 0, 6.98528e-06, 2.01222e-05, 0, 0, 2.71075e-05, 0.000143762, 0.000122661, 0.83297, 0.896867, 0.000330678, 640.106
807, 0.435681, 1.11497e-22, 1.28519e-22, 0, 6.95647e-06, 2.00703e-05, 0, 0, 2.70268e-05, 0.000143663, 0.000122624, 0.830845, 0.896733, 0.000329749, 639.386
808, 0.435223, 1.20903e-22, 1.38255e-22, 0, 6.89493e-06, 1.99477e-05, 0, 0, 2.68427e-05, 0.000143108, 0.000122128, 0.831897, 0.8966, 0.000328824, 638.58
809, 0.433709, 1.31842e-22, 1.48681e-22, 0, 6.80865e-06, 1.97708e-05, 0, 0, 2.65794e-05, 0.000142197, 0.000121276, 0.835381, 0.896466, 0.000327878, 637.707
810, 0.43135, 1.4451e-22, 1.59848e-22, 0, 6.71447e-06, 1.95812e-05, 0, 0, 2.62957e-05, 0.000141216, 0.000120325, 0.840837, 0.896333, 0.000327402, 636.816
811, 0.427316, 1.60107e-22, 1.71788e-22, 0, 6.59746e-06, 1.93392e-05, 0, 0, 2.59366e-05, 0.000139896, 0.000119018, 0.850231, 0.8962, 0.000327396, 635.858
812, 0.419722, 1.81587e-22, 1.84501e-22, 0, 6.40899e-06, 1.89111e-05, 0, 0, 2.53201e-05, 0.000137304, 0.000116508, 0.868163, 0.896067, 0.000327135, 634.668
813, 0.406639, 2.12929e-22, 1.97977e-22, 0, 6.12243e-06, 1.82186e-05, 0, 0, 2.4341e-05, 0.000132879, 0.000112296, 0.899831, 0.895933, 0.000326766, 633.132
814, 0.390099, 2.53626e-22, 2.12242e-22, 0, 5.78097e-06, 1.73641e-05, 0, 0, 2.31451e-05, 0.000127297, 0.000107046, 0.941356, 0.895799, 0.000326296, 631.355
815, 0.373833, 3.02109e-22, 2.27217e-22, 0, 5.45682e-06, 1.65274e-05, 0, 0, 2.19842e-05, 0.000121748, 0.000101925, 0.983947, 0.895666, 0.000325653, 629.561
816, 0.361378, 3.53151e-22, 2.43022e-22, 0, 5.21026e-06, 1.5873e-05, 0, 0, 2.10833e-05, 0.000117368, 9.79926e-05, 1.01783, 0.895533, 0.000324792, 627.99
817, 0.35812, 3.89777e-22, 2.60504e-22, 0, 5.10749e-06, 1.56015e-05, 0, 0, 2.07089e-05, 0.000115629, 9.65117e-05, 1.02689, 0.8954, 0.000323036, 626.958
818, 0.363596, 4.08283e-22, 2.8004e-22, 0, 5.11886e-06, 1.56355e-05, 0, 0, 2.07543e-05, 0.000116012, 9.69947e-05, 1.01171, 0.895266, 0.000319554, 626.377
819, 0.374382, 4.15527e-22, 3.01368e-22, 0, 5.22087e-06, 1.59068e-05, 0, 0, 2.11277e-05, 0.000118041, 9.90213e-05, 0.98248, 0.895133, 0.000316103, 626.146
820, 0.389943, 4.08952e-22, 3.24735e-22, 0, 5.4488e-06, 1.65199e-05, 0, 0, 2.19687e-05, 0.000122507, 0.000103252, 0.941756, 0.895, 0.000314951, 626.39
821, 0.400157, 4.16314e-22, 3.4946e-22, 0, 5.61141e-06, 1.69677e-05, 0, 0, 2.25791e-05, 0.000125854, 0.000106392, 0.915897, 0.894867, 0.000315153, 626.376
822, 0.386062, 4.95654e-22, 3.73781e-22, 0, 5.38491e-06, 1.63904e-05, 0, 0, 2.17753e-05, 0.00012205, 0.000102838, 0.951757, 0.894733, 0.00031684, 624.941
823, 0.366957, 5.90003e-22, 3.99458e-22, 0, 5.09113e-06, 1.56426e-05, 0, 0, 2.07337e-05, 0.00011708, 9.8168e-05, 1.00251, 0.8946, 0.000319504, 623.226
824, 0.379933, 5.8519e-22, 4.29972e-22, 0, 5.30599e-06, 1.62461e-05, 0, 0, 2.15521e-05, 0.000121573, 0.000102349, 0.967761, 0.894467, 0.000320181, 623.465
825, 0.403969, 5.48733e-22, 4.63463e-22, 0, 5.68395e-06, 1.72736e-05, 0, 0, 2.29576e-05, 0.000129014, 0.00010932, 0.906416, 0.894333, 0.000319479, 624.253
