case index 45 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.611189, 4.31261e-23, 3.43127e-23, 0, 3.2662e-06, 1.80971e-05, 0, 0, 2.13633e-05, 0.000204452, 0.000204547, 0.49235, 0.897668, 0.000334517, 638.598
801, 0.610294, 4.69605e-23, 3.69661e-23, 0, 3.24224e-06, 1.80111e-05, 0, 0, 2.12534e-05, 0.000203915, 0.000204007, 0.493814, 0.897534, 0.000334128, 637.825
802, 0.610581, 5.07183e-23, 3.9805e-23, 0, 3.22085e-06, 1.79291e-05, 0, 0, 2.115e-05, 0.000203416, 0.000203509, 0.493345, 0.8974, 0.000333161, 637.06
803, 0.611531, 5.45395e-23, 4.28481e-23, 0, 3.20066e-06, 1.78458e-05, 0, 0, 2.10465e-05, 0.000202902, 0.000202995, 0.491789, 0.897266, 0.000331807, 636.297
804, 0.613216, 5.83388e-23, 4.61071e-23, 0, 3.19188e-06, 1.78164e-05, 0, 0, 2.10082e-05, 0.000202999, 0.000203093, 0.489037, 0.897134, 0.000331053, 635.605
805, 0.61578, 6.2032e-23, 4.95943e-23, 0, 3.19689e-06, 1.78541e-05, 0, 0, 2.1051e-05, 0.000203862, 0.000203956, 0.484865, 0.897, 0.000331068, 635.002
806, 0.61797, 6.61566e-23, 5.3341e-23, 0, 3.19529e-06, 1.7859e-05, 0, 0, 2.10543e-05, 0.000204347, 0.000204441, 0.481315, 0.896867, 0.000330678, 634.357
807, 0.618742, 7.12161e-23, 5.73818e-23, 0, 3.1785e-06, 1.77937e-05, 0, 0, 2.09722e-05, 0.000204028, 0.000204123, 0.480067, 0.896733, 0.000329749, 633.623
808, 0.618353, 7.72427e-23, 6.17387e-23, 0, 3.15364e-06, 1.76953e-05, 0, 0, 2.08489e-05, 0.000203327, 0.000203422, 0.480695, 0.8966, 0.000328824, 632.845
809, 0.617072, 8.42818e-23, 6.64263e-23, 0, 3.12254e-06, 1.75707e-05, 0, 0, 2.06932e-05, 0.000202319, 0.000202416, 0.482769, 0.896466, 0.000327878, 632.034
810, 0.615058, 9.24687e-23, 7.14702e-23, 0, 3.09129e-06, 1.74511e-05, 0, 0, 2.05423e-05, 0.000201363, 0.000201461, 0.486038, 0.896333, 0.000327402, 631.228
811, 0.611517, 1.0265e-22, 7.69277e-23, 0, 3.05526e-06, 1.73143e-05, 0, 0, 2.03695e-05, 0.000200203, 0.000200298, 0.491812, 0.8962, 0.000327396, 630.398
812, 0.604499, 1.16988e-22, 8.29075e-23, 0, 2.99655e-06, 1.70666e-05, 0, 0, 2.00632e-05, 0.000197751, 0.000197839, 0.503355, 0.896067, 0.000327135, 629.421
813, 0.591801, 1.38474e-22, 8.95608e-23, 0, 2.90521e-06, 1.66545e-05, 0, 0, 1.95598e-05, 0.000193385, 0.000193456, 0.524585, 0.895933, 0.000326766, 628.217
814, 0.575101, 1.67011e-22, 9.68823e-23, 0, 2.79261e-06, 1.61269e-05, 0, 0, 1.89195e-05, 0.000187663, 0.000187706, 0.55321, 0.895799, 0.000326296, 626.841
815, 0.557549, 2.02142e-22, 1.04784e-22, 0, 2.6783e-06, 1.55697e-05, 0, 0, 1.8248e-05, 0.000181577, 0.000181584, 0.584206, 0.895666, 0.000325653, 625.407
816, 0.542828, 2.40174e-22, 1.13118e-22, 0, 2.58235e-06, 1.50837e-05, 0, 0, 1.7666e-05, 0.0001763, 0.000176271, 0.610964, 0.895533, 0.000324792, 624.06
817, 0.538253, 2.66913e-22, 1.21598e-22, 0, 2.53448e-06, 1.48378e-05, 0, 0, 1.73723e-05, 0.000173807, 0.000173758, 0.619426, 0.8954, 0.000323036, 623.061
818, 0.543798, 2.78882e-22, 1.30254e-22, 0, 2.52512e-06, 1.47859e-05, 0, 0, 1.73111e-05, 0.000173566, 0.000173515, 0.609178, 0.895266, 0.000319554, 622.356
819, 0.55493, 2.82015e-22, 1.3925e-22, 0, 2.54555e-06, 1.48836e-05, 0, 0, 1.74291e-05, 0.000175077, 0.000175036, 0.588913, 0.895133, 0.000316103, 621.88
820, 0.571267, 2.74094e-22, 1.48598e-22, 0, 2.61359e-06, 1.52371e-05, 0, 0, 1.78507e-05, 0.000179597, 0.000179587, 0.559899, 0.895, 0.000314951, 621.782
821, 0.582131, 2.76321e-22, 1.59006e-22, 0, 2.66407e-06, 1.55129e-05, 0, 0, 1.8177e-05, 0.000183198, 0.000183217, 0.54106, 0.894867, 0.000315153, 621.558
822, 0.566839, 3.33966e-22, 1.71827e-22, 0, 2.58785e-06, 1.51537e-05, 0, 0, 1.77415e-05, 0.000179319, 0.000179319, 0.567679, 0.894733, 0.00031684, 620.402
823, 0.546051, 4.03124e-22, 1.85732e-22, 0, 2.49111e-06, 1.46958e-05, 0, 0, 1.7187e-05, 0.000174292, 0.000174259, 0.605043, 0.8946, 0.000319504, 619.085
824, 0.559706, 3.95532e-22, 1.98028e-22, 0, 2.56015e-06, 1.50714e-05, 0, 0, 1.76315e-05, 0.000179126, 0.000179112, 0.580344, 0.894467, 0.000320181, 619.027
825, 0.585095, 3.63495e-22, 2.10384e-22, 0, 2.67972e-06, 1.56935e-05, 0, 0, 1.83732e-05, 0.000186875, 0.000186897, 0.535982, 0.894333, 0.000319479, 619.314
826, 0.592672, 3.74349e-22, 2.25065e-22, 0, 2.70783e-06, 1.58563e-05, 0, 0, 1.85641e-05, 0.000189186, 0.000189217, 0.523114, 0.894199, 0.00031925, 618.925
827, 0.587264, 4.2051e-22, 2.41918e-22, 0, 2.6695e-06, 1.56856e-05, 0, 0, 1.8355e-05, 0.000187535, 0.000187554, 0.532281, 0.894065, 0.000319346, 618.061
828, 0.578775, 4.79419e-22, 2.60217e-22, 0, 2.61231e-06, 1.54133e-05, 0, 0, 1.80256e-05, 0.000184671, 0.000184672, 0.546841, 0.893933, 0.00031907, 617.05
829, 0.578599, 5.14644e-22, 2.78872e-22, 0, 2.59687e-06, 1.53502e-05, 0, 0, 1.79471e-05, 0.000184301, 0.000184301, 0.547146, 0.8938, 0.000318535, 616.342
830, 0.58569, 5.26754e-22, 2.98011e-22, 0, 2.61772e-06, 1.54736e-05, 0, 0, 1.80914e-05, 0.000186155, 0.000186173, 0.534965, 0.893667, 0.000317855, 615.906
831, 0.592082, 5.4321e-22, 3.1852e-22, 0, 2.62863e-06, 1.55412e-05, 0, 0, 1.81698e-05, 0.000187338, 0.000187371, 0.52411, 0.893534, 0.000316452, 615.391
832, 0.596282, 5.68395e-22, 3.40619e-22, 0, 2.61392e-06, 1.54637e-05, 0, 0, 1.80776e-05, 0.000186777, 0.000186819, 0.517042, 0.893399, 0.000313355, 614.672
833, 0.602905, 5.81918e-22, 3.63706e-22, 0, 2.61129e-06, 1.54506e-05, 0, 0, 1.80619e-05, 0.000186999, 0.000187052, 0.505995, 0.893267, 0.000310289, 614.046
834, 0.61151, 5.86691e-22, 3.87969e-22, 0, 2.64475e-06, 1.56418e-05, 0, 0, 1.82866e-05, 0.000189696, 0.000189763, 0.491824, 0.893134, 0.000310262, 613.711
835, 0.618556, 5.99658e-22, 4.14092e-22, 0, 2.68232e-06, 1.58571e-05, 0, 0, 1.85395e-05, 0.000192692, 0.00019277, 0.480368, 0.893001, 0.000311552, 613.406
836, 0.622699, 6.26331e-22, 4.42435e-22, 0, 2.69566e-06, 1.59407e-05, 0, 0, 1.86364e-05, 0.000194095, 0.00019418, 0.473692, 0.892868, 0.00031173, 612.917
837, 0.625791, 6.58554e-22, 4.72834e-22, 0, 2.69375e-06, 1.59373e-05, 0, 0, 1.8631e-05, 0.000194445, 0.000194532, 0.468738, 0.892733, 0.000310724, 612.309
838, 0.628855, 6.92311e-22, 5.05241e-22, 0, 2.68162e-06, 1.58727e-05, 0, 0, 1.85543e-05, 0.000194048, 0.000194136, 0.463855, 0.892599, 0.000308536, 611.618
839, 0.63157, 7.29842e-22, 5.39882e-22, 0, 2.66958e-06, 1.58098e-05, 0, 0, 1.84794e-05, 0.000193673, 0.000193761, 0.459547, 0.892467, 0.000306587, 610.931
840, 0.63319, 7.75784e-22, 5.77127e-22, 0, 2.66923e-06, 1.58242e-05, 0, 0, 1.84935e-05, 0.000194242, 0.000194331, 0.456984, 0.892334, 0.000306734, 610.35
841, 0.634023, 8.2859e-22, 6.17011e-22, 0, 2.66275e-06, 1.58082e-05, 0, 0, 1.84709e-05, 0.000194434, 0.000194523, 0.45567, 0.892201, 0.000306686, 609.727
842, 0.635421, 8.81088e-22, 6.59345e-22, 0, 2.65062e-06, 1.57527e-05, 0, 0, 1.84033e-05, 0.000194142, 0.000194231, 0.453468, 0.892067, 0.000305564, 609.052
843, 0.636879, 9.36969e-22, 7.04479e-22, 0, 2.63552e-06, 1.56784e-05, 0, 0, 1.8314e-05, 0.000193618, 0.000193704, 0.451176, 0.891933, 0.000304026, 608.353
844, 0.637965, 9.986e-22, 7.5267e-22, 0, 2.62255e-06, 1.562e-05, 0, 0, 1.82426e-05, 0.000193289, 0.000193374, 0.449472, 0.8918, 0.000302978, 607.676
845, 0.639381, 1.06154e-21, 8.03888e-22, 0, 2.62721e-06, 1.56632e-05, 0, 0, 1.82904e-05, 0.000194216, 0.000194301, 0.447255, 0.891666, 0.000303751, 607.141
846, 0.640674, 1.12959e-21, 8.58505e-22, 0, 2.61925e-06, 1.56325e-05, 0, 0, 1.82518e-05, 0.000194221, 0.000194304, 0.445234, 0.891533, 0.000303158, 606.506
847, 0.641431, 1.20629e-21, 9.16913e-22, 0, 2.5979e-06, 1.55273e-05, 0, 0, 1.81252e-05, 0.000193302, 0.000193384, 0.444054, 0.8914, 0.000301373, 605.767
848, 0.641729, 1.2919e-21, 9.79311e-22, 0, 2.58278e-06, 1.54629e-05, 0, 0, 1.80456e-05, 0.000192883, 0.000192964, 0.443589, 0.891265, 0.000300581, 605.085
849, 0.641924, 1.38402e-21, 1.04579e-21, 0, 2.52556e-06, 1.51455e-05, 0, 0, 1.7671e-05, 0.000189293, 0.000189371, 0.443286, 0.891119, 0.000294906, 604.047
850, 0.642112, 1.48274e-21, 1.11657e-21, 0, 2.45416e-06, 1.47425e-05, 0, 0, 1.71967e-05, 0.000184632, 0.000184708, 0.442993, 0.890938, 0.000287572, 602.879
851, 0.642116, 1.5901e-21, 1.19202e-21, 0, 2.46694e-06, 1.48461e-05, 0, 0, 1.73131e-05, 0.000186314, 0.00018639, 0.442986, 0.890706, 0.000290185, 602.441
852, 0.642477, 1.7002e-21, 1.27222e-21, 0, 2.49639e-06, 1.50451e-05, 0, 0, 1.75415e-05, 0.000189176, 0.000189254, 0.442424, 0.890439, 0.000294467, 602.141
853, 0.643298, 1.81256e-21, 1.35736e-21, 0, 2.41359e-06, 1.45621e-05, 0, 0, 1.69756e-05, 0.000183444, 0.000183518, 0.441148, 0.89016, 0.000285178, 600.859
854, 0.644025, 1.93387e-21, 1.44792e-21, 0, 2.25546e-06, 1.36252e-05, 0, 0, 1.58807e-05, 0.000171988, 0.000172058, 0.440018, 0.88988, 0.000267055, 598.857
855, 0.644796, 2.06225e-21, 1.5442e-21, 0, 2.25597e-06, 1.36471e-05, 0, 0, 1.59031e-05, 0.000172647, 0.000172716, 0.438821, 0.8896, 0.00026773, 598.311
