case index 42 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.611189, 4.31261e-23, 3.43127e-23, 0, 3.18734e-06, 1.85675e-05, 0, 0, 2.17549e-05, 0.000204452, 0.00021533, 0.49235, 0.897668, 0.000334517, 639.01
801, 0.610294, 4.69605e-23, 3.69661e-23, 0, 3.1647e-06, 1.84813e-05, 0, 0, 2.16459e-05, 0.000203915, 0.000214793, 0.493814, 0.897534, 0.000334128, 638.24
802, 0.610581, 5.07183e-23, 3.9805e-23, 0, 3.14401e-06, 1.83968e-05, 0, 0, 2.15408e-05, 0.000203416, 0.00021426, 0.493345, 0.8974, 0.000333161, 637.475
803, 0.611531, 5.45395e-23, 4.28481e-23, 0, 3.12423e-06, 1.83097e-05, 0, 0, 2.1434e-05, 0.000202902, 0.000213687, 0.491789, 0.897266, 0.000331807, 636.71
804, 0.613216, 5.83388e-23, 4.61071e-23, 0, 3.11538e-06, 1.82764e-05, 0, 0, 2.13918e-05, 0.000202999, 0.00021373, 0.489037, 0.897134, 0.000331053, 636.014
805, 0.61578, 6.2032e-23, 4.95943e-23, 0, 3.11941e-06, 1.83103e-05, 0, 0, 2.14297e-05, 0.000203862, 0.000214546, 0.484865, 0.897, 0.000331068, 635.404
806, 0.61797, 6.61566e-23, 5.3341e-23, 0, 3.11683e-06, 1.83112e-05, 0, 0, 2.1428e-05, 0.000204347, 0.000214978, 0.481315, 0.896867, 0.000330678, 634.754
807, 0.618742, 7.12161e-23, 5.73818e-23, 0, 3.10009e-06, 1.8243e-05, 0, 0, 2.1343e-05, 0.000204028, 0.000214616, 0.480067, 0.896733, 0.000329749, 634.018
808, 0.618353, 7.72427e-23, 6.17387e-23, 0, 3.0762e-06, 1.8143e-05, 0, 0, 2.12193e-05, 0.000203327, 0.000213893, 0.480695, 0.8966, 0.000328824, 633.242
809, 0.617072, 8.42818e-23, 6.64263e-23, 0, 3.04664e-06, 1.8018e-05, 0, 0, 2.10646e-05, 0.000202319, 0.00021288, 0.482769, 0.896466, 0.000327878, 632.433
810, 0.615058, 9.24687e-23, 7.14702e-23, 0, 3.01711e-06, 1.78991e-05, 0, 0, 2.09162e-05, 0.000201363, 0.000211944, 0.486038, 0.896333, 0.000327402, 631.633
811, 0.611517, 1.0265e-22, 7.69277e-23, 0, 2.98335e-06, 1.77651e-05, 0, 0, 2.07485e-05, 0.000200203, 0.000210838, 0.491812, 0.8962, 0.000327396, 630.812
812, 0.604499, 1.16988e-22, 8.29075e-23, 0, 2.92829e-06, 1.75223e-05, 0, 0, 2.04507e-05, 0.000197751, 0.000208464, 0.503355, 0.896067, 0.000327135, 629.849
813, 0.591801, 1.38474e-22, 8.95608e-23, 0, 2.84248e-06, 1.71181e-05, 0, 0, 1.99605e-05, 0.000193385, 0.000204204, 0.524585, 0.895933, 0.000326766, 628.67
814, 0.575101, 1.67011e-22, 9.68823e-23, 0, 2.73645e-06, 1.65989e-05, 0, 0, 1.93354e-05, 0.000187663, 0.000198578, 0.55321, 0.895799, 0.000326296, 627.325
815, 0.557549, 2.02142e-22, 1.04784e-22, 0, 2.6281e-06, 1.60462e-05, 0, 0, 1.86742e-05, 0.000181577, 0.000192501, 0.584206, 0.895666, 0.000325653, 625.919
