case index 12 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.648525, 3.86e-23, 2.77318e-23, 0, 2.79379e-06, 1.58915e-05, 0, 0, 1.86853e-05, 0.000216942, 0.000191829, 0.433055, 0.897668, 0.000334517, 635.575
801, 0.647683, 4.20353e-23, 2.9877e-23, 0, 2.77308e-06, 1.58148e-05, 0, 0, 1.85879e-05, 0.000216407, 0.000191289, 0.434355, 0.897534, 0.000334128, 634.804
802, 0.647956, 4.53978e-23, 3.2169e-23, 0, 2.75463e-06, 1.57426e-05, 0, 0, 1.84973e-05, 0.000215869, 0.00019083, 0.433932, 0.8974, 0.000333161, 634.043
803, 0.64885, 4.8815e-23, 3.46244e-23, 0, 2.73723e-06, 1.567e-05, 0, 0, 1.84072e-05, 0.000215285, 0.000190384, 0.432554, 0.897266, 0.000331807, 633.284
804, 0.650429, 5.22101e-23, 3.72508e-23, 0, 2.72964e-06, 1.56453e-05, 0, 0, 1.8375e-05, 0.000215319, 0.000190543, 0.430123, 0.897134, 0.000331053, 632.596
805, 0.652828, 5.55063e-23, 4.0056e-23, 0, 2.73392e-06, 1.56804e-05, 0, 0, 1.84144e-05, 0.000216127, 0.000191455, 0.426442, 0.897, 0.000331068, 631.997
806, 0.654875, 5.91892e-23, 4.30708e-23, 0, 2.73251e-06, 1.56863e-05, 0, 0, 1.84188e-05, 0.000216551, 0.000191996, 0.423311, 0.896867, 0.000330678, 631.357
807, 0.655596, 6.37139e-23, 4.63284e-23, 0, 2.718e-06, 1.56292e-05, 0, 0, 1.83471e-05, 0.000216181, 0.000191727, 0.422211, 0.896733, 0.000329749, 630.626
808, 0.655232, 6.91086e-23, 4.98494e-23, 0, 2.6965e-06, 1.55419e-05, 0, 0, 1.82384e-05, 0.000215453, 0.000191054, 0.422766, 0.8966, 0.000328824, 629.851
809, 0.654032, 7.54148e-23, 5.36411e-23, 0, 2.66967e-06, 1.54309e-05, 0, 0, 1.81006e-05, 0.000214438, 0.00019006, 0.424599, 0.896466, 0.000327878, 629.041
810, 0.652141, 8.27552e-23, 5.77217e-23, 0, 2.64274e-06, 1.53238e-05, 0, 0, 1.79665e-05, 0.000213505, 0.000189086, 0.427495, 0.896333, 0.000327402, 628.237
811, 0.648802, 9.19006e-23, 6.21462e-23, 0, 2.61169e-06, 1.52007e-05, 0, 0, 1.78124e-05, 0.000212411, 0.000187867, 0.432627, 0.8962, 0.000327396, 627.408
812, 0.642119, 1.04835e-22, 6.70246e-23, 0, 2.56111e-06, 1.49782e-05, 0, 0, 1.75393e-05, 0.000210058, 0.000185332, 0.442982, 0.896067, 0.000327135, 626.429
813, 0.629906, 1.2432e-22, 7.25125e-23, 0, 2.48242e-06, 1.46085e-05, 0, 0, 1.70909e-05, 0.000205836, 0.000180847, 0.462185, 0.895933, 0.000326766, 625.222
