case index 25 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.635201, 4.02032e-23, 3.00107e-23, 0, 3.09021e-06, 1.55491e-05, 0, 0, 1.86393e-05, 0.000212485, 0.000170147, 0.453813, 0.897668, 0.000334517, 635.519
801, 0.63434, 4.37799e-23, 3.23315e-23, 0, 3.06617e-06, 1.54703e-05, 0, 0, 1.85365e-05, 0.000211949, 0.000169614, 0.45517, 0.897534, 0.000334128, 634.742
802, 0.634618, 4.72824e-23, 3.48121e-23, 0, 3.04564e-06, 1.54002e-05, 0, 0, 1.84458e-05, 0.000211425, 0.00016922, 0.454733, 0.8974, 0.000333161, 633.981
803, 0.635533, 5.08428e-23, 3.7471e-23, 0, 3.02702e-06, 1.53324e-05, 0, 0, 1.83594e-05, 0.000210866, 0.000168881, 0.453291, 0.897266, 0.000331807, 633.225
804, 0.637151, 5.43808e-23, 4.03178e-23, 0, 3.02011e-06, 1.53148e-05, 0, 0, 1.83348e-05, 0.000210923, 0.000169132, 0.450749, 0.897134, 0.000331053, 632.547
805, 0.639612, 5.78172e-23, 4.33591e-23, 0, 3.02722e-06, 1.53591e-05, 0, 0, 1.83864e-05, 0.000211752, 0.000170109, 0.446893, 0.897, 0.000331068, 631.963
806, 0.641712, 6.16562e-23, 4.66252e-23, 0, 3.0276e-06, 1.53732e-05, 0, 0, 1.84008e-05, 0.000212198, 0.000170732, 0.443616, 0.896867, 0.000330678, 631.335
807, 0.64245, 6.63705e-23, 5.01524e-23, 0, 3.012e-06, 1.532e-05, 0, 0, 1.8332e-05, 0.000211846, 0.000170543, 0.442466, 0.896733, 0.000329749, 630.607
808, 0.642077, 7.19888e-23, 5.39623e-23, 0, 2.98754e-06, 1.52325e-05, 0, 0, 1.82201e-05, 0.000211128, 0.00016992, 0.443047, 0.8966, 0.000328824, 629.828
809, 0.640849, 7.85543e-23, 5.80646e-23, 0, 2.95632e-06, 1.51185e-05, 0, 0, 1.80747e-05, 0.000210115, 0.000168954, 0.444961, 0.896466, 0.000327878, 629.009
810, 0.638913, 8.61943e-23, 6.24793e-23, 0, 2.92435e-06, 1.50057e-05, 0, 0, 1.793e-05, 0.000209174, 0.000167965, 0.447987, 0.896333, 0.000327402, 628.191
811, 0.635497, 9.57076e-23, 6.72618e-23, 0, 2.88677e-06, 1.48725e-05, 0, 0, 1.77592e-05, 0.000208054, 0.000166677, 0.453348, 0.8962, 0.000327396, 627.341
812, 0.628687, 1.09143e-22, 7.25233e-23, 0, 2.82557e-06, 1.46325e-05, 0, 0, 1.74581e-05, 0.000205664, 0.000164066, 0.464122, 0.896067, 0.000327135, 626.326
813, 0.616283, 1.29342e-22, 7.84179e-23, 0, 2.73067e-06, 1.42356e-05, 0, 0, 1.69662e-05, 0.000201385, 0.000159515, 0.484049, 0.895933, 0.000326766, 625.061
814, 0.599882, 1.56255e-22, 8.49412e-23, 0, 2.61455e-06, 1.37319e-05, 0, 0, 1.63464e-05, 0.000195749, 0.000153673, 0.511022, 0.895799, 0.000326296, 623.608
815, 0.582469, 1.8955e-22, 9.20171e-23, 0, 2.49864e-06, 1.32114e-05, 0, 0, 1.571e-05, 0.000189692, 0.000147697, 0.54048, 0.895666, 0.000325653, 622.106
816, 0.567661, 2.25752e-22, 9.94905e-23, 0, 2.4038e-06, 1.27714e-05, 0, 0, 1.51752e-05, 0.000184365, 0.00014279, 0.566231, 0.895533, 0.000324792, 620.72
817, 0.562949, 2.51154e-22, 1.07005e-22, 0, 2.35846e-06, 1.25602e-05, 0, 0, 1.49186e-05, 0.000181784, 0.00014069, 0.574566, 0.8954, 0.000323036, 619.722
818, 0.568394, 2.62338e-22, 1.14558e-22, 0, 2.35254e-06, 1.25324e-05, 0, 0, 1.48849e-05, 0.000181425, 0.000140853, 0.564941, 0.895266, 0.000319554, 619.049
819, 0.579372, 2.65061e-22, 1.22345e-22, 0, 2.37722e-06, 1.26461e-05, 0, 0, 1.50234e-05, 0.000182805, 0.000142766, 0.545811, 0.895133, 0.000316103, 618.627
820, 0.595543, 2.57169e-22, 1.30365e-22, 0, 2.44885e-06, 1.29893e-05, 0, 0, 1.54381e-05, 0.000187246, 0.000147419, 0.518281, 0.895, 0.000314951, 618.599
821, 0.606337, 2.58889e-22, 1.39369e-22, 0, 2.50116e-06, 1.32503e-05, 0, 0, 1.57515e-05, 0.00019083, 0.000150982, 0.50032, 0.894867, 0.000315153, 618.417
822, 0.591161, 3.13538e-22, 1.50849e-22, 0, 2.42282e-06, 1.29073e-05, 0, 0, 1.53301e-05, 0.000187029, 0.000146993, 0.525667, 0.894733, 0.00031684, 617.206
823, 0.570501, 3.79186e-22, 1.63343e-22, 0, 2.32301e-06, 1.24689e-05, 0, 0, 1.47919e-05, 0.000182105, 0.000141796, 0.56124, 0.8946, 0.000319504, 615.812
824, 0.584014, 3.71496e-22, 1.73895e-22, 0, 2.39428e-06, 1.28257e-05, 0, 0, 1.522e-05, 0.000186909, 0.000146576, 0.537831, 0.894467, 0.000320181, 615.816
825, 0.609155, 3.40459e-22, 1.84322e-22, 0, 2.51837e-06, 1.34217e-05, 0, 0, 1.594e-05, 0.000194562, 0.000154401, 0.495683, 0.894333, 0.000319479, 616.206
826, 0.61666, 3.50307e-22, 1.97057e-22, 0, 2.54807e-06, 1.35796e-05, 0, 0, 1.61276e-05, 0.000196845, 0.000156732, 0.483438, 0.894199, 0.00031925, 615.846
827, 0.611322, 3.93783e-22, 2.11919e-22, 0, 2.50915e-06, 1.34192e-05, 0, 0, 1.59283e-05, 0.000195218, 0.00015505, 0.492132, 0.894065, 0.000319346, 614.963
828, 0.602903, 4.49434e-22, 2.28127e-22, 0, 2.45148e-06, 1.31663e-05, 0, 0, 1.56178e-05, 0.00019237, 0.000152229, 0.505999, 0.893933, 0.00031907, 613.924
829, 0.602711, 4.82449e-22, 2.44478e-22, 0, 2.43695e-06, 1.31131e-05, 0, 0, 1.555e-05, 0.000191981, 0.000151942, 0.506318, 0.8938, 0.000318535, 613.22
830, 0.609744, 4.93303e-22, 2.61079e-22, 0, 2.45952e-06, 1.32354e-05, 0, 0, 1.56949e-05, 0.000193801, 0.000153866, 0.494716, 0.893667, 0.000317855, 612.812
831, 0.616073, 5.08286e-22, 2.7889e-22, 0, 2.47251e-06, 1.33089e-05, 0, 0, 1.57814e-05, 0.00019493, 0.000155207, 0.48439, 0.893534, 0.000316452, 612.324
832, 0.620202, 5.31606e-22, 2.98138e-22, 0, 2.46062e-06, 1.32541e-05, 0, 0, 1.57148e-05, 0.000194273, 0.000155007, 0.47771, 0.893399, 0.000313355, 611.627
833, 0.626737, 5.4378e-22, 3.18143e-22, 0, 2.46085e-06, 1.32593e-05, 0, 0, 1.57201e-05, 0.000194394, 0.000155572, 0.467229, 0.893267, 0.000310289, 611.03
834, 0.635218, 5.47617e-22, 3.39084e-22, 0, 2.49604e-06, 1.34447e-05, 0, 0, 1.59408e-05, 0.000197053, 0.000158318, 0.453787, 0.893134, 0.000310262, 610.728
835, 0.642116, 5.59289e-22, 3.61687e-22, 0, 2.53505e-06, 1.365e-05, 0, 0, 1.6185e-05, 0.000200033, 0.000161286, 0.442987, 0.893001, 0.000311552, 610.454
836, 0.646147, 5.83945e-22, 3.86314e-22, 0, 2.54993e-06, 1.3735e-05, 0, 0, 1.62849e-05, 0.000201405, 0.000162768, 0.436728, 0.892868, 0.00031173, 609.987
837, 0.649136, 6.1385e-22, 4.12774e-22, 0, 2.54997e-06, 1.37429e-05, 0, 0, 1.62928e-05, 0.000201699, 0.000163318, 0.432113, 0.892733, 0.000310724, 609.398
838, 0.652093, 6.45186e-22, 4.40979e-22, 0, 2.54039e-06, 1.36982e-05, 0, 0, 1.62385e-05, 0.000201216, 0.000163248, 0.427569, 0.892599, 0.000308536, 608.727
