case index 106 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0879325, 1.31101e-22, 1.96011e-22, 0, 6.76652e-06, 9.72541e-06, 0, 0, 1.6492e-05, 2.94144e-05, 1.61076e-05, 2.43119, 0.897668, 0.000334517, 632.782
801, 0.087441, 1.42529e-22, 2.11064e-22, 0, 6.68174e-06, 9.63241e-06, 0, 0, 1.63141e-05, 2.92155e-05, 1.59835e-05, 2.43679, 0.897534, 0.000334128, 631.89
802, 0.0875336, 1.54011e-22, 2.27465e-22, 0, 6.63405e-06, 9.59234e-06, 0, 0, 1.62264e-05, 2.91598e-05, 1.59528e-05, 2.43573, 0.8974, 0.000333161, 631.121
803, 0.0880781, 1.65827e-22, 2.45251e-22, 0, 6.61956e-06, 9.59708e-06, 0, 0, 1.62167e-05, 2.92196e-05, 1.60045e-05, 2.42953, 0.897266, 0.000331807, 630.46
804, 0.0891973, 1.77763e-22, 2.64588e-22, 0, 6.67044e-06, 9.6918e-06, 0, 0, 1.63622e-05, 2.95243e-05, 1.62185e-05, 2.4169, 0.897134, 0.000331053, 630.012
805, 0.0908984, 1.89665e-22, 2.8562e-22, 0, 6.78775e-06, 9.88028e-06, 0, 0, 1.6668e-05, 3.00915e-05, 1.65998e-05, 2.39801, 0.897, 0.000331068, 629.778
806, 0.0923442, 2.0284e-22, 3.08112e-22, 0, 6.87243e-06, 1.00238e-05, 0, 0, 1.68962e-05, 3.05348e-05, 1.69018e-05, 2.38223, 0.896867, 0.000330678, 629.436
807, 0.0928653, 2.18511e-22, 3.31862e-22, 0, 6.86376e-06, 1.0037e-05, 0, 0, 1.69007e-05, 3.0621e-05, 1.69703e-05, 2.37661, 0.896733, 0.000329749, 628.799
808, 0.0926209, 2.36776e-22, 3.56988e-22, 0, 6.78842e-06, 9.95685e-06, 0, 0, 1.67453e-05, 3.04541e-05, 1.68692e-05, 2.37924, 0.8966, 0.000328824, 627.953
809, 0.091802, 2.57759e-22, 3.83614e-22, 0, 6.66415e-06, 9.80743e-06, 0, 0, 1.64716e-05, 3.00961e-05, 1.66409e-05, 2.38812, 0.896466, 0.000327878, 626.95
810, 0.0905687, 2.81758e-22, 4.11837e-22, 0, 6.51769e-06, 9.62539e-06, 0, 0, 1.61431e-05, 2.96474e-05, 1.63504e-05, 2.40165, 0.896333, 0.000327402, 625.867
811, 0.0886194, 3.10554e-22, 4.41372e-22, 0, 6.3283e-06, 9.37808e-06, 0, 0, 1.57064e-05, 2.90104e-05, 1.59399e-05, 2.4234, 0.8962, 0.000327396, 624.628
812, 0.0853781, 3.48226e-22, 4.71359e-22, 0, 6.03952e-06, 8.98129e-06, 0, 0, 1.50208e-05, 2.79287e-05, 1.52629e-05, 2.46067, 0.896067, 0.000327135, 623.015
813, 0.0804453, 3.99956e-22, 5.00657e-22, 0, 5.62977e-06, 8.40117e-06, 0, 0, 1.40309e-05, 2.62877e-05, 1.42623e-05, 2.52018, 0.895933, 0.000326766, 620.895
814, 0.0747019, 4.643e-22, 5.29756e-22, 0, 5.16708e-06, 7.73751e-06, 0, 0, 1.29046e-05, 2.43783e-05, 1.31154e-05, 2.59425, 0.895799, 0.000326296, 618.449
815, 0.069585, 5.37439e-22, 5.59594e-22, 0, 4.757e-06, 7.14674e-06, 0, 0, 1.19038e-05, 2.26639e-05, 1.21006e-05, 2.66521, 0.895666, 0.000325653, 616.083
816, 0.0661654, 6.12054e-22, 5.92224e-22, 0, 4.47538e-06, 6.74345e-06, 0, 0, 1.12188e-05, 2.14903e-05, 1.14208e-05, 2.7156, 0.895533, 0.000324792, 614.189
817, 0.0654956, 6.69179e-22, 6.33397e-22, 0, 4.37983e-06, 6.61747e-06, 0, 0, 1.09973e-05, 2.11464e-05, 1.12303e-05, 2.72577, 0.8954, 0.000323036, 613.142
818, 0.0672965, 7.05339e-22, 6.84516e-22, 0, 4.42874e-06, 6.70999e-06, 0, 0, 1.11387e-05, 2.14618e-05, 1.14252e-05, 2.69865, 0.895266, 0.000319554, 612.796
819, 0.071017, 7.27646e-22, 7.43728e-22, 0, 4.6092e-06, 7.00009e-06, 0, 0, 1.16093e-05, 2.23594e-05, 1.19787e-05, 2.64484, 0.895133, 0.000316103, 613.062
820, 0.0766035, 7.33306e-22, 8.12228e-22, 0, 4.96539e-06, 7.55042e-06, 0, 0, 1.25158e-05, 2.40227e-05, 1.30102e-05, 2.56911, 0.895, 0.000314951, 614.056
821, 0.0804137, 7.58732e-22, 8.8065e-22, 0, 5.22423e-06, 7.95386e-06, 0, 0, 1.31781e-05, 2.5248e-05, 1.37774e-05, 2.52057, 0.894867, 0.000315153, 614.548
