case index 63 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.515341, 5.52782e-23, 5.42041e-23, 0, 5.19788e-06, 1.60989e-05, 0, 0, 2.12968e-05, 0.00017239, 0.000103182, 0.662926, 0.897668, 0.000334517, 638.527
801, 0.51435, 6.01808e-23, 5.8391e-23, 0, 5.14982e-06, 1.60009e-05, 0, 0, 2.11507e-05, 0.000171857, 0.000102732, 0.664852, 0.897534, 0.000334128, 637.715
802, 0.514652, 6.50012e-23, 6.28858e-23, 0, 5.11463e-06, 1.59307e-05, 0, 0, 2.10454e-05, 0.000171457, 0.000102518, 0.664264, 0.8974, 0.000333161, 636.948
803, 0.515706, 6.99101e-23, 6.77141e-23, 0, 5.08815e-06, 1.58758e-05, 0, 0, 2.0964e-05, 0.000171106, 0.000102447, 0.662218, 0.897266, 0.000331807, 636.208
804, 0.517607, 7.48005e-23, 7.29011e-23, 0, 5.08832e-06, 1.58887e-05, 0, 0, 2.0977e-05, 0.000171347, 0.000102871, 0.658539, 0.897134, 0.000331053, 635.571
805, 0.520499, 7.95704e-23, 7.847e-23, 0, 5.11884e-06, 1.59825e-05, 0, 0, 2.11014e-05, 0.000172317, 0.00010388, 0.652968, 0.897, 0.000331068, 635.056
806, 0.522967, 8.48911e-23, 8.44467e-23, 0, 5.13462e-06, 1.60373e-05, 0, 0, 2.11719e-05, 0.000172931, 0.00010461, 0.648237, 0.896867, 0.000330678, 634.483
807, 0.52384, 9.13918e-23, 9.08622e-23, 0, 5.11235e-06, 1.59951e-05, 0, 0, 2.11074e-05, 0.000172734, 0.000104618, 0.646569, 0.896733, 0.000329749, 633.768
808, 0.523404, 9.91132e-23, 9.77503e-23, 0, 5.06639e-06, 1.58955e-05, 0, 0, 2.09619e-05, 0.000172105, 0.000104176, 0.647402, 0.8966, 0.000328824, 632.967
809, 0.521966, 1.08113e-22, 1.05144e-22, 0, 5.00272e-06, 1.57523e-05, 0, 0, 2.0755e-05, 0.000171135, 0.000103386, 0.650153, 0.896466, 0.000327878, 632.101
810, 0.519712, 1.18558e-22, 1.13085e-22, 0, 4.93352e-06, 1.5599e-05, 0, 0, 2.05325e-05, 0.000170146, 0.000102482, 0.65448, 0.896333, 0.000327402, 631.217
811, 0.515806, 1.31483e-22, 1.21625e-22, 0, 4.84759e-06, 1.54038e-05, 0, 0, 2.02514e-05, 0.000168867, 0.000101222, 0.662024, 0.8962, 0.000327396, 630.268
812, 0.508264, 1.49479e-22, 1.30843e-22, 0, 4.70939e-06, 1.50605e-05, 0, 0, 1.97699e-05, 0.000166269, 9.88535e-05, 0.676754, 0.896067, 0.000327135, 629.092
813, 0.494955, 1.7608e-22, 1.40841e-22, 0, 4.49989e-06, 1.45072e-05, 0, 0, 1.90071e-05, 0.000161738, 9.49393e-05, 0.703289, 0.895933, 0.000326766, 627.578
814, 0.477813, 2.10991e-22, 1.5162e-22, 0, 4.25041e-06, 1.38256e-05, 0, 0, 1.8076e-05, 0.000155918, 9.01155e-05, 0.738537, 0.895799, 0.000326296, 625.829
815, 0.460447, 2.532e-22, 1.63068e-22, 0, 4.01336e-06, 1.31589e-05, 0, 0, 1.71722e-05, 0.000149955, 8.54851e-05, 0.775558, 0.895666, 0.000325653, 624.064
816, 0.446596, 2.98184e-22, 1.7511e-22, 0, 3.83303e-06, 1.26384e-05, 0, 0, 1.64714e-05, 0.000145045, 8.20085e-05, 0.806101, 0.895533, 0.000324792, 622.517
817, 0.442668, 3.30111e-22, 1.87913e-22, 0, 3.75759e-06, 1.24222e-05, 0, 0, 1.61798e-05, 0.000142934, 8.07578e-05, 0.814935, 0.8954, 0.000323036, 621.497
818, 0.448359, 3.45348e-22, 2.01672e-22, 0, 3.76507e-06, 1.24483e-05, 0, 0, 1.62133e-05, 0.000143078, 8.12876e-05, 0.802161, 0.895266, 0.000319554, 620.917
819, 0.459634, 3.50397e-22, 2.1638e-22, 0, 3.83862e-06, 1.26637e-05, 0, 0, 1.65023e-05, 0.000144964, 8.32333e-05, 0.777325, 0.895133, 0.000316103, 620.68
820, 0.475991, 3.42829e-22, 2.32144e-22, 0, 4.00418e-06, 1.31512e-05, 0, 0, 1.71554e-05, 0.000149591, 8.71488e-05, 0.742357, 0.895, 0.000314951, 620.908
821, 0.486761, 3.47448e-22, 2.49194e-22, 0, 4.12222e-06, 1.35073e-05, 0, 0, 1.76295e-05, 0.000153137, 9.00373e-05, 0.719982, 0.894867, 0.000315153, 620.885
822, 0.471666, 4.16611e-22, 2.67764e-22, 0, 3.95685e-06, 1.30483e-05, 0, 0, 1.70051e-05, 0.000149161, 8.67895e-05, 0.751485, 0.894733, 0.00031684, 619.472
823, 0.451208, 4.99199e-22, 2.8762e-22, 0, 3.74268e-06, 1.2454e-05, 0, 0, 1.61967e-05, 0.000143989, 8.25043e-05, 0.795828, 0.8946, 0.000319504, 617.787
824, 0.464874, 4.92609e-22, 3.08272e-22, 0, 3.89912e-06, 1.29348e-05, 0, 0, 1.68339e-05, 0.000148764, 8.63242e-05, 0.765988, 0.894467, 0.000320181, 618.013
825, 0.490238, 4.57573e-22, 3.30141e-22, 0, 4.17422e-06, 1.37527e-05, 0, 0, 1.7927e-05, 0.000156571, 9.27276e-05, 0.712865, 0.894333, 0.000319479, 618.774
826, 0.497803, 4.72852e-22, 3.53925e-22, 0, 4.24382e-06, 1.39768e-05, 0, 0, 1.82206e-05, 0.000158899, 9.4645e-05, 0.697551, 0.894199, 0.00031925, 618.514
827, 0.492359, 5.29665e-22, 3.79706e-22, 0, 4.16326e-06, 1.37675e-05, 0, 0, 1.79307e-05, 0.000157227, 9.32664e-05, 0.708548, 0.894065, 0.000319346, 617.548
828, 0.483944, 6.01369e-22, 4.07306e-22, 0, 4.04566e-06, 1.34447e-05, 0, 0, 1.74904e-05, 0.000154413, 9.10513e-05, 0.725786, 0.893933, 0.00031907, 616.39
829, 0.483846, 6.45598e-22, 4.36563e-22, 0, 4.02347e-06, 1.33953e-05, 0, 0, 1.74188e-05, 0.000154118, 9.09387e-05, 0.725988, 0.8938, 0.000318535, 615.689
830, 0.4909, 6.6331e-22, 4.67674e-22, 0, 4.08039e-06, 1.35781e-05, 0, 0, 1.76585e-05, 0.000156026, 9.25927e-05, 0.711514, 0.893667, 0.000317855, 615.377
831, 0.497304, 6.86203e-22, 5.0089e-22, 0, 4.11931e-06, 1.37063e-05, 0, 0, 1.78256e-05, 0.000157345, 9.38516e-05, 0.698553, 0.893534, 0.000316452, 614.973
832, 0.50162, 7.19279e-22, 5.36359e-22, 0, 4.11255e-06, 1.36897e-05, 0, 0, 1.78022e-05, 0.000157115, 9.40774e-05, 0.689912, 0.893399, 0.000313355, 614.337
833, 0.508313, 7.38893e-22, 5.74008e-22, 0, 4.13003e-06, 1.37485e-05, 0, 0, 1.78785e-05, 0.000157651, 9.48765e-05, 0.676659, 0.893267, 0.000310289, 613.823
834, 0.517034, 7.48284e-22, 6.14014e-22, 0, 4.21183e-06, 1.40111e-05, 0, 0, 1.8223e-05, 0.000160386, 9.71525e-05, 0.659646, 0.893134, 0.000310262, 613.635
