case index 24 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.635201, 4.02032e-23, 3.00107e-23, 0, 3.07189e-06, 1.57178e-05, 0, 0, 1.87897e-05, 0.000212485, 0.000174018, 0.453813, 0.897668, 0.000334517, 635.7
801, 0.63434, 4.37799e-23, 3.23315e-23, 0, 3.04817e-06, 1.56388e-05, 0, 0, 1.86869e-05, 0.000211949, 0.000173482, 0.45517, 0.897534, 0.000334128, 634.923
802, 0.634618, 4.72824e-23, 3.48121e-23, 0, 3.02779e-06, 1.55679e-05, 0, 0, 1.85957e-05, 0.000211425, 0.000173077, 0.454733, 0.8974, 0.000333161, 634.162
803, 0.635533, 5.08428e-23, 3.7471e-23, 0, 3.00918e-06, 1.54988e-05, 0, 0, 1.8508e-05, 0.000210866, 0.00017272, 0.453291, 0.897266, 0.000331807, 633.406
804, 0.637151, 5.43808e-23, 4.03178e-23, 0, 3.00209e-06, 1.54799e-05, 0, 0, 1.8482e-05, 0.000210923, 0.000172956, 0.450749, 0.897134, 0.000331053, 632.726
805, 0.639612, 5.78172e-23, 4.33591e-23, 0, 3.0088e-06, 1.55231e-05, 0, 0, 1.85319e-05, 0.000211752, 0.000173922, 0.446893, 0.897, 0.000331068, 632.139
806, 0.641712, 6.16562e-23, 4.66252e-23, 0, 3.00886e-06, 1.5536e-05, 0, 0, 1.85448e-05, 0.000212198, 0.000174532, 0.443616, 0.896867, 0.000330678, 631.509
807, 0.64245, 6.63705e-23, 5.01524e-23, 0, 2.99329e-06, 1.54817e-05, 0, 0, 1.8475e-05, 0.000211846, 0.00017433, 0.442466, 0.896733, 0.000329749, 630.781
808, 0.642077, 7.19888e-23, 5.39623e-23, 0, 2.96909e-06, 1.53936e-05, 0, 0, 1.83627e-05, 0.000211128, 0.000173698, 0.443047, 0.8966, 0.000328824, 630.002
809, 0.640849, 7.85543e-23, 5.80646e-23, 0, 2.93831e-06, 1.52793e-05, 0, 0, 1.82176e-05, 0.000210115, 0.000172726, 0.444961, 0.896466, 0.000327878, 629.184
810, 0.638913, 8.61943e-23, 6.24793e-23, 0, 2.90687e-06, 1.51667e-05, 0, 0, 1.80735e-05, 0.000209174, 0.000171738, 0.447987, 0.896333, 0.000327402, 628.368
811, 0.635497, 9.57076e-23, 6.72618e-23, 0, 2.87002e-06, 1.50341e-05, 0, 0, 1.79041e-05, 0.000208054, 0.00017046, 0.453348, 0.8962, 0.000327396, 627.522
812, 0.628687, 1.09143e-22, 7.25233e-23, 0, 2.80999e-06, 1.47952e-05, 0, 0, 1.76052e-05, 0.000205664, 0.000167857, 0.464122, 0.896067, 0.000327135, 626.512
813, 0.616283, 1.29342e-22, 7.84179e-23, 0, 2.71684e-06, 1.43996e-05, 0, 0, 1.71165e-05, 0.000201385, 0.000163308, 0.484049, 0.895933, 0.000326766, 625.255
814, 0.599882, 1.56255e-22, 8.49412e-23, 0, 2.60273e-06, 1.38971e-05, 0, 0, 1.64999e-05, 0.000195749, 0.000157454, 0.511022, 0.895799, 0.000326296, 623.814
815, 0.582469, 1.8955e-22, 9.20171e-23, 0, 2.48858e-06, 1.33763e-05, 0, 0, 1.58649e-05, 0.000189692, 0.000151442, 0.54048, 0.895666, 0.000325653, 622.321
816, 0.567661, 2.25752e-22, 9.94905e-23, 0, 2.39484e-06, 1.29345e-05, 0, 0, 1.53293e-05, 0.000184365, 0.000146476, 0.566231, 0.895533, 0.000324792, 620.941
817, 0.562949, 2.51154e-22, 1.07005e-22, 0, 2.34975e-06, 1.27209e-05, 0, 0, 1.50707e-05, 0.000181784, 0.000144327, 0.574566, 0.8954, 0.000323036, 619.943
818, 0.568394, 2.62338e-22, 1.14558e-22, 0, 2.34345e-06, 1.26906e-05, 0, 0, 1.50341e-05, 0.000181425, 0.000144452, 0.564941, 0.895266, 0.000319554, 619.266
819, 0.579372, 2.65061e-22, 1.22345e-22, 0, 2.36722e-06, 1.28016e-05, 0, 0, 1.51689e-05, 0.000182805, 0.000146334, 0.545811, 0.895133, 0.000316103, 618.837
820, 0.595543, 2.57169e-22, 1.30365e-22, 0, 2.43739e-06, 1.31433e-05, 0, 0, 1.55806e-05, 0.000187246, 0.000150994, 0.518281, 0.895, 0.000314951, 618.8
821, 0.606337, 2.58889e-22, 1.39369e-22, 0, 2.48874e-06, 1.34039e-05, 0, 0, 1.58926e-05, 0.00019083, 0.000154574, 0.50032, 0.894867, 0.000315153, 618.611
822, 0.591161, 3.13538e-22, 1.50849e-22, 0, 2.41171e-06, 1.30616e-05, 0, 0, 1.54733e-05, 0.000187029, 0.000150577, 0.525667, 0.894733, 0.00031684, 617.409
823, 0.570501, 3.79186e-22, 1.63343e-22, 0, 2.31364e-06, 1.26243e-05, 0, 0, 1.4938e-05, 0.000182105, 0.000145373, 0.56124, 0.8946, 0.000319504, 616.026
824, 0.584014, 3.71496e-22, 1.73895e-22, 0, 2.38363e-06, 1.29804e-05, 0, 0, 1.53641e-05, 0.000186909, 0.000150176, 0.537831, 0.894467, 0.000320181, 616.02
825, 0.609155, 3.40459e-22, 1.84322e-22, 0, 2.50542e-06, 1.35748e-05, 0, 0, 1.60802e-05, 0.000194562, 0.000158026, 0.495683, 0.894333, 0.000319479, 616.396
826, 0.61666, 3.50307e-22, 1.97057e-22, 0, 2.53449e-06, 1.3732e-05, 0, 0, 1.62665e-05, 0.000196845, 0.000160363, 0.483438, 0.894199, 0.00031925, 616.033
827, 0.611322, 3.93783e-22, 2.11919e-22, 0, 2.49617e-06, 1.35717e-05, 0, 0, 1.60678e-05, 0.000195218, 0.000158677, 0.492132, 0.894065, 0.000319346, 615.152
828, 0.602903, 4.49434e-22, 2.28127e-22, 0, 2.43933e-06, 1.33185e-05, 0, 0, 1.57579e-05, 0.00019237, 0.00015584, 0.505999, 0.893933, 0.00031907, 614.117
829, 0.602711, 4.82449e-22, 2.44478e-22, 0, 2.42487e-06, 1.32646e-05, 0, 0, 1.56894e-05, 0.000191981, 0.000155543, 0.506318, 0.8938, 0.000318535, 613.413
830, 0.609744, 4.93303e-22, 2.61079e-22, 0, 2.44689e-06, 1.3386e-05, 0, 0, 1.58329e-05, 0.000193801, 0.000157468, 0.494716, 0.893667, 0.000317855, 613.002
831, 0.616073, 5.08286e-22, 2.7889e-22, 0, 2.45942e-06, 1.34583e-05, 0, 0, 1.59177e-05, 0.00019493, 0.0001588, 0.48439, 0.893534, 0.000316452, 612.51
832, 0.620202, 5.31606e-22, 2.98138e-22, 0, 2.4473e-06, 1.34014e-05, 0, 0, 1.58487e-05, 0.000194273, 0.000158565, 0.47771, 0.893399, 0.000313355, 611.81
833, 0.626737, 5.4378e-22, 3.18143e-22, 0, 2.44713e-06, 1.34044e-05, 0, 0, 1.58515e-05, 0.000194394, 0.0001591, 0.467229, 0.893267, 0.000310289, 611.21
834, 0.635218, 5.47617e-22, 3.39084e-22, 0, 2.48159e-06, 1.3589e-05, 0, 0, 1.60706e-05, 0.000197053, 0.000161852, 0.453787, 0.893134, 0.000310262, 610.903
835, 0.642116, 5.59289e-22, 3.61687e-22, 0, 2.51986e-06, 1.37938e-05, 0, 0, 1.63136e-05, 0.000200033, 0.000164834, 0.442987, 0.893001, 0.000311552, 610.626
836, 0.646147, 5.83945e-22, 3.86314e-22, 0, 2.53431e-06, 1.38779e-05, 0, 0, 1.64122e-05, 0.000201405, 0.000166312, 0.436728, 0.892868, 0.00031173, 610.155
837, 0.649136, 6.1385e-22, 4.12774e-22, 0, 2.53407e-06, 1.38844e-05, 0, 0, 1.64184e-05, 0.000201699, 0.000166843, 0.432113, 0.892733, 0.000310724, 609.563
838, 0.652093, 6.45186e-22, 4.40979e-22, 0, 2.52425e-06, 1.38377e-05, 0, 0, 1.6362e-05, 0.000201216, 0.00016674, 0.427569, 0.892599, 0.000308536, 608.891
839, 0.654704, 6.80058e-22, 4.71094e-22, 0, 2.51436e-06, 1.37916e-05, 0, 0, 1.63059e-05, 0.000200764, 0.000166632, 0.423572, 0.892467, 0.000306587, 608.219
840, 0.65626, 7.22813e-22, 5.03494e-22, 0, 2.51476e-06, 1.38089e-05, 0, 0, 1.63237e-05, 0.000201317, 0.000167248, 0.421198, 0.892334, 0.000306734, 607.647
841, 0.657056, 7.71993e-22, 5.3826e-22, 0, 2.50885e-06, 1.3797e-05, 0, 0, 1.63058e-05, 0.000201498, 0.000167476, 0.419986, 0.892201, 0.000306686, 607.029
842, 0.658391, 8.20865e-22, 5.75164e-22, 0, 2.4981e-06, 1.37529e-05, 0, 0, 1.6251e-05, 0.000201162, 0.00016734, 0.417956, 0.892067, 0.000305564, 606.364
843, 0.659788, 8.72881e-22, 6.14475e-22, 0, 2.48463e-06, 1.36929e-05, 0, 0, 1.61776e-05, 0.000200583, 0.000167011, 0.415837, 0.891933, 0.000304026, 605.675
844, 0.660827, 9.30258e-22, 6.56442e-22, 0, 2.47283e-06, 1.36454e-05, 0, 0, 1.61182e-05, 0.000200215, 0.00016682, 0.414263, 0.8918, 0.000302978, 605.005
845, 0.66218, 9.88832e-22, 7.01025e-22, 0, 2.47788e-06, 1.36878e-05, 0, 0, 1.61657e-05, 0.000201141, 0.000167739, 0.412218, 0.891666, 0.000303751, 604.48
