case index 30 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.635201, 4.02032e-23, 3.00107e-23, 0, 0.444158, 0.655259, 0, 0, 1.09942, 75.0366, 50.9887, 0.453813, 0.897668, 118.131, 1038.74
801, 0.63434, 4.37799e-23, 3.23315e-23, 0, 0.439965, 0.651492, 0, 0, 1.09146, 74.8023, 50.7765, 0.45517, 0.897534, 117.922, 1037.39
802, 0.634618, 4.72824e-23, 3.48121e-23, 0, 0.436642, 0.648316, 0, 0, 1.08496, 74.5795, 50.6377, 0.454733, 0.8974, 117.521, 1036.11
803, 0.635533, 5.08428e-23, 3.7471e-23, 0, 0.43387, 0.645364, 0, 0, 1.07924, 74.3471, 50.5348, 0.453291, 0.897266, 116.989, 1034.88
804, 0.637151, 5.43808e-23, 4.03178e-23, 0, 0.43312, 0.644651, 0, 0, 1.07777, 74.332, 50.6306, 0.450749, 0.897134, 116.667, 1033.88
805, 0.639612, 5.78172e-23, 4.33591e-23, 0, 0.434704, 0.646688, 0, 0, 1.08139, 74.589, 50.967, 0.446893, 0.897, 116.618, 1033.17
806, 0.641712, 6.16562e-23, 4.66252e-23, 0, 0.435169, 0.647388, 0, 0, 1.08256, 74.7112, 51.187, 0.443616, 0.896867, 116.426, 1032.32
807, 0.64245, 6.63705e-23, 5.01524e-23, 0, 0.432825, 0.645032, 0, 0, 1.07786, 74.5525, 51.1268, 0.442466, 0.896733, 116.045, 1031.15
808, 0.642077, 7.19888e-23, 5.39623e-23, 0, 0.428799, 0.641066, 0, 0, 1.06986, 74.265, 50.9063, 0.443047, 0.8966, 115.665, 1029.8
809, 0.640849, 7.85543e-23, 5.80646e-23, 0, 0.42351, 0.635855, 0, 0, 1.05936, 73.874, 50.5608, 0.444961, 0.896466, 115.278, 1028.31
810, 0.638913, 8.61943e-23, 6.24793e-23, 0, 0.417925, 0.630615, 0, 0, 1.04854, 73.5085, 50.1917, 0.447987, 0.896333, 115.056, 1026.79
811, 0.635497, 9.57076e-23, 6.72618e-23, 0, 0.411227, 0.624353, 0, 0, 1.03558, 73.0811, 49.7035, 0.453348, 0.8962, 115, 1025.16
812, 0.628687, 1.09143e-22, 7.25233e-23, 0, 0.400634, 0.613299, 0, 0, 1.01393, 72.2079, 48.7659, 0.464122, 0.896067, 114.855, 1023.01
813, 0.616283, 1.29342e-22, 7.84179e-23, 0, 0.384643, 0.595253, 0, 0, 0.979896, 70.6728, 47.1802, 0.484049, 0.895933, 114.672, 1020.1
814, 0.599882, 1.56255e-22, 8.49412e-23, 0, 0.365489, 0.572578, 0, 0, 0.938067, 68.6631, 45.1829, 0.511022, 0.895799, 114.454, 1016.65
815, 0.582469, 1.8955e-22, 9.20171e-23, 0, 0.346934, 0.549476, 0, 0, 0.896411, 66.5073, 43.1945, 0.54048, 0.895666, 114.175, 1013.12
816, 0.567661, 2.25752e-22, 9.94905e-23, 0, 0.332325, 0.530314, 0, 0, 0.86264, 64.6094, 41.6177, 0.566231, 0.895533, 113.82, 1010
817, 0.562949, 2.51154e-22, 1.07005e-22, 0, 0.325688, 0.521319, 0, 0, 0.847009, 63.6745, 40.9763, 0.574566, 0.8954, 113.152, 1008.07
818, 0.568394, 2.62338e-22, 1.14558e-22, 0, 0.325358, 0.520458, 0, 0, 0.845816, 63.5187, 41.0857, 0.564941, 0.895266, 111.88, 1007.11
819, 0.579372, 2.65061e-22, 1.22345e-22, 0, 0.330013, 0.525882, 0, 0, 0.855896, 63.9714, 41.778, 0.545811, 0.895133, 110.62, 1006.91
820, 0.595543, 2.57169e-22, 1.30365e-22, 0, 0.341929, 0.541181, 0, 0, 0.883111, 65.4947, 43.3349, 0.518281, 0.895, 110.165, 1007.84
821, 0.606337, 2.58889e-22, 1.39369e-22, 0, 0.350465, 0.552641, 0, 0, 0.903107, 66.7182, 44.499, 0.50032, 0.894867, 110.184, 1008.27
822, 0.591161, 3.13538e-22, 1.50849e-22, 0, 0.337712, 0.537242, 0, 0, 0.874955, 65.3599, 43.1399, 0.525667, 0.894733, 110.722, 1005.56
823, 0.570501, 3.79186e-22, 1.63343e-22, 0, 0.321349, 0.517557, 0, 0, 0.838906, 63.6087, 41.3675, 0.56124, 0.8946, 111.601, 1002.26
824, 0.584014, 3.71496e-22, 1.73895e-22, 0, 0.332771, 0.533262, 0, 0, 0.866032, 65.2546, 42.9287, 0.537831, 0.894467, 111.786, 1003.23
825, 0.609155, 3.40459e-22, 1.84322e-22, 0, 0.352961, 0.55972, 0, 0, 0.912681, 67.8954, 45.5261, 0.495683, 0.894333, 111.489, 1005.39
826, 0.61666, 3.50307e-22, 1.97057e-22, 0, 0.357772, 0.566671, 0, 0, 0.924443, 68.6611, 46.2859, 0.483438, 0.894199, 111.357, 1005.27
827, 0.611322, 3.93783e-22, 2.11919e-22, 0, 0.351381, 0.559446, 0, 0, 0.910828, 68.0626, 45.7019, 0.492132, 0.894065, 111.339, 1003.54
828, 0.602903, 4.49434e-22, 2.28127e-22, 0, 0.342117, 0.548217, 0, 0, 0.890334, 67.0382, 44.7542, 0.505999, 0.893933, 111.191, 1001.37
829, 0.602711, 4.82449e-22, 2.44478e-22, 0, 0.339951, 0.545884, 0, 0, 0.885835, 66.871, 44.656, 0.506318, 0.8938, 110.953, 1000.21
830, 0.609744, 4.93303e-22, 2.61079e-22, 0, 0.343743, 0.5513, 0, 0, 0.895043, 67.4737, 45.2878, 0.494716, 0.893667, 110.665, 999.953
831, 0.616073, 5.08286e-22, 2.7889e-22, 0, 0.346095, 0.554655, 0, 0, 0.90075, 67.8357, 45.7413, 0.48439, 0.893534, 110.126, 999.463
832, 0.620202, 5.31606e-22, 2.98138e-22, 0, 0.344775, 0.552559, 0, 0, 0.897336, 67.5757, 45.7217, 0.47771, 0.893399, 108.998, 998.39
833, 0.626737, 5.4378e-22, 3.18143e-22, 0, 0.34532, 0.553071, 0, 0, 0.898392, 67.5859, 45.9487, 0.467229, 0.893267, 107.881, 997.605
834, 0.635218, 5.47617e-22, 3.39084e-22, 0, 0.351028, 0.561246, 0, 0, 0.912274, 68.4783, 46.8457, 0.453787, 0.893134, 107.821, 997.638
835, 0.642116, 5.59289e-22, 3.61687e-22, 0, 0.35732, 0.570244, 0, 0, 0.927564, 69.4819, 47.8082, 0.442987, 0.893001, 108.219, 997.748
836, 0.646147, 5.83945e-22, 3.86314e-22, 0, 0.359903, 0.574038, 0, 0, 0.933941, 69.9265, 48.2973, 0.436728, 0.892868, 108.231, 997.296
837, 0.649136, 6.1385e-22, 4.12774e-22, 0, 0.360295, 0.574549, 0, 0, 0.934845, 69.9963, 48.5008, 0.432113, 0.892733, 107.832, 996.505
838, 0.652093, 6.45186e-22, 4.40979e-22, 0, 0.35934, 0.572873, 0, 0, 0.932214, 69.7967, 48.5222, 0.427569, 0.892599, 107.024, 995.498
839, 0.654704, 6.80058e-22, 4.71094e-22, 0, 0.358341, 0.571186, 0, 0, 0.929529, 69.6074, 48.5364, 0.423572, 0.892467, 106.298, 994.489
840, 0.65626, 7.22813e-22, 5.03494e-22, 0, 0.358557, 0.571973, 0, 0, 0.93053, 69.767, 48.7342, 0.421198, 0.892334, 106.3, 993.71
841, 0.657056, 7.71993e-22, 5.3826e-22, 0, 0.357674, 0.571432, 0, 0, 0.929106, 69.7977, 48.7992, 0.419986, 0.892201, 106.234, 992.783
842, 0.658391, 8.20865e-22, 5.75164e-22, 0, 0.356296, 0.569664, 0, 0, 0.92596, 69.6492, 48.7756, 0.417956, 0.892067, 105.797, 991.751
843, 0.659788, 8.72881e-22, 6.14475e-22, 0, 0.354554, 0.567254, 0, 0, 0.921808, 69.4164, 48.6982, 0.415837, 0.891933, 105.216, 990.657
844, 0.660827, 9.30258e-22, 6.56442e-22, 0, 0.352939, 0.565305, 0, 0, 0.918243, 69.2572, 48.6512, 0.414263, 0.8918, 104.804, 989.601
845, 0.66218, 9.88832e-22, 7.01025e-22, 0, 0.353838, 0.567132, 0, 0, 0.920969, 69.5452, 48.9367, 0.412218, 0.891666, 105.023, 988.94
