case index 25 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.635201, 4.02032e-23, 3.00107e-23, 0, 0, 1.38717e-05, 0, 0, 1.38717e-05, 74.5535, 0, 0.453813, 0.897668, 118.131, 628.953
801, 0.63434, 4.37799e-23, 3.23315e-23, 0, 0, 1.37622e-05, 0, 0, 1.37622e-05, 74.3237, 0, 0.45517, 0.897534, 117.922, 628.131
802, 0.634618, 4.72824e-23, 3.48121e-23, 0, 0, 1.36806e-05, 0, 0, 1.36806e-05, 74.1045, 0, 0.454733, 0.8974, 117.521, 627.354
803, 0.635533, 5.08428e-23, 3.7471e-23, 0, 0, 1.36264e-05, 0, 0, 1.36264e-05, 73.8749, 0, 0.453291, 0.897266, 116.989, 626.623
804, 0.637151, 5.43808e-23, 4.03178e-23, 0, 0, 1.36523e-05, 0, 0, 1.36523e-05, 73.8601, 0, 0.450749, 0.897134, 116.667, 626.021
805, 0.639612, 5.78172e-23, 4.33591e-23, 0, 0, 1.37602e-05, 0, 0, 1.37602e-05, 74.1145, 0, 0.446893, 0.897, 116.618, 625.552
806, 0.641712, 6.16562e-23, 4.66252e-23, 0, 0, 1.38173e-05, 0, 0, 1.38173e-05, 74.2333, 0, 0.443616, 0.896867, 116.426, 625.002
807, 0.64245, 6.63705e-23, 5.01524e-23, 0, 0, 1.3752e-05, 0, 0, 1.3752e-05, 74.0712, 0, 0.442466, 0.896733, 116.045, 624.26
808, 0.642077, 7.19888e-23, 5.39623e-23, 0, 0, 1.36069e-05, 0, 0, 1.36069e-05, 73.7792, 0, 0.443047, 0.8966, 115.665, 623.391
809, 0.640849, 7.85543e-23, 5.80646e-23, 0, 0, 1.34109e-05, 0, 0, 1.34109e-05, 73.3833, 0, 0.444961, 0.896466, 115.278, 622.439
810, 0.638913, 8.61943e-23, 6.24793e-23, 0, 0, 1.32098e-05, 0, 0, 1.32098e-05, 73.0122, 0, 0.447987, 0.896333, 115.056, 621.476
811, 0.635497, 9.57076e-23, 6.72618e-23, 0, 0, 1.29799e-05, 0, 0, 1.29799e-05, 72.5799, 0, 0.453348, 0.8962, 115, 620.463
812, 0.628687, 1.09143e-22, 7.25233e-23, 0, 0, 1.26323e-05, 0, 0, 1.26323e-05, 71.7053, 0, 0.464122, 0.896067, 114.855, 619.244
813, 0.616283, 1.29342e-22, 7.84179e-23, 0, 0, 1.21295e-05, 0, 0, 1.21295e-05, 70.174, 0, 0.484049, 0.895933, 114.672, 617.738
814, 0.599882, 1.56255e-22, 8.49412e-23, 0, 0, 1.15351e-05, 0, 0, 1.15351e-05, 68.1728, 0, 0.511022, 0.895799, 114.454, 616.031
815, 0.582469, 1.8955e-22, 9.20171e-23, 0, 0, 1.09581e-05, 0, 0, 1.09581e-05, 66.029, 0, 0.54048, 0.895666, 114.175, 614.308
816, 0.567661, 2.25752e-22, 9.94905e-23, 0, 0, 1.0509e-05, 0, 0, 1.0509e-05, 64.144, 0, 0.566231, 0.895533, 113.82, 612.794
817, 0.562949, 2.51154e-22, 1.07005e-22, 0, 0, 1.03102e-05, 0, 0, 1.03102e-05, 63.2178, 0, 0.574566, 0.8954, 113.152, 611.768
818, 0.568394, 2.62338e-22, 1.14558e-22, 0, 0, 1.03105e-05, 0, 0, 1.03105e-05, 63.068, 0, 0.564941, 0.895266, 111.88, 611.15
819, 0.579372, 2.65061e-22, 1.22345e-22, 0, 0, 1.0491e-05, 0, 0, 1.0491e-05, 63.5251, 0, 0.545811, 0.895133, 110.62, 610.902
820, 0.595543, 2.57169e-22, 1.30365e-22, 0, 0, 1.09332e-05, 0, 0, 1.09332e-05, 65.0477, 0, 0.518281, 0.895, 110.165, 611.164
821, 0.606337, 2.58889e-22, 1.39369e-22, 0, 0, 1.1277e-05, 0, 0, 1.1277e-05, 66.2745, 0, 0.50032, 0.894867, 110.184, 611.209
822, 0.591161, 3.13538e-22, 1.50849e-22, 0, 0, 1.09371e-05, 0, 0, 1.09371e-05, 64.9377, 0, 0.525667, 0.894733, 110.722, 609.944
823, 0.570501, 3.79186e-22, 1.63343e-22, 0, 0, 1.04895e-05, 0, 0, 1.04895e-05, 63.2115, 0, 0.56124, 0.8946, 111.601, 608.445
824, 0.584014, 3.71496e-22, 1.73895e-22, 0, 0, 1.09415e-05, 0, 0, 1.09415e-05, 64.8615, 0, 0.537831, 0.894467, 111.786, 608.73
825, 0.609155, 3.40459e-22, 1.84322e-22, 0, 0, 1.16672e-05, 0, 0, 1.16672e-05, 67.5, 0, 0.495683, 0.894333, 111.489, 609.485
826, 0.61666, 3.50307e-22, 1.97057e-22, 0, 0, 1.18778e-05, 0, 0, 1.18778e-05, 68.2735, 0, 0.483438, 0.894199, 111.357, 609.257
827, 0.611322, 3.93783e-22, 2.11919e-22, 0, 0, 1.17173e-05, 0, 0, 1.17173e-05, 67.6898, 0, 0.492132, 0.894065, 111.339, 608.36
828, 0.602903, 4.49434e-22, 2.28127e-22, 0, 0, 1.14681e-05, 0, 0, 1.14681e-05, 66.6812, 0, 0.505999, 0.893933, 111.191, 607.297
829, 0.602711, 4.82449e-22, 2.44478e-22, 0, 0, 1.14633e-05, 0, 0, 1.14633e-05, 66.5237, 0, 0.506318, 0.8938, 110.953, 606.683
830, 0.609744, 4.93303e-22, 2.61079e-22, 0, 0, 1.16515e-05, 0, 0, 1.16515e-05, 67.1309, 0, 0.494716, 0.893667, 110.665, 606.426
831, 0.616073, 5.08286e-22, 2.7889e-22, 0, 0, 1.17839e-05, 0, 0, 1.17839e-05, 67.4977, 0, 0.48439, 0.893534, 110.126, 606.063
