case index 37 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.611189, 4.31261e-23, 3.43127e-23, 0, 0, 0, 0, 0, 7.74387e-23, 0, 0, 0.49235, 0.897668, 118.131, 263.225
801, 0.610294, 4.69605e-23, 3.69661e-23, 0, 0, 0, 0, 0, 8.39266e-23, 0, 0, 0.493814, 0.897534, 117.922, 263.23
802, 0.610581, 5.07183e-23, 3.9805e-23, 0, 0, 0, 0, 0, 9.05233e-23, 0, 0, 0.493345, 0.8974, 117.521, 263.218
803, 0.611531, 5.45395e-23, 4.28481e-23, 0, 0, 0, 0, 0, 9.73877e-23, 0, 0, 0.491789, 0.897266, 116.989, 263.197
804, 0.613216, 5.83388e-23, 4.61071e-23, 0, 0, 0, 0, 0, 1.04446e-22, 0, 0, 0.489037, 0.897134, 116.667, 263.164
805, 0.61578, 6.2032e-23, 4.95943e-23, 0, 0, 0, 0, 0, 1.11626e-22, 0, 0, 0.484865, 0.897, 116.618, 263.118
806, 0.61797, 6.61566e-23, 5.3341e-23, 0, 0, 0, 0, 0, 1.19498e-22, 0, 0, 0.481315, 0.896867, 116.426, 263.08
807, 0.618742, 7.12161e-23, 5.73818e-23, 0, 0, 0, 0, 0, 1.28598e-22, 0, 0, 0.480067, 0.896733, 116.045, 263.063
808, 0.618353, 7.72427e-23, 6.17387e-23, 0, 0, 0, 0, 0, 1.38981e-22, 0, 0, 0.480695, 0.8966, 115.665, 263.063
809, 0.617072, 8.42818e-23, 6.64263e-23, 0, 0, 0, 0, 0, 1.50708e-22, 0, 0, 0.482769, 0.896466, 115.278, 263.076
810, 0.615058, 9.24687e-23, 7.14702e-23, 0, 0, 0, 0, 0, 1.63939e-22, 0, 0, 0.486038, 0.896333, 115.056, 263.103
811, 0.611517, 1.0265e-22, 7.69277e-23, 0, 0, 0, 0, 0, 1.79578e-22, 0, 0, 0.491812, 0.8962, 115, 263.158
812, 0.604499, 1.16988e-22, 8.29075e-23, 0, 0, 0, 0, 0, 1.99896e-22, 0, 0, 0.503355, 0.896067, 114.855, 263.277
813, 0.591801, 1.38474e-22, 8.95608e-23, 0, 0, 0, 0, 0, 2.28035e-22, 0, 0, 0.524585, 0.895933, 114.672, 263.493
814, 0.575101, 1.67011e-22, 9.68823e-23, 0, 0, 0, 0, 0, 2.63893e-22, 0, 0, 0.55321, 0.895799, 114.454, 263.767
815, 0.557549, 2.02142e-22, 1.04784e-22, 0, 0, 0, 0, 0, 3.06926e-22, 0, 0, 0.584206, 0.895666, 114.175, 264.063
816, 0.542828, 2.40174e-22, 1.13118e-22, 0, 0, 0, 0, 0, 3.53292e-22, 0, 0, 0.610964, 0.895533, 113.82, 264.32
817, 0.538253, 2.66913e-22, 1.21598e-22, 0, 0, 0, 0, 0, 3.88511e-22, 0, 0, 0.619426, 0.8954, 113.152, 264.397
818, 0.543798, 2.78882e-22, 1.30254e-22, 0, 0, 0, 0, 0, 4.09136e-22, 0, 0, 0.609178, 0.895266, 111.88, 264.303
819, 0.55493, 2.82015e-22, 1.3925e-22, 0, 0, 0, 0, 0, 4.21265e-22, 0, 0, 0.588913, 0.895133, 110.62, 264.121
820, 0.571267, 2.74094e-22, 1.48598e-22, 0, 0, 0, 0, 0, 4.22692e-22, 0, 0, 0.559899, 0.895, 110.165, 263.836
821, 0.582131, 2.76321e-22, 1.59006e-22, 0, 0, 0, 0, 0, 4.35327e-22, 0, 0, 0.54106, 0.894867, 110.184, 263.656
822, 0.566839, 3.33966e-22, 1.71827e-22, 0, 0, 0, 0, 0, 5.05793e-22, 0, 0, 0.567679, 0.894733, 110.722, 263.955
823, 0.546051, 4.03124e-22, 1.85732e-22, 0, 0, 0, 0, 0, 5.88857e-22, 0, 0, 0.605043, 0.8946, 111.601, 264.265
824, 0.559706, 3.95532e-22, 1.98028e-22, 0, 0, 0, 0, 0, 5.9356e-22, 0, 0, 0.580344, 0.894467, 111.786, 264
825, 0.585095, 3.63495e-22, 2.10384e-22, 0, 0, 0, 0, 0, 5.7388e-22, 0, 0, 0.535982, 0.894333, 111.489, 263.57
826, 0.592672, 3.74349e-22, 2.25065e-22, 0, 0, 0, 0, 0, 5.99415e-22, 0, 0, 0.523114, 0.894199, 111.357, 263.448
