case index 70 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.515341, 5.52782e-23, 5.42041e-23, 0, 0, 2.02884e-05, 0, 0, 2.02884e-05, 60.615, 0, 0.662926, 0.897668, 118.131, 637.429
801, 0.51435, 6.01808e-23, 5.8391e-23, 0, 0, 2.01258e-05, 0, 0, 2.01258e-05, 60.3929, 0, 0.664852, 0.897534, 117.922, 636.593
802, 0.514652, 6.50012e-23, 6.28858e-23, 0, 0, 2.00104e-05, 0, 0, 2.00104e-05, 60.2229, 0, 0.664264, 0.8974, 117.521, 635.81
803, 0.515706, 6.99101e-23, 6.77141e-23, 0, 0, 1.99375e-05, 0, 0, 1.99375e-05, 60.0718, 0, 0.662218, 0.897266, 116.989, 635.076
804, 0.517607, 7.48005e-23, 7.29011e-23, 0, 0, 1.99844e-05, 0, 0, 1.99844e-05, 60.1282, 0, 0.658539, 0.897134, 116.667, 634.479
805, 0.520499, 7.95704e-23, 7.847e-23, 0, 0, 2.01553e-05, 0, 0, 2.01553e-05, 60.4399, 0, 0.652968, 0.897, 116.618, 634.022
806, 0.522967, 8.48911e-23, 8.44467e-23, 0, 0, 2.02507e-05, 0, 0, 2.02507e-05, 60.626, 0, 0.648237, 0.896867, 116.426, 633.481
807, 0.52384, 9.13918e-23, 9.08622e-23, 0, 0, 2.01613e-05, 0, 0, 2.01613e-05, 60.5265, 0, 0.646569, 0.896733, 116.045, 632.736
808, 0.523404, 9.91132e-23, 9.77503e-23, 0, 0, 1.99502e-05, 0, 0, 1.99502e-05, 60.2751, 0, 0.647402, 0.8966, 115.665, 631.856
809, 0.521966, 1.08113e-22, 1.05144e-22, 0, 0, 1.96594e-05, 0, 0, 1.96594e-05, 59.9039, 0, 0.650153, 0.896466, 115.278, 630.885
810, 0.519712, 1.18558e-22, 1.13085e-22, 0, 0, 1.9356e-05, 0, 0, 1.9356e-05, 59.5262, 0, 0.65448, 0.896333, 115.056, 629.896
811, 0.515806, 1.31483e-22, 1.21625e-22, 0, 0, 1.90007e-05, 0, 0, 1.90007e-05, 59.0477, 0, 0.662024, 0.8962, 115, 628.844
812, 0.508264, 1.49479e-22, 1.30843e-22, 0, 0, 1.84566e-05, 0, 0, 1.84566e-05, 58.1089, 0, 0.676754, 0.896067, 114.855, 627.56
813, 0.494955, 1.7608e-22, 1.40841e-22, 0, 0, 1.76626e-05, 0, 0, 1.76626e-05, 56.4964, 0, 0.703289, 0.895933, 114.672, 625.95
814, 0.477813, 2.10991e-22, 1.5162e-22, 0, 0, 1.67255e-05, 0, 0, 1.67255e-05, 54.4355, 0, 0.738537, 0.895799, 114.454, 624.113
815, 0.460447, 2.532e-22, 1.63068e-22, 0, 0, 1.58263e-05, 0, 0, 1.58263e-05, 52.3277, 0, 0.775558, 0.895666, 114.175, 622.268
