case index 53 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.573224, 4.78418e-23, 4.16547e-23, 0, 0.583381, 0.812386, 0, 0, 1.39577, 67.7152, 59.9228, 0.55648, 0.897668, 118.131, 1053.26
801, 0.572283, 5.20914e-23, 4.4875e-23, 0, 0.578026, 0.807866, 0, 0, 1.38589, 67.4843, 59.6982, 0.558121, 0.897534, 117.922, 1051.9
802, 0.572579, 5.62615e-23, 4.83247e-23, 0, 0.573754, 0.803979, 0, 0, 1.37773, 67.2884, 59.5296, 0.557604, 0.8974, 117.521, 1050.6
803, 0.573578, 6.05045e-23, 5.20263e-23, 0, 0.570158, 0.8003, 0, 0, 1.37046, 67.0987, 59.3827, 0.555861, 0.897266, 116.989, 1049.35
804, 0.575359, 6.47262e-23, 5.59972e-23, 0, 0.569156, 0.799315, 0, 0, 1.36847, 67.1225, 59.4437, 0.552761, 0.897134, 116.667, 1048.34
805, 0.578069, 6.88355e-23, 6.02504e-23, 0, 0.571161, 0.801652, 0, 0, 1.37281, 67.4119, 59.7603, 0.548061, 0.897, 116.618, 1047.62
806, 0.580384, 7.34225e-23, 6.4815e-23, 0, 0.57173, 0.802375, 0, 0, 1.37411, 67.5709, 59.9522, 0.544065, 0.896867, 116.426, 1046.75
807, 0.581202, 7.90402e-23, 6.9728e-23, 0, 0.568716, 0.799463, 0, 0, 1.36818, 67.4447, 59.8584, 0.542658, 0.896733, 116.045, 1045.57
808, 0.580792, 8.57243e-23, 7.50165e-23, 0, 0.563566, 0.794667, 0, 0, 1.35823, 67.1761, 59.6115, 0.543363, 0.8966, 115.665, 1044.21
809, 0.579439, 9.35259e-23, 8.07026e-23, 0, 0.556801, 0.788407, 0, 0, 1.34521, 66.7945, 59.2444, 0.545694, 0.896466, 115.278, 1042.71
810, 0.577314, 1.02592e-22, 8.68188e-23, 0, 0.549665, 0.782155, 0, 0, 1.33182, 66.4212, 58.8689, 0.549369, 0.896333, 115.056, 1041.19
811, 0.573602, 1.13844e-22, 9.34218e-23, 0, 0.541108, 0.774724, 0, 0, 1.31583, 65.9631, 58.3887, 0.555819, 0.8962, 115, 1039.54
812, 0.566322, 1.29619e-22, 1.00613e-22, 0, 0.527505, 0.761517, 0, 0, 1.28902, 65.0449, 57.4446, 0.568592, 0.896067, 114.855, 1037.39
813, 0.553273, 1.53132e-22, 1.08533e-22, 0, 0.506876, 0.739828, 0, 0, 1.24671, 63.4473, 55.8214, 0.591905, 0.895933, 114.672, 1034.46
814, 0.536256, 1.84213e-22, 1.17174e-22, 0, 0.4821, 0.712458, 0, 0, 1.19456, 61.381, 53.7466, 0.623144, 0.895799, 114.454, 1030.99
815, 0.518643, 2.22193e-22, 1.26434e-22, 0, 0.458015, 0.684381, 0, 0, 1.1424, 59.2202, 51.6279, 0.656539, 0.895666, 114.175, 1027.41
816, 0.504175, 2.63039e-22, 1.36184e-22, 0, 0.438948, 0.660856, 0, 0, 1.0998, 57.3835, 49.8865, 0.684832, 0.895533, 113.82, 1024.26
817, 0.499841, 2.91857e-22, 1.46282e-22, 0, 0.430246, 0.649685, 0, 0, 1.07993, 56.5341, 49.1291, 0.693465, 0.8954, 113.152, 1022.28
818, 0.505491, 3.05094e-22, 1.56817e-22, 0, 0.429765, 0.648435, 0, 0, 1.0782, 56.4822, 49.1644, 0.682226, 0.895266, 111.88, 1021.3
819, 0.516768, 3.08933e-22, 1.67896e-22, 0, 0.435751, 0.654797, 0, 0, 1.09055, 57.0463, 49.8115, 0.660162, 0.895133, 110.62, 1021.09
820, 0.53323, 3.01061e-22, 1.79563e-22, 0, 0.451233, 0.673288, 0, 0, 1.12452, 58.6283, 51.4153, 0.628803, 0.895, 110.165, 1022.03
821, 0.544124, 3.04166e-22, 1.92394e-22, 0, 0.462362, 0.687214, 0, 0, 1.14957, 59.8608, 52.637, 0.608579, 0.894867, 110.184, 1022.46
822, 0.528789, 3.66451e-22, 2.07424e-22, 0, 0.445812, 0.668551, 0, 0, 1.11436, 58.4518, 51.2203, 0.637166, 0.894733, 110.722, 1019.73
823, 0.507978, 4.41035e-22, 2.23631e-22, 0, 0.424567, 0.644693, 0, 0, 1.06926, 56.63, 49.3806, 0.677318, 0.8946, 111.601, 1016.4
824, 0.521736, 4.33727e-22, 2.38952e-22, 0, 0.439431, 0.663728, 0, 0, 1.10316, 58.2928, 51.0235, 0.650594, 0.894467, 111.786, 1017.37
825, 0.547305, 4.00315e-22, 2.54705e-22, 0, 0.465675, 0.695756, 0, 0, 1.16143, 60.9998, 53.7301, 0.602748, 0.894333, 111.489, 1019.56
826, 0.554933, 4.12837e-22, 2.72721e-22, 0, 0.471954, 0.704173, 0, 0, 1.17613, 61.7873, 54.5189, 0.588908, 0.894199, 111.357, 1019.44
827, 0.549469, 4.6322e-22, 2.92917e-22, 0, 0.46368, 0.695425, 0, 0, 1.15911, 61.1759, 53.9079, 0.598804, 0.894065, 111.339, 1017.7
828, 0.540946, 5.27232e-22, 3.14716e-22, 0, 0.451635, 0.681753, 0, 0, 1.13339, 60.1493, 52.9003, 0.614436, 0.893933, 111.191, 1015.49
829, 0.540797, 5.65988e-22, 3.37296e-22, 0, 0.448808, 0.678845, 0, 0, 1.12765, 60.0015, 52.7755, 0.614711, 0.8938, 110.953, 1014.32
830, 0.547918, 5.80205e-22, 3.60819e-22, 0, 0.453747, 0.685364, 0, 0, 1.13911, 60.6318, 53.4207, 0.601629, 0.893667, 110.665, 1014.06
831, 0.55436, 5.99102e-22, 3.8599e-22, 0, 0.45679, 0.68933, 0, 0, 1.14612, 61.0393, 53.8631, 0.589941, 0.893534, 110.126, 1013.56
832, 0.558636, 6.27324e-22, 4.13006e-22, 0, 0.455008, 0.686565, 0, 0, 1.14157, 60.865, 53.7703, 0.582256, 0.893399, 108.998, 1012.46
833, 0.56534, 6.43123e-22, 4.41407e-22, 0, 0.455688, 0.687013, 0, 0, 1.1427, 60.9625, 53.9425, 0.570328, 0.893267, 107.881, 1011.66
834, 0.57406, 6.49555e-22, 4.71388e-22, 0, 0.463154, 0.696921, 0, 0, 1.16007, 61.8843, 54.871, 0.555022, 0.893134, 107.821, 1011.7
835, 0.581281, 6.64724e-22, 5.03578e-22, 0, 0.47137, 0.70782, 0, 0, 1.17919, 62.898, 55.8765, 0.542521, 0.893001, 108.219, 1011.81
836, 0.585566, 6.94697e-22, 5.38352e-22, 0, 0.47473, 0.712349, 0, 0, 1.18708, 63.3694, 56.3655, 0.535176, 0.892868, 108.231, 1011.35
837, 0.588797, 7.30693e-22, 5.75583e-22, 0, 0.475221, 0.712834, 0, 0, 1.18806, 63.4898, 56.5312, 0.529674, 0.892733, 107.832, 1010.55
838, 0.592008, 7.6839e-22, 6.15254e-22, 0, 0.473936, 0.710605, 0, 0, 1.18454, 63.3672, 56.4821, 0.524235, 0.892599, 107.024, 1009.52
839, 0.594865, 8.10245e-22, 6.57609e-22, 0, 0.4726, 0.708373, 0, 0, 1.18097, 63.2482, 56.4303, 0.519421, 0.892467, 106.298, 1008.49
840, 0.596581, 8.61348e-22, 7.03029e-22, 0, 0.472902, 0.709288, 0, 0, 1.18219, 63.4238, 56.6191, 0.51654, 0.892334, 106.3, 1007.7
841, 0.597468, 9.20016e-22, 7.5164e-22, 0, 0.471789, 0.708617, 0, 0, 1.18041, 63.467, 56.6737, 0.515055, 0.892201, 106.234, 1006.77
842, 0.598952, 9.78392e-22, 8.03364e-22, 0, 0.469989, 0.706367, 0, 0, 1.17636, 63.36, 56.6076, 0.512574, 0.892067, 105.797, 1005.72
843, 0.600502, 1.04054e-21, 8.58534e-22, 0, 0.467699, 0.703308, 0, 0, 1.17101, 63.1782, 56.4766, 0.509989, 0.891933, 105.216, 1004.61
844, 0.601655, 1.10905e-21, 9.1742e-22, 0, 0.465593, 0.700851, 0, 0, 1.16644, 63.0558, 56.3909, 0.508071, 0.8918, 104.804, 1003.54
845, 0.60316, 1.17906e-21, 9.80054e-22, 0, 0.466783, 0.703044, 0, 0, 1.16983, 63.3468, 56.6816, 0.505573, 0.891666, 105.023, 1002.87
846, 0.604535, 1.25475e-21, 1.04682e-21, 0, 0.465688, 0.701878, 0, 0, 1.16757, 63.3355, 56.6985, 0.503297, 0.891533, 104.77, 1001.92
847, 0.605341, 1.33999e-21, 1.11814e-21, 0, 0.461958, 0.697213, 0, 0, 1.15917, 63.0163, 56.4284, 0.501963, 0.8914, 104.105, 1000.66
848, 0.605658, 1.43511e-21, 1.19428e-21, 0, 0.459099, 0.694244, 0, 0, 1.15334, 62.8547, 56.2899, 0.501439, 0.891265, 103.784, 999.532
849, 0.605867, 1.53745e-21, 1.2754e-21, 0, 0.448701, 0.679888, 0, 0, 1.12859, 61.6592, 55.2226, 0.501095, 0.891119, 101.779, 997.427
850, 0.606068, 1.64711e-21, 1.36178e-21, 0, 0.435793, 0.661695, 0, 0, 1.09749, 60.1151, 53.8431, 0.500762, 0.890938, 99.2012, 994.961
851, 0.606075, 1.76636e-21, 1.45384e-21, 0, 0.437783, 0.666194, 0, 0, 1.10398, 60.6339, 54.3085, 0.500752, 0.890706, 100.055, 994.48
852, 0.60646, 1.88869e-21, 1.55173e-21, 0, 0.44292, 0.675085, 0, 0, 1.118, 61.5427, 55.1306, 0.500116, 0.890439, 101.486, 994.395
853, 0.607334, 2.01361e-21, 1.6557e-21, 0, 0.428345, 0.653502, 0, 0, 1.08185, 59.6619, 53.4625, 0.498676, 0.89016, 98.2427, 991.652
854, 0.60811, 2.14844e-21, 1.7663e-21, 0, 0.400339, 0.611522, 0, 0, 1.01186, 55.9189, 50.1228, 0.4974, 0.88988, 91.9565, 986.95
855, 0.608932, 2.29115e-21, 1.88395e-21, 0, 0.400494, 0.612579, 0, 0, 1.01307, 56.1137, 50.3133, 0.496048, 0.8896, 92.1418, 986.203
856, 0.609842, 2.44181e-21, 2.00919e-21, 0, 0.4277, 0.65491, 0, 0, 1.08261, 60.085, 53.8914, 0.494555, 0.88932, 98.5161, 989.239
857, 0.610632, 2.60423e-21, 2.14246e-21, 0, 0.444488, 0.681409, 0, 0, 1.1259, 62.6088, 56.17, 0.49326, 0.889039, 102.528, 990.711
858, 0.611369, 2.77787e-21, 2.28415e-21, 0, 0.446532, 0.685399, 0, 0, 1.13193, 63.0713, 56.5996, 0.492054, 0.888759, 103.164, 990.209
859, 0.612128, 2.96237e-21, 2.43488e-21, 0, 0.442182, 0.679566, 0, 0, 1.12175, 62.6308, 56.2194, 0.490814, 0.88848, 102.319, 988.869
860, 0.612856, 3.15936e-21, 2.59532e-21, 0, 0.436919, 0.672354, 0, 0, 1.10927, 62.0628, 55.7242, 0.489625, 0.8882, 101.27, 987.406
861, 0.613523, 3.37023e-21, 2.76606e-21, 0, 0.435555, 0.671187, 0, 0, 1.10674, 62.0526, 55.7291, 0.488537, 0.88792, 101.142, 986.465
862, 0.614119, 3.59611e-21, 2.94748e-21, 0, 0.436733, 0.673989, 0, 0, 1.11072, 62.4096, 56.0625, 0.487567, 0.88764, 101.624, 985.867
863, 0.614701, 3.83688e-21, 3.14008e-21, 0, 0.436655, 0.674859, 0, 0, 1.11151, 62.5882, 56.2349, 0.486619, 0.88736, 101.819, 985.104
