case index 117 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 7.37137e-18, 2.17333e-22, 3.03061e-22, 0, 0.820938, 0.207061, 0, 0, 1.028, 8.70729e-16, 9.71144, 39.4489, 0.897668, 118.131, 1034.73
801, 7.44171e-18, 2.35912e-22, 3.26328e-22, 0, 0.810345, 0.20512, 0, 0, 1.01546, 8.77386e-16, 9.63843, 39.4394, 0.897534, 117.922, 1033.08
802, 7.61193e-18, 2.54793e-22, 3.51946e-22, 0, 0.804432, 0.204434, 0, 0, 1.00887, 8.94081e-16, 9.61524, 39.4168, 0.8974, 117.521, 1031.78
803, 8.13583e-18, 2.74513e-22, 3.79773e-22, 0, 0.802575, 0.204836, 0, 0, 1.00741, 9.50898e-16, 9.63189, 39.3503, 0.897266, 116.989, 1030.77
804, 9.27629e-18, 2.94756e-22, 4.10158e-22, 0, 0.808703, 0.207359, 0, 0, 1.01606, 1.08162e-15, 9.7313, 39.2191, 0.897134, 116.667, 1030.37
805, 1.08942e-17, 3.15318e-22, 4.43423e-22, 0, 0.822982, 0.212062, 0, 0, 1.03504, 1.27018e-15, 9.91877, 39.0583, 0.897, 116.618, 1030.56
806, 1.23258e-17, 3.37934e-22, 4.78943e-22, 0, 0.833318, 0.215734, 0, 0, 1.04905, 1.43459e-15, 10.0645, 38.9348, 0.896867, 116.426, 1030.44
807, 1.30682e-17, 3.64236e-22, 5.16156e-22, 0, 0.832273, 0.216366, 0, 0, 1.04864, 1.51597e-15, 10.0897, 38.8763, 0.896733, 116.045, 1029.51
808, 1.31702e-17, 3.94392e-22, 5.55235e-22, 0, 0.823054, 0.214779, 0, 0, 1.03783, 1.52268e-15, 10.0294, 38.8686, 0.8966, 115.665, 1027.99
809, 1.27624e-17, 4.28605e-22, 5.96343e-22, 0, 0.807735, 0.211514, 0, 0, 1.01925, 1.47012e-15, 9.90468, 38.9, 0.896466, 115.278, 1026.02
810, 1.20915e-17, 4.67292e-22, 6.39543e-22, 0, 0.789521, 0.207405, 0, 0, 0.996926, 1.38986e-15, 9.74934, 38.954, 0.896333, 115.056, 1023.81
811, 1.12879e-17, 5.12771e-22, 6.83912e-22, 0, 0.765916, 0.201736, 0, 0, 0.967652, 1.29731e-15, 9.53084, 39.0228, 0.8962, 115, 1021.15
812, 1.02194e-17, 5.70381e-22, 7.26772e-22, 0, 0.73003, 0.192644, 0, 0, 0.922674, 1.17342e-15, 9.16449, 39.1222, 0.896067, 114.855, 1017.47
813, 8.65786e-18, 6.46806e-22, 7.64556e-22, 0, 0.67914, 0.179397, 0, 0, 0.858538, 9.92933e-16, 8.61323, 39.2881, 0.895933, 114.672, 1012.39
814, 6.779e-18, 7.39155e-22, 7.99113e-22, 0, 0.621835, 0.164339, 0, 0, 0.786173, 7.76397e-16, 7.97381, 39.5327, 0.895799, 114.454, 1006.43
815, 5.22004e-18, 8.38726e-22, 8.35757e-22, 0, 0.571476, 0.151129, 0, 0, 0.722606, 5.96548e-16, 7.40007, 39.794, 0.895666, 114.175, 1000.74
816, 4.43011e-18, 9.35186e-22, 8.80906e-22, 0, 0.537301, 0.142336, 0, 0, 0.679636, 5.047e-16, 7.00718, 39.9581, 0.895533, 113.82, 996.395
817, 4.43761e-18, 1.01307e-21, 9.43887e-22, 0, 0.525934, 0.139799, 0, 0, 0.665733, 5.02627e-16, 6.88965, 39.9564, 0.8954, 113.152, 994.358
818, 4.91373e-18, 1.07203e-21, 1.0252e-21, 0, 0.532011, 0.14211, 0, 0, 0.67412, 5.48371e-16, 6.9903, 39.8545, 0.895266, 111.88, 994.189
819, 6.43782e-18, 1.11828e-21, 1.1214e-21, 0, 0.554004, 0.148943, 0, 0, 0.702947, 7.04399e-16, 7.28492, 39.5843, 0.895133, 110.62, 995.675
820, 9.92232e-18, 1.14905e-21, 1.23462e-21, 0, 0.597654, 0.161904, 0, 0, 0.759558, 1.08217e-15, 7.83526, 39.1517, 0.895, 110.165, 999.193
821, 1.26494e-17, 1.20415e-21, 1.34391e-21, 0, 0.62947, 0.17152, 0, 0, 0.800989, 1.38158e-15, 8.24089, 38.9089, 0.894867, 110.184, 1001.35
822, 1.1097e-17, 1.36532e-21, 1.40464e-21, 0, 0.593086, 0.161796, 0, 0, 0.754883, 1.21412e-15, 7.82292, 39.0399, 0.894733, 110.722, 997.103
823, 9.03483e-18, 1.55048e-21, 1.46296e-21, 0, 0.543999, 0.148489, 0, 0, 0.692487, 1.00013e-15, 7.25582, 39.2454, 0.8946, 111.601, 991.363
824, 1.19898e-17, 1.59544e-21, 1.61076e-21, 0, 0.582278, 0.160104, 0, 0, 0.742383, 1.33759e-15, 7.76115, 38.9625, 0.894467, 111.786, 994.425
825, 1.68088e-17, 1.59692e-21, 1.7949e-21, 0, 0.650009, 0.180131, 0, 0, 0.830139, 1.87394e-15, 8.62359, 38.6246, 0.894333, 111.489, 999.928
826, 1.85201e-17, 1.68664e-21, 1.94352e-21, 0, 0.668228, 0.185997, 0, 0, 0.854225, 2.06338e-15, 8.88141, 38.5277, 0.894199, 111.357, 1000.71
827, 1.7679e-17, 1.85044e-21, 2.06556e-21, 0, 0.649842, 0.181348, 0, 0, 0.831191, 1.96907e-15, 8.69151, 38.5742, 0.894065, 111.339, 998.275
828, 1.6444e-17, 2.04089e-21, 2.18788e-21, 0, 0.623857, 0.174523, 0, 0, 0.79838, 1.82849e-15, 8.40385, 38.6466, 0.893933, 111.191, 995.115
829, 1.812e-17, 2.19172e-21, 2.34766e-21, 0, 0.622543, 0.174875, 0, 0, 0.797418, 2.00952e-15, 8.4146, 38.5495, 0.8938, 110.953, 994.19
830, 2.16809e-17, 2.30887e-21, 2.5429e-21, 0, 0.640158, 0.180733, 0, 0, 0.820892, 2.39791e-15, 8.66049, 38.3701, 0.893667, 110.665, 994.989
831, 2.47649e-17, 2.43911e-21, 2.74937e-21, 0, 0.653445, 0.185351, 0, 0, 0.838796, 2.7248e-15, 8.85575, 38.2371, 0.893534, 110.126, 995.368
832, 2.80679e-17, 2.58887e-21, 2.96465e-21, 0, 0.657876, 0.187436, 0, 0, 0.845311, 3.05869e-15, 8.93712, 38.1119, 0.893399, 108.998, 994.959
833, 3.28459e-17, 2.72468e-21, 3.20859e-21, 0, 0.667454, 0.191044, 0, 0, 0.858498, 3.55195e-15, 9.08517, 37.9547, 0.893267, 107.881, 994.994
834, 4.00674e-17, 2.8491e-21, 3.48065e-21, 0, 0.690116, 0.198484, 0, 0, 0.8886, 4.32939e-15, 9.40168, 37.756, 0.893134, 107.821, 996.123
835, 4.86382e-17, 2.9912e-21, 3.76598e-21, 0, 0.715085, 0.206641, 0, 0, 0.921726, 5.26048e-15, 9.7462, 37.5621, 0.893001, 108.219, 997.383
836, 5.60159e-17, 3.16865e-21, 4.0572e-21, 0, 0.729511, 0.211727, 0, 0, 0.941239, 6.05638e-15, 9.95743, 37.4209, 0.892868, 108.231, 997.746
837, 6.23282e-17, 3.36089e-21, 4.3676e-21, 0, 0.738624, 0.215288, 0, 0, 0.953913, 6.72795e-15, 10.0996, 37.3141, 0.892733, 107.832, 997.673
838, 6.86666e-17, 3.56065e-21, 4.7028e-21, 0, 0.745072, 0.218098, 0, 0, 0.96317, 7.37659e-15, 10.2061, 37.2173, 0.892599, 107.024, 997.387
839, 7.67834e-17, 3.77937e-21, 5.05763e-21, 0, 0.751432, 0.22089, 0, 0, 0.972323, 8.19889e-15, 10.3103, 37.1055, 0.892467, 106.298, 997.092
840, 8.50819e-17, 4.03208e-21, 5.42656e-21, 0, 0.757723, 0.223612, 0, 0, 0.981336, 9.05468e-15, 10.4202, 37.0029, 0.892334, 106.3, 996.785
841, 9.28797e-17, 4.31369e-21, 5.81479e-21, 0, 0.759482, 0.224961, 0, 0, 0.984442, 9.83755e-15, 10.474, 36.9152, 0.892201, 106.234, 996.127
842, 1.02648e-16, 4.60254e-21, 6.23532e-21, 0, 0.762598, 0.226767, 0, 0, 0.989366, 1.08224e-14, 10.5389, 36.8152, 0.892067, 105.797, 995.578
843, 1.119e-16, 4.91108e-21, 6.68451e-21, 0, 0.765068, 0.228388, 0, 0, 0.993456, 1.17539e-14, 10.5953, 36.7289, 0.891933, 105.216, 994.98
844, 1.21162e-16, 5.24707e-21, 7.16107e-21, 0, 0.766385, 0.229662, 0, 0, 0.996047, 1.27042e-14, 10.6416, 36.6494, 0.8918, 104.804, 994.296
845, 1.34885e-16, 5.59671e-21, 7.67422e-21, 0, 0.774606, 0.233029, 0, 0, 1.00763, 1.41764e-14, 10.7779, 36.5421, 0.891666, 105.023, 994.133
846, 1.4949e-16, 5.97285e-21, 8.22066e-21, 0, 0.778523, 0.235084, 0, 0, 1.01361, 1.56419e-14, 10.8552, 36.4393, 0.891533, 104.77, 993.644
847, 1.60582e-16, 6.38791e-21, 8.79754e-21, 0, 0.77572, 0.235097, 0, 0, 1.01082, 1.66865e-14, 10.848, 36.3677, 0.8914, 104.105, 992.654
848, 1.67998e-16, 6.84363e-21, 9.40719e-21, 0, 0.772321, 0.234899, 0, 0, 1.00722, 1.74015e-14, 10.8398, 36.3226, 0.891265, 103.784, 991.618
849, 1.75354e-16, 7.33269e-21, 1.00563e-20, 0, 0.75571, 0.23064, 0, 0, 0.986351, 1.77783e-14, 10.646, 36.2797, 0.891119, 101.779, 989.58
850, 1.83346e-16, 7.85607e-21, 1.07478e-20, 0, 0.734867, 0.225085, 0, 0, 0.959952, 1.81135e-14, 10.3921, 36.2352, 0.890938, 99.2012, 987.192
851, 1.90251e-16, 8.42131e-21, 1.14818e-20, 0, 0.738544, 0.227021, 0, 0, 0.965564, 1.89916e-14, 10.4865, 36.1982, 0.890706, 100.055, 986.705
852, 2.00082e-16, 9.0106e-21, 1.22708e-20, 0, 0.748959, 0.231006, 0, 0, 0.979965, 2.02562e-14, 10.6693, 36.1478, 0.890439, 101.486, 986.738
853, 2.14501e-16, 9.62333e-21, 1.31194e-20, 0, 0.727697, 0.225192, 0, 0, 0.952889, 2.09646e-14, 10.3922, 36.0782, 0.89016, 98.2427, 984.307
854, 2.29728e-16, 1.02819e-20, 1.40215e-20, 0, 0.683125, 0.212143, 0, 0, 0.895267, 2.10362e-14, 9.78366, 36.0096, 0.88988, 91.9565, 979.922
855, 2.46726e-16, 1.09813e-20, 1.49843e-20, 0, 0.686797, 0.214098, 0, 0, 0.900894, 2.28002e-14, 9.86656, 35.9383, 0.8896, 92.1418, 979.467
856, 2.65342e-16, 1.17228e-20, 1.60123e-20, 0, 0.737157, 0.23059, 0, 0, 0.967747, 2.62467e-14, 10.6178, 35.8655, 0.88932, 98.5161, 982.751
857, 2.83691e-16, 1.25191e-20, 1.71049e-20, 0, 0.769296, 0.241417, 0, 0, 1.01071, 2.91216e-14, 11.1098, 35.7986, 0.889039, 102.528, 984.441
858, 3.0332e-16, 1.33698e-20, 1.8268e-20, 0, 0.775975, 0.244313, 0, 0, 1.02029, 3.12805e-14, 11.2369, 35.7317, 0.888759, 103.164, 984.174
