case index 45 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.611189, 4.31261e-23, 3.43127e-23, 0, 0.426769, 0.496771, 0, 0, 0.923541, 72.1999, 21.1481, 0.49235, 0.897668, 118.131, 1028.39
801, 0.610294, 4.69605e-23, 3.69661e-23, 0, 0.422079, 0.493293, 0, 0, 0.915373, 71.9667, 21.0184, 0.493814, 0.897534, 117.922, 1026.95
802, 0.610581, 5.07183e-23, 3.9805e-23, 0, 0.418737, 0.490841, 0, 0, 0.909578, 71.7544, 20.9668, 0.493345, 0.8974, 117.521, 1025.66
803, 0.611531, 5.45395e-23, 4.28481e-23, 0, 0.416363, 0.488984, 0, 0, 0.905347, 71.539, 20.969, 0.491789, 0.897266, 116.989, 1024.48
804, 0.613216, 5.83388e-23, 4.61071e-23, 0, 0.416504, 0.489364, 0, 0, 0.905868, 71.5395, 21.1046, 0.489037, 0.897134, 116.667, 1023.6
805, 0.61578, 6.2032e-23, 4.95943e-23, 0, 0.419426, 0.492374, 0, 0, 0.9118, 71.8098, 21.3902, 0.484865, 0.897, 116.618, 1023.08
806, 0.61797, 6.61566e-23, 5.3341e-23, 0, 0.421001, 0.494109, 0, 0, 0.915109, 71.9468, 21.6047, 0.481315, 0.896867, 116.426, 1022.38
807, 0.618742, 7.12161e-23, 5.73818e-23, 0, 0.41898, 0.492631, 0, 0, 0.911612, 71.801, 21.6229, 0.480067, 0.896733, 116.045, 1021.25
808, 0.618353, 7.72427e-23, 6.17387e-23, 0, 0.414627, 0.489206, 0, 0, 0.903833, 71.5208, 21.5092, 0.480695, 0.8966, 115.665, 1019.85
809, 0.617072, 8.42818e-23, 6.64263e-23, 0, 0.408558, 0.484322, 0, 0, 0.892881, 71.1331, 21.2951, 0.482769, 0.896466, 115.278, 1018.24
810, 0.615058, 9.24687e-23, 7.14702e-23, 0, 0.401914, 0.479083, 0, 0, 0.880998, 70.7638, 21.0384, 0.486038, 0.896333, 115.056, 1016.56
811, 0.611517, 1.0265e-22, 7.69277e-23, 0, 0.393717, 0.472478, 0, 0, 0.866196, 70.3233, 20.6785, 0.491812, 0.8962, 115, 1014.68
812, 0.604499, 1.16988e-22, 8.29075e-23, 0, 0.380979, 0.461215, 0, 0, 0.842195, 69.43, 20.0452, 0.503355, 0.896067, 114.855, 1012.16
813, 0.591801, 1.38474e-22, 8.95608e-23, 0, 0.362231, 0.443486, 0, 0, 0.805717, 67.8653, 19.0498, 0.524585, 0.895933, 114.672, 1008.72
814, 0.575101, 1.67011e-22, 9.68823e-23, 0, 0.34029, 0.421899, 0, 0, 0.762189, 65.8268, 17.8621, 0.55321, 0.895799, 114.454, 1004.66
815, 0.557549, 2.02142e-22, 1.04784e-22, 0, 0.319774, 0.400961, 0, 0, 0.720733, 63.6622, 16.7633, 0.584206, 0.895666, 114.175, 1000.59
816, 0.542828, 2.40174e-22, 1.13118e-22, 0, 0.304456, 0.384758, 0, 0, 0.689213, 61.7829, 15.978, 0.610964, 0.895533, 113.82, 997.184
817, 0.538253, 2.66913e-22, 1.21598e-22, 0, 0.298112, 0.37799, 0, 0, 0.676102, 60.8802, 15.7199, 0.619426, 0.8954, 113.152, 995.227
818, 0.543798, 2.78882e-22, 1.30254e-22, 0, 0.298821, 0.378716, 0, 0, 0.677537, 60.7671, 15.8819, 0.609178, 0.895266, 111.88, 994.473
819, 0.55493, 2.82015e-22, 1.3925e-22, 0, 0.305323, 0.385418, 0, 0, 0.690742, 61.2674, 16.3927, 0.588913, 0.895133, 110.62, 994.688
820, 0.571267, 2.74094e-22, 1.48598e-22, 0, 0.31975, 0.40063, 0, 0, 0.720379, 62.8193, 17.3676, 0.559899, 0.895, 110.165, 996.189
821, 0.582131, 2.76321e-22, 1.59006e-22, 0, 0.329995, 0.411721, 0, 0, 0.741717, 64.0498, 18.081, 0.54106, 0.894867, 110.184, 996.973
822, 0.566839, 3.33966e-22, 1.71827e-22, 0, 0.315677, 0.397347, 0, 0, 0.713025, 62.6659, 17.2946, 0.567679, 0.894733, 110.722, 993.873
823, 0.546051, 4.03124e-22, 1.85732e-22, 0, 0.297059, 0.37872, 0, 0, 0.675778, 60.8796, 16.2445, 0.605043, 0.8946, 111.601, 989.991
824, 0.559706, 3.95532e-22, 1.98028e-22, 0, 0.31042, 0.393645, 0, 0, 0.704066, 62.5372, 17.164, 0.580344, 0.894467, 111.786, 991.433
825, 0.585095, 3.63495e-22, 2.10384e-22, 0, 0.334123, 0.419138, 0, 0, 0.753261, 65.213, 18.7269, 0.535982, 0.894333, 111.489, 994.387
826, 0.592672, 3.74349e-22, 2.25065e-22, 0, 0.34, 0.426025, 0, 0, 0.766026, 65.9897, 19.1916, 0.523114, 0.894199, 111.357, 994.48
827, 0.587264, 4.2051e-22, 2.41918e-22, 0, 0.332855, 0.419333, 0, 0, 0.752188, 65.384, 18.8459, 0.532281, 0.894065, 111.339, 992.587
828, 0.578775, 4.79419e-22, 2.60217e-22, 0, 0.322631, 0.409167, 0, 0, 0.731797, 64.3556, 18.3089, 0.546841, 0.893933, 111.191, 990.177
829, 0.578599, 5.14644e-22, 2.78872e-22, 0, 0.320756, 0.407602, 0, 0, 0.728358, 64.1958, 18.297, 0.547146, 0.8938, 110.953, 989.057
830, 0.58569, 5.26754e-22, 2.98011e-22, 0, 0.325673, 0.413267, 0, 0, 0.738941, 64.8117, 18.7135, 0.534965, 0.893667, 110.665, 989.018
831, 0.592082, 5.4321e-22, 3.1852e-22, 0, 0.329058, 0.417235, 0, 0, 0.746293, 65.1936, 19.0387, 0.52411, 0.893534, 110.126, 988.726
832, 0.596282, 5.68395e-22, 3.40619e-22, 0, 0.328675, 0.416763, 0, 0, 0.745438, 64.9683, 19.1378, 0.517042, 0.893399, 108.998, 987.813
833, 0.602905, 5.81918e-22, 3.63706e-22, 0, 0.330268, 0.418555, 0, 0, 0.748824, 65.0148, 19.3669, 0.505995, 0.893267, 107.881, 987.221
834, 0.61151, 5.86691e-22, 3.87969e-22, 0, 0.337183, 0.426605, 0, 0, 0.763787, 65.922, 19.9225, 0.491824, 0.893134, 107.821, 987.493
835, 0.618556, 5.99658e-22, 4.14092e-22, 0, 0.344798, 0.435385, 0, 0, 0.780183, 66.9322, 20.5198, 0.480368, 0.893001, 108.219, 987.85
836, 0.622699, 6.26331e-22, 4.42435e-22, 0, 0.348386, 0.43963, 0, 0, 0.788016, 67.3887, 20.8653, 0.473692, 0.892868, 108.231, 987.573
837, 0.625791, 6.58554e-22, 4.72834e-22, 0, 0.349698, 0.441189, 0, 0, 0.790888, 67.4789, 21.0752, 0.468738, 0.892733, 107.832, 986.937
838, 0.628855, 6.92311e-22, 5.05241e-22, 0, 0.349708, 0.441103, 0, 0, 0.790811, 67.31, 21.2104, 0.463855, 0.892599, 107.024, 986.092
839, 0.63157, 7.29842e-22, 5.39882e-22, 0, 0.349649, 0.440938, 0, 0, 0.790587, 67.1487, 21.3382, 0.459547, 0.892467, 106.298, 985.238
840, 0.63319, 7.75784e-22, 5.77127e-22, 0, 0.350399, 0.442206, 0, 0, 0.792605, 67.3149, 21.5032, 0.456984, 0.892334, 106.3, 984.547
841, 0.634023, 8.2859e-22, 6.17011e-22, 0, 0.349767, 0.442083, 0, 0, 0.79185, 67.3506, 21.5755, 0.45567, 0.892201, 106.234, 983.658
842, 0.635421, 8.81088e-22, 6.59345e-22, 0, 0.348964, 0.441358, 0, 0, 0.790323, 67.2186, 21.643, 0.453468, 0.892067, 105.797, 982.717
843, 0.636879, 9.36969e-22, 7.04479e-22, 0, 0.347843, 0.440188, 0, 0, 0.788031, 67.0061, 21.6909, 0.451176, 0.891933, 105.216, 981.722
844, 0.637965, 9.986e-22, 7.5267e-22, 0, 0.346667, 0.439179, 0, 0, 0.785845, 66.8613, 21.7329, 0.449472, 0.8918, 104.804, 980.737
845, 0.639381, 1.06154e-21, 8.03888e-22, 0, 0.348132, 0.441286, 0, 0, 0.789417, 67.1509, 21.9421, 0.447255, 0.891666, 105.023, 980.166
846, 0.640674, 1.12959e-21, 8.58505e-22, 0, 0.347818, 0.441192, 0, 0, 0.78901, 67.1219, 22.0363, 0.445234, 0.891533, 104.77, 979.311
847, 0.641431, 1.20629e-21, 9.16913e-22, 0, 0.345228, 0.438563, 0, 0, 0.783791, 66.7736, 21.9836, 0.444054, 0.8914, 104.105, 978.114
848, 0.641729, 1.2919e-21, 9.79311e-22, 0, 0.343024, 0.436709, 0, 0, 0.779734, 66.5984, 21.9509, 0.443589, 0.891265, 103.784, 977.001
849, 0.641924, 1.38402e-21, 1.04579e-21, 0, 0.335122, 0.427621, 0, 0, 0.762743, 65.3293, 21.5478, 0.443286, 0.891119, 101.779, 974.944
850, 0.642112, 1.48274e-21, 1.11657e-21, 0, 0.325334, 0.416114, 0, 0, 0.741448, 63.6911, 21.0227, 0.442993, 0.890938, 99.2012, 972.542
851, 0.642116, 1.5901e-21, 1.19202e-21, 0, 0.326576, 0.418792, 0, 0, 0.745368, 64.2403, 21.2085, 0.442986, 0.890706, 100.055, 972.022
852, 0.642477, 1.7002e-21, 1.27222e-21, 0, 0.33036, 0.424462, 0, 0, 0.754823, 65.1982, 21.5571, 0.442424, 0.890439, 101.486, 971.913
853, 0.643298, 1.81256e-21, 1.35736e-21, 0, 0.319683, 0.411241, 0, 0, 0.730924, 63.1954, 20.9588, 0.441148, 0.89016, 98.2427, 969.306
