case index 99 = {
los index, 0
num freq, 2201
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
800, 0.0879325, 1.31101e-22, 1.96011e-22, 0, 0, 2.68108e-05, 0, 0, 2.68108e-05, 10.3792, 0, 2.43119, 0.897668, 118.131, 643.79
801, 0.087441, 1.42529e-22, 2.11064e-22, 0, 0, 2.65222e-05, 0, 0, 2.65222e-05, 10.3028, 0, 2.43679, 0.897534, 117.922, 642.881
802, 0.0875336, 1.54011e-22, 2.27465e-22, 0, 0, 2.63777e-05, 0, 0, 2.63777e-05, 10.2779, 0, 2.43573, 0.8974, 117.521, 642.097
803, 0.0880781, 1.65827e-22, 2.45251e-22, 0, 0, 2.63719e-05, 0, 0, 2.63719e-05, 10.2941, 0, 2.42953, 0.897266, 116.989, 641.435
804, 0.0891973, 1.77763e-22, 2.64588e-22, 0, 0, 2.66378e-05, 0, 0, 2.66378e-05, 10.3966, 0, 2.4169, 0.897134, 116.667, 641.011
805, 0.0908984, 1.89665e-22, 2.8562e-22, 0, 0, 2.71697e-05, 0, 0, 2.71697e-05, 10.5913, 0, 2.39801, 0.897, 116.618, 640.811
806, 0.0923442, 2.0284e-22, 3.08112e-22, 0, 0, 2.75516e-05, 0, 0, 2.75516e-05, 10.7424, 0, 2.38223, 0.896867, 116.426, 640.479
807, 0.0928653, 2.18511e-22, 3.31862e-22, 0, 0, 2.7524e-05, 0, 0, 2.7524e-05, 10.7677, 0, 2.37661, 0.896733, 116.045, 639.805
808, 0.0926209, 2.36776e-22, 3.56988e-22, 0, 0, 2.71998e-05, 0, 0, 2.71998e-05, 10.704, 0, 2.37924, 0.8966, 115.665, 638.883
809, 0.091802, 2.57759e-22, 3.83614e-22, 0, 0, 2.66682e-05, 0, 0, 2.66682e-05, 10.5732, 0, 2.38812, 0.896466, 115.278, 637.783
810, 0.0905687, 2.81758e-22, 4.11837e-22, 0, 0, 2.60535e-05, 0, 0, 2.60535e-05, 10.4107, 0, 2.40165, 0.896333, 115.056, 636.605
811, 0.0886194, 3.10554e-22, 4.41372e-22, 0, 0, 2.52759e-05, 0, 0, 2.52759e-05, 10.1823, 0, 2.4234, 0.8962, 115, 635.27
812, 0.0853781, 3.48226e-22, 4.71359e-22, 0, 0, 2.41061e-05, 0, 0, 2.41061e-05, 9.79809, 0, 2.46067, 0.896067, 114.855, 633.553
813, 0.0804453, 3.99956e-22, 5.00657e-22, 0, 0, 2.24605e-05, 0, 0, 2.24605e-05, 9.21815, 0, 2.52018, 0.895933, 114.672, 631.316
814, 0.0747019, 4.643e-22, 5.29756e-22, 0, 0, 2.06059e-05, 0, 0, 2.06059e-05, 8.5446, 0, 2.59425, 0.895799, 114.454, 628.745
815, 0.069585, 5.37439e-22, 5.59594e-22, 0, 0, 1.89596e-05, 0, 0, 1.89596e-05, 7.93994, 0, 2.66521, 0.895666, 114.175, 626.256
816, 0.0661654, 6.12054e-22, 5.92224e-22, 0, 0, 1.7834e-05, 0, 0, 1.7834e-05, 7.52516, 0, 2.7156, 0.895533, 113.82, 624.268
817, 0.0654956, 6.69179e-22, 6.33397e-22, 0, 0, 1.74695e-05, 0, 0, 1.74695e-05, 7.40117, 0, 2.72577, 0.8954, 113.152, 623.184
818, 0.0672965, 7.05339e-22, 6.84516e-22, 0, 0, 1.77043e-05, 0, 0, 1.77043e-05, 7.50799, 0, 2.69865, 0.895266, 111.88, 622.851
819, 0.071017, 7.27646e-22, 7.43728e-22, 0, 0, 1.85016e-05, 0, 0, 1.85016e-05, 7.81828, 0, 2.64484, 0.895133, 110.62, 623.198
820, 0.0766035, 7.33306e-22, 8.12228e-22, 0, 0, 2.0049e-05, 0, 0, 2.0049e-05, 8.39597, 0, 2.56911, 0.895, 110.165, 624.352
821, 0.0804137, 7.58732e-22, 8.8065e-22, 0, 0, 2.12105e-05, 0, 0, 2.12105e-05, 8.82051, 0, 2.52057, 0.894867, 110.184, 624.979
822, 0.0760334, 8.77869e-22, 9.29403e-22, 0, 0, 2.01012e-05, 0, 0, 2.01012e-05, 8.37897, 0, 2.57658, 0.894733, 110.722, 623.161
823, 0.0699467, 1.01726e-21, 9.78361e-22, 0, 0, 1.85898e-05, 0, 0, 1.85898e-05, 7.78105, 0, 2.66002, 0.8946, 111.601, 620.81
824, 0.0744917, 1.03031e-21, 1.06695e-21, 0, 0, 2.00267e-05, 0, 0, 2.00267e-05, 8.31258, 0, 2.59707, 0.894467, 111.786, 621.835
825, 0.0828062, 1.00343e-21, 1.1726e-21, 0, 0, 2.2437e-05, 0, 0, 2.2437e-05, 9.2204, 0, 2.49125, 0.894333, 111.489, 623.74
826, 0.0853218, 1.05177e-21, 1.2654e-21, 0, 0, 2.31576e-05, 0, 0, 2.31576e-05, 9.49236, 0, 2.46132, 0.894199, 111.357, 623.826
827, 0.0835275, 1.16297e-21, 1.34919e-21, 0, 0, 2.26328e-05, 0, 0, 2.26328e-05, 9.29313, 0, 2.48258, 0.894065, 111.339, 622.695
828, 0.0809053, 1.29672e-21, 1.43488e-21, 0, 0, 2.18486e-05, 0, 0, 2.18486e-05, 8.99003, 0, 2.51448, 0.893933, 111.191, 621.293
829, 0.0811683, 1.39228e-21, 1.53908e-21, 0, 0, 2.19104e-05, 0, 0, 2.19104e-05, 8.99918, 0, 2.51123, 0.8938, 110.953, 620.741
830, 0.0837002, 1.45279e-21, 1.66166e-21, 0, 0, 2.26147e-05, 0, 0, 2.26147e-05, 9.25526, 0, 2.48051, 0.893667, 110.665, 620.829
831, 0.0859686, 1.52276e-21, 1.79126e-21, 0, 0, 2.31632e-05, 0, 0, 2.31632e-05, 9.45815, 0, 2.45377, 0.893534, 110.126, 620.749
832, 0.0876424, 1.6088e-21, 1.92674e-21, 0, 0, 2.33991e-05, 0, 0, 2.33991e-05, 9.54055, 0, 2.43449, 0.893399, 108.998, 620.362
833, 0.0899608, 1.6781e-21, 2.07745e-21, 0, 0, 2.38012e-05, 0, 0, 2.38012e-05, 9.69407, 0, 2.40838, 0.893267, 107.881, 620.13
834, 0.0930622, 1.73398e-21, 2.24319e-21, 0, 0, 2.46608e-05, 0, 0, 2.46608e-05, 10.0261, 0, 2.37449, 0.893134, 107.821, 620.31
835, 0.0960707, 1.80412e-21, 2.41746e-21, 0, 0, 2.56072e-05, 0, 0, 2.56072e-05, 10.3869, 0, 2.34267, 0.893001, 108.219, 620.541
836, 0.0980989, 1.90175e-21, 2.59786e-21, 0, 0, 2.61758e-05, 0, 0, 2.61758e-05, 10.607, 0, 2.32178, 0.892868, 108.231, 620.423
837, 0.0997957, 2.01182e-21, 2.78904e-21, 0, 0, 2.65355e-05, 0, 0, 2.65355e-05, 10.7544, 0, 2.30463, 0.892733, 107.832, 620.121
838, 0.101513, 2.12729e-21, 2.99373e-21, 0, 0, 2.67855e-05, 0, 0, 2.67855e-05, 10.8641, 0, 2.28757, 0.892599, 107.024, 619.724
839, 0.103175, 2.25315e-21, 3.21178e-21, 0, 0, 2.70382e-05, 0, 0, 2.70382e-05, 10.9712, 0, 2.27133, 0.892467, 106.298, 619.329
840, 0.104301, 2.40044e-21, 3.4416e-21, 0, 0, 2.72939e-05, 0, 0, 2.72939e-05, 11.0853, 0, 2.26048, 0.892334, 106.3, 618.935
841, 0.104969, 2.56625e-21, 3.68494e-21, 0, 0, 2.73821e-05, 0, 0, 2.73821e-05, 11.1411, 0, 2.25409, 0.892201, 106.234, 618.404
842, 0.106047, 2.734e-21, 3.94699e-21, 0, 0, 2.75183e-05, 0, 0, 2.75183e-05, 11.2072, 0, 2.24387, 0.892067, 105.797, 617.913
843, 0.107151, 2.91292e-21, 4.22678e-21, 0, 0, 2.76278e-05, 0, 0, 2.76278e-05, 11.264, 0, 2.23352, 0.891933, 105.216, 617.401
844, 0.107991, 3.10875e-21, 4.52426e-21, 0, 0, 2.76916e-05, 0, 0, 2.76916e-05, 11.3108, 0, 2.22571, 0.8918, 104.804, 616.854
845, 0.109108, 3.31081e-21, 4.84339e-21, 0, 0, 2.80061e-05, 0, 0, 2.80061e-05, 11.4524, 0, 2.21542, 0.891666, 105.023, 616.508
846, 0.110148, 3.52866e-21, 5.18336e-21, 0, 0, 2.81561e-05, 0, 0, 2.81561e-05, 11.5316, 0, 2.20593, 0.891533, 104.77, 616.03
847, 0.11077, 3.7713e-21, 5.54356e-21, 0, 0, 2.80432e-05, 0, 0, 2.80432e-05, 11.5222, 0, 2.2003, 0.8914, 104.105, 615.345
848, 0.111024, 4.03971e-21, 5.92541e-21, 0, 0, 2.78887e-05, 0, 0, 2.78887e-05, 11.5129, 0, 2.19801, 0.891265, 103.784, 614.627
849, 0.111203, 4.32806e-21, 6.33209e-21, 0, 0, 2.72476e-05, 0, 0, 2.72476e-05, 11.3067, 0, 2.1964, 0.891119, 101.779, 613.518
850, 0.111385, 4.6368e-21, 6.76532e-21, 0, 0, 2.64495e-05, 0, 0, 2.64495e-05, 11.0366, 0, 2.19476, 0.890938, 99.2012, 612.267
851, 0.111428, 4.97129e-21, 7.22571e-21, 0, 0, 2.65331e-05, 0, 0, 2.65331e-05, 11.1367, 0, 2.19437, 0.890706, 100.055, 611.748
852, 0.111746, 5.31744e-21, 7.71874e-21, 0, 0, 2.6876e-05, 0, 0, 2.6876e-05, 11.3298, 0, 2.19153, 0.890439, 101.486, 611.444
853, 0.11242, 5.67436e-21, 8.24689e-21, 0, 0, 2.61121e-05, 0, 0, 2.61121e-05, 11.0338, 0, 2.18551, 0.89016, 98.2427, 610.219
854, 0.11303, 6.0587e-21, 8.80859e-21, 0, 0, 2.4541e-05, 0, 0, 2.4541e-05, 10.3861, 0, 2.1801, 0.88988, 91.9565, 608.268
855, 0.113683, 6.46621e-21, 9.40738e-21, 0, 0, 2.47294e-05, 0, 0, 2.47294e-05, 10.4723, 0, 2.17434, 0.8896, 92.1418, 607.853
856, 0.114403, 6.89743e-21, 1.00459e-20, 0, 0, 2.66128e-05, 0, 0, 2.66128e-05, 11.2678, 0, 2.16803, 0.88932, 98.5161, 608.886
857, 0.115036, 7.36129e-21, 1.07249e-20, 0, 0, 2.78505e-05, 0, 0, 2.78505e-05, 11.7883, 0, 2.16251, 0.889039, 102.528, 609.308
858, 0.115635, 7.85696e-21, 1.14474e-20, 0, 0, 2.81806e-05, 0, 0, 2.81806e-05, 11.9217, 0, 2.15731, 0.888759, 103.164, 608.987
859, 0.116256, 8.38402e-21, 1.22168e-20, 0, 0, 2.81252e-05, 0, 0, 2.81252e-05, 11.8867, 0, 2.15196, 0.88848, 102.319, 608.363
860, 0.116854, 8.94674e-21, 1.30355e-20, 0, 0, 2.80139e-05, 0, 0, 2.80139e-05, 11.8257, 0, 2.14683, 0.8882, 101.27, 607.697
861, 0.117405, 9.54873e-21, 1.39063e-20, 0, 0, 2.81403e-05, 0, 0, 2.81403e-05, 11.8672, 0, 2.14212, 0.88792, 101.142, 607.218
862, 0.117901, 1.0193e-20, 1.4832e-20, 0, 0, 2.84126e-05, 0, 0, 2.84126e-05, 11.9745, 0, 2.13791, 0.88764, 101.624, 606.854
863, 0.118388, 1.08798e-20, 1.58166e-20, 0, 0, 2.86024e-05, 0, 0, 2.86024e-05, 12.0469, 0, 2.13379, 0.88736, 101.819, 606.426
864, 0.118891, 1.16105e-20, 1.68641e-20, 0, 0, 2.84674e-05, 0, 0, 2.84674e-05, 11.9799, 0, 2.12954, 0.88708, 100.832, 605.747
865, 0.119374, 1.239e-20, 1.79777e-20, 0, 0, 2.74601e-05, 0, 0, 2.74601e-05, 11.5487, 0, 2.12549, 0.8868, 96.8259, 604.382
866, 0.119828, 1.32213e-20, 1.91614e-20, 0, 0, 2.58408e-05, 0, 0, 2.58408e-05, 10.8657, 0, 2.1217, 0.88652, 90.7505, 602.48
