case index 273 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.106003, 6.97168e-07, 5.75402e-08, 0, 3.87383e-08, 4.73977e-07, 0, 0, 1.26742e-06, 5.94339e-06, 1.59588e-05, 2.24429, 0.934994, 5.60153e-05, 272.437
2001, 0.0658445, 7.80126e-07, 5.48617e-08, 0, 2.74767e-08, 3.42432e-07, 0, 0, 1.2049e-06, 3.68645e-06, 1.19327e-05, 2.72046, 0.935065, 5.59066e-05, 271.806
2002, 0.0373931, 8.55586e-07, 5.20476e-08, 0, 1.85739e-08, 2.36169e-07, 0, 0, 1.16238e-06, 2.09027e-06, 8.62263e-06, 3.28627, 0.935132, 5.58199e-05, 271.327
2003, 0.0243258, 8.97354e-07, 5.07301e-08, 0, 1.42993e-08, 1.835e-07, 0, 0, 1.14588e-06, 1.35709e-06, 6.92136e-06, 3.71622, 0.935198, 5.57476e-05, 271.071
2004, 0.0213068, 9.09977e-07, 5.12029e-08, 0, 1.34064e-08, 1.712e-07, 0, 0, 1.14579e-06, 1.18642e-06, 6.4884e-06, 3.84873, 0.935264, 5.56592e-05, 270.96
2005, 0.0233802, 9.11747e-07, 5.25251e-08, 0, 1.39219e-08, 1.75801e-07, 0, 0, 1.15399e-06, 1.2994e-06, 6.59758e-06, 3.75587, 0.935331, 5.55687e-05, 270.924
2006, 0.037119, 8.82514e-07, 5.53164e-08, 0, 1.82188e-08, 2.24325e-07, 0, 0, 1.18037e-06, 2.05894e-06, 8.06576e-06, 3.29363, 0.935396, 5.5502e-05, 271.045
2007, 0.0686701, 8.04839e-07, 6.01167e-08, 0, 2.81731e-08, 3.36848e-07, 0, 0, 1.22998e-06, 3.8037e-06, 1.14776e-05, 2.67844, 0.935462, 5.54381e-05, 271.358
2008, 0.113635, 7.04379e-07, 6.5454e-08, 0, 4.12736e-08, 4.81781e-07, 0, 0, 1.29289e-06, 6.28718e-06, 1.57933e-05, 2.17476, 0.935528, 5.53627e-05, 271.762
2009, 0.142837, 6.528e-07, 6.83281e-08, 0, 4.90404e-08, 5.6596e-07, 0, 0, 1.33613e-06, 7.8958e-06, 1.8251e-05, 1.94605, 0.935594, 5.52825e-05, 271.991
