case index 186 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
2009, 0.292613, 4.84339e-07, 3.37639e-08, 0, 1.09135e-08, 1.09787e-07, 0, 0, 6.38804e-07, 1.61756e-05, 3.48639e-06, 1.22891, 0.935594, 5.52825e-05, 264.576
2010, 0.264872, 5.27137e-07, 3.42883e-08, 0, 9.15184e-09, 9.24925e-08, 0, 0, 6.63069e-07, 1.46259e-05, 2.88262e-06, 1.32851, 0.93566, 5.52015e-05, 264.834
2011, 0.213586, 6.0247e-07, 3.47468e-08, 0, 5.67913e-09, 5.84357e-08, 0, 0, 7.01331e-07, 1.17766e-05, 1.6861e-06, 1.54372, 0.935726, 5.512e-05, 265.277
2012, 0.187659, 6.53454e-07, 3.47664e-08, 0, 3.97684e-09, 4.17367e-08, 0, 0, 7.33934e-07, 1.03299e-05, 1.10182e-06, 1.67313, 0.935792, 5.50335e-05, 265.617
2013, 0.182739, 6.80789e-07, 3.47008e-08, 0, 3.69347e-09, 3.92607e-08, 0, 0, 7.58444e-07, 1.00432e-05, 1.00686e-06, 1.6997, 0.935858, 5.49413e-05, 265.834
2014, 0.189959, 6.86241e-07, 3.482e-08, 0, 4.03147e-09, 4.33013e-08, 0, 0, 7.68394e-07, 1.04242e-05, 1.12444e-06, 1.66095, 0.935924, 5.48598e-05, 265.856
2015, 0.201487, 6.80235e-07, 3.51847e-08, 0, 4.57522e-09, 4.96804e-08, 0, 0, 7.69675e-07, 1.10412e-05, 1.31431e-06, 1.60203, 0.93599, 5.4792e-05, 265.765
2016, 0.207297, 6.81686e-07, 3.58035e-08, 0, 4.9205e-09, 5.41359e-08, 0, 0, 7.76546e-07, 1.1343e-05, 1.44816e-06, 1.5736, 0.936056, 5.47197e-05, 265.745
2017, 0.219375, 6.74673e-07, 3.62944e-08, 0, 5.83645e-09, 6.43369e-08, 0, 0, 7.81141e-07, 1.19844e-05, 1.80119e-06, 1.51697, 0.936122, 5.46407e-05, 265.697
2018, 0.251693, 6.38015e-07, 3.64084e-08, 0, 7.92934e-09, 8.66866e-08, 0, 0, 7.6904e-07, 1.37288e-05, 2.57326e-06, 1.37954, 0.936188, 5.45614e-05, 265.435
2019, 0.292875, 5.90791e-07, 3.64393e-08, 0, 1.04235e-08, 1.13448e-07, 0, 0, 7.51101e-07, 1.59528e-05, 3.48127e-06, 1.22801, 0.936254, 5.44824e-05, 265.095
2020, 0.333263, 5.48715e-07, 3.64378e-08, 0, 1.33416e-08, 1.43551e-07, 0, 0, 7.42045e-07, 1.8127e-05, 4.55557e-06, 1.09882, 0.93632, 5.4403e-05, 264.869
2021, 0.379172, 5.01985e-07, 3.60861e-08, 0, 1.79488e-08, 1.87669e-07, 0, 0, 7.43688e-07, 2.05944e-05, 6.28553e-06, 0.969765, 0.936386, 5.43251e-05, 264.784
2022, 0.433649, 4.47271e-07, 3.5347e-08, 0, 2.39579e-08, 2.4408e-07, 0, 0, 7.50656e-07, 2.35206e-05, 8.55119e-06, 0.835521, 0.936452, 5.42488e-05, 264.769
2023, 0.480324, 4.02719e-07, 3.48016e-08, 0, 2.8742e-08, 2.90186e-07, 0, 0, 7.56449e-07, 2.60167e-05, 1.03477e-05, 0.733294, 0.936518, 5.41722e-05, 264.738
2024, 0.523785, 3.58879e-07, 3.42217e-08, 0, 3.31108e-08, 3.32057e-07, 0, 0, 7.58269e-07, 2.83299e-05, 1.19976e-05, 0.646674, 0.936584, 5.40948e-05, 264.656
2025, 0.574253, 3.06726e-07, 3.3173e-08, 0, 3.90265e-08, 3.85357e-07, 0, 0, 7.64282e-07, 3.10147e-05, 1.42352e-05, 0.554686, 0.936651, 5.40168e-05, 264.627
2026, 0.619901, 2.63405e-07, 3.20995e-08, 0, 4.51472e-08, 4.38245e-07, 0, 0, 7.78897e-07, 3.34333e-05, 1.65139e-05, 0.478196, 0.936716, 5.39383e-05, 264.707
2027, 0.63851, 2.52314e-07, 3.1939e-08, 0, 4.75742e-08, 4.59231e-07, 0, 0, 7.91058e-07, 3.43889e-05, 1.73481e-05, 0.448619, 0.936782, 5.38581e-05, 264.754
2028, 0.637083, 2.63578e-07, 3.24772e-08, 0, 4.69939e-08, 4.54545e-07, 0, 0, 7.97594e-07, 3.42601e-05, 1.70146e-05, 0.450856, 0.936848, 5.37767e-05, 264.729
2029, 0.659073, 2.4694e-07, 3.20376e-08, 0, 5.02694e-08, 4.80577e-07, 0, 0, 8.09824e-07, 3.53873e-05, 1.81285e-05, 0.41692, 0.936914, 5.36973e-05, 264.773
2030, 0.699572, 2.06858e-07, 3.08074e-08, 0, 5.64208e-08, 5.2993e-07, 0, 0, 8.24017e-07, 3.75091e-05, 2.03561e-05, 0.357287, 0.93698, 5.36218e-05, 264.839
2031, 0.726198, 1.80673e-07, 3.00345e-08, 0, 6.05589e-08, 5.6212e-07, 0, 0, 8.33386e-07, 3.88844e-05, 2.18545e-05, 0.319933, 0.937046, 5.35474e-05, 264.845
2032, 0.733814, 1.75433e-07, 2.99575e-08, 0, 6.2004e-08, 5.71382e-07, 0, 0, 8.38777e-07, 3.92384e-05, 2.23417e-05, 0.3095, 0.937112, 5.34718e-05, 264.803
2033, 0.730607, 1.81607e-07, 3.03128e-08, 0, 6.16215e-08, 5.65938e-07, 0, 0, 8.39479e-07, 3.90109e-05, 2.21422e-05, 0.313879, 0.937178, 5.33953e-05, 264.705
2034, 0.741457, 1.70157e-07, 3.00615e-08, 0, 6.36292e-08, 5.79657e-07, 0, 0, 8.43504e-07, 3.95315e-05, 2.28499e-05, 0.299138, 0.937244, 5.33183e-05, 264.647
2035, 0.760839, 1.48417e-07, 2.94357e-08, 0, 6.71596e-08, 6.05547e-07, 0, 0, 8.50559e-07, 4.05072e-05, 2.41426e-05, 0.273334, 0.93731, 5.32418e-05, 264.624
2036, 0.769532, 1.3959e-07, 2.92919e-08, 0, 6.88001e-08, 6.17009e-07, 0, 0, 8.54691e-07, 4.09129e-05, 2.47394e-05, 0.261973, 0.937376, 5.31662e-05, 264.566
2037, 0.767099, 1.44709e-07, 2.97062e-08, 0, 6.85205e-08, 6.1431e-07, 0, 0, 8.57246e-07, 4.07262e-05, 2.46237e-05, 0.265139, 0.937442, 5.30903e-05, 264.49
2038, 0.755201, 1.61095e-07, 3.05878e-08, 0, 6.6579e-08, 5.99101e-07, 0, 0, 8.57363e-07, 4.00378e-05, 2.38883e-05, 0.280771, 0.937508, 5.30141e-05, 264.386
2039, 0.733483, 1.86681e-07, 3.18369e-08, 0, 6.26374e-08, 5.67381e-07, 0, 0, 8.48536e-07, 3.88314e-05, 2.24041e-05, 0.30995, 0.937574, 5.2938e-05, 264.178
2040, 0.71141, 2.09576e-07, 3.30063e-08, 0, 5.82609e-08, 5.31487e-07, 0, 0, 8.3233e-07, 3.76076e-05, 2.07671e-05, 0.340507, 0.93764, 5.2862e-05, 263.882
2041, 0.714127, 2.01762e-07, 3.30179e-08, 0, 5.8313e-08, 5.30179e-07, 0, 0, 8.23271e-07, 3.76946e-05, 2.07946e-05, 0.336694, 0.937706, 5.2786e-05, 263.669
2042, 0.728001, 1.83355e-07, 3.2612e-08, 0, 6.03895e-08, 5.45721e-07, 0, 0, 8.22078e-07, 3.83725e-05, 2.15913e-05, 0.317453, 0.937772, 5.27103e-05, 263.55
2043, 0.72661, 1.8801e-07, 3.31018e-08, 0, 5.93099e-08, 5.39216e-07, 0, 0, 8.19638e-07, 3.82456e-05, 2.12531e-05, 0.319365, 0.937838, 5.26349e-05, 263.416
2044, 0.72239, 1.9852e-07, 3.37923e-08, 0, 5.76706e-08, 5.29756e-07, 0, 0, 8.19739e-07, 3.79683e-05, 2.07556e-05, 0.325191, 0.937904, 5.25595e-05, 263.312
2045, 0.729953, 1.93409e-07, 3.38101e-08, 0, 5.89685e-08, 5.41835e-07, 0, 0, 8.28022e-07, 3.83101e-05, 2.13699e-05, 0.314775, 0.93797, 5.24841e-05, 263.306
2046, 0.730018, 1.91639e-07, 3.39946e-08, 0, 5.96854e-08, 5.46533e-07, 0, 0, 8.31851e-07, 3.82603e-05, 2.17439e-05, 0.314686, 0.938036, 5.24085e-05, 263.247
2047, 0.702336, 2.17194e-07, 3.53503e-08, 0, 5.58538e-08, 5.13226e-07, 0, 0, 8.21624e-07, 3.6759e-05, 2.03873e-05, 0.353344, 0.938102, 5.23334e-05, 263.021
2048, 0.654288, 2.68135e-07, 3.76343e-08, 0, 4.89145e-08, 4.54205e-07, 0, 0, 8.08889e-07, 3.41968e-05, 1.78443e-05, 0.424208, 0.938169, 5.22588e-05, 262.763
2049, 0.600021, 3.3499e-07, 4.0233e-08, 0, 4.14936e-08, 3.90618e-07, 0, 0, 8.07334e-07, 3.13161e-05, 1.50936e-05, 0.510791, 0.938235, 5.2184e-05, 262.64
2050, 0.548376, 4.08608e-07, 4.27041e-08, 0, 3.48325e-08, 3.32869e-07, 0, 0, 8.19014e-07, 2.85792e-05, 1.26017e-05, 0.600793, 0.9383, 5.21086e-05, 262.677
2051, 0.50705, 4.74237e-07, 4.45951e-08, 0, 2.98828e-08, 2.88798e-07, 0, 0, 8.37513e-07, 2.6386e-05, 1.07377e-05, 0.679146, 0.938366, 5.20324e-05, 262.792
2052, 0.474971, 5.2815e-07, 4.59689e-08, 0, 2.61845e-08, 2.5456e-07, 0, 0, 8.54864e-07, 2.46802e-05, 9.3265e-06, 0.744502, 0.938432, 5.19564e-05, 262.89
2053, 0.448155, 5.75905e-07, 4.71743e-08, 0, 2.31071e-08, 2.25869e-07, 0, 0, 8.72056e-07, 2.32533e-05, 8.13917e-06, 0.802615, 0.938498, 5.18818e-05, 262.982
2054, 0.42935, 6.10638e-07, 4.81233e-08, 0, 2.10493e-08, 2.05995e-07, 0, 0, 8.85806e-07, 2.2245e-05, 7.33372e-06, 0.845484, 0.938564, 5.18078e-05, 263.033
2055, 0.423165, 6.25565e-07, 4.87052e-08, 0, 2.04522e-08, 1.99148e-07, 0, 0, 8.9387e-07, 2.1892e-05, 7.08136e-06, 0.859992, 0.93863, 5.17336e-05, 263.018
2056, 0.425112, 6.27104e-07, 4.92434e-08, 0, 2.06807e-08, 2.00483e-07, 0, 0, 8.97512e-07, 2.19602e-05, 7.14429e-06, 0.855403, 0.938696, 5.16594e-05, 262.955
2057, 0.443445, 6.01235e-07, 4.92916e-08, 0, 2.25695e-08, 2.17186e-07, 0, 0, 8.90283e-07, 2.28725e-05, 7.82601e-06, 0.813182, 0.938762, 5.15859e-05, 262.771
2058, 0.493132, 5.27743e-07, 4.79964e-08, 0, 2.80627e-08, 2.65912e-07, 0, 0, 8.69714e-07, 2.53975e-05, 9.8624e-06, 0.706979, 0.938828, 5.15134e-05, 262.437
2059, 0.562582, 4.28687e-07, 4.57162e-08, 0, 3.61583e-08, 3.37655e-07, 0, 0, 8.48216e-07, 2.8935e-05, 1.28937e-05, 0.575218, 0.938894, 5.14423e-05, 262.087
2060, 0.610834, 3.67603e-07, 4.42898e-08, 0, 4.18855e-08, 3.89299e-07, 0, 0, 8.43077e-07, 3.13773e-05, 1.5059e-05, 0.492931, 0.93896, 5.13709e-05, 261.924
2061, 0.600395, 3.90751e-07, 4.53191e-08, 0, 4.05367e-08, 3.78403e-07, 0, 0, 8.5501e-07, 3.08022e-05, 1.45794e-05, 0.510168, 0.939026, 5.12983e-05, 261.959
2062, 0.553795, 4.65387e-07, 4.77024e-08, 0, 3.48865e-08, 3.28561e-07, 0, 0, 8.76537e-07, 2.83718e-05, 1.24868e-05, 0.590961, 0.939092, 5.12248e-05, 262.1
2063, 0.516095, 5.32085e-07, 4.95323e-08, 0, 3.03981e-08, 2.8883e-07, 0, 0, 9.00845e-07, 2.64004e-05, 1.08389e-05, 0.661464, 0.939158, 5.11505e-05, 262.266
2064, 0.50068, 5.67819e-07, 5.03558e-08, 0, 2.86424e-08, 2.73365e-07, 0, 0, 9.20183e-07, 2.55736e-05, 1.0225e-05, 0.691789, 0.939224, 5.10766e-05, 262.373
2065, 0.495461, 5.87956e-07, 5.09254e-08, 0, 2.79177e-08, 2.6806e-07, 0, 0, 9.3486e-07, 2.5271e-05, 1.00011e-05, 0.702266, 0.93929, 5.10044e-05, 262.426
2066, 0.49772, 5.95143e-07, 5.1342e-08, 0, 2.79658e-08, 2.70387e-07, 0, 0, 9.44837e-07, 2.53499e-05, 1.008e-05, 0.697717, 0.939356, 5.09334e-05, 262.428
2067, 0.512071, 5.81e-07, 5.12338e-08, 0, 2.9631e-08, 2.86728e-07, 0, 0, 9.48592e-07, 2.60433e-05, 1.07923e-05, 0.669292, 0.939422, 5.08615e-05, 262.364
2068, 0.529232, 5.59824e-07, 5.11004e-08, 0, 3.15586e-08, 3.05654e-07, 0, 0, 9.48137e-07, 2.68771e-05, 1.16116e-05, 0.636328, 0.939488, 5.07879e-05, 262.256
2069, 0.541571, 5.42915e-07, 5.13484e-08, 0, 3.24759e-08, 3.16525e-07, 0, 0, 9.43263e-07, 2.74636e-05, 1.20368e-05, 0.613281, 0.939554, 5.07139e-05, 262.103
2070, 0.554554, 5.22311e-07, 5.1546e-08, 0, 3.34203e-08, 3.27396e-07, 0, 0, 9.34673e-07, 2.80821e-05, 1.24626e-05, 0.589591, 0.93962, 5.06422e-05, 261.909
2071, 0.575561, 4.88055e-07, 5.1148e-08, 0, 3.5913e-08, 3.50166e-07, 0, 0, 9.25282e-07, 2.91052e-05, 1.34812e-05, 0.552411, 0.939686, 5.05721e-05, 261.707
2072, 0.601794, 4.45803e-07, 5.0315e-08, 0, 3.94377e-08, 3.80533e-07, 0, 0, 9.16089e-07, 3.03897e-05, 1.48851e-05, 0.507841, 0.939752, 5.0502e-05, 261.506
2073, 0.62302, 4.0979e-07, 4.96616e-08, 0, 4.1916e-08, 4.01506e-07, 0, 0, 9.02873e-07, 3.14182e-05, 1.58549e-05, 0.473177, 0.939818, 5.04312e-05, 261.261
2074, 0.639082, 3.81812e-07, 4.92213e-08, 0, 4.33997e-08, 4.13887e-07, 0, 0, 8.8832e-07, 3.2183e-05, 1.64237e-05, 0.447722, 0.939883, 5.03602e-05, 260.999
2075, 0.656263, 3.57214e-07, 4.87213e-08, 0, 4.52174e-08, 4.29494e-07, 0, 0, 8.80648e-07, 3.30016e-05, 1.71251e-05, 0.421194, 0.93995, 5.02893e-05, 260.812
2076, 0.672896, 3.3837e-07, 4.83395e-08, 0, 4.68234e-08, 4.44324e-07, 0, 0, 8.77858e-07, 3.37906e-05, 1.77469e-05, 0.396164, 0.940016, 5.02183e-05, 260.679
2077, 0.684923, 3.32486e-07, 4.83403e-08, 0, 4.7964e-08, 4.55385e-07, 0, 0, 8.84175e-07, 3.43459e-05, 1.81732e-05, 0.378448, 0.940082, 5.01472e-05, 260.647
2078, 0.708199, 3.10789e-07, 4.75798e-08, 0, 5.15812e-08, 4.85826e-07, 0, 0, 8.95776e-07, 3.54611e-05, 1.95563e-05, 0.34503, 0.940148, 5.00762e-05, 260.673
2079, 0.74781, 2.59107e-07, 4.56014e-08, 0, 5.82194e-08, 5.40194e-07, 0, 0, 9.03121e-07, 3.73912e-05, 2.2134e-05, 0.290606, 0.940214, 5.0005e-05, 260.651
2080, 0.773731, 2.23911e-07, 4.43718e-08, 0, 6.24625e-08, 5.7498e-07, 0, 0, 9.05725e-07, 3.86343e-05, 2.38043e-05, 0.256531, 0.94028, 4.99337e-05, 260.578
2081, 0.774254, 2.23771e-07, 4.47231e-08, 0, 6.19717e-08, 5.71617e-07, 0, 0, 9.02083e-07, 3.86071e-05, 2.36496e-05, 0.255855, 0.940346, 4.98628e-05, 260.437
2082, 0.762784, 2.39298e-07, 4.58178e-08, 0, 5.93176e-08, 5.50442e-07, 0, 0, 8.94875e-07, 3.79818e-05, 2.26555e-05, 0.27078, 0.940412, 4.97924e-05, 260.257
2083, 0.751064, 2.57036e-07, 4.69489e-08, 0, 5.70958e-08, 5.32086e-07, 0, 0, 8.93167e-07, 3.73454e-05, 2.1819e-05, 0.286264, 0.940478, 4.97221e-05, 260.137
2084, 0.739499, 2.80268e-07, 4.81846e-08, 0, 5.53436e-08, 5.17636e-07, 0, 0, 9.01432e-07, 3.67181e-05, 2.11577e-05, 0.301783, 0.940544, 4.96516e-05, 260.125
2085, 0.736404, 2.92043e-07, 4.89407e-08, 0, 5.4999e-08, 5.15312e-07, 0, 0, 9.11294e-07, 3.65103e-05, 2.10515e-05, 0.305977, 0.94061, 4.95798e-05, 260.131
2086, 0.750423, 2.73648e-07, 4.8523e-08, 0, 5.73873e-08, 5.35355e-07, 0, 0, 9.14913e-07, 3.71505e-05, 2.20224e-05, 0.287118, 0.940676, 4.95081e-05, 260.068
2087, 0.76692, 2.51089e-07, 4.7905e-08, 0, 6.02741e-08, 5.59149e-07, 0, 0, 9.18418e-07, 3.79144e-05, 2.31902e-05, 0.265373, 0.940742, 4.94385e-05, 260.005
2088, 0.774558, 2.43854e-07, 4.78879e-08, 0, 6.15617e-08, 5.70059e-07, 0, 0, 9.23362e-07, 3.82404e-05, 2.37321e-05, 0.255463, 0.940808, 4.93708e-05, 259.956
2089, 0.775374, 2.47929e-07, 4.83578e-08, 0, 6.14882e-08, 5.7016e-07, 0, 0, 9.27934e-07, 3.82287e-05, 2.37382e-05, 0.25441, 0.940874, 4.93034e-05, 259.904
2090, 0.777151, 2.50011e-07, 4.87478e-08, 0, 6.16389e-08, 5.71874e-07, 0, 0, 9.32272e-07, 3.8263e-05, 2.38286e-05, 0.25212, 0.94094, 4.92353e-05, 259.849
2091, 0.784267, 2.42582e-07, 4.87285e-08, 0, 6.28298e-08, 5.81813e-07, 0, 0, 9.35953e-07, 3.85592e-05, 2.43276e-05, 0.243006, 0.941006, 4.91667e-05, 259.787
2092, 0.787752, 2.42837e-07, 4.90274e-08, 0, 6.33559e-08, 5.86644e-07, 0, 0, 9.41864e-07, 3.86769e-05, 2.45581e-05, 0.238572, 0.941072, 4.90977e-05, 259.748
2093, 0.782098, 2.61089e-07, 5.00532e-08, 0, 6.23223e-08, 5.78906e-07, 0, 0, 9.5237e-07, 3.83453e-05, 2.41595e-05, 0.245775, 0.941138, 4.90281e-05, 259.756
2094, 0.782034, 2.67758e-07, 5.05722e-08, 0, 6.24049e-08, 5.79505e-07, 0, 0, 9.6024e-07, 3.82864e-05, 2.41965e-05, 0.245857, 0.941204, 4.89583e-05, 259.736
2095, 0.797278, 2.43258e-07, 4.98228e-08, 0, 6.52266e-08, 6.01574e-07, 0, 0, 9.59882e-07, 3.89771e-05, 2.53203e-05, 0.226552, 0.94127, 4.88894e-05, 259.632
2096, 0.809727, 2.23536e-07, 4.93125e-08, 0, 6.74785e-08, 6.19233e-07, 0, 0, 9.5956e-07, 3.95316e-05, 2.62216e-05, 0.211058, 0.941336, 4.88213e-05, 259.528
2097, 0.805787, 2.36235e-07, 5.01844e-08, 0, 6.66632e-08, 6.12973e-07, 0, 0, 9.66055e-07, 3.92859e-05, 2.5913e-05, 0.215935, 0.941402, 4.87534e-05, 259.494
2098, 0.786688, 2.79664e-07, 5.23412e-08, 0, 6.30484e-08, 5.84773e-07, 0, 0, 9.79827e-07, 3.82999e-05, 2.44975e-05, 0.239924, 0.941468, 4.86832e-05, 259.532
2099, 0.775747, 3.05783e-07, 5.37776e-08, 0, 6.08935e-08, 5.68048e-07, 0, 0, 9.88501e-07, 3.77083e-05, 2.36648e-05, 0.253929, 0.941534, 4.86097e-05, 259.519
2100, 0.780827, 2.98922e-07, 5.38553e-08, 0, 6.16775e-08, 5.74396e-07, 0, 0, 9.8885e-07, 3.78977e-05, 2.39996e-05, 0.247402, 0.9416, 4.85365e-05, 259.422
2101, 0.77911, 3.07816e-07, 5.44973e-08, 0, 6.1553e-08, 5.72911e-07, 0, 0, 9.96777e-07, 3.77465e-05, 2.39645e-05, 0.249603, 0.941666, 4.84496e-05, 259.4
2102, 0.783658, 3.02443e-07, 5.45293e-08, 0, 6.24942e-08, 5.7964e-07, 0, 0, 9.99107e-07, 3.78637e-05, 2.43607e-05, 0.243783, 0.941732, 4.83232e-05, 259.323
2103, 0.80508, 2.5846e-07, 5.3088e-08, 0, 6.60517e-08, 6.07716e-07, 0, 0, 9.85316e-07, 3.88174e-05, 2.58168e-05, 0.216814, 0.941798, 4.82212e-05, 259.087
2104, 0.818155, 2.3188e-07, 5.24421e-08, 0, 6.8039e-08, 6.24039e-07, 0, 0, 9.76399e-07, 3.94392e-05, 2.6653e-05, 0.200703, 0.941864, 4.82065e-05, 258.898
2105, 0.818764, 2.32315e-07, 5.29304e-08, 0, 6.7815e-08, 6.22995e-07, 0, 0, 9.76056e-07, 3.94594e-05, 2.66068e-05, 0.19996, 0.941931, 4.8194e-05, 258.795
2106, 0.818599, 2.33676e-07, 5.3389e-08, 0, 6.75739e-08, 6.21066e-07, 0, 0, 9.75705e-07, 3.94085e-05, 2.65456e-05, 0.200161, 0.941996, 4.81415e-05, 258.692
2107, 0.81957, 2.31306e-07, 5.36349e-08, 0, 6.76289e-08, 6.20813e-07, 0, 0, 9.73382e-07, 3.9401e-05, 2.65966e-05, 0.198976, 0.942062, 4.80752e-05, 258.569
2108, 0.818544, 2.33142e-07, 5.40841e-08, 0, 6.72533e-08, 6.17332e-07, 0, 0, 9.71811e-07, 3.9297e-05, 2.64772e-05, 0.200229, 0.942128, 4.80082e-05, 258.453
2109, 0.813592, 2.45042e-07, 5.50219e-08, 0, 6.60222e-08, 6.07855e-07, 0, 0, 9.73942e-07, 3.90051e-05, 2.60201e-05, 0.206296, 0.942194, 4.79412e-05, 258.376
2110, 0.807563, 2.61588e-07, 5.61618e-08, 0, 6.46478e-08, 5.9757e-07, 0, 0, 9.79966e-07, 3.8662e-05, 2.55024e-05, 0.213734, 0.94226, 4.78743e-05, 258.337
2111, 0.801673, 2.80312e-07, 5.7349e-08, 0, 6.34986e-08, 5.88973e-07, 0, 0, 9.90133e-07, 3.83267e-05, 2.50652e-05, 0.221054, 0.942326, 4.78079e-05, 258.338
2112, 0.800199, 2.9004e-07, 5.81566e-08, 0, 6.3196e-08, 5.87127e-07, 0, 0, 9.98519e-07, 3.82018e-05, 2.4967e-05, 0.222895, 0.942392, 4.77409e-05, 258.322
2113, 0.811486, 2.6981e-07, 5.76984e-08, 0, 6.53047e-08, 6.03752e-07, 0, 0, 9.96565e-07, 3.86841e-05, 2.58358e-05, 0.208889, 0.942458, 4.76721e-05, 258.204
2114, 0.822675, 2.4817e-07, 5.71859e-08, 0, 6.73504e-08, 6.1963e-07, 0, 0, 9.92335e-07, 3.91581e-05, 2.66833e-05, 0.195194, 0.942524, 4.75987e-05, 258.063
2115, 0.823341, 2.49064e-07, 5.76532e-08, 0, 6.71686e-08, 6.18583e-07, 0, 0, 9.92469e-07, 3.91209e-05, 2.66528e-05, 0.194385, 0.94259, 4.7513e-05, 257.965
2116, 0.819421, 2.60113e-07, 5.85419e-08, 0, 6.61164e-08, 6.10645e-07, 0, 0, 9.95416e-07, 3.88604e-05, 2.62727e-05, 0.199157, 0.942656, 4.7421e-05, 257.896
2117, 0.811382, 2.8292e-07, 5.98269e-08, 0, 6.46405e-08, 5.98707e-07, 0, 0, 1.00609e-06, 3.84137e-05, 2.57027e-05, 0.209017, 0.942722, 4.73404e-05, 257.901
2118, 0.794585, 3.28872e-07, 6.20345e-08, 0, 6.169e-08, 5.75158e-07, 0, 0, 1.02776e-06, 3.75465e-05, 2.45313e-05, 0.229935, 0.942788, 4.72505e-05, 258.011
2119, 0.786712, 3.51421e-07, 6.34971e-08, 0, 5.98523e-08, 5.61414e-07, 0, 0, 1.03619e-06, 3.70829e-05, 2.3829e-05, 0.239893, 0.942854, 4.71335e-05, 257.993
2120, 0.797755, 3.2579e-07, 6.31235e-08, 0, 6.11852e-08, 5.73075e-07, 0, 0, 1.02317e-06, 3.7535e-05, 2.44177e-05, 0.225953, 0.94292, 4.70456e-05, 257.77
2121, 0.814225, 2.87889e-07, 6.20386e-08, 0, 6.411e-08, 5.95907e-07, 0, 0, 1.00994e-06, 3.82824e-05, 2.56272e-05, 0.205519, 0.942986, 4.70146e-05, 257.545
2122, 0.824919, 2.65351e-07, 6.14311e-08, 0, 6.63138e-08, 6.12401e-07, 0, 0, 1.0055e-06, 3.87648e-05, 2.65318e-05, 0.19247, 0.943052, 4.69924e-05, 257.403
2123, 0.822525, 2.75818e-07, 6.22707e-08, 0, 6.59047e-08, 6.09184e-07, 0, 0, 1.01318e-06, 3.86399e-05, 2.6386e-05, 0.195376, 0.943118, 4.69768e-05, 257.379
2124, 0.810305, 3.10967e-07, 6.42831e-08, 0, 6.33974e-08, 5.90203e-07, 0, 0, 1.02885e-06, 3.80308e-05, 2.5399e-05, 0.210344, 0.943184, 4.69336e-05, 257.431
2125, 0.808825, 3.18504e-07, 6.51092e-08, 0, 6.29017e-08, 5.86507e-07, 0, 0, 1.03302e-06, 3.78717e-05, 2.52292e-05, 0.212173, 0.94325, 4.68259e-05, 257.373
2126, 0.81488, 3.07898e-07, 6.50198e-08, 0, 6.40528e-08, 5.94863e-07, 0, 0, 1.03183e-06, 3.80268e-05, 2.57204e-05, 0.204715, 0.943316, 4.66697e-05, 257.263
2127, 0.805306, 3.39365e-07, 6.65633e-08, 0, 6.26033e-08, 5.82849e-07, 0, 0, 1.05138e-06, 3.7521e-05, 2.51487e-05, 0.216533, 0.943381, 4.65974e-05, 257.349
