case index 234 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.180544, 6.071e-07, 4.03952e-08, 0, 2.57421e-08, 3.87673e-07, 0, 0, 1.06091e-06, 1.01211e-05, 1.67024e-05, 1.71178, 0.934994, 5.60153e-05, 270.614
2001, 0.124591, 6.92659e-07, 3.98042e-08, 0, 1.87908e-08, 2.87646e-07, 0, 0, 1.0389e-06, 6.97394e-06, 1.26152e-05, 2.08272, 0.935065, 5.59066e-05, 270.291
2002, 0.0814226, 7.7161e-07, 3.89861e-08, 0, 1.31962e-08, 2.05547e-07, 0, 0, 1.02934e-06, 4.55031e-06, 9.23174e-06, 2.5081, 0.935132, 5.58199e-05, 270.088
2003, 0.0605673, 8.15175e-07, 3.85851e-08, 0, 1.04627e-08, 1.64095e-07, 0, 0, 1.02832e-06, 3.37837e-06, 7.48393e-06, 2.804, 0.935198, 5.57476e-05, 269.968
2004, 0.0558333, 8.26782e-07, 3.89673e-08, 0, 9.88672e-09, 1.54226e-07, 0, 0, 1.02986e-06, 3.1088e-06, 7.04055e-06, 2.88539, 0.935264, 5.56592e-05, 269.874
2005, 0.0584951, 8.26562e-07, 3.98826e-08, 0, 1.01892e-08, 1.57413e-07, 0, 0, 1.03405e-06, 3.25133e-06, 7.15008e-06, 2.83881, 0.935331, 5.55687e-05, 269.806
2006, 0.0796141, 7.93788e-07, 4.12788e-08, 0, 1.28638e-08, 1.94525e-07, 0, 0, 1.04246e-06, 4.41712e-06, 8.65105e-06, 2.53056, 0.935396, 5.5502e-05, 269.779
2007, 0.127476, 7.10315e-07, 4.3119e-08, 0, 1.90492e-08, 2.80708e-07, 0, 0, 1.05319e-06, 7.06241e-06, 1.21445e-05, 2.05982, 0.935462, 5.54381e-05, 269.773
2008, 0.190402, 6.04536e-07, 4.49199e-08, 0, 2.70253e-08, 3.89996e-07, 0, 0, 1.06648e-06, 1.05359e-05, 1.65458e-05, 1.65862, 0.935528, 5.53627e-05, 269.792
2009, 0.228337, 5.50733e-07, 4.58943e-08, 0, 3.16506e-08, 4.52293e-07, 0, 0, 1.08057e-06, 1.26224e-05, 1.90361e-05, 1.47693, 0.935594, 5.52825e-05, 269.816
2010, 0.203685, 5.94731e-07, 4.6141e-08, 0, 2.85869e-08, 4.10467e-07, 0, 0, 1.07993e-06, 1.12479e-05, 1.73492e-05, 1.59118, 0.93566, 5.52015e-05, 269.701
2011, 0.157232, 6.71602e-07, 4.5967e-08, 0, 2.29557e-08, 3.34492e-07, 0, 0, 1.07502e-06, 8.67002e-06, 1.4308e-05, 1.85004, 0.935726, 5.512e-05, 269.546
2012, 0.1339, 7.23073e-07, 4.55394e-08, 0, 2.00385e-08, 2.95916e-07, 0, 0, 1.08457e-06, 7.37088e-06, 1.27867e-05, 2.01066, 0.935792, 5.50335e-05, 269.527
2013, 0.129669, 7.50619e-07, 4.52613e-08, 0, 1.93384e-08, 2.8818e-07, 0, 0, 1.1034e-06, 7.12651e-06, 1.25256e-05, 2.04277, 0.935858, 5.49413e-05, 269.593
2014, 0.135819, 7.56763e-07, 4.54759e-08, 0, 1.99298e-08, 2.98763e-07, 0, 0, 1.12093e-06, 7.45313e-06, 1.30155e-05, 1.99643, 0.935924, 5.48598e-05, 269.645
2015, 0.145589, 7.51997e-07, 4.61273e-08, 0, 2.09787e-08, 3.15955e-07, 0, 0, 1.13506e-06, 7.97799e-06, 1.37792e-05, 1.92696, 0.93599, 5.4792e-05, 269.664
2016, 0.15043, 7.55299e-07, 4.69619e-08, 0, 2.13945e-08, 3.2458e-07, 0, 0, 1.14824e-06, 8.23126e-06, 1.42176e-05, 1.89426, 0.936056, 5.47197e-05, 269.673
2017, 0.161632, 7.49409e-07, 4.77152e-08, 0, 2.2524e-08, 3.4198e-07, 0, 0, 1.16163e-06, 8.82954e-06, 1.49772e-05, 1.82243, 0.936122, 5.46407e-05, 269.683
2018, 0.191377, 7.12401e-07, 4.83777e-08, 0, 2.5851e-08, 3.88829e-07, 0, 0, 1.17546e-06, 1.04383e-05, 1.68691e-05, 1.65351, 0.936188, 5.45614e-05, 269.695
2019, 0.228619, 6.64742e-07, 4.9071e-08, 0, 3.00258e-08, 4.48509e-07, 0, 0, 1.19235e-06, 1.24523e-05, 1.93065e-05, 1.4757, 0.936254, 5.44824e-05, 269.732
2020, 0.265823, 6.22167e-07, 4.96281e-08, 0, 3.41019e-08, 5.06064e-07, 0, 0, 1.21196e-06, 1.44583e-05, 2.16711e-05, 1.32492, 0.93632, 5.4403e-05, 269.791
2021, 0.310808, 5.73234e-07, 4.97329e-08, 0, 3.89936e-08, 5.69756e-07, 0, 0, 1.23172e-06, 1.68805e-05, 2.41976e-05, 1.16858, 0.936386, 5.43251e-05, 269.848
2022, 0.365448, 5.14787e-07, 4.94127e-08, 0, 4.49074e-08, 6.44446e-07, 0, 0, 1.25355e-06, 1.98209e-05, 2.71132e-05, 1.00663, 0.936452, 5.42488e-05, 269.919
2023, 0.411475, 4.67799e-07, 4.92737e-08, 0, 4.97498e-08, 7.07858e-07, 0, 0, 1.27468e-06, 2.22871e-05, 2.96423e-05, 0.888006, 0.936518, 5.41722e-05, 269.982
2024, 0.454244, 4.21431e-07, 4.91031e-08, 0, 5.42591e-08, 7.66502e-07, 0, 0, 1.2913e-06, 2.45681e-05, 3.19658e-05, 0.78912, 0.936584, 5.40948e-05, 270.007
2025, 0.505513, 3.64616e-07, 4.83715e-08, 0, 5.98101e-08, 8.34004e-07, 0, 0, 1.3068e-06, 2.73015e-05, 3.45549e-05, 0.682181, 0.936651, 5.40168e-05, 270.022
2026, 0.553022, 3.16583e-07, 4.74722e-08, 0, 6.49095e-08, 8.93517e-07, 0, 0, 1.32248e-06, 2.98258e-05, 3.68186e-05, 0.592358, 0.936716, 5.39383e-05, 270.036
2027, 0.571979, 3.04918e-07, 4.74616e-08, 0, 6.66608e-08, 9.15266e-07, 0, 0, 1.33431e-06, 3.08058e-05, 3.77116e-05, 0.558654, 0.936782, 5.38581e-05, 270.02
2028, 0.569408, 3.18694e-07, 4.81639e-08, 0, 6.5914e-08, 9.09527e-07, 0, 0, 1.3423e-06, 3.06209e-05, 3.76109e-05, 0.563158, 0.936848, 5.37767e-05, 269.973
2029, 0.592671, 2.99939e-07, 4.7807e-08, 0, 6.82023e-08, 9.3566e-07, 0, 0, 1.35161e-06, 3.18214e-05, 3.8626e-05, 0.523116, 0.936914, 5.36973e-05, 269.936
2030, 0.63637, 2.53844e-07, 4.66079e-08, 0, 7.29309e-08, 9.87256e-07, 0, 0, 1.36064e-06, 3.41198e-05, 4.05179e-05, 0.451975, 0.93698, 5.36218e-05, 269.897
2031, 0.665442, 2.23417e-07, 4.58712e-08, 0, 7.60665e-08, 1.02027e-06, 0, 0, 1.36562e-06, 3.56309e-05, 4.17139e-05, 0.407303, 0.937046, 5.35474e-05, 269.827
2032, 0.674174, 2.16999e-07, 4.58525e-08, 0, 7.69201e-08, 1.02764e-06, 0, 0, 1.36741e-06, 3.60493e-05, 4.19776e-05, 0.394267, 0.937112, 5.34718e-05, 269.733
2033, 0.67092, 2.24009e-07, 4.63173e-08, 0, 7.63818e-08, 1.02052e-06, 0, 0, 1.36723e-06, 3.58239e-05, 4.17266e-05, 0.399106, 0.937178, 5.33953e-05, 269.624
2034, 0.683279, 2.10476e-07, 4.61179e-08, 0, 7.76467e-08, 1.03226e-06, 0, 0, 1.3665e-06, 3.64293e-05, 4.21359e-05, 0.380852, 0.937244, 5.33183e-05, 269.511
2035, 0.705203, 1.84842e-07, 4.55004e-08, 0, 8.00338e-08, 1.05548e-06, 0, 0, 1.36586e-06, 3.75448e-05, 4.29466e-05, 0.34927, 0.93731, 5.32418e-05, 269.399
2036, 0.715178, 1.74414e-07, 4.54352e-08, 0, 8.10164e-08, 1.06446e-06, 0, 0, 1.36533e-06, 3.8023e-05, 4.32617e-05, 0.335224, 0.937376, 5.31662e-05, 269.288
2037, 0.712756, 1.80553e-07, 4.60264e-08, 0, 8.04872e-08, 1.05847e-06, 0, 0, 1.36553e-06, 3.78411e-05, 4.30583e-05, 0.338616, 0.937442, 5.30903e-05, 269.183
2038, 0.699762, 2.00127e-07, 4.71698e-08, 0, 7.86975e-08, 1.03988e-06, 0, 0, 1.36588e-06, 3.70989e-05, 4.24137e-05, 0.357015, 0.937508, 5.30141e-05, 269.078
2039, 0.675522, 2.30586e-07, 4.87337e-08, 0, 7.57363e-08, 1.0089e-06, 0, 0, 1.36395e-06, 3.57633e-05, 4.13193e-05, 0.392269, 0.937574, 5.2938e-05, 268.957
2040, 0.650556, 2.57895e-07, 5.02159e-08, 0, 7.2831e-08, 9.78162e-07, 0, 0, 1.3591e-06, 3.43909e-05, 4.02196e-05, 0.429928, 0.93764, 5.2862e-05, 268.814
2041, 0.65347, 2.48911e-07, 5.0387e-08, 0, 7.31316e-08, 9.80186e-07, 0, 0, 1.35262e-06, 3.44926e-05, 4.02691e-05, 0.425458, 0.937706, 5.2786e-05, 268.658
2042, 0.668884, 2.27417e-07, 5.00813e-08, 0, 7.47668e-08, 9.96796e-07, 0, 0, 1.34906e-06, 3.52564e-05, 4.08511e-05, 0.402144, 0.937772, 5.27103e-05, 268.525
2043, 0.666609, 2.33423e-07, 5.08153e-08, 0, 7.42204e-08, 9.935e-07, 0, 0, 1.35196e-06, 3.50876e-05, 4.07736e-05, 0.405552, 0.937838, 5.26349e-05, 268.44
2044, 0.661063, 2.46283e-07, 5.17632e-08, 0, 7.32399e-08, 9.86571e-07, 0, 0, 1.35786e-06, 3.4745e-05, 4.05872e-05, 0.413906, 0.937904, 5.25595e-05, 268.379
2045, 0.669677, 2.40128e-07, 5.18837e-08, 0, 7.39769e-08, 9.94844e-07, 0, 0, 1.36083e-06, 3.51465e-05, 4.09055e-05, 0.40096, 0.93797, 5.24841e-05, 268.295
2046, 0.670882, 2.37616e-07, 5.21884e-08, 0, 7.41248e-08, 9.93547e-07, 0, 0, 1.35748e-06, 3.5161e-05, 4.08128e-05, 0.399161, 0.938036, 5.24085e-05, 268.164
2047, 0.641863, 2.67224e-07, 5.3867e-08, 0, 7.11131e-08, 9.56531e-07, 0, 0, 1.34873e-06, 3.35945e-05, 3.93649e-05, 0.44338, 0.938102, 5.23334e-05, 267.991
2048, 0.591227, 3.25896e-07, 5.65568e-08, 0, 6.57582e-08, 8.92726e-07, 0, 0, 1.34094e-06, 3.09015e-05, 3.68929e-05, 0.525555, 0.938169, 5.22588e-05, 267.826
2049, 0.534796, 4.01546e-07, 5.94534e-08, 0, 5.97151e-08, 8.2032e-07, 0, 0, 1.34104e-06, 2.79126e-05, 3.40829e-05, 0.625869, 0.938235, 5.2184e-05, 267.721
2050, 0.481846, 4.83314e-07, 6.20498e-08, 0, 5.39846e-08, 7.51127e-07, 0, 0, 1.35048e-06, 2.51124e-05, 3.13932e-05, 0.73013, 0.9383, 5.21086e-05, 267.687
2051, 0.440239, 5.54682e-07, 6.39162e-08, 0, 4.94883e-08, 6.95284e-07, 0, 0, 1.36337e-06, 2.29096e-05, 2.91962e-05, 0.820438, 0.938366, 5.20324e-05, 267.679
2052, 0.40816, 6.12394e-07, 6.52195e-08, 0, 4.60884e-08, 6.51566e-07, 0, 0, 1.37527e-06, 2.1209e-05, 2.74511e-05, 0.896095, 0.938432, 5.19564e-05, 267.662
2053, 0.381208, 6.63657e-07, 6.6389e-08, 0, 4.32205e-08, 6.14583e-07, 0, 0, 1.38785e-06, 1.978e-05, 2.59781e-05, 0.964411, 0.938498, 5.18818e-05, 267.649
2054, 0.362426, 7.01013e-07, 6.73646e-08, 0, 4.12212e-08, 5.8795e-07, 0, 0, 1.39755e-06, 1.87778e-05, 2.49074e-05, 1.01493, 0.938564, 5.18078e-05, 267.615
2055, 0.356541, 7.17065e-07, 6.80579e-08, 0, 4.05518e-08, 5.77644e-07, 0, 0, 1.40332e-06, 1.84452e-05, 2.44761e-05, 1.03131, 0.93863, 5.17336e-05, 267.552
2056, 0.358536, 7.19768e-07, 6.88484e-08, 0, 4.06297e-08, 5.77871e-07, 0, 0, 1.40712e-06, 1.8521e-05, 2.44891e-05, 1.02573, 0.938696, 5.16594e-05, 267.474
2057, 0.376794, 6.93455e-07, 6.93115e-08, 0, 4.2316e-08, 5.99112e-07, 0, 0, 1.40419e-06, 1.94343e-05, 2.53484e-05, 0.976058, 0.938762, 5.15859e-05, 267.348
2058, 0.427172, 6.14637e-07, 6.85178e-08, 0, 4.72307e-08, 6.60352e-07, 0, 0, 1.39074e-06, 2.19996e-05, 2.77791e-05, 0.850569, 0.938828, 5.15134e-05, 267.144
2059, 0.497901, 5.0711e-07, 6.66863e-08, 0, 5.41594e-08, 7.47105e-07, 0, 0, 1.37506e-06, 2.56075e-05, 3.1243e-05, 0.697354, 0.938894, 5.14423e-05, 266.924
2060, 0.546859, 4.41082e-07, 6.55747e-08, 0, 5.88049e-08, 8.07127e-07, 0, 0, 1.37259e-06, 2.80909e-05, 3.36937e-05, 0.603564, 0.93896, 5.13709e-05, 266.801
2061, 0.536058, 4.67417e-07, 6.68132e-08, 0, 5.75052e-08, 7.92261e-07, 0, 0, 1.384e-06, 2.75019e-05, 3.31423e-05, 0.623513, 0.939026, 5.12983e-05, 266.78
2062, 0.4889, 5.49071e-07, 6.92606e-08, 0, 5.26838e-08, 7.31576e-07, 0, 0, 1.40259e-06, 2.50477e-05, 3.07135e-05, 0.715598, 0.939092, 5.12248e-05, 266.812
2063, 0.451072, 6.20702e-07, 7.10286e-08, 0, 4.88093e-08, 6.82798e-07, 0, 0, 1.42334e-06, 2.30744e-05, 2.87556e-05, 0.796129, 0.939158, 5.11505e-05, 266.857
2064, 0.43594, 6.58094e-07, 7.18006e-08, 0, 4.71964e-08, 6.62606e-07, 0, 0, 1.4397e-06, 2.22668e-05, 2.79474e-05, 0.830251, 0.939224, 5.10766e-05, 266.869
2065, 0.430558, 6.79686e-07, 7.24512e-08, 0, 4.64981e-08, 6.55529e-07, 0, 0, 1.45416e-06, 2.19606e-05, 2.77015e-05, 0.842673, 0.93929, 5.10044e-05, 266.867
2066, 0.432486, 6.88097e-07, 7.3057e-08, 0, 4.64808e-08, 6.57963e-07, 0, 0, 1.4656e-06, 2.20273e-05, 2.7856e-05, 0.838205, 0.939356, 5.09334e-05, 266.842
2067, 0.447309, 6.72811e-07, 7.31612e-08, 0, 4.77638e-08, 6.75499e-07, 0, 0, 1.46924e-06, 2.27493e-05, 2.85849e-05, 0.804505, 0.939422, 5.08615e-05, 266.763
2068, 0.464839, 6.50383e-07, 7.33172e-08, 0, 4.93118e-08, 6.9657e-07, 0, 0, 1.46958e-06, 2.36067e-05, 2.94582e-05, 0.766064, 0.939488, 5.07879e-05, 266.661
2069, 0.476446, 6.34096e-07, 7.39973e-08, 0, 5.02515e-08, 7.11759e-07, 0, 0, 1.4701e-06, 2.4161e-05, 3.01312e-05, 0.741401, 0.939554, 5.07139e-05, 266.561
2070, 0.488542, 6.14036e-07, 7.46676e-08, 0, 5.12541e-08, 7.2762e-07, 0, 0, 1.46758e-06, 2.47391e-05, 3.08306e-05, 0.716331, 0.93962, 5.06422e-05, 266.439
2071, 0.509921, 5.77686e-07, 7.46288e-08, 0, 5.3223e-08, 7.52934e-07, 0, 0, 1.45847e-06, 2.57856e-05, 3.18641e-05, 0.673499, 0.939686, 5.05721e-05, 266.272
