case index 242 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.180544, 6.071e-07, 4.03952e-08, 0, 2.48623e-08, 3.52889e-07, 0, 0, 1.02525e-06, 1.01211e-05, 1.469e-05, 1.71178, 0.934994, 5.60153e-05, 270.266
2001, 0.124591, 6.92659e-07, 3.98042e-08, 0, 1.77452e-08, 2.55948e-07, 0, 0, 1.00616e-06, 6.97394e-06, 1.07854e-05, 2.08272, 0.935065, 5.59066e-05, 269.966
2002, 0.0814226, 7.7161e-07, 3.89861e-08, 0, 1.21156e-08, 1.77762e-07, 0, 0, 1.00047e-06, 4.55031e-06, 7.61594e-06, 2.5081, 0.935132, 5.58199e-05, 269.799
2003, 0.0605673, 8.15175e-07, 3.85851e-08, 0, 9.38428e-09, 1.38584e-07, 0, 0, 1.00173e-06, 3.37837e-06, 6.00156e-06, 2.804, 0.935198, 5.57476e-05, 269.703
2004, 0.0558333, 8.26782e-07, 3.89673e-08, 0, 8.79297e-09, 1.2903e-07, 0, 0, 1.00357e-06, 3.1088e-06, 5.58869e-06, 2.88539, 0.935264, 5.56592e-05, 269.612
2005, 0.0584951, 8.26562e-07, 3.98826e-08, 0, 9.10382e-09, 1.3214e-07, 0, 0, 1.00769e-06, 3.25133e-06, 5.69791e-06, 2.83881, 0.935331, 5.55687e-05, 269.544
2006, 0.0796141, 7.93788e-07, 4.12788e-08, 0, 1.17961e-08, 1.67375e-07, 0, 0, 1.01424e-06, 4.41712e-06, 7.10333e-06, 2.53056, 0.935396, 5.5502e-05, 269.5
2007, 0.127476, 7.10315e-07, 4.3119e-08, 0, 1.80053e-08, 2.48866e-07, 0, 0, 1.0203e-06, 7.06241e-06, 1.03602e-05, 2.05982, 0.935462, 5.54381e-05, 269.452
2008, 0.190402, 6.04536e-07, 4.49199e-08, 0, 2.61005e-08, 3.53269e-07, 0, 0, 1.02882e-06, 1.05359e-05, 1.45134e-05, 1.65862, 0.935528, 5.53627e-05, 269.427
2009, 0.228337, 5.50733e-07, 4.58943e-08, 0, 3.08643e-08, 4.1372e-07, 0, 0, 1.04121e-06, 1.26224e-05, 1.69071e-05, 1.47693, 0.935594, 5.52825e-05, 269.439
2010, 0.203685, 5.94731e-07, 4.6141e-08, 0, 2.77052e-08, 3.73144e-07, 0, 0, 1.04172e-06, 1.12479e-05, 1.52917e-05, 1.59118, 0.93566, 5.52015e-05, 269.336
2011, 0.157232, 6.71602e-07, 4.5967e-08, 0, 2.18657e-08, 2.98878e-07, 0, 0, 1.03831e-06, 8.67002e-06, 1.23492e-05, 1.85004, 0.935726, 5.512e-05, 269.194
2012, 0.1339, 7.23073e-07, 4.55394e-08, 0, 1.88683e-08, 2.61476e-07, 0, 0, 1.04896e-06, 7.37088e-06, 1.08848e-05, 2.01066, 0.935792, 5.50335e-05, 269.188
2013, 0.129669, 7.50619e-07, 4.52613e-08, 0, 1.81878e-08, 2.54463e-07, 0, 0, 1.06853e-06, 7.12651e-06, 1.06438e-05, 2.04277, 0.935858, 5.49413e-05, 269.267
2014, 0.135819, 7.56763e-07, 4.54759e-08, 0, 1.88096e-08, 2.64922e-07, 0, 0, 1.08597e-06, 7.45313e-06, 1.11081e-05, 1.99643, 0.935924, 5.48598e-05, 269.323
2015, 0.145589, 7.51997e-07, 4.61273e-08, 0, 1.98758e-08, 2.81592e-07, 0, 0, 1.09959e-06, 7.97799e-06, 1.18262e-05, 1.92696, 0.93599, 5.4792e-05, 269.341
2016, 0.15043, 7.55299e-07, 4.69619e-08, 0, 2.03006e-08, 2.9008e-07, 0, 0, 1.11264e-06, 8.23126e-06, 1.22312e-05, 1.89426, 0.936056, 5.47197e-05, 269.353
2017, 0.161632, 7.49409e-07, 4.77152e-08, 0, 2.15112e-08, 3.07526e-07, 0, 0, 1.12616e-06, 8.82954e-06, 1.29723e-05, 1.82243, 0.936122, 5.46407e-05, 269.367
2018, 0.191377, 7.12401e-07, 4.83777e-08, 0, 2.50046e-08, 3.53842e-07, 0, 0, 1.13963e-06, 1.04383e-05, 1.4832e-05, 1.65351, 0.936188, 5.45614e-05, 269.38
2019, 0.228619, 6.64742e-07, 4.9071e-08, 0, 2.93557e-08, 4.12588e-07, 0, 0, 1.15576e-06, 1.24523e-05, 1.72105e-05, 1.4757, 0.936254, 5.44824e-05, 269.414
2020, 0.265823, 6.22167e-07, 4.96281e-08, 0, 3.36419e-08, 4.69703e-07, 0, 0, 1.17514e-06, 1.44583e-05, 1.95315e-05, 1.32492, 0.93632, 5.4403e-05, 269.476
2021, 0.310808, 5.73234e-07, 4.97329e-08, 0, 3.88855e-08, 5.34094e-07, 0, 0, 1.19595e-06, 1.68805e-05, 2.20801e-05, 1.16858, 0.936386, 5.43251e-05, 269.547
2022, 0.365448, 5.14787e-07, 4.94127e-08, 0, 4.52692e-08, 6.10234e-07, 0, 0, 1.2197e-06, 1.98209e-05, 2.50615e-05, 1.00663, 0.936452, 5.42488e-05, 269.639
2023, 0.411475, 4.67799e-07, 4.92737e-08, 0, 5.04846e-08, 6.74744e-07, 0, 0, 1.2423e-06, 2.22871e-05, 2.76291e-05, 0.888006, 0.936518, 5.41722e-05, 269.719
2024, 0.454244, 4.21431e-07, 4.91031e-08, 0, 5.53289e-08, 7.34285e-07, 0, 0, 1.26015e-06, 2.45681e-05, 2.99883e-05, 0.78912, 0.936584, 5.40948e-05, 269.757
2025, 0.505513, 3.64616e-07, 4.83715e-08, 0, 6.13354e-08, 8.03338e-07, 0, 0, 1.27766e-06, 2.73015e-05, 3.26596e-05, 0.682181, 0.936651, 5.40168e-05, 269.79
2026, 0.553022, 3.16583e-07, 4.74722e-08, 0, 6.69078e-08, 8.64773e-07, 0, 0, 1.29574e-06, 2.98258e-05, 3.50204e-05, 0.592358, 0.936716, 5.39383e-05, 269.826
2027, 0.571979, 3.04918e-07, 4.74616e-08, 0, 6.88452e-08, 8.87299e-07, 0, 0, 1.30852e-06, 3.08058e-05, 3.59329e-05, 0.558654, 0.936782, 5.38581e-05, 269.819
2028, 0.569408, 3.18694e-07, 4.81639e-08, 0, 6.80498e-08, 8.81317e-07, 0, 0, 1.31623e-06, 3.06209e-05, 3.57885e-05, 0.563158, 0.936848, 5.37767e-05, 269.772
2029, 0.592671, 2.99939e-07, 4.7807e-08, 0, 7.0585e-08, 9.08593e-07, 0, 0, 1.32692e-06, 3.18214e-05, 3.68546e-05, 0.523116, 0.936914, 5.36973e-05, 269.747
2030, 0.63637, 2.53844e-07, 4.66079e-08, 0, 7.57911e-08, 9.62384e-07, 0, 0, 1.33863e-06, 3.41198e-05, 3.88748e-05, 0.451975, 0.93698, 5.36218e-05, 269.729
2031, 0.665442, 2.23417e-07, 4.58712e-08, 0, 7.92556e-08, 9.96926e-07, 0, 0, 1.34547e-06, 3.56309e-05, 4.0163e-05, 0.407303, 0.937046, 5.35474e-05, 269.674
2032, 0.674174, 2.16999e-07, 4.58525e-08, 0, 8.02261e-08, 1.00487e-06, 0, 0, 1.34794e-06, 3.60493e-05, 4.04596e-05, 0.394267, 0.937112, 5.34718e-05, 269.586
2033, 0.67092, 2.24009e-07, 4.63173e-08, 0, 7.96626e-08, 9.9763e-07, 0, 0, 1.34762e-06, 3.58239e-05, 4.01996e-05, 0.399106, 0.937178, 5.33953e-05, 269.476
2034, 0.683279, 2.10476e-07, 4.61179e-08, 0, 8.10859e-08, 1.01008e-06, 0, 0, 1.34776e-06, 3.64293e-05, 4.06559e-05, 0.380852, 0.937244, 5.33183e-05, 269.37
