case index 40 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2028, 0.735468, 1.86507e-07, 1.55477e-08, 0, 2.35401e-08, 4.98757e-07, 0, 0, 7.24351e-07, 3.95508e-05, 3.66465e-05, 0.307248, 0.936848, 5.37767e-05, 263.781
2029, 0.754419, 1.73548e-07, 1.51794e-08, 0, 2.42539e-08, 5.12181e-07, 0, 0, 7.25162e-07, 4.05077e-05, 3.76899e-05, 0.281807, 0.936914, 5.36973e-05, 263.686
2030, 0.787799, 1.43296e-07, 1.42759e-08, 0, 2.56348e-08, 5.37108e-07, 0, 0, 7.20316e-07, 4.22406e-05, 3.9652e-05, 0.238513, 0.93698, 5.36218e-05, 263.515
2031, 0.809318, 1.23842e-07, 1.37073e-08, 0, 2.65214e-08, 5.52724e-07, 0, 0, 7.16795e-07, 4.33357e-05, 4.08983e-05, 0.211563, 0.937046, 5.35474e-05, 263.361
2032, 0.815086, 1.20232e-07, 1.36326e-08, 0, 2.67335e-08, 5.55958e-07, 0, 0, 7.16556e-07, 4.35842e-05, 4.11796e-05, 0.204462, 0.937112, 5.34718e-05, 263.252
2033, 0.812301, 1.2494e-07, 1.38395e-08, 0, 2.65558e-08, 5.52354e-07, 0, 0, 7.17689e-07, 4.3373e-05, 4.09237e-05, 0.207885, 0.937178, 5.33953e-05, 263.162
2034, 0.820539, 1.16624e-07, 1.36385e-08, 0, 2.68767e-08, 5.57421e-07, 0, 0, 7.14561e-07, 4.37485e-05, 4.13582e-05, 0.197794, 0.937244, 5.33183e-05, 263.014
2035, 0.835399, 1.0079e-07, 1.3194e-08, 0, 2.75037e-08, 5.67765e-07, 0, 0, 7.09253e-07, 4.44772e-05, 4.22131e-05, 0.179846, 0.93731, 5.32418e-05, 262.836
2036, 0.841947, 9.43784e-08, 1.30564e-08, 0, 2.77445e-08, 5.71584e-07, 0, 0, 7.06763e-07, 4.47629e-05, 4.25491e-05, 0.172039, 0.937376, 5.31662e-05, 262.697
2037, 0.839795, 9.80345e-08, 1.32628e-08, 0, 2.75778e-08, 5.68605e-07, 0, 0, 7.0748e-07, 4.45855e-05, 4.23424e-05, 0.174597, 0.937442, 5.30903e-05, 262.602
2038, 0.830258, 1.09772e-07, 1.37596e-08, 0, 2.70725e-08, 5.59815e-07, 0, 0, 7.10419e-07, 4.40165e-05, 4.16737e-05, 0.186019, 0.937508, 5.30141e-05, 262.537
2039, 0.813289, 1.28186e-07, 1.44914e-08, 0, 2.62335e-08, 5.44981e-07, 0, 0, 7.13892e-07, 4.30556e-05, 4.05313e-05, 0.206669, 0.937574, 5.2938e-05, 262.48
2040, 0.796324, 1.44627e-07, 1.51679e-08, 0, 2.53927e-08, 5.29934e-07, 0, 0, 7.15122e-07, 4.2096e-05, 3.93801e-05, 0.227749, 0.93764, 5.2862e-05, 262.392
2041, 0.798526, 1.38757e-07, 1.51004e-08, 0, 2.54249e-08, 5.29993e-07, 0, 0, 7.09276e-07, 4.215e-05, 3.94337e-05, 0.224988, 0.937706, 5.2786e-05, 262.207
2042, 0.809406, 1.25191e-07, 1.47647e-08, 0, 2.58432e-08, 5.37172e-07, 0, 0, 7.0297e-07, 4.26635e-05, 4.00455e-05, 0.211454, 0.937772, 5.27103e-05, 262.016
2043, 0.808988, 1.28182e-07, 1.49888e-08, 0, 2.57108e-08, 5.35821e-07, 0, 0, 7.04703e-07, 4.25813e-05, 3.99613e-05, 0.211971, 0.937838, 5.26349e-05, 261.935
2044, 0.80647, 1.35476e-07, 1.53519e-08, 0, 2.54746e-08, 5.33103e-07, 0, 0, 7.09405e-07, 4.23875e-05, 3.97628e-05, 0.215089, 0.937904, 5.25595e-05, 261.896
2045, 0.812215, 1.31857e-07, 1.53211e-08, 0, 2.56649e-08, 5.36987e-07, 0, 0, 7.0983e-07, 4.26278e-05, 4.01036e-05, 0.20799, 0.93797, 5.24841e-05, 261.797
2046, 0.811118, 1.3091e-07, 1.54031e-08, 0, 2.56165e-08, 5.35295e-07, 0, 0, 7.07224e-07, 4.25104e-05, 4.00253e-05, 0.209342, 0.938036, 5.24085e-05, 261.657
2047, 0.787264, 1.50017e-07, 1.62222e-08, 0, 2.46213e-08, 5.15611e-07, 0, 0, 7.06471e-07, 4.12031e-05, 3.85418e-05, 0.239191, 0.938102, 5.23334e-05, 261.543
2048, 0.745693, 1.88559e-07, 1.7681e-08, 0, 2.29298e-08, 4.82534e-07, 0, 0, 7.11704e-07, 3.8973e-05, 3.60101e-05, 0.293441, 0.938169, 5.22588e-05, 261.511
2049, 0.697325, 2.40628e-07, 1.94577e-08, 0, 2.10289e-08, 4.4523e-07, 0, 0, 7.26344e-07, 3.63934e-05, 3.31486e-05, 0.360504, 0.938235, 5.2184e-05, 261.605
2050, 0.649936, 2.99844e-07, 2.12737e-08, 0, 1.92195e-08, 4.09667e-07, 0, 0, 7.50004e-07, 3.3871e-05, 3.04231e-05, 0.430881, 0.9383, 5.21086e-05, 261.814
2051, 0.610774, 3.54683e-07, 2.27778e-08, 0, 1.77672e-08, 3.80614e-07, 0, 0, 7.75842e-07, 3.17828e-05, 2.82079e-05, 0.493028, 0.938366, 5.20324e-05, 262.041
2052, 0.579961, 4.01138e-07, 2.39345e-08, 0, 1.66407e-08, 3.57483e-07, 0, 0, 7.99196e-07, 3.01349e-05, 2.64507e-05, 0.544794, 0.938432, 5.19564e-05, 262.228
2053, 0.554416, 4.42276e-07, 2.49342e-08, 0, 1.56979e-08, 3.38013e-07, 0, 0, 8.20921e-07, 2.87661e-05, 2.49656e-05, 0.589841, 0.938498, 5.18818e-05, 262.388
2054, 0.536428, 4.72134e-07, 2.56851e-08, 0, 1.50291e-08, 3.23844e-07, 0, 0, 8.36692e-07, 2.77924e-05, 2.38873e-05, 0.622824, 0.938564, 5.18078e-05, 262.471
2055, 0.530086, 4.84932e-07, 2.60842e-08, 0, 1.47829e-08, 3.1807e-07, 0, 0, 8.43869e-07, 2.74233e-05, 2.34583e-05, 0.634716, 0.93863, 5.17336e-05, 262.451
2056, 0.531997, 4.84749e-07, 2.63248e-08, 0, 1.48065e-08, 3.18178e-07, 0, 0, 8.44058e-07, 2.74818e-05, 2.34735e-05, 0.631118, 0.938696, 5.16594e-05, 262.349
2057, 0.549624, 4.6061e-07, 2.60619e-08, 0, 1.53664e-08, 3.29377e-07, 0, 0, 8.31415e-07, 2.83499e-05, 2.43412e-05, 0.598521, 0.938762, 5.15859e-05, 262.097
2058, 0.595763, 3.97783e-07, 2.47203e-08, 0, 1.69523e-08, 3.61093e-07, 0, 0, 8.00549e-07, 3.06847e-05, 2.6805e-05, 0.517913, 0.938828, 5.15134e-05, 261.623
2059, 0.660055, 3.15021e-07, 2.26712e-08, 0, 1.91861e-08, 4.06204e-07, 0, 0, 7.63082e-07, 3.39495e-05, 3.03141e-05, 0.415433, 0.938894, 5.14423e-05, 261.051
2060, 0.705133, 2.63828e-07, 2.13685e-08, 0, 2.07165e-08, 4.38035e-07, 0, 0, 7.43948e-07, 3.62217e-05, 3.27918e-05, 0.349368, 0.93896, 5.13709e-05, 260.701
2061, 0.695733, 2.81724e-07, 2.20221e-08, 0, 2.03193e-08, 4.30677e-07, 0, 0, 7.54743e-07, 3.56927e-05, 3.2234e-05, 0.362789, 0.939026, 5.12983e-05, 260.738
2062, 0.651938, 3.43266e-07, 2.3837e-08, 0, 1.87417e-08, 3.98747e-07, 0, 0, 7.84591e-07, 3.3399e-05, 2.97855e-05, 0.427806, 0.939092, 5.12248e-05, 261.014
2063, 0.615887, 4.00168e-07, 2.53397e-08, 0, 1.74576e-08, 3.72888e-07, 0, 0, 8.15853e-07, 3.15048e-05, 2.7816e-05, 0.484692, 0.939158, 5.11505e-05, 261.293
2064, 0.600516, 4.32184e-07, 2.60693e-08, 0, 1.69045e-08, 3.62009e-07, 0, 0, 8.37168e-07, 3.06729e-05, 2.70086e-05, 0.509966, 0.939224, 5.10766e-05, 261.443
2065, 0.595624, 4.49794e-07, 2.64905e-08, 0, 1.66855e-08, 3.58503e-07, 0, 0, 8.51473e-07, 3.03797e-05, 2.67608e-05, 0.518146, 0.93929, 5.10044e-05, 261.506
2066, 0.598214, 4.55325e-07, 2.67006e-08, 0, 1.67086e-08, 3.60242e-07, 0, 0, 8.58976e-07, 3.04685e-05, 2.69143e-05, 0.513806, 0.939356, 5.09334e-05, 261.489
2067, 0.611224, 4.4342e-07, 2.64923e-08, 0, 1.71207e-08, 3.6945e-07, 0, 0, 8.56483e-07, 3.10865e-05, 2.76584e-05, 0.492292, 0.939422, 5.08615e-05, 261.358
2068, 0.62712, 4.24916e-07, 2.62003e-08, 0, 1.76199e-08, 3.80527e-07, 0, 0, 8.49263e-07, 3.18486e-05, 2.85465e-05, 0.466618, 0.939488, 5.07879e-05, 261.172
2069, 0.640015, 4.08195e-07, 2.60854e-08, 0, 1.79611e-08, 3.88981e-07, 0, 0, 8.41222e-07, 3.24561e-05, 2.92172e-05, 0.446263, 0.939554, 5.07139e-05, 260.976
2070, 0.653796, 3.88122e-07, 2.59024e-08, 0, 1.83247e-08, 3.97752e-07, 0, 0, 8.30101e-07, 3.3108e-05, 2.9912e-05, 0.424959, 0.93962, 5.06422e-05, 260.744
2071, 0.673565, 3.58347e-07, 2.53515e-08, 0, 1.89486e-08, 4.10827e-07, 0, 0, 8.13474e-07, 3.40616e-05, 3.09595e-05, 0.395171, 0.939686, 5.05721e-05, 260.444
