case index 353 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 3.58595e-11, 1.01259e-06, 1.33984e-07, 0, 2.63816e-09, 6.68093e-09, 0, 0, 1.15589e-06, 2.02064e-15, 1.01868e-07, 24.0514, 0.934994, 5.60153e-05, 271.49
2001, 1.99872e-12, 1.05781e-06, 1.13693e-07, 0, 8.00996e-10, 1.8248e-09, 0, 0, 1.17413e-06, 1.1259e-16, 3.02483e-08, 26.9385, 0.935065, 5.59066e-05, 271.54
2002, 5.12017e-14, 1.09909e-06, 9.54044e-08, 0, 2.0931e-10, 3.86475e-10, 0, 0, 1.19509e-06, 2.88342e-18, 6.8577e-09, 30.603, 0.935132, 5.58199e-05, 271.612
2003, 6.50636e-16, 1.12472e-06, 8.73429e-08, 0, 5.6854e-11, 5.99759e-11, 0, 0, 1.21218e-06, 3.6613e-20, 1.17039e-09, 34.9686, 0.935198, 5.57476e-05, 271.647
2004, 4.2076e-15, 1.1386e-06, 8.71707e-08, 0, 3.23133e-11, 1.5083e-11, 0, 0, 1.22582e-06, 2.32584e-19, 3.28312e-10, 33.1019, 0.935264, 5.56592e-05, 271.653
2005, 2.65024e-13, 1.14917e-06, 8.90677e-08, 0, 5.99889e-11, 6.62832e-11, 0, 0, 1.23837e-06, 1.46494e-17, 1.16599e-09, 28.959, 0.935331, 5.55687e-05, 271.647
2006, 6.48965e-12, 1.1456e-06, 1.00275e-07, 0, 2.96896e-10, 5.93557e-10, 0, 0, 1.24677e-06, 3.58719e-16, 8.59793e-09, 25.7608, 0.935396, 5.5502e-05, 271.607
2007, 6.5535e-11, 1.11946e-06, 1.26045e-07, 0, 1.61295e-09, 3.96195e-09, 0, 0, 1.25108e-06, 3.62248e-15, 5.06303e-08, 23.4484, 0.935462, 5.54381e-05, 271.533
2008, 2.72936e-10, 1.08167e-06, 1.58366e-07, 0, 5.44876e-09, 1.42114e-08, 0, 0, 1.25969e-06, 1.50866e-14, 1.72231e-07, 22.0218, 0.935528, 5.53627e-05, 271.494
2009, 4.68777e-10, 1.06415e-06, 1.77672e-07, 0, 8.8825e-09, 2.34549e-08, 0, 0, 1.27416e-06, 2.59118e-14, 2.80192e-07, 21.4809, 0.935594, 5.52825e-05, 271.502
2010, 3.32033e-10, 1.09185e-06, 1.70089e-07, 0, 6.56737e-09, 1.71507e-08, 0, 0, 1.28565e-06, 1.83531e-14, 2.0717e-07, 21.8258, 0.93566, 5.52015e-05, 271.485
2011, 9.69858e-11, 1.13487e-06, 1.5354e-07, 0, 2.36399e-09, 5.83488e-09, 0, 0, 1.29661e-06, 5.36089e-15, 7.42203e-08, 23.0565, 0.935726, 5.512e-05, 271.463
2012, 1.1683e-11, 1.16548e-06, 1.43907e-07, 0, 6.45403e-10, 1.27819e-09, 0, 0, 1.31131e-06, 6.45775e-16, 1.9096e-08, 25.1729, 0.935792, 5.50335e-05, 271.47
2013, 5.80645e-13, 1.18674e-06, 1.39478e-07, 0, 3.8367e-10, 5.91146e-10, 0, 0, 1.32719e-06, 3.20949e-17, 1.06403e-08, 28.1746, 0.935858, 5.49413e-05, 271.484
2014, 1.23403e-14, 1.19957e-06, 1.40552e-07, 0, 4.65418e-10, 7.61693e-10, 0, 0, 1.34135e-06, 6.81862e-19, 1.3796e-08, 32.0259, 0.935924, 5.48598e-05, 271.485
2015, 3.6583e-15, 1.20763e-06, 1.45082e-07, 0, 6.18384e-10, 1.10286e-09, 0, 0, 1.35443e-06, 1.99733e-19, 1.9634e-08, 33.2418, 0.93599, 5.4792e-05, 271.476
2016, 2.97362e-14, 1.22065e-06, 1.46458e-07, 0, 8.26365e-10, 1.66725e-09, 0, 0, 1.3696e-06, 1.62155e-18, 2.82451e-08, 31.1464, 0.936056, 5.47197e-05, 271.481
2017, 1.99048e-13, 1.22917e-06, 1.50277e-07, 0, 1.47664e-09, 3.45188e-09, 0, 0, 1.38437e-06, 1.08382e-17, 5.48207e-08, 29.2452, 0.936122, 5.46407e-05, 271.483
2018, 2.45608e-12, 1.22232e-06, 1.636e-07, 0, 2.73556e-09, 6.82779e-09, 0, 0, 1.39548e-06, 1.33397e-16, 1.0542e-07, 26.7325, 0.936188, 5.45614e-05, 271.457
2019, 4.11137e-11, 1.2105e-06, 1.80238e-07, 0, 4.56721e-09, 1.18735e-08, 0, 0, 1.40718e-06, 2.23046e-15, 1.75585e-07, 23.9147, 0.936254, 5.44824e-05, 271.434
2020, 4.38053e-10, 1.1965e-06, 1.98057e-07, 0, 8.88153e-09, 2.42594e-08, 0, 0, 1.42769e-06, 2.37548e-14, 3.23657e-07, 21.5487, 0.93632, 5.4403e-05, 271.475
