case index 209 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.238455, 5.46034e-07, 3.07062e-08, 0, 1.73018e-08, 2.66673e-07, 0, 0, 8.60715e-07, 1.33664e-05, 1.27283e-05, 1.43357, 0.934994, 5.60153e-05, 268.502
2001, 0.174197, 6.31099e-07, 3.09631e-08, 0, 1.22117e-08, 1.90685e-07, 0, 0, 8.64959e-07, 9.74944e-06, 9.05713e-06, 1.74757, 0.935065, 5.59066e-05, 268.442
2002, 0.122501, 7.10268e-07, 3.09897e-08, 0, 8.23307e-09, 1.30303e-07, 0, 0, 8.79793e-07, 6.84509e-06, 6.14402e-06, 2.09964, 0.935132, 5.58199e-05, 268.504
2003, 0.0969029, 7.54103e-07, 3.09794e-08, 0, 6.29796e-09, 1.00035e-07, 0, 0, 8.91415e-07, 5.40469e-06, 4.68286e-06, 2.33405, 0.935198, 5.57476e-05, 268.526
2004, 0.0912538, 7.64997e-07, 3.12713e-08, 0, 5.86074e-09, 9.23605e-08, 0, 0, 8.9449e-07, 5.08076e-06, 4.30712e-06, 2.39411, 0.935264, 5.56592e-05, 268.452
2005, 0.0941672, 7.63404e-07, 3.19414e-08, 0, 6.07872e-09, 9.47192e-08, 0, 0, 8.96143e-07, 5.23413e-06, 4.41725e-06, 2.36268, 0.935331, 5.55687e-05, 268.361
2006, 0.119458, 7.2915e-07, 3.27003e-08, 0, 7.97034e-09, 1.21673e-07, 0, 0, 8.91493e-07, 6.62837e-06, 5.70769e-06, 2.12479, 0.935396, 5.5502e-05, 268.201
2007, 0.176986, 6.44385e-07, 3.32644e-08, 0, 1.23076e-08, 1.8376e-07, 0, 0, 8.73718e-07, 9.80631e-06, 8.68598e-06, 1.73169, 0.935462, 5.54381e-05, 267.89
2008, 0.250184, 5.38104e-07, 3.3576e-08, 0, 1.79771e-08, 2.63813e-07, 0, 0, 8.53471e-07, 1.38448e-05, 1.25455e-05, 1.38556, 0.935528, 5.53627e-05, 267.547
2009, 0.292613, 4.84339e-07, 3.37639e-08, 0, 2.13396e-08, 3.10668e-07, 0, 0, 8.50111e-07, 1.61756e-05, 1.48181e-05, 1.22891, 0.935594, 5.52825e-05, 267.399
2010, 0.264872, 5.27137e-07, 3.42883e-08, 0, 1.91018e-08, 2.79062e-07, 0, 0, 8.59588e-07, 1.46259e-05, 1.3292e-05, 1.32851, 0.93566, 5.52015e-05, 267.402
2011, 0.213586, 6.0247e-07, 3.47468e-08, 0, 1.49498e-08, 2.20961e-07, 0, 0, 8.73127e-07, 1.17766e-05, 1.04796e-05, 1.54372, 0.935726, 5.512e-05, 267.45
2012, 0.187659, 6.53454e-07, 3.47664e-08, 0, 1.28369e-08, 1.91988e-07, 0, 0, 8.93046e-07, 1.03299e-05, 9.08487e-06, 1.67313, 0.935792, 5.50335e-05, 267.568
2013, 0.182739, 6.80789e-07, 3.47008e-08, 0, 1.23945e-08, 1.8711e-07, 0, 0, 9.14994e-07, 1.00432e-05, 8.86258e-06, 1.6997, 0.935858, 5.49413e-05, 267.703
2014, 0.189959, 6.86241e-07, 3.482e-08, 0, 1.28729e-08, 1.95715e-07, 0, 0, 9.29649e-07, 1.04242e-05, 9.29418e-06, 1.66095, 0.935924, 5.48598e-05, 267.754
2015, 0.201487, 6.80235e-07, 3.51847e-08, 0, 1.36688e-08, 2.09077e-07, 0, 0, 9.38166e-07, 1.10412e-05, 9.95881e-06, 1.60203, 0.93599, 5.4792e-05, 267.738
2016, 0.207297, 6.81686e-07, 3.58035e-08, 0, 1.40244e-08, 2.1632e-07, 0, 0, 9.47833e-07, 1.1343e-05, 1.03302e-05, 1.5736, 0.936056, 5.47197e-05, 267.733
2017, 0.219375, 6.74673e-07, 3.62944e-08, 0, 1.49181e-08, 2.30587e-07, 0, 0, 9.56473e-07, 1.19844e-05, 1.10485e-05, 1.51697, 0.936122, 5.46407e-05, 267.716
2018, 0.251693, 6.38015e-07, 3.64084e-08, 0, 1.74051e-08, 2.67084e-07, 0, 0, 9.58913e-07, 1.37288e-05, 1.28521e-05, 1.37954, 0.936188, 5.45614e-05, 267.634
2019, 0.292875, 5.90791e-07, 3.64393e-08, 0, 2.052e-08, 3.13404e-07, 0, 0, 9.61154e-07, 1.59528e-05, 1.51375e-05, 1.22801, 0.936254, 5.44824e-05, 267.549
2020, 0.333263, 5.48715e-07, 3.64378e-08, 0, 2.36132e-08, 3.58867e-07, 0, 0, 9.67633e-07, 1.8127e-05, 1.7385e-05, 1.09882, 0.93632, 5.4403e-05, 267.509
2021, 0.379172, 5.01985e-07, 3.60861e-08, 0, 2.73788e-08, 4.10302e-07, 0, 0, 9.75751e-07, 2.05944e-05, 1.99331e-05, 0.969765, 0.936386, 5.43251e-05, 267.486
2022, 0.433649, 4.47271e-07, 3.5347e-08, 0, 3.19562e-08, 4.71196e-07, 0, 0, 9.8577e-07, 2.35206e-05, 2.29557e-05, 0.835521, 0.936452, 5.42488e-05, 267.481
2023, 0.480324, 4.02719e-07, 3.48016e-08, 0, 3.57335e-08, 5.23124e-07, 0, 0, 9.96377e-07, 2.60167e-05, 2.55375e-05, 0.733294, 0.936518, 5.41722e-05, 267.481
2024, 0.523785, 3.58879e-07, 3.42217e-08, 0, 3.92286e-08, 5.70832e-07, 0, 0, 1.00316e-06, 2.83299e-05, 2.79099e-05, 0.646674, 0.936584, 5.40948e-05, 267.442
2025, 0.574253, 3.06726e-07, 3.3173e-08, 0, 4.35095e-08, 6.25811e-07, 0, 0, 1.00922e-06, 3.10147e-05, 3.06432e-05, 0.554686, 0.936651, 5.40168e-05, 267.396
2026, 0.619901, 2.63405e-07, 3.20995e-08, 0, 4.74826e-08, 6.74959e-07, 0, 0, 1.01795e-06, 3.34333e-05, 3.3088e-05, 0.478196, 0.936716, 5.39383e-05, 267.375
2027, 0.63851, 2.52314e-07, 3.1939e-08, 0, 4.8922e-08, 6.93574e-07, 0, 0, 1.02675e-06, 3.43889e-05, 3.40162e-05, 0.448619, 0.936782, 5.38581e-05, 267.355
2028, 0.637083, 2.63578e-07, 3.24772e-08, 0, 4.84507e-08, 6.89679e-07, 0, 0, 1.03418e-06, 3.42601e-05, 3.38281e-05, 0.450856, 0.936848, 5.37767e-05, 267.32
2029, 0.659073, 2.4694e-07, 3.20376e-08, 0, 5.02839e-08, 7.11796e-07, 0, 0, 1.04106e-06, 3.53873e-05, 3.49381e-05, 0.41692, 0.936914, 5.36973e-05, 267.28
2030, 0.699572, 2.06858e-07, 3.08074e-08, 0, 5.39512e-08, 7.54483e-07, 0, 0, 1.0461e-06, 3.75091e-05, 3.70746e-05, 0.357287, 0.93698, 5.36218e-05, 267.222
2031, 0.726198, 1.80673e-07, 3.00345e-08, 0, 5.63728e-08, 7.81762e-07, 0, 0, 1.04884e-06, 3.88844e-05, 3.84489e-05, 0.319933, 0.937046, 5.35474e-05, 267.142
2032, 0.733814, 1.75433e-07, 2.99575e-08, 0, 5.7037e-08, 7.88002e-07, 0, 0, 1.05043e-06, 3.92384e-05, 3.87788e-05, 0.3095, 0.937112, 5.34718e-05, 267.05
2033, 0.730607, 1.81607e-07, 3.03128e-08, 0, 5.66314e-08, 7.82249e-07, 0, 0, 1.0508e-06, 3.90109e-05, 3.85117e-05, 0.313879, 0.937178, 5.33953e-05, 266.947
2034, 0.741457, 1.70157e-07, 3.00615e-08, 0, 5.76027e-08, 7.91907e-07, 0, 0, 1.04973e-06, 3.95315e-05, 3.90152e-05, 0.299138, 0.937244, 5.33183e-05, 266.83
2035, 0.760839, 1.48417e-07, 2.94357e-08, 0, 5.94294e-08, 8.11003e-07, 0, 0, 1.04828e-06, 4.05072e-05, 3.99905e-05, 0.273334, 0.93731, 5.32418e-05, 266.71
2036, 0.769532, 1.3959e-07, 2.92919e-08, 0, 6.01832e-08, 8.18458e-07, 0, 0, 1.04752e-06, 4.09129e-05, 4.03847e-05, 0.261973, 0.937376, 5.31662e-05, 266.596
2037, 0.767099, 1.44709e-07, 2.97062e-08, 0, 5.9797e-08, 8.13797e-07, 0, 0, 1.04801e-06, 4.07262e-05, 4.01724e-05, 0.265139, 0.937442, 5.30903e-05, 266.495
2038, 0.755201, 1.61095e-07, 3.05878e-08, 0, 5.84544e-08, 7.98799e-07, 0, 0, 1.04894e-06, 4.00378e-05, 3.94428e-05, 0.280771, 0.937508, 5.30141e-05, 266.398
2039, 0.733483, 1.86681e-07, 3.18369e-08, 0, 5.61785e-08, 7.72976e-07, 0, 0, 1.04767e-06, 3.88314e-05, 3.81733e-05, 0.30995, 0.937574, 5.2938e-05, 266.28
2040, 0.71141, 2.09576e-07, 3.30063e-08, 0, 5.38976e-08, 7.46673e-07, 0, 0, 1.04315e-06, 3.76076e-05, 3.6882e-05, 0.340507, 0.93764, 5.2862e-05, 266.13
2041, 0.714127, 2.01762e-07, 3.30179e-08, 0, 5.40607e-08, 7.47376e-07, 0, 0, 1.03622e-06, 3.76946e-05, 3.69446e-05, 0.336694, 0.937706, 5.2786e-05, 265.957
2042, 0.728001, 1.83355e-07, 3.2612e-08, 0, 5.5277e-08, 7.60602e-07, 0, 0, 1.03185e-06, 3.83725e-05, 3.76338e-05, 0.317453, 0.937772, 5.27103e-05, 265.809
2043, 0.72661, 1.8801e-07, 3.31018e-08, 0, 5.48681e-08, 7.57931e-07, 0, 0, 1.03391e-06, 3.82456e-05, 3.75253e-05, 0.319365, 0.937838, 5.26349e-05, 265.724
2044, 0.72239, 1.9852e-07, 3.37923e-08, 0, 5.41501e-08, 7.5266e-07, 0, 0, 1.03912e-06, 3.79683e-05, 3.7289e-05, 0.325191, 0.937904, 5.25595e-05, 265.669
2045, 0.729953, 1.93409e-07, 3.38101e-08, 0, 5.47391e-08, 7.60101e-07, 0, 0, 1.04206e-06, 3.83101e-05, 3.7693e-05, 0.314775, 0.93797, 5.24841e-05, 265.592
2046, 0.730018, 1.91639e-07, 3.39946e-08, 0, 5.48114e-08, 7.58953e-07, 0, 0, 1.0394e-06, 3.82603e-05, 3.76645e-05, 0.314686, 0.938036, 5.24085e-05, 265.461
2047, 0.702336, 2.17194e-07, 3.53503e-08, 0, 5.23816e-08, 7.27364e-07, 0, 0, 1.03229e-06, 3.6759e-05, 3.61026e-05, 0.353344, 0.938102, 5.23334e-05, 265.287
2048, 0.654288, 2.68135e-07, 3.76343e-08, 0, 4.81485e-08, 6.73814e-07, 0, 0, 1.02773e-06, 3.41968e-05, 3.34321e-05, 0.424208, 0.938169, 5.22588e-05, 265.137
2049, 0.600021, 3.3499e-07, 4.0233e-08, 0, 4.34417e-08, 6.14173e-07, 0, 0, 1.03284e-06, 3.13161e-05, 3.04541e-05, 0.510791, 0.938235, 5.2184e-05, 265.082
2050, 0.548376, 4.08608e-07, 4.27041e-08, 0, 3.90289e-08, 5.58e-07, 0, 0, 1.04834e-06, 2.85792e-05, 2.76505e-05, 0.600793, 0.9383, 5.21086e-05, 265.126
2051, 0.50705, 4.74237e-07, 4.45951e-08, 0, 3.55781e-08, 5.1291e-07, 0, 0, 1.06732e-06, 2.6386e-05, 2.54016e-05, 0.679146, 0.938366, 5.20324e-05, 265.201
2052, 0.474971, 5.2815e-07, 4.59689e-08, 0, 3.29474e-08, 4.77329e-07, 0, 0, 1.0844e-06, 2.46802e-05, 2.36247e-05, 0.744502, 0.938432, 5.19564e-05, 265.256
2053, 0.448155, 5.75905e-07, 4.71743e-08, 0, 3.07327e-08, 4.47245e-07, 0, 0, 1.10106e-06, 2.32533e-05, 2.21179e-05, 0.802615, 0.938498, 5.18818e-05, 265.304
2054, 0.42935, 6.10638e-07, 4.81233e-08, 0, 2.91858e-08, 4.25531e-07, 0, 0, 1.11348e-06, 2.2245e-05, 2.10293e-05, 0.845484, 0.938564, 5.18078e-05, 265.312
2055, 0.423165, 6.25565e-07, 4.87052e-08, 0, 2.86674e-08, 4.17148e-07, 0, 0, 1.12009e-06, 2.1892e-05, 2.06115e-05, 0.859992, 0.93863, 5.17336e-05, 265.267
2056, 0.425112, 6.27104e-07, 4.92434e-08, 0, 2.87449e-08, 4.17512e-07, 0, 0, 1.1226e-06, 2.19602e-05, 2.06344e-05, 0.855403, 0.938696, 5.16594e-05, 265.185
2057, 0.443445, 6.01235e-07, 4.92916e-08, 0, 3.00701e-08, 4.34938e-07, 0, 0, 1.11553e-06, 2.28725e-05, 2.15164e-05, 0.813182, 0.938762, 5.15859e-05, 265.017
2058, 0.493132, 5.27743e-07, 4.79964e-08, 0, 3.38948e-08, 4.84987e-07, 0, 0, 1.09462e-06, 2.53975e-05, 2.40468e-05, 0.706979, 0.938828, 5.15134e-05, 264.722
2059, 0.562582, 4.28687e-07, 4.57162e-08, 0, 3.92972e-08, 5.56053e-07, 0, 0, 1.06975e-06, 2.8935e-05, 2.76496e-05, 0.575218, 0.938894, 5.14423e-05, 264.388
2060, 0.610834, 3.67603e-07, 4.42898e-08, 0, 4.2963e-08, 6.05707e-07, 0, 0, 1.06056e-06, 3.13773e-05, 3.01812e-05, 0.492931, 0.93896, 5.13709e-05, 264.198
2061, 0.600395, 3.90751e-07, 4.53191e-08, 0, 4.1987e-08, 5.94063e-07, 0, 0, 1.07212e-06, 3.08022e-05, 2.96105e-05, 0.510168, 0.939026, 5.12983e-05, 264.202
2062, 0.553795, 4.65387e-07, 4.77024e-08, 0, 3.82347e-08, 5.44621e-07, 0, 0, 1.09594e-06, 2.83718e-05, 2.71262e-05, 0.590961, 0.939092, 5.12248e-05, 264.318
2063, 0.516095, 5.32085e-07, 4.95323e-08, 0, 3.52255e-08, 5.04904e-07, 0, 0, 1.12175e-06, 2.64004e-05, 2.51389e-05, 0.661464, 0.939158, 5.11505e-05, 264.447
2064, 0.50068, 5.67819e-07, 5.03558e-08, 0, 3.39809e-08, 4.88606e-07, 0, 0, 1.14076e-06, 2.55736e-05, 2.43388e-05, 0.691789, 0.939224, 5.10766e-05, 264.512
2065, 0.495461, 5.87956e-07, 5.09254e-08, 0, 3.3461e-08, 4.83114e-07, 0, 0, 1.15546e-06, 2.5271e-05, 2.40859e-05, 0.702266, 0.93929, 5.10044e-05, 264.537
2066, 0.49772, 5.95143e-07, 5.1342e-08, 0, 3.34807e-08, 4.85502e-07, 0, 0, 1.16547e-06, 2.53499e-05, 2.42333e-05, 0.697717, 0.939356, 5.09334e-05, 264.52
2067, 0.512071, 5.81e-07, 5.12338e-08, 0, 3.45048e-08, 5.00324e-07, 0, 0, 1.16706e-06, 2.60433e-05, 2.50131e-05, 0.669292, 0.939422, 5.08615e-05, 264.43
2068, 0.529232, 5.59824e-07, 5.11004e-08, 0, 3.57283e-08, 5.17947e-07, 0, 0, 1.1646e-06, 2.68771e-05, 2.5935e-05, 0.636328, 0.939488, 5.07879e-05, 264.305
2069, 0.541571, 5.42915e-07, 5.13484e-08, 0, 3.64663e-08, 5.30394e-07, 0, 0, 1.16112e-06, 2.74636e-05, 2.65919e-05, 0.613281, 0.939554, 5.07139e-05, 264.172
2070, 0.554554, 5.22311e-07, 5.1546e-08, 0, 3.7242e-08, 5.43199e-07, 0, 0, 1.1543e-06, 2.80821e-05, 2.72664e-05, 0.589591, 0.93962, 5.06422e-05, 264.009
2071, 0.575561, 4.88055e-07, 5.1148e-08, 0, 3.87704e-08, 5.63931e-07, 0, 0, 1.1419e-06, 2.91052e-05, 2.83471e-05, 0.552411, 0.939686, 5.05721e-05, 263.798
2072, 0.601794, 4.45803e-07, 5.0315e-08, 0, 4.07951e-08, 5.89663e-07, 0, 0, 1.12658e-06, 3.03897e-05, 2.96833e-05, 0.507841, 0.939752, 5.0502e-05, 263.559
2073, 0.62302, 4.0979e-07, 4.96616e-08, 0, 4.23641e-08, 6.09701e-07, 0, 0, 1.11152e-06, 3.14182e-05, 3.07237e-05, 0.473177, 0.939818, 5.04312e-05, 263.322
