case index 163 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.281496, 5.03764e-07, 2.4954e-08, 0, 1.5162e-08, 3.14683e-07, 0, 0, 8.58564e-07, 1.57781e-05, 1.90814e-05, 1.26764, 0.934994, 5.60153e-05, 268.477
2001, 0.212864, 5.87497e-07, 2.55666e-08, 0, 1.15828e-08, 2.43309e-07, 0, 0, 8.67955e-07, 1.19127e-05, 1.48456e-05, 1.5471, 0.935065, 5.59066e-05, 268.477
2002, 0.156324, 6.65839e-07, 2.59643e-08, 0, 8.61854e-09, 1.83255e-07, 0, 0, 8.83676e-07, 8.73439e-06, 1.12699e-05, 1.85582, 0.935132, 5.58199e-05, 268.548
2003, 0.127909, 7.09409e-07, 2.61306e-08, 0, 7.13277e-09, 1.52147e-07, 0, 0, 8.9482e-07, 7.1337e-06, 9.39434e-06, 2.05644, 0.935198, 5.57476e-05, 268.564
2004, 0.121796, 7.19798e-07, 2.63638e-08, 0, 6.82104e-09, 1.4468e-07, 0, 0, 8.97662e-07, 6.78101e-06, 8.92392e-06, 2.10541, 0.935264, 5.56592e-05, 268.487
2005, 0.124889, 7.17248e-07, 2.68849e-08, 0, 6.97104e-09, 1.46798e-07, 0, 0, 8.97902e-07, 6.94162e-06, 9.03705e-06, 2.08033, 0.935331, 5.55687e-05, 268.381
2006, 0.152513, 6.8241e-07, 2.7325e-08, 0, 8.37356e-09, 1.73726e-07, 0, 0, 8.91834e-07, 8.46294e-06, 1.06244e-05, 1.88051, 0.935396, 5.5502e-05, 268.204
2007, 0.215605, 5.9798e-07, 2.73049e-08, 0, 1.16195e-08, 2.36547e-07, 0, 0, 8.73451e-07, 1.19468e-05, 1.43347e-05, 1.53431, 0.935462, 5.54381e-05, 267.887
2008, 0.294657, 4.92765e-07, 2.69553e-08, 0, 1.57017e-08, 3.14893e-07, 0, 0, 8.50315e-07, 1.63066e-05, 1.89631e-05, 1.22194, 0.935528, 5.53627e-05, 267.51
2009, 0.339462, 4.39702e-07, 2.67982e-08, 0, 1.79914e-08, 3.58399e-07, 0, 0, 8.42891e-07, 1.87656e-05, 2.15346e-05, 1.08039, 0.935594, 5.52825e-05, 267.314
2010, 0.310103, 4.81274e-07, 2.74129e-08, 0, 1.64524e-08, 3.28848e-07, 0, 0, 8.53986e-07, 1.71229e-05, 1.9787e-05, 1.17085, 0.93566, 5.52015e-05, 267.337
2011, 0.256444, 5.54866e-07, 2.81166e-08, 0, 1.36713e-08, 2.76001e-07, 0, 0, 8.72655e-07, 1.41391e-05, 1.66687e-05, 1.36085, 0.935726, 5.512e-05, 267.445
2012, 0.229134, 6.05103e-07, 2.83331e-08, 0, 1.22184e-08, 2.49027e-07, 0, 0, 8.9468e-07, 1.26127e-05, 1.50956e-05, 1.47345, 0.935792, 5.50335e-05, 267.586
2013, 0.223724, 6.32093e-07, 2.83687e-08, 0, 1.18619e-08, 2.43549e-07, 0, 0, 9.15872e-07, 1.22957e-05, 1.48094e-05, 1.49734, 0.935858, 5.49413e-05, 267.712
2014, 0.231519, 6.37136e-07, 2.84394e-08, 0, 1.21801e-08, 2.51416e-07, 0, 0, 9.29171e-07, 1.2705e-05, 1.53194e-05, 1.46309, 0.935924, 5.48598e-05, 267.749
2015, 0.244092, 6.30457e-07, 2.86546e-08, 0, 1.27447e-08, 2.64222e-07, 0, 0, 9.36078e-07, 1.33759e-05, 1.61259e-05, 1.41021, 0.93599, 5.4792e-05, 267.715
2016, 0.250617, 6.30622e-07, 2.91355e-08, 0, 1.29956e-08, 2.71218e-07, 0, 0, 9.43971e-07, 1.37135e-05, 1.66025e-05, 1.38383, 0.936056, 5.47197e-05, 267.692
2017, 0.263169, 6.2289e-07, 2.94838e-08, 0, 1.35554e-08, 2.83506e-07, 0, 0, 9.49434e-07, 1.43772e-05, 1.73794e-05, 1.33496, 0.936122, 5.46407e-05, 267.642
2018, 0.29651, 5.86981e-07, 2.93693e-08, 0, 1.51653e-08, 3.15269e-07, 0, 0, 9.46784e-07, 1.61739e-05, 1.92814e-05, 1.21567, 0.936188, 5.45614e-05, 267.506
2019, 0.339402, 5.40747e-07, 2.91284e-08, 0, 1.72191e-08, 3.56285e-07, 0, 0, 9.43379e-07, 1.84875e-05, 2.17466e-05, 1.08057, 0.936254, 5.44824e-05, 267.362
2020, 0.381118, 4.99547e-07, 2.89002e-08, 0, 1.91971e-08, 3.95674e-07, 0, 0, 9.43318e-07, 2.07304e-05, 2.41269e-05, 0.964647, 0.93632, 5.4403e-05, 267.254
2021, 0.426892, 4.54702e-07, 2.8397e-08, 0, 2.14231e-08, 4.37236e-07, 0, 0, 9.41758e-07, 2.31869e-05, 2.66032e-05, 0.851224, 0.936386, 5.43251e-05, 267.13
2022, 0.48035, 4.02927e-07, 2.75563e-08, 0, 2.40468e-08, 4.84801e-07, 0, 0, 9.39332e-07, 2.60542e-05, 2.94172e-05, 0.73324, 0.936452, 5.42488e-05, 266.997
2023, 0.526631, 3.60459e-07, 2.68922e-08, 0, 2.62494e-08, 5.25906e-07, 0, 0, 9.39506e-07, 2.85252e-05, 3.18754e-05, 0.641256, 0.936518, 5.41722e-05, 266.891
2024, 0.569764, 3.18795e-07, 2.61955e-08, 0, 2.82987e-08, 5.63797e-07, 0, 0, 9.37086e-07, 3.08171e-05, 3.41333e-05, 0.562533, 0.936584, 5.40948e-05, 266.758
2025, 0.618835, 2.70198e-07, 2.51135e-08, 0, 3.07086e-08, 6.05935e-07, 0, 0, 9.31955e-07, 3.34231e-05, 3.66068e-05, 0.479916, 0.936651, 5.40168e-05, 266.596
2026, 0.662566, 2.30299e-07, 2.40685e-08, 0, 3.28576e-08, 6.42441e-07, 0, 0, 9.29667e-07, 3.57347e-05, 3.87462e-05, 0.411635, 0.936716, 5.39383e-05, 266.465
2027, 0.680737, 2.19727e-07, 2.38621e-08, 0, 3.36266e-08, 6.56568e-07, 0, 0, 9.33783e-07, 3.66631e-05, 3.96125e-05, 0.384579, 0.936782, 5.38581e-05, 266.402
2028, 0.68016, 2.29383e-07, 2.4286e-08, 0, 3.33859e-08, 6.54531e-07, 0, 0, 9.41586e-07, 3.65766e-05, 3.95596e-05, 0.385427, 0.936848, 5.37767e-05, 266.379
2029, 0.701005, 2.14275e-07, 2.38589e-08, 0, 3.43316e-08, 6.70408e-07, 0, 0, 9.42874e-07, 3.76391e-05, 4.0508e-05, 0.355241, 0.936914, 5.36973e-05, 266.286
2030, 0.738743, 1.78358e-07, 2.27391e-08, 0, 3.62236e-08, 7.0045e-07, 0, 0, 9.37772e-07, 3.96098e-05, 4.2241e-05, 0.302805, 0.93698, 5.36218e-05, 266.125
2031, 0.763355, 1.55053e-07, 2.20344e-08, 0, 3.74438e-08, 7.19262e-07, 0, 0, 9.33793e-07, 4.08743e-05, 4.33257e-05, 0.270032, 0.937046, 5.35474e-05, 265.976
2032, 0.77019, 1.50541e-07, 2.19527e-08, 0, 3.77317e-08, 7.23021e-07, 0, 0, 9.33247e-07, 4.11835e-05, 4.35532e-05, 0.261119, 0.937112, 5.34718e-05, 265.864
2033, 0.767117, 1.56099e-07, 2.22421e-08, 0, 3.74805e-08, 7.1854e-07, 0, 0, 9.34362e-07, 4.09603e-05, 4.33154e-05, 0.265116, 0.937178, 5.33953e-05, 265.77
2034, 0.776873, 1.46011e-07, 2.2002e-08, 0, 3.79289e-08, 7.24664e-07, 0, 0, 9.30606e-07, 4.142e-05, 4.36721e-05, 0.252479, 0.937244, 5.33183e-05, 265.623
2035, 0.79438, 1.26833e-07, 2.14411e-08, 0, 3.88054e-08, 7.37205e-07, 0, 0, 9.24285e-07, 4.22931e-05, 4.43885e-05, 0.230194, 0.93731, 5.32418e-05, 265.449
2036, 0.802173, 1.19049e-07, 2.12928e-08, 0, 3.91437e-08, 7.41788e-07, 0, 0, 9.21274e-07, 4.26483e-05, 4.46597e-05, 0.220431, 0.937376, 5.31662e-05, 265.311
2037, 0.799829, 1.23514e-07, 2.16126e-08, 0, 3.89087e-08, 7.38022e-07, 0, 0, 9.22057e-07, 4.24637e-05, 4.44646e-05, 0.223358, 0.937442, 5.30903e-05, 265.214
