case index 249 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.180544, 6.071e-07, 4.03952e-08, 0, 9.35084e-09, 8.94974e-08, 0, 0, 7.46343e-07, 1.01211e-05, 2.07362e-06, 1.71178, 0.934994, 5.60153e-05, 267.081
2001, 0.124591, 6.92659e-07, 3.98042e-08, 0, 4.87185e-09, 4.76917e-08, 0, 0, 7.85027e-07, 6.97394e-06, 1.02811e-06, 2.08272, 0.935065, 5.59066e-05, 267.474
2002, 0.0814226, 7.7161e-07, 3.89861e-08, 0, 2.2201e-09, 2.22777e-08, 0, 0, 8.35093e-07, 4.55031e-06, 4.26446e-07, 2.5081, 0.935132, 5.58199e-05, 267.981
2003, 0.0605673, 8.15175e-07, 3.85851e-08, 0, 1.12928e-09, 1.1551e-08, 0, 0, 8.66441e-07, 3.37837e-06, 1.86694e-07, 2.804, 0.935198, 5.57476e-05, 268.241
2004, 0.0558333, 8.26782e-07, 3.89673e-08, 0, 8.78594e-10, 8.91853e-09, 0, 0, 8.75547e-07, 3.1088e-06, 1.3119e-07, 2.88539, 0.935264, 5.56592e-05, 268.237
2005, 0.0584951, 8.26562e-07, 3.98826e-08, 0, 1.07587e-09, 1.04929e-08, 0, 0, 8.78014e-07, 3.25133e-06, 1.69516e-07, 2.83881, 0.935331, 5.55687e-05, 268.156
2006, 0.0796141, 7.93788e-07, 4.12788e-08, 0, 2.22643e-09, 2.05862e-08, 0, 0, 8.57879e-07, 4.41712e-06, 4.0075e-07, 2.53056, 0.935396, 5.5502e-05, 267.816
2007, 0.127476, 7.10315e-07, 4.3119e-08, 0, 5.17584e-09, 4.60588e-08, 0, 0, 8.04669e-07, 7.06241e-06, 1.02545e-06, 2.05982, 0.935462, 5.54381e-05, 267.068
2008, 0.190402, 6.04536e-07, 4.49199e-08, 0, 1.02441e-08, 8.85023e-08, 0, 0, 7.48201e-07, 1.05359e-05, 2.15391e-06, 1.65862, 0.935528, 5.53627e-05, 266.238
2009, 0.228337, 5.50733e-07, 4.58943e-08, 0, 1.39592e-08, 1.19008e-07, 0, 0, 7.29594e-07, 1.26224e-05, 2.99878e-06, 1.47693, 0.935594, 5.52825e-05, 265.882
2010, 0.203685, 5.94731e-07, 4.6141e-08, 0, 1.1582e-08, 9.93429e-08, 0, 0, 7.51797e-07, 1.12479e-05, 2.45969e-06, 1.59118, 0.93566, 5.52015e-05, 266.07
2011, 0.157232, 6.71602e-07, 4.5967e-08, 0, 6.88647e-09, 6.04978e-08, 0, 0, 7.84954e-07, 8.67002e-06, 1.39158e-06, 1.85004, 0.935726, 5.512e-05, 266.39
2012, 0.1339, 7.23073e-07, 4.55394e-08, 0, 4.59914e-09, 4.15027e-08, 0, 0, 8.14715e-07, 7.37088e-06, 8.72784e-07, 2.01066, 0.935792, 5.50335e-05, 266.652
2013, 0.129669, 7.50619e-07, 4.52613e-08, 0, 4.21389e-09, 3.86036e-08, 0, 0, 8.38698e-07, 7.12651e-06, 7.88083e-07, 2.04277, 0.935858, 5.49413e-05, 266.833
2014, 0.135819, 7.56763e-07, 4.54759e-08, 0, 4.63348e-09, 4.28946e-08, 0, 0, 8.49768e-07, 7.45313e-06, 8.87201e-07, 1.99643, 0.935924, 5.48598e-05, 266.855
2015, 0.145589, 7.51997e-07, 4.61273e-08, 0, 5.31252e-09, 4.97286e-08, 0, 0, 8.53166e-07, 7.97799e-06, 1.04796e-06, 1.92696, 0.93599, 5.4792e-05, 266.787
2016, 0.15043, 7.55299e-07, 4.69619e-08, 0, 5.75841e-09, 5.45941e-08, 0, 0, 8.62614e-07, 8.23126e-06, 1.16576e-06, 1.89426, 0.936056, 5.47197e-05, 266.79
2017, 0.161632, 7.49409e-07, 4.77152e-08, 0, 6.99139e-09, 6.62156e-08, 0, 0, 8.70332e-07, 8.82954e-06, 1.48126e-06, 1.82243, 0.936122, 5.46407e-05, 266.771
2018, 0.191377, 7.12401e-07, 4.83777e-08, 0, 9.76553e-09, 9.14938e-08, 0, 0, 8.62038e-07, 1.04383e-05, 2.16137e-06, 1.65351, 0.936188, 5.45614e-05, 266.568
2019, 0.228619, 6.64742e-07, 4.9071e-08, 0, 1.30568e-08, 1.21591e-07, 0, 0, 8.48461e-07, 1.24523e-05, 2.96057e-06, 1.4757, 0.936254, 5.44824e-05, 266.303
2020, 0.265823, 6.22167e-07, 4.96281e-08, 0, 1.7055e-08, 1.5632e-07, 0, 0, 8.4517e-07, 1.44583e-05, 3.93341e-06, 1.32492, 0.93632, 5.4403e-05, 266.157
2021, 0.310808, 5.73234e-07, 4.97329e-08, 0, 2.36831e-08, 2.0932e-07, 0, 0, 8.55971e-07, 1.68805e-05, 5.55054e-06, 1.16858, 0.936386, 5.43251e-05, 266.176
