case index 246 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.180544, 6.071e-07, 4.03952e-08, 0, 1.99454e-08, 2.29498e-07, 0, 0, 8.96938e-07, 1.01211e-05, 8.12095e-06, 1.71178, 0.934994, 5.60153e-05, 268.916
2001, 0.124591, 6.92659e-07, 3.98042e-08, 0, 1.28249e-08, 1.50308e-07, 0, 0, 8.95596e-07, 6.97394e-06, 5.25214e-06, 2.08272, 0.935065, 5.59066e-05, 268.791
2002, 0.0814226, 7.7161e-07, 3.89861e-08, 0, 7.66212e-09, 9.16023e-08, 0, 0, 9.0986e-07, 4.55031e-06, 3.13949e-06, 2.5081, 0.935132, 5.58199e-05, 268.841
2003, 0.0605673, 8.15175e-07, 3.85851e-08, 0, 5.25685e-09, 6.34045e-08, 0, 0, 9.22422e-07, 3.37837e-06, 2.13034e-06, 2.804, 0.935198, 5.57476e-05, 268.87
2004, 0.0558333, 8.26782e-07, 3.89673e-08, 0, 4.69883e-09, 5.61929e-08, 0, 0, 9.26641e-07, 3.1088e-06, 1.87154e-06, 2.88539, 0.935264, 5.56592e-05, 268.807
2005, 0.0584951, 8.26562e-07, 3.98826e-08, 0, 5.03525e-09, 5.91203e-08, 0, 0, 9.306e-07, 3.25133e-06, 1.97725e-06, 2.83881, 0.935331, 5.55687e-05, 268.741
2006, 0.0796141, 7.93788e-07, 4.12788e-08, 0, 7.48284e-09, 8.50548e-08, 0, 0, 9.27604e-07, 4.41712e-06, 2.90126e-06, 2.53056, 0.935396, 5.5502e-05, 268.599
2007, 0.127476, 7.10315e-07, 4.3119e-08, 0, 1.31324e-08, 1.44667e-07, 0, 0, 9.11234e-07, 7.06241e-06, 5.03486e-06, 2.05982, 0.935462, 5.54381e-05, 268.312
2008, 0.190402, 6.04536e-07, 4.49199e-08, 0, 2.10524e-08, 2.26124e-07, 0, 0, 8.96632e-07, 1.05359e-05, 7.98657e-06, 1.65862, 0.935528, 5.53627e-05, 268.041
2009, 0.228337, 5.50733e-07, 4.58943e-08, 0, 2.60934e-08, 2.76918e-07, 0, 0, 8.99639e-07, 1.26224e-05, 9.84726e-06, 1.47693, 0.935594, 5.52825e-05, 267.966
2010, 0.203685, 5.94731e-07, 4.6141e-08, 0, 2.27977e-08, 2.43227e-07, 0, 0, 9.06897e-07, 1.12479e-05, 8.62055e-06, 1.59118, 0.93566, 5.52015e-05, 267.938
2011, 0.157232, 6.71602e-07, 4.5967e-08, 0, 1.64989e-08, 1.79319e-07, 0, 0, 9.13388e-07, 8.67002e-06, 6.283e-06, 1.85004, 0.935726, 5.512e-05, 267.901
2012, 0.1339, 7.23073e-07, 4.55394e-08, 0, 1.33355e-08, 1.47627e-07, 0, 0, 9.29576e-07, 7.37088e-06, 5.1268e-06, 2.01066, 0.935792, 5.50335e-05, 267.969
2013, 0.129669, 7.50619e-07, 4.52613e-08, 0, 1.27258e-08, 1.42625e-07, 0, 0, 9.51231e-07, 7.12651e-06, 4.94811e-06, 2.04277, 0.935858, 5.49413e-05, 268.093
2014, 0.135819, 7.56763e-07, 4.54759e-08, 0, 1.33933e-08, 1.51398e-07, 0, 0, 9.6703e-07, 7.45313e-06, 5.27056e-06, 1.99643, 0.935924, 5.48598e-05, 268.15
2015, 0.145589, 7.51997e-07, 4.61273e-08, 0, 1.44877e-08, 1.65002e-07, 0, 0, 9.77614e-07, 7.97799e-06, 5.77043e-06, 1.92696, 0.93599, 5.4792e-05, 268.152
2016, 0.15043, 7.55299e-07, 4.69619e-08, 0, 1.50052e-08, 1.72621e-07, 0, 0, 9.89888e-07, 8.23126e-06, 6.05554e-06, 1.89426, 0.936056, 5.47197e-05, 268.169
2017, 0.161632, 7.49409e-07, 4.77152e-08, 0, 1.64585e-08, 1.89354e-07, 0, 0, 1.00294e-06, 8.82954e-06, 6.68654e-06, 1.82243, 0.936122, 5.46407e-05, 268.193
2018, 0.191377, 7.12401e-07, 4.83777e-08, 0, 2.02817e-08, 2.30715e-07, 0, 0, 1.01178e-06, 1.04383e-05, 8.22875e-06, 1.65351, 0.936188, 5.45614e-05, 268.174
2019, 0.228619, 6.64742e-07, 4.9071e-08, 0, 2.49403e-08, 2.81797e-07, 0, 0, 1.02055e-06, 1.24523e-05, 1.01244e-05, 1.4757, 0.936254, 5.44824e-05, 268.153
2020, 0.265823, 6.22167e-07, 4.96281e-08, 0, 2.97997e-08, 3.33534e-07, 0, 0, 1.03513e-06, 1.44583e-05, 1.20525e-05, 1.32492, 0.93632, 5.4403e-05, 268.189
2021, 0.310808, 5.73234e-07, 4.97329e-08, 0, 3.64097e-08, 3.97709e-07, 0, 0, 1.05709e-06, 1.68805e-05, 1.44769e-05, 1.16858, 0.936386, 5.43251e-05, 268.293
2022, 0.365448, 5.14787e-07, 4.94127e-08, 0, 4.47151e-08, 4.76202e-07, 0, 0, 1.08512e-06, 1.98209e-05, 1.74588e-05, 1.00663, 0.936452, 5.42488e-05, 268.45
2023, 0.411475, 4.67799e-07, 4.92737e-08, 0, 5.13846e-08, 5.41707e-07, 0, 0, 1.11017e-06, 2.22871e-05, 1.99403e-05, 0.888006, 0.936518, 5.41722e-05, 268.574
2024, 0.454244, 4.21431e-07, 4.91031e-08, 0, 5.75352e-08, 6.01751e-07, 0, 0, 1.12982e-06, 2.45681e-05, 2.22192e-05, 0.78912, 0.936584, 5.40948e-05, 268.644
2025, 0.505513, 3.64616e-07, 4.83715e-08, 0, 6.55132e-08, 6.74038e-07, 0, 0, 1.15254e-06, 2.73015e-05, 2.49831e-05, 0.682181, 0.936651, 5.40168e-05, 268.739
2026, 0.553022, 3.16583e-07, 4.74722e-08, 0, 7.32741e-08, 7.41063e-07, 0, 0, 1.17839e-06, 2.98258e-05, 2.75524e-05, 0.592358, 0.936716, 5.39383e-05, 268.857
2027, 0.571979, 3.04918e-07, 4.74616e-08, 0, 7.60759e-08, 7.66095e-07, 0, 0, 1.19455e-06, 3.08058e-05, 2.84979e-05, 0.558654, 0.936782, 5.38581e-05, 268.888
2028, 0.569408, 3.18694e-07, 4.81639e-08, 0, 7.50263e-08, 7.59268e-07, 0, 0, 1.20115e-06, 3.06209e-05, 2.82124e-05, 0.563158, 0.936848, 5.37767e-05, 268.836
2029, 0.592671, 2.99939e-07, 4.7807e-08, 0, 7.87791e-08, 7.90074e-07, 0, 0, 1.2166e-06, 3.18214e-05, 2.93949e-05, 0.523116, 0.936914, 5.36973e-05, 268.859
2030, 0.63637, 2.53844e-07, 4.66079e-08, 0, 8.63115e-08, 8.50629e-07, 0, 0, 1.23739e-06, 3.41198e-05, 3.17418e-05, 0.451975, 0.93698, 5.36218e-05, 268.925
