case index 138 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.19782e-08, 2.4276e-07, 0, 0, 7.50856e-07, 1.75078e-05, 1.52519e-05, 1.16358, 0.934994, 5.60153e-05, 267.14
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 8.85788e-09, 1.81193e-07, 0, 0, 7.69311e-07, 1.35101e-05, 1.12907e-05, 1.42122, 0.935065, 5.59066e-05, 267.273
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 6.33882e-09, 1.3082e-07, 0, 0, 7.94313e-07, 1.0176e-05, 8.05658e-06, 1.70301, 0.935132, 5.58199e-05, 267.482
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 5.08442e-09, 1.04979e-07, 0, 0, 8.10655e-07, 8.47982e-06, 6.40262e-06, 1.88355, 0.935198, 5.57476e-05, 267.576
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 4.80319e-09, 9.84164e-08, 0, 0, 8.14065e-07, 8.11191e-06, 5.98051e-06, 1.92617, 0.935264, 5.56592e-05, 267.509
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 4.92824e-09, 1.00134e-07, 0, 0, 8.1314e-07, 8.279e-06, 6.0896e-06, 1.90412, 0.935331, 5.55687e-05, 267.389
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 6.11653e-09, 1.22552e-07, 0, 0, 8.01968e-07, 9.87178e-06, 7.52385e-06, 1.72655, 0.935396, 5.5502e-05, 267.143
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 8.84898e-09, 1.74481e-07, 0, 0, 7.72689e-07, 1.35294e-05, 1.08518e-05, 1.40994, 0.935462, 5.54381e-05, 266.666
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.23269e-08, 2.40055e-07, 0, 0, 7.3726e-07, 1.80707e-05, 1.50796e-05, 1.11925, 0.935528, 5.53627e-05, 266.093
2009, 0.3726, 4.09656e-07, 2.26333e-08, 0, 1.43227e-08, 2.77347e-07, 0, 0, 7.23959e-07, 2.05975e-05, 1.7503e-05, 0.987251, 0.935594, 5.52825e-05, 265.805
2010, 0.342401, 4.50196e-07, 2.32739e-08, 0, 1.29805e-08, 2.51942e-07, 0, 0, 7.38393e-07, 1.8906e-05, 1.58657e-05, 1.07177, 0.93566, 5.52015e-05, 265.892
2011, 0.287567, 5.22283e-07, 2.40761e-08, 0, 1.05276e-08, 2.06002e-07, 0, 0, 7.62889e-07, 1.58548e-05, 1.28923e-05, 1.2463, 0.935726, 5.512e-05, 266.107
2012, 0.259486, 5.71818e-07, 2.43845e-08, 0, 9.26184e-09, 1.83002e-07, 0, 0, 7.88467e-07, 1.42834e-05, 1.14106e-05, 1.34905, 0.935792, 5.50335e-05, 266.326
2013, 0.253735, 5.98478e-07, 2.44707e-08, 0, 8.97783e-09, 1.79026e-07, 0, 0, 8.10952e-07, 1.39451e-05, 1.1164e-05, 1.37147, 0.935858, 5.49413e-05, 266.498
2014, 0.261839, 6.03268e-07, 2.45164e-08, 0, 9.28104e-09, 1.86167e-07, 0, 0, 8.23233e-07, 1.43689e-05, 1.16363e-05, 1.34002, 0.935924, 5.48598e-05, 266.54
2015, 0.275035, 5.96225e-07, 2.46504e-08, 0, 9.79629e-09, 1.97287e-07, 0, 0, 8.27959e-07, 1.50716e-05, 1.23681e-05, 1.29086, 0.93599, 5.4792e-05, 266.489
2016, 0.282064, 5.95523e-07, 2.50442e-08, 0, 1.00384e-08, 2.03524e-07, 0, 0, 8.3413e-07, 1.54343e-05, 1.27825e-05, 1.26562, 0.936056, 5.47197e-05, 266.455
2017, 0.294896, 5.87324e-07, 2.53106e-08, 0, 1.05596e-08, 2.14697e-07, 0, 0, 8.37891e-07, 1.61108e-05, 1.35292e-05, 1.22113, 0.936122, 5.46407e-05, 266.392
2018, 0.328609, 5.52138e-07, 2.50948e-08, 0, 1.20015e-08, 2.42913e-07, 0, 0, 8.32147e-07, 1.79252e-05, 1.54002e-05, 1.11289, 0.936188, 5.45614e-05, 266.217
2019, 0.372201, 5.06872e-07, 2.47369e-08, 0, 1.38359e-08, 2.79225e-07, 0, 0, 8.2467e-07, 2.02743e-05, 1.77987e-05, 0.988321, 0.936254, 5.44824e-05, 266.02
2020, 0.414413, 4.66496e-07, 2.44109e-08, 0, 1.563e-08, 3.14574e-07, 0, 0, 8.21111e-07, 2.25417e-05, 2.01351e-05, 0.880893, 0.93632, 5.4403e-05, 265.87
2021, 0.45976, 4.23096e-07, 2.38561e-08, 0, 1.76924e-08, 3.52782e-07, 0, 0, 8.17426e-07, 2.49725e-05, 2.26796e-05, 0.777051, 0.936386, 5.43251e-05, 265.718
2022, 0.512152, 3.73475e-07, 2.30018e-08, 0, 2.01458e-08, 3.97083e-07, 0, 0, 8.13705e-07, 2.77795e-05, 2.56447e-05, 0.669134, 0.936452, 5.42488e-05, 265.566
2023, 0.557806, 3.32594e-07, 2.2308e-08, 0, 2.22071e-08, 4.35383e-07, 0, 0, 8.12493e-07, 3.0214e-05, 2.82039e-05, 0.583744, 0.936518, 5.41722e-05, 265.444
2024, 0.600362, 2.92602e-07, 2.15838e-08, 0, 2.41102e-08, 4.70525e-07, 0, 0, 8.08821e-07, 3.24724e-05, 3.05552e-05, 0.510223, 0.936584, 5.40948e-05, 265.293
2025, 0.648123, 2.46586e-07, 2.05314e-08, 0, 2.63587e-08, 5.09929e-07, 0, 0, 8.03406e-07, 3.50053e-05, 3.32051e-05, 0.433674, 0.936651, 5.40168e-05, 265.12
2026, 0.690309, 2.09101e-07, 1.95444e-08, 0, 2.83978e-08, 5.44568e-07, 0, 0, 8.01612e-07, 3.72313e-05, 3.55395e-05, 0.370615, 0.936716, 5.39383e-05, 264.991
2027, 0.708115, 1.98941e-07, 1.9326e-08, 0, 2.91594e-08, 5.5813e-07, 0, 0, 8.05557e-07, 3.81376e-05, 3.64469e-05, 0.345149, 0.936782, 5.38581e-05, 264.934
2028, 0.708124, 2.07561e-07, 1.96791e-08, 0, 2.89685e-08, 5.56314e-07, 0, 0, 8.12523e-07, 3.80804e-05, 3.63151e-05, 0.345136, 0.936848, 5.37767e-05, 264.912
