case index 137 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.21616e-08, 2.52194e-07, 0, 0, 7.60473e-07, 1.75078e-05, 1.60656e-05, 1.16358, 0.934994, 5.60153e-05, 267.267
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 9.07449e-09, 1.89963e-07, 0, 0, 7.78298e-07, 1.35101e-05, 1.20302e-05, 1.42122, 0.935065, 5.59066e-05, 267.388
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 6.56544e-09, 1.38691e-07, 0, 0, 8.02412e-07, 1.0176e-05, 8.70924e-06, 1.70301, 0.935132, 5.58199e-05, 267.583
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 5.31226e-09, 1.12297e-07, 0, 0, 8.18201e-07, 8.47982e-06, 7.0011e-06, 1.88355, 0.935198, 5.57476e-05, 267.669
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 5.03432e-09, 1.0565e-07, 0, 0, 8.2153e-07, 8.11191e-06, 6.56657e-06, 1.92617, 0.935264, 5.56592e-05, 267.6
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 5.15841e-09, 1.07383e-07, 0, 0, 8.20619e-07, 8.279e-06, 6.67579e-06, 1.90412, 0.935331, 5.55687e-05, 267.481
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 6.34284e-09, 1.30221e-07, 0, 0, 8.09864e-07, 9.87178e-06, 8.14885e-06, 1.72655, 0.935396, 5.5502e-05, 267.241
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 9.06942e-09, 1.83216e-07, 0, 0, 7.81645e-07, 1.35294e-05, 1.15728e-05, 1.40994, 0.935462, 5.54381e-05, 266.78
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.25247e-08, 2.49888e-07, 0, 0, 7.47291e-07, 1.80707e-05, 1.59013e-05, 1.11925, 0.935528, 5.53627e-05, 266.226
2009, 0.3726, 4.09656e-07, 2.26333e-08, 0, 1.44937e-08, 2.8757e-07, 0, 0, 7.34353e-07, 2.05975e-05, 1.83639e-05, 0.987251, 0.935594, 5.52825e-05, 265.946
2010, 0.342401, 4.50196e-07, 2.32739e-08, 0, 1.31667e-08, 2.61888e-07, 0, 0, 7.48525e-07, 1.8906e-05, 1.66974e-05, 1.07177, 0.93566, 5.52015e-05, 266.027
2011, 0.287567, 5.22283e-07, 2.40761e-08, 0, 1.07527e-08, 2.15598e-07, 0, 0, 7.7271e-07, 1.58548e-05, 1.36839e-05, 1.2463, 0.935726, 5.512e-05, 266.234
2012, 0.259486, 5.71818e-07, 2.43845e-08, 0, 9.51123e-09, 1.9235e-07, 0, 0, 7.98064e-07, 1.42834e-05, 1.21792e-05, 1.34905, 0.935792, 5.50335e-05, 266.446
2013, 0.253735, 5.98478e-07, 2.44707e-08, 0, 9.23625e-09, 1.88215e-07, 0, 0, 8.20399e-07, 1.39451e-05, 1.19246e-05, 1.37147, 0.935858, 5.49413e-05, 266.613
2014, 0.261839, 6.03268e-07, 2.45164e-08, 0, 9.53017e-09, 1.95394e-07, 0, 0, 8.32708e-07, 1.43689e-05, 1.24074e-05, 1.34002, 0.935924, 5.48598e-05, 266.653
2015, 0.275035, 5.96225e-07, 2.46504e-08, 0, 1.00263e-08, 2.06646e-07, 0, 0, 8.37547e-07, 1.50716e-05, 1.31577e-05, 1.29086, 0.93599, 5.4792e-05, 266.603
2016, 0.282064, 5.95523e-07, 2.50442e-08, 0, 1.02577e-08, 2.12946e-07, 0, 0, 8.43771e-07, 1.54343e-05, 1.35856e-05, 1.26562, 0.936056, 5.47197e-05, 266.57
2017, 0.294896, 5.87324e-07, 2.53106e-08, 0, 1.07644e-08, 2.24113e-07, 0, 0, 8.47511e-07, 1.61108e-05, 1.43398e-05, 1.22113, 0.936122, 5.46407e-05, 266.506
2018, 0.328609, 5.52138e-07, 2.50948e-08, 0, 1.21784e-08, 2.52388e-07, 0, 0, 8.418e-07, 1.79252e-05, 1.62238e-05, 1.11289, 0.936188, 5.45614e-05, 266.331
2019, 0.372201, 5.06872e-07, 2.47369e-08, 0, 1.39822e-08, 2.88841e-07, 0, 0, 8.34432e-07, 2.02743e-05, 1.86463e-05, 0.988321, 0.936254, 5.44824e-05, 266.137
2020, 0.414413, 4.66496e-07, 2.44109e-08, 0, 1.57404e-08, 3.24231e-07, 0, 0, 8.30878e-07, 2.25417e-05, 2.10003e-05, 0.880893, 0.93632, 5.4403e-05, 265.987
2021, 0.45976, 4.23096e-07, 2.38561e-08, 0, 1.77455e-08, 3.62191e-07, 0, 0, 8.26889e-07, 2.49725e-05, 2.35362e-05, 0.777051, 0.936386, 5.43251e-05, 265.832
2022, 0.512152, 3.73475e-07, 2.30018e-08, 0, 2.01202e-08, 4.06039e-07, 0, 0, 8.22636e-07, 2.77795e-05, 2.64749e-05, 0.669134, 0.936452, 5.42488e-05, 265.674
2023, 0.557806, 3.32594e-07, 2.2308e-08, 0, 2.21198e-08, 4.43989e-07, 0, 0, 8.21011e-07, 3.0214e-05, 2.90186e-05, 0.583744, 0.936518, 5.41722e-05, 265.548
2024, 0.600362, 2.92602e-07, 2.15838e-08, 0, 2.39872e-08, 4.78831e-07, 0, 0, 8.17004e-07, 3.24724e-05, 3.13556e-05, 0.510223, 0.936584, 5.40948e-05, 265.393
2025, 0.648123, 2.46586e-07, 2.05314e-08, 0, 2.61908e-08, 5.17756e-07, 0, 0, 8.11065e-07, 3.50053e-05, 3.39723e-05, 0.433674, 0.936651, 5.40168e-05, 265.214
2026, 0.690309, 2.09101e-07, 1.95444e-08, 0, 2.81472e-08, 5.51844e-07, 0, 0, 8.08637e-07, 3.72313e-05, 3.62675e-05, 0.370615, 0.936716, 5.39383e-05, 265.078
2027, 0.708115, 1.98941e-07, 1.9326e-08, 0, 2.88479e-08, 5.65202e-07, 0, 0, 8.12317e-07, 3.81376e-05, 3.7167e-05, 0.345149, 0.936782, 5.38581e-05, 265.016
2028, 0.708124, 2.07561e-07, 1.96791e-08, 0, 2.86444e-08, 5.63474e-07, 0, 0, 8.19359e-07, 3.80804e-05, 3.70528e-05, 0.345136, 0.936848, 5.37767e-05, 264.995
2029, 0.728072, 1.93513e-07, 1.92787e-08, 0, 2.95186e-08, 5.78608e-07, 0, 0, 8.20918e-07, 3.90927e-05, 3.80847e-05, 0.317355, 0.936914, 5.36973e-05, 264.908
2030, 0.763721, 1.60418e-07, 1.82625e-08, 0, 3.12497e-08, 6.06994e-07, 0, 0, 8.16923e-07, 4.09493e-05, 4.00179e-05, 0.269553, 0.93698, 5.36218e-05, 264.754
2031, 0.786838, 1.39043e-07, 1.76229e-08, 0, 3.23738e-08, 6.24819e-07, 0, 0, 8.13859e-07, 4.21318e-05, 4.12433e-05, 0.239733, 0.937046, 5.35474e-05, 264.61
2032, 0.793141, 1.34992e-07, 1.75436e-08, 0, 3.26537e-08, 6.28527e-07, 0, 0, 8.13717e-07, 4.24108e-05, 4.15173e-05, 0.231754, 0.937112, 5.34718e-05, 264.503
2033, 0.790201, 1.40125e-07, 1.77911e-08, 0, 3.24392e-08, 6.2443e-07, 0, 0, 8.14784e-07, 4.2193e-05, 4.12634e-05, 0.235468, 0.937178, 5.33953e-05, 264.41
2034, 0.799208, 1.30929e-07, 1.7571e-08, 0, 3.28522e-08, 6.30284e-07, 0, 0, 8.11636e-07, 4.2611e-05, 4.16873e-05, 0.224134, 0.937244, 5.33183e-05, 264.266
2035, 0.815408, 1.13436e-07, 1.70678e-08, 0, 3.36529e-08, 6.42192e-07, 0, 0, 8.06349e-07, 4.34128e-05, 4.25237e-05, 0.204066, 0.93731, 5.32418e-05, 264.096
2036, 0.822582, 1.06342e-07, 1.69221e-08, 0, 3.39642e-08, 6.46614e-07, 0, 0, 8.03843e-07, 4.37334e-05, 4.2851e-05, 0.195308, 0.937376, 5.31662e-05, 263.96
2037, 0.820324, 1.10392e-07, 1.71812e-08, 0, 3.37569e-08, 6.43223e-07, 0, 0, 8.04553e-07, 4.35518e-05, 4.26457e-05, 0.198056, 0.937442, 5.30903e-05, 263.863
