case index 207 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.238455, 5.46034e-07, 3.07062e-08, 0, 1.82895e-08, 3.05291e-07, 0, 0, 9.0032e-07, 1.33664e-05, 1.53195e-05, 1.43357, 0.934994, 5.60153e-05, 268.954
2001, 0.174197, 6.31099e-07, 3.09631e-08, 0, 1.33485e-08, 2.25504e-07, 0, 0, 9.00914e-07, 9.74944e-06, 1.13517e-05, 1.74757, 0.935065, 5.59066e-05, 268.851
2002, 0.122501, 7.10268e-07, 3.09897e-08, 0, 9.35597e-09, 1.60465e-07, 0, 0, 9.11079e-07, 6.84509e-06, 8.11013e-06, 2.09964, 0.935132, 5.58199e-05, 268.854
2003, 0.0969029, 7.54103e-07, 3.09794e-08, 0, 7.39038e-09, 1.27461e-07, 0, 0, 9.19934e-07, 5.40469e-06, 6.45152e-06, 2.33405, 0.935198, 5.57476e-05, 268.843
2004, 0.0912538, 7.64997e-07, 3.12713e-08, 0, 6.96113e-09, 1.19299e-07, 0, 0, 9.22528e-07, 5.08076e-06, 6.02835e-06, 2.39411, 0.935264, 5.56592e-05, 268.762
2005, 0.0941672, 7.63404e-07, 3.19414e-08, 0, 7.16852e-09, 1.21693e-07, 0, 0, 9.24207e-07, 5.23413e-06, 6.13742e-06, 2.36268, 0.935331, 5.55687e-05, 268.671
2006, 0.119458, 7.2915e-07, 3.27003e-08, 0, 9.05112e-09, 1.50841e-07, 0, 0, 9.21743e-07, 6.62837e-06, 7.57504e-06, 2.12479, 0.935396, 5.5502e-05, 268.536
2007, 0.176986, 6.44385e-07, 3.32644e-08, 0, 1.33853e-08, 2.18349e-07, 0, 0, 9.09384e-07, 9.80631e-06, 1.09113e-05, 1.73169, 0.935462, 5.54381e-05, 268.291
2008, 0.250184, 5.38104e-07, 3.3576e-08, 0, 1.89527e-08, 3.04013e-07, 0, 0, 8.94646e-07, 1.38448e-05, 1.51477e-05, 1.38556, 0.935528, 5.53627e-05, 268.019
2009, 0.292613, 4.84339e-07, 3.37639e-08, 0, 2.21783e-08, 3.53018e-07, 0, 0, 8.93299e-07, 1.61756e-05, 1.75746e-05, 1.22891, 0.935594, 5.52825e-05, 267.895
2010, 0.264872, 5.27137e-07, 3.42883e-08, 0, 2.00263e-08, 3.19887e-07, 0, 0, 9.01338e-07, 1.46259e-05, 1.59348e-05, 1.32851, 0.93566, 5.52015e-05, 267.877
2011, 0.213586, 6.0247e-07, 3.47468e-08, 0, 1.60748e-08, 2.59693e-07, 0, 0, 9.12984e-07, 1.17766e-05, 1.29578e-05, 1.54372, 0.935726, 5.512e-05, 267.897
2012, 0.187659, 6.53454e-07, 3.47664e-08, 0, 1.40431e-08, 2.29418e-07, 0, 0, 9.31682e-07, 1.03299e-05, 1.14741e-05, 1.67313, 0.935792, 5.50335e-05, 267.992
2013, 0.182739, 6.80789e-07, 3.47008e-08, 0, 1.35863e-08, 2.23876e-07, 0, 0, 9.52952e-07, 1.00432e-05, 1.12269e-05, 1.6997, 0.935858, 5.49413e-05, 268.111
2014, 0.189959, 6.86241e-07, 3.482e-08, 0, 1.40368e-08, 2.32765e-07, 0, 0, 9.67863e-07, 1.04242e-05, 1.17001e-05, 1.66095, 0.935924, 5.48598e-05, 268.159
2015, 0.201487, 6.80235e-07, 3.51847e-08, 0, 1.48059e-08, 2.46817e-07, 0, 0, 9.77043e-07, 1.10412e-05, 1.24334e-05, 1.60203, 0.93599, 5.4792e-05, 268.146
2016, 0.207297, 6.81686e-07, 3.58035e-08, 0, 1.51393e-08, 2.54298e-07, 0, 0, 9.86926e-07, 1.1343e-05, 1.2849e-05, 1.5736, 0.936056, 5.47197e-05, 268.139
2017, 0.219375, 6.74673e-07, 3.62944e-08, 0, 1.59598e-08, 2.68595e-07, 0, 0, 9.95522e-07, 1.19844e-05, 1.35963e-05, 1.51697, 0.936122, 5.46407e-05, 268.119
2018, 0.251693, 6.38015e-07, 3.64084e-08, 0, 1.82993e-08, 3.05801e-07, 0, 0, 9.98524e-07, 1.37288e-05, 1.54685e-05, 1.37954, 0.936188, 5.45614e-05, 268.041
2019, 0.292875, 5.90791e-07, 3.64393e-08, 0, 2.12504e-08, 3.53376e-07, 0, 0, 1.00186e-06, 1.59528e-05, 1.78693e-05, 1.22801, 0.936254, 5.44824e-05, 267.967
2020, 0.333263, 5.48715e-07, 3.64378e-08, 0, 2.41387e-08, 3.99562e-07, 0, 0, 1.00885e-06, 1.8127e-05, 2.02073e-05, 1.09882, 0.93632, 5.4403e-05, 267.929
2021, 0.379172, 5.01985e-07, 3.60861e-08, 0, 2.75476e-08, 4.50348e-07, 0, 0, 1.01597e-06, 2.05944e-05, 2.27513e-05, 0.969765, 0.936386, 5.43251e-05, 267.892
2022, 0.433649, 4.47271e-07, 3.5347e-08, 0, 3.16486e-08, 5.09734e-07, 0, 0, 1.024e-06, 2.35206e-05, 2.57143e-05, 0.835521, 0.936452, 5.42488e-05, 267.864
2023, 0.480324, 4.02719e-07, 3.48016e-08, 0, 3.50544e-08, 5.60578e-07, 0, 0, 1.03315e-06, 2.60167e-05, 2.82723e-05, 0.733294, 0.936518, 5.41722e-05, 267.846
2024, 0.523785, 3.58879e-07, 3.42217e-08, 0, 3.82102e-08, 6.07398e-07, 0, 0, 1.03871e-06, 2.83299e-05, 3.06226e-05, 0.646674, 0.936584, 5.40948e-05, 267.793
2025, 0.574253, 3.06726e-07, 3.3173e-08, 0, 4.2019e-08, 6.60718e-07, 0, 0, 1.04264e-06, 3.10147e-05, 3.32699e-05, 0.554686, 0.936651, 5.40168e-05, 267.724
2026, 0.619901, 2.63405e-07, 3.20995e-08, 0, 4.55035e-08, 7.07774e-07, 0, 0, 1.04878e-06, 3.34333e-05, 3.5601e-05, 0.478196, 0.936716, 5.39383e-05, 267.676
2027, 0.63851, 2.52314e-07, 3.1939e-08, 0, 4.67533e-08, 7.25571e-07, 0, 0, 1.05658e-06, 3.43889e-05, 3.65078e-05, 0.448619, 0.936782, 5.38581e-05, 267.643
2028, 0.637083, 2.63578e-07, 3.24772e-08, 0, 4.63291e-08, 7.22012e-07, 0, 0, 1.0644e-06, 3.42601e-05, 3.63774e-05, 0.450856, 0.936848, 5.37767e-05, 267.611
2029, 0.659073, 2.4694e-07, 3.20376e-08, 0, 4.7897e-08, 7.42913e-07, 0, 0, 1.06979e-06, 3.53873e-05, 3.74282e-05, 0.41692, 0.936914, 5.36973e-05, 267.555
2030, 0.699572, 2.06858e-07, 3.08074e-08, 0, 5.10609e-08, 7.83185e-07, 0, 0, 1.07191e-06, 3.75091e-05, 3.94091e-05, 0.357287, 0.93698, 5.36218e-05, 267.468
2031, 0.726198, 1.80673e-07, 3.00345e-08, 0, 5.31395e-08, 8.08776e-07, 0, 0, 1.07262e-06, 3.88844e-05, 4.06687e-05, 0.319933, 0.937046, 5.35474e-05, 267.368
2032, 0.733814, 1.75433e-07, 2.99575e-08, 0, 5.36893e-08, 8.14384e-07, 0, 0, 1.07346e-06, 3.92384e-05, 4.09549e-05, 0.3095, 0.937112, 5.34718e-05, 267.269
2033, 0.730607, 1.81607e-07, 3.03128e-08, 0, 5.33273e-08, 8.08767e-07, 0, 0, 1.07401e-06, 3.90109e-05, 4.06976e-05, 0.313879, 0.937178, 5.33953e-05, 267.167
2034, 0.741457, 1.70157e-07, 3.00615e-08, 0, 5.41458e-08, 8.17604e-07, 0, 0, 1.07197e-06, 3.95315e-05, 4.1139e-05, 0.299138, 0.937244, 5.33183e-05, 267.041
2035, 0.760839, 1.48417e-07, 2.94357e-08, 0, 5.56804e-08, 8.35254e-07, 0, 0, 1.06879e-06, 4.05072e-05, 4.20061e-05, 0.273334, 0.93731, 5.32418e-05, 266.905
2036, 0.769532, 1.3959e-07, 2.92919e-08, 0, 5.62933e-08, 8.42008e-07, 0, 0, 1.06718e-06, 4.09129e-05, 4.2348e-05, 0.261973, 0.937376, 5.31662e-05, 266.784
2037, 0.767099, 1.44709e-07, 2.97062e-08, 0, 5.59322e-08, 8.37359e-07, 0, 0, 1.06771e-06, 4.07262e-05, 4.21404e-05, 0.265139, 0.937442, 5.30903e-05, 266.682
2038, 0.755201, 1.61095e-07, 3.05878e-08, 0, 5.47524e-08, 8.23043e-07, 0, 0, 1.06948e-06, 4.00378e-05, 4.14653e-05, 0.280771, 0.937508, 5.30141e-05, 266.593
2039, 0.733483, 1.86681e-07, 3.18369e-08, 0, 5.27941e-08, 7.98906e-07, 0, 0, 1.07022e-06, 3.88314e-05, 4.03098e-05, 0.30995, 0.937574, 5.2938e-05, 266.494
2040, 0.71141, 2.09576e-07, 3.30063e-08, 0, 5.0867e-08, 7.74648e-07, 0, 0, 1.0681e-06, 3.76076e-05, 3.91444e-05, 0.340507, 0.93764, 5.2862e-05, 266.368
2041, 0.714127, 2.01762e-07, 3.30179e-08, 0, 5.10349e-08, 7.75553e-07, 0, 0, 1.06137e-06, 3.76946e-05, 3.91991e-05, 0.336694, 0.937706, 5.2786e-05, 266.198
2042, 0.728001, 1.83355e-07, 3.2612e-08, 0, 5.20767e-08, 7.87971e-07, 0, 0, 1.05601e-06, 3.83725e-05, 3.98187e-05, 0.317453, 0.937772, 5.27103e-05, 266.042
2043, 0.72661, 1.8801e-07, 3.31018e-08, 0, 5.17187e-08, 7.85558e-07, 0, 0, 1.05839e-06, 3.82456e-05, 3.97325e-05, 0.319365, 0.937838, 5.26349e-05, 265.959
2044, 0.72239, 1.9852e-07, 3.37923e-08, 0, 5.10961e-08, 7.80602e-07, 0, 0, 1.06401e-06, 3.79683e-05, 3.95307e-05, 0.325191, 0.937904, 5.25595e-05, 265.906
2045, 0.729953, 1.93409e-07, 3.38101e-08, 0, 5.15709e-08, 7.87133e-07, 0, 0, 1.06592e-06, 3.83101e-05, 3.98778e-05, 0.314775, 0.93797, 5.24841e-05, 265.819
2046, 0.730018, 1.91639e-07, 3.39946e-08, 0, 5.15941e-08, 7.85553e-07, 0, 0, 1.06278e-06, 3.82603e-05, 3.98038e-05, 0.314686, 0.938036, 5.24085e-05, 265.684
2047, 0.702336, 2.17194e-07, 3.53503e-08, 0, 4.94768e-08, 7.55553e-07, 0, 0, 1.05757e-06, 3.6759e-05, 3.83112e-05, 0.353344, 0.938102, 5.23334e-05, 265.529
2048, 0.654288, 2.68135e-07, 3.76343e-08, 0, 4.57898e-08, 7.04507e-07, 0, 0, 1.05607e-06, 3.41968e-05, 3.5764e-05, 0.424208, 0.938169, 5.22588e-05, 265.41
2049, 0.600021, 3.3499e-07, 4.0233e-08, 0, 4.16525e-08, 6.46982e-07, 0, 0, 1.06386e-06, 3.13161e-05, 3.28892e-05, 0.510791, 0.938235, 5.2184e-05, 265.379
2050, 0.548376, 4.08608e-07, 4.27041e-08, 0, 3.77372e-08, 5.92262e-07, 0, 0, 1.08131e-06, 2.85792e-05, 3.01546e-05, 0.600793, 0.9383, 5.21086e-05, 265.437
2051, 0.50705, 4.74237e-07, 4.45951e-08, 0, 3.46482e-08, 5.47991e-07, 0, 0, 1.10147e-06, 2.6386e-05, 2.79348e-05, 0.679146, 0.938366, 5.20324e-05, 265.517
2052, 0.474971, 5.2815e-07, 4.59689e-08, 0, 3.22897e-08, 5.13074e-07, 0, 0, 1.11948e-06, 2.46802e-05, 2.61749e-05, 0.744502, 0.938432, 5.19564e-05, 265.576
2053, 0.448155, 5.75905e-07, 4.71743e-08, 0, 3.03032e-08, 4.83585e-07, 0, 0, 1.13697e-06, 2.32533e-05, 2.46867e-05, 0.802615, 0.938498, 5.18818e-05, 265.627
2054, 0.42935, 6.10638e-07, 4.81233e-08, 0, 2.89059e-08, 4.62262e-07, 0, 0, 1.14993e-06, 2.2245e-05, 2.36067e-05, 0.845484, 0.938564, 5.18078e-05, 265.636
2055, 0.423165, 6.25565e-07, 4.87052e-08, 0, 2.84204e-08, 4.53874e-07, 0, 0, 1.15656e-06, 2.1892e-05, 2.31786e-05, 0.859992, 0.93863, 5.17336e-05, 265.589
2056, 0.425112, 6.27104e-07, 4.92434e-08, 0, 2.84756e-08, 4.54089e-07, 0, 0, 1.15891e-06, 2.19602e-05, 2.31944e-05, 0.855403, 0.938696, 5.16594e-05, 265.505
2057, 0.443445, 6.01235e-07, 4.92916e-08, 0, 2.96557e-08, 4.71076e-07, 0, 0, 1.15126e-06, 2.28725e-05, 2.40641e-05, 0.813182, 0.938762, 5.15859e-05, 265.334
2058, 0.493132, 5.27743e-07, 4.79964e-08, 0, 3.30465e-08, 5.19729e-07, 0, 0, 1.12851e-06, 2.53975e-05, 2.65362e-05, 0.706979, 0.938828, 5.15134e-05, 265.028
2059, 0.562582, 4.28687e-07, 4.57162e-08, 0, 3.78206e-08, 5.88757e-07, 0, 0, 1.10098e-06, 2.8935e-05, 3.00567e-05, 0.575218, 0.938894, 5.14423e-05, 264.676
2060, 0.610834, 3.67603e-07, 4.42898e-08, 0, 4.10569e-08, 6.36929e-07, 0, 0, 1.08988e-06, 3.13773e-05, 3.25411e-05, 0.492931, 0.93896, 5.13709e-05, 264.471
2061, 0.600395, 3.90751e-07, 4.53191e-08, 0, 4.01848e-08, 6.25412e-07, 0, 0, 1.10167e-06, 3.08022e-05, 3.19817e-05, 0.510168, 0.939026, 5.12983e-05, 264.474
2062, 0.553795, 4.65387e-07, 4.77024e-08, 0, 3.68416e-08, 5.77021e-07, 0, 0, 1.12695e-06, 2.83718e-05, 2.95284e-05, 0.590961, 0.939092, 5.12248e-05, 264.598
2063, 0.516095, 5.32085e-07, 4.95323e-08, 0, 3.41519e-08, 5.38044e-07, 0, 0, 1.15381e-06, 2.64004e-05, 2.75562e-05, 0.661464, 0.939158, 5.11505e-05, 264.73
2064, 0.50068, 5.67819e-07, 5.03558e-08, 0, 3.30311e-08, 5.21864e-07, 0, 0, 1.17307e-06, 2.55736e-05, 2.67491e-05, 0.691789, 0.939224, 5.10766e-05, 264.793
2065, 0.495461, 5.87956e-07, 5.09254e-08, 0, 3.25689e-08, 5.164e-07, 0, 0, 1.18785e-06, 2.5271e-05, 2.65008e-05, 0.702266, 0.93929, 5.10044e-05, 264.815
2066, 0.49772, 5.95143e-07, 5.1342e-08, 0, 3.25848e-08, 5.18668e-07, 0, 0, 1.19774e-06, 2.53499e-05, 2.66539e-05, 0.697717, 0.939356, 5.09334e-05, 264.795
2067, 0.512071, 5.81e-07, 5.12338e-08, 0, 3.3467e-08, 5.32775e-07, 0, 0, 1.19847e-06, 2.60433e-05, 2.7402e-05, 0.669292, 0.939422, 5.08615e-05, 264.697
2068, 0.529232, 5.59824e-07, 5.11004e-08, 0, 3.45303e-08, 5.49685e-07, 0, 0, 1.19514e-06, 2.68771e-05, 2.8294e-05, 0.636328, 0.939488, 5.07879e-05, 264.565
2069, 0.541571, 5.42915e-07, 5.13484e-08, 0, 3.51919e-08, 5.62044e-07, 0, 0, 1.1915e-06, 2.74636e-05, 2.89638e-05, 0.613281, 0.939554, 5.07139e-05, 264.431
2070, 0.554554, 5.22311e-07, 5.1546e-08, 0, 3.59017e-08, 5.74874e-07, 0, 0, 1.18463e-06, 2.80821e-05, 2.96572e-05, 0.589591, 0.93962, 5.06422e-05, 264.269
2071, 0.575561, 4.88055e-07, 5.1148e-08, 0, 3.72643e-08, 5.94963e-07, 0, 0, 1.17143e-06, 2.91052e-05, 3.07086e-05, 0.552411, 0.939686, 5.05721e-05, 264.054
2072, 0.601794, 4.45803e-07, 5.0315e-08, 0, 3.90441e-08, 6.19604e-07, 0, 0, 1.15477e-06, 3.03897e-05, 3.1983e-05, 0.507841, 0.939752, 5.0502e-05, 263.807
