case index 97 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.333119, 4.55623e-07, 1.92985e-08, 0, 1.12726e-08, 2.63413e-07, 0, 0, 7.49607e-07, 1.86706e-05, 1.8616e-05, 1.09926, 0.934994, 5.60153e-05, 267.124
2001, 0.260966, 5.36922e-07, 2.01395e-08, 0, 8.65681e-09, 2.04238e-07, 0, 0, 7.69956e-07, 1.46035e-05, 1.44039e-05, 1.34337, 0.935065, 5.59066e-05, 267.281
2002, 0.200159, 6.13393e-07, 2.07906e-08, 0, 6.48743e-09, 1.54472e-07, 0, 0, 7.95143e-07, 1.11827e-05, 1.08609e-05, 1.60864, 0.935132, 5.58199e-05, 267.492
2003, 0.169109, 6.5624e-07, 2.10815e-08, 0, 5.39082e-09, 1.28515e-07, 0, 0, 8.11228e-07, 9.43111e-06, 9.0078e-06, 1.77721, 0.935198, 5.57476e-05, 267.583
2004, 0.162649, 6.6609e-07, 2.12545e-08, 0, 5.15565e-09, 1.22113e-07, 0, 0, 8.14614e-07, 9.0551e-06, 8.54195e-06, 1.81616, 0.935264, 5.56592e-05, 267.516
2005, 0.16602, 6.62478e-07, 2.1627e-08, 0, 5.26495e-09, 1.23776e-07, 0, 0, 8.13147e-07, 9.22745e-06, 8.65404e-06, 1.79565, 0.935331, 5.55687e-05, 267.39
2006, 0.195699, 6.27381e-07, 2.18034e-08, 0, 6.2878e-09, 1.45973e-07, 0, 0, 8.01445e-07, 1.08598e-05, 1.02266e-05, 1.63118, 0.935396, 5.5502e-05, 267.137
2007, 0.263713, 5.44505e-07, 2.13552e-08, 0, 8.64455e-09, 1.97725e-07, 0, 0, 7.7223e-07, 1.46134e-05, 1.38997e-05, 1.33289, 0.935462, 5.54381e-05, 266.66
2008, 0.347911, 4.41882e-07, 2.05381e-08, 0, 1.15971e-08, 2.62192e-07, 0, 0, 7.36209e-07, 1.92545e-05, 1.84893e-05, 1.05581, 0.935528, 5.53627e-05, 266.079
2009, 0.394649, 3.90262e-07, 2.01375e-08, 0, 1.32497e-08, 2.97966e-07, 0, 0, 7.21615e-07, 2.18164e-05, 2.10476e-05, 0.929759, 0.935594, 5.52825e-05, 265.773
2010, 0.364027, 4.30044e-07, 2.07839e-08, 0, 1.21345e-08, 2.7354e-07, 0, 0, 7.36502e-07, 2.00998e-05, 1.93099e-05, 1.01053, 0.93566, 5.52015e-05, 265.867
2011, 0.308632, 5.01014e-07, 2.16296e-08, 0, 1.01215e-08, 2.29932e-07, 0, 0, 7.62696e-07, 1.70159e-05, 1.62036e-05, 1.1756, 0.935726, 5.512e-05, 266.105
2012, 0.280134, 5.50002e-07, 2.19847e-08, 0, 9.07279e-09, 2.07794e-07, 0, 0, 7.88853e-07, 1.54199e-05, 1.46395e-05, 1.27249, 0.935792, 5.50335e-05, 266.331
2013, 0.274159, 5.76399e-07, 2.20976e-08, 0, 8.82438e-09, 2.03531e-07, 0, 0, 8.10852e-07, 1.50675e-05, 1.43583e-05, 1.29405, 0.935858, 5.49413e-05, 266.497
2014, 0.282418, 5.81046e-07, 2.2129e-08, 0, 9.06732e-09, 2.10287e-07, 0, 0, 8.22529e-07, 1.54983e-05, 1.48651e-05, 1.26437, 0.935924, 5.48598e-05, 266.531
2015, 0.295967, 5.7382e-07, 2.22166e-08, 0, 9.4885e-09, 2.21099e-07, 0, 0, 8.26624e-07, 1.62187e-05, 1.5664e-05, 1.21751, 0.93599, 5.4792e-05, 266.473
2016, 0.303335, 5.72564e-07, 2.2557e-08, 0, 9.68862e-09, 2.27236e-07, 0, 0, 8.32046e-07, 1.65982e-05, 1.61332e-05, 1.19292, 0.936056, 5.47197e-05, 266.43
2017, 0.316342, 5.64067e-07, 2.27757e-08, 0, 1.01056e-08, 2.37606e-07, 0, 0, 8.34554e-07, 1.72826e-05, 1.69072e-05, 1.15093, 0.936122, 5.46407e-05, 266.353
2018, 0.350156, 5.29441e-07, 2.251e-08, 0, 1.12676e-08, 2.63731e-07, 0, 0, 8.2695e-07, 1.91008e-05, 1.88094e-05, 1.04938, 0.936188, 5.45614e-05, 266.154
2019, 0.393988, 4.84931e-07, 2.20958e-08, 0, 1.27566e-08, 2.97585e-07, 0, 0, 8.17369e-07, 2.14613e-05, 2.12724e-05, 0.931434, 0.936254, 5.44824e-05, 265.932
2020, 0.436339, 4.4519e-07, 2.17225e-08, 0, 1.4193e-08, 3.30226e-07, 0, 0, 8.11331e-07, 2.37346e-05, 2.36525e-05, 0.829336, 0.93632, 5.4403e-05, 265.751
2021, 0.481278, 4.02794e-07, 2.11477e-08, 0, 1.57868e-08, 3.64391e-07, 0, 0, 8.04119e-07, 2.61415e-05, 2.61405e-05, 0.731311, 0.936386, 5.43251e-05, 265.555
2022, 0.532835, 3.54634e-07, 2.02975e-08, 0, 1.76542e-08, 4.0332e-07, 0, 0, 7.95906e-07, 2.89016e-05, 2.8976e-05, 0.629543, 0.936452, 5.42488e-05, 265.347
2023, 0.577927, 3.14856e-07, 1.95972e-08, 0, 1.92343e-08, 4.37173e-07, 0, 0, 7.9086e-07, 3.13041e-05, 3.14499e-05, 0.548308, 0.936518, 5.41722e-05, 265.177
2024, 0.619962, 2.76029e-07, 1.88686e-08, 0, 2.06977e-08, 4.68297e-07, 0, 0, 7.83893e-07, 3.35328e-05, 3.37223e-05, 0.478097, 0.936584, 5.40948e-05, 264.983
2025, 0.666737, 2.31751e-07, 1.78462e-08, 0, 2.23961e-08, 5.0261e-07, 0, 0, 7.74603e-07, 3.60109e-05, 3.62196e-05, 0.405359, 0.936651, 5.40168e-05, 264.759
2026, 0.707808, 1.95869e-07, 1.69032e-08, 0, 2.39079e-08, 5.32321e-07, 0, 0, 7.69001e-07, 3.81752e-05, 3.8384e-05, 0.345582, 0.936716, 5.39383e-05, 264.581
2027, 0.725322, 1.86005e-07, 1.66808e-08, 0, 2.44705e-08, 5.44116e-07, 0, 0, 7.71272e-07, 3.90643e-05, 3.92559e-05, 0.32114, 0.936782, 5.38581e-05, 264.504
2028, 0.725702, 1.93978e-07, 1.69906e-08, 0, 2.43352e-08, 5.42955e-07, 0, 0, 7.78259e-07, 3.90256e-05, 3.9194e-05, 0.320616, 0.936848, 5.37767e-05, 264.487
2029, 0.745025, 1.80624e-07, 1.66104e-08, 0, 2.49998e-08, 5.55945e-07, 0, 0, 7.7818e-07, 4.00032e-05, 4.01559e-05, 0.294337, 0.936914, 5.36973e-05, 264.38
2030, 0.779246, 1.49351e-07, 1.56651e-08, 0, 2.63016e-08, 5.80053e-07, 0, 0, 7.71371e-07, 4.17818e-05, 4.19203e-05, 0.249428, 0.93698, 5.36218e-05, 264.187
2031, 0.801353, 1.29209e-07, 1.50699e-08, 0, 2.71352e-08, 5.95063e-07, 0, 0, 7.66477e-07, 4.29091e-05, 4.30268e-05, 0.221454, 0.937046, 5.35474e-05, 264.019
2032, 0.807318, 1.25442e-07, 1.49938e-08, 0, 2.73269e-08, 5.98013e-07, 0, 0, 7.65775e-07, 4.31688e-05, 4.32614e-05, 0.214038, 0.937112, 5.34718e-05, 263.904
2033, 0.804477, 1.30302e-07, 1.52149e-08, 0, 2.71501e-08, 5.94392e-07, 0, 0, 7.67059e-07, 4.29553e-05, 4.3021e-05, 0.217562, 0.937178, 5.33953e-05, 263.815
2034, 0.812992, 1.21672e-07, 1.50054e-08, 0, 2.74473e-08, 5.9914e-07, 0, 0, 7.63265e-07, 4.3346e-05, 4.33879e-05, 0.207034, 0.937244, 5.33183e-05, 263.661
2035, 0.828334, 1.05247e-07, 1.4538e-08, 0, 2.80328e-08, 6.08951e-07, 0, 0, 7.56768e-07, 4.4101e-05, 4.41225e-05, 0.188339, 0.93731, 5.32418e-05, 263.471
2036, 0.835105, 9.85946e-08, 1.43958e-08, 0, 2.82516e-08, 6.12473e-07, 0, 0, 7.53715e-07, 4.43992e-05, 4.44021e-05, 0.180198, 0.937376, 5.31662e-05, 263.326
2037, 0.832911, 1.02395e-07, 1.46207e-08, 0, 2.80845e-08, 6.09426e-07, 0, 0, 7.54526e-07, 4.422e-05, 4.42052e-05, 0.182829, 0.937442, 5.30903e-05, 263.232
2038, 0.823109, 1.14588e-07, 1.51546e-08, 0, 2.75963e-08, 6.00801e-07, 0, 0, 7.5814e-07, 4.36376e-05, 4.36032e-05, 0.194667, 0.937508, 5.30141e-05, 263.174
2039, 0.805624, 1.3371e-07, 1.5937e-08, 0, 2.68006e-08, 5.86544e-07, 0, 0, 7.62992e-07, 4.26499e-05, 4.25921e-05, 0.216138, 0.937574, 5.2938e-05, 263.131
2040, 0.788109, 1.50789e-07, 1.66589e-08, 0, 2.6014e-08, 5.72275e-07, 0, 0, 7.65736e-07, 4.16618e-05, 4.15807e-05, 0.238119, 0.93764, 5.2862e-05, 263.061
2041, 0.790365, 1.44717e-07, 1.65923e-08, 0, 2.60524e-08, 5.72486e-07, 0, 0, 7.59847e-07, 4.17192e-05, 4.16224e-05, 0.23526, 0.937706, 5.2786e-05, 262.881
2042, 0.80157, 1.30661e-07, 1.62442e-08, 0, 2.64495e-08, 5.79409e-07, 0, 0, 7.52764e-07, 4.22504e-05, 4.21525e-05, 0.221182, 0.937772, 5.27103e-05, 262.684
2043, 0.801071, 1.33806e-07, 1.64927e-08, 0, 2.63216e-08, 5.78084e-07, 0, 0, 7.54705e-07, 4.21647e-05, 4.20845e-05, 0.221805, 0.937838, 5.26349e-05, 262.605
2044, 0.798405, 1.41406e-07, 1.68875e-08, 0, 2.6092e-08, 5.75345e-07, 0, 0, 7.5973e-07, 4.19636e-05, 4.19163e-05, 0.225139, 0.937904, 5.25595e-05, 262.565
2045, 0.804349, 1.37638e-07, 1.68603e-08, 0, 2.62624e-08, 5.78771e-07, 0, 0, 7.59532e-07, 4.22149e-05, 4.21968e-05, 0.217723, 0.93797, 5.24841e-05, 262.458
2046, 0.803335, 1.36623e-07, 1.69501e-08, 0, 2.62141e-08, 5.76882e-07, 0, 0, 7.5667e-07, 4.21026e-05, 4.20838e-05, 0.218984, 0.938036, 5.24085e-05, 262.317
2047, 0.778993, 1.56397e-07, 1.78205e-08, 0, 2.52809e-08, 5.57768e-07, 0, 0, 7.57266e-07, 4.07703e-05, 4.07042e-05, 0.249754, 0.938102, 5.23334e-05, 262.221
2048, 0.736623, 1.96228e-07, 1.9364e-08, 0, 2.36809e-08, 5.25384e-07, 0, 0, 7.64657e-07, 3.8499e-05, 3.83446e-05, 0.30568, 0.938169, 5.22588e-05, 262.211
2049, 0.687507, 2.49872e-07, 2.12309e-08, 0, 2.18595e-08, 4.88277e-07, 0, 0, 7.81239e-07, 3.58811e-05, 3.56334e-05, 0.374683, 0.938235, 5.2184e-05, 262.317
2050, 0.639557, 3.10665e-07, 2.31238e-08, 0, 2.01042e-08, 4.52427e-07, 0, 0, 8.0632e-07, 3.33302e-05, 3.30138e-05, 0.44698, 0.9383, 5.21086e-05, 262.523
2051, 0.600073, 3.66724e-07, 2.46787e-08, 0, 1.86841e-08, 4.22875e-07, 0, 0, 8.32962e-07, 3.12261e-05, 3.0855e-05, 0.510703, 0.938366, 5.20324e-05, 262.739
