case index 189 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
2106, 0.818599, 2.33676e-07, 5.3389e-08, 0, 6.42007e-08, 7.0164e-07, 0, 0, 1.0529e-06, 3.94085e-05, 3.37736e-05, 0.200161, 0.941996, 4.81415e-05, 259.44
2107, 0.81957, 2.31306e-07, 5.36349e-08, 0, 6.42202e-08, 7.01179e-07, 0, 0, 1.05034e-06, 3.9401e-05, 3.37943e-05, 0.198976, 0.942062, 4.80752e-05, 259.316
2108, 0.818544, 2.33142e-07, 5.40841e-08, 0, 6.39375e-08, 6.98184e-07, 0, 0, 1.04935e-06, 3.9297e-05, 3.36758e-05, 0.200229, 0.942128, 4.80082e-05, 259.207
2109, 0.813592, 2.45042e-07, 5.50219e-08, 0, 6.30372e-08, 6.90399e-07, 0, 0, 1.0535e-06, 3.90051e-05, 3.32844e-05, 0.206296, 0.942194, 4.79412e-05, 259.146
2110, 0.807563, 2.61588e-07, 5.61618e-08, 0, 6.19932e-08, 6.81633e-07, 0, 0, 1.06138e-06, 3.8662e-05, 3.28309e-05, 0.213734, 0.94226, 4.78743e-05, 259.12
2111, 0.801673, 2.80312e-07, 5.7349e-08, 0, 6.10419e-08, 6.73612e-07, 0, 0, 1.07231e-06, 3.83267e-05, 3.24136e-05, 0.221054, 0.942326, 4.78079e-05, 259.122
2112, 0.800199, 2.9004e-07, 5.81566e-08, 0, 6.06957e-08, 6.71039e-07, 0, 0, 1.07993e-06, 3.82018e-05, 3.22881e-05, 0.222895, 0.942392, 4.77409e-05, 259.092
2113, 0.811486, 2.6981e-07, 5.76984e-08, 0, 6.21267e-08, 6.83749e-07, 0, 0, 1.07338e-06, 3.86841e-05, 3.29999e-05, 0.208889, 0.942458, 4.76721e-05, 258.933
2114, 0.822675, 2.4817e-07, 5.71859e-08, 0, 6.35415e-08, 6.96056e-07, 0, 0, 1.06495e-06, 3.91581e-05, 3.36983e-05, 0.195194, 0.942524, 4.75987e-05, 258.756
2115, 0.823341, 2.49064e-07, 5.76532e-08, 0, 6.33972e-08, 6.95036e-07, 0, 0, 1.06515e-06, 3.91209e-05, 3.36716e-05, 0.194385, 0.94259, 4.7513e-05, 258.659
2116, 0.819421, 2.60113e-07, 5.85419e-08, 0, 6.26207e-08, 6.88368e-07, 0, 0, 1.06964e-06, 3.88604e-05, 3.33407e-05, 0.199157, 0.942656, 4.7421e-05, 258.601
2117, 0.811382, 2.8292e-07, 5.98269e-08, 0, 6.14529e-08, 6.77606e-07, 0, 0, 1.08181e-06, 3.84137e-05, 3.27923e-05, 0.209017, 0.942722, 4.73404e-05, 258.613
2118, 0.794585, 3.28872e-07, 6.20345e-08, 0, 5.91604e-08, 6.56784e-07, 0, 0, 1.10685e-06, 3.75465e-05, 3.1695e-05, 0.229935, 0.942788, 4.72505e-05, 258.74
2119, 0.786712, 3.51421e-07, 6.34971e-08, 0, 5.77943e-08, 6.45243e-07, 0, 0, 1.11796e-06, 3.70829e-05, 3.10888e-05, 0.239893, 0.942854, 4.71335e-05, 258.739
2120, 0.797755, 3.2579e-07, 6.31235e-08, 0, 5.88387e-08, 6.55687e-07, 0, 0, 1.10344e-06, 3.7535e-05, 3.167e-05, 0.225953, 0.94292, 4.70456e-05, 258.512
2121, 0.814225, 2.87889e-07, 6.20386e-08, 0, 6.09306e-08, 6.74185e-07, 0, 0, 1.08504e-06, 3.82824e-05, 3.27059e-05, 0.205519, 0.942986, 4.70146e-05, 258.248
2122, 0.824919, 2.65351e-07, 6.14311e-08, 0, 6.24176e-08, 6.86641e-07, 0, 0, 1.07584e-06, 3.87648e-05, 3.34211e-05, 0.19247, 0.943052, 4.69924e-05, 258.066
2123, 0.822525, 2.75818e-07, 6.22707e-08, 0, 6.20513e-08, 6.83451e-07, 0, 0, 1.08359e-06, 3.86399e-05, 3.32686e-05, 0.195376, 0.943118, 4.69768e-05, 258.038
2124, 0.810305, 3.10967e-07, 6.42831e-08, 0, 6.02043e-08, 6.6783e-07, 0, 0, 1.10329e-06, 3.80308e-05, 3.24275e-05, 0.210344, 0.943184, 4.69336e-05, 258.116
2125, 0.808825, 3.18504e-07, 6.51092e-08, 0, 5.9775e-08, 6.64173e-07, 0, 0, 1.10756e-06, 3.78717e-05, 3.22551e-05, 0.212173, 0.94325, 4.68259e-05, 258.056
2126, 0.81488, 3.07898e-07, 6.50198e-08, 0, 6.0458e-08, 6.69392e-07, 0, 0, 1.10277e-06, 3.80268e-05, 3.25868e-05, 0.204715, 0.943316, 4.66697e-05, 257.915
2127, 0.805306, 3.39365e-07, 6.65633e-08, 0, 5.92476e-08, 6.57874e-07, 0, 0, 1.12305e-06, 3.7521e-05, 3.19965e-05, 0.216533, 0.943381, 4.65974e-05, 257.996
