case index 61 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.345077, 4.44802e-07, 1.81322e-08, 0, 1.04286e-08, 2.49648e-07, 0, 0, 7.23011e-07, 1.93406e-05, 1.8213e-05, 1.06399, 0.934994, 5.60153e-05, 266.766
2001, 0.272351, 5.25426e-07, 1.90084e-08, 0, 7.99685e-09, 1.93079e-07, 0, 0, 7.4551e-07, 1.52403e-05, 1.40235e-05, 1.30066, 0.935065, 5.59066e-05, 266.961
2002, 0.210783, 6.01342e-07, 1.97004e-08, 0, 5.98379e-09, 1.45637e-07, 0, 0, 7.72663e-07, 1.17761e-05, 1.05106e-05, 1.55692, 0.935132, 5.58199e-05, 267.207
2003, 0.179234, 6.43964e-07, 2.00123e-08, 0, 4.96565e-09, 1.20892e-07, 0, 0, 7.89835e-07, 9.99567e-06, 8.67797e-06, 1.71906, 0.935198, 5.57476e-05, 267.317
2004, 0.172721, 6.53701e-07, 2.01734e-08, 0, 4.74389e-09, 1.14732e-07, 0, 0, 7.93351e-07, 9.61572e-06, 8.21635e-06, 1.75608, 0.935264, 5.56592e-05, 267.253
2005, 0.176169, 6.49859e-07, 2.05153e-08, 0, 4.8414e-09, 1.16293e-07, 0, 0, 7.91508e-07, 9.79147e-06, 8.32767e-06, 1.73631, 0.935331, 5.55687e-05, 267.121
2006, 0.206224, 6.1476e-07, 2.0642e-08, 0, 5.78806e-09, 1.37417e-07, 0, 0, 7.78607e-07, 1.14439e-05, 9.88665e-06, 1.57879, 0.935396, 5.5502e-05, 266.849
2007, 0.275126, 5.32396e-07, 2.01208e-08, 0, 7.97344e-09, 1.86636e-07, 0, 0, 7.47126e-07, 1.52461e-05, 1.35255e-05, 1.29053, 0.935462, 5.54381e-05, 266.332
2008, 0.360252, 4.3055e-07, 1.92265e-08, 0, 1.07111e-08, 2.47989e-07, 0, 0, 7.08477e-07, 1.99377e-05, 1.80792e-05, 1.02095, 0.935528, 5.53627e-05, 265.7
2009, 0.407306, 3.79348e-07, 1.87851e-08, 0, 1.22438e-08, 2.82092e-07, 0, 0, 6.92468e-07, 2.25161e-05, 2.06251e-05, 0.89819, 0.935594, 5.52825e-05, 265.367
2010, 0.376476, 4.18677e-07, 1.94324e-08, 0, 1.12076e-08, 2.58771e-07, 0, 0, 7.08089e-07, 2.0787e-05, 1.88967e-05, 0.976902, 0.93566, 5.52015e-05, 265.479
2011, 0.320823, 4.88967e-07, 2.02978e-08, 0, 9.33828e-09, 2.17125e-07, 0, 0, 7.35729e-07, 1.76879e-05, 1.5802e-05, 1.13687, 0.935726, 5.512e-05, 265.749
2012, 0.292112, 5.37616e-07, 2.06761e-08, 0, 8.3679e-09, 1.96043e-07, 0, 0, 7.62702e-07, 1.60791e-05, 1.42461e-05, 1.23062, 0.935792, 5.50335e-05, 265.997
2013, 0.286008, 5.63846e-07, 2.08023e-08, 0, 8.14243e-09, 1.92078e-07, 0, 0, 7.84869e-07, 1.57188e-05, 1.39691e-05, 1.25173, 0.935858, 5.49413e-05, 266.173
2014, 0.294341, 5.68414e-07, 2.08264e-08, 0, 8.37183e-09, 1.98595e-07, 0, 0, 7.96208e-07, 1.61526e-05, 1.4473e-05, 1.22302, 0.935924, 5.48598e-05, 266.208
2015, 0.30808, 5.61097e-07, 2.08903e-08, 0, 8.7663e-09, 2.08955e-07, 0, 0, 7.99709e-07, 1.68824e-05, 1.52652e-05, 1.1774, 0.93599, 5.4792e-05, 266.144
2016, 0.315643, 5.59532e-07, 2.12017e-08, 0, 8.95554e-09, 2.1488e-07, 0, 0, 8.04569e-07, 1.72717e-05, 1.5728e-05, 1.15314, 0.936056, 5.47197e-05, 266.097
2017, 0.328739, 5.50876e-07, 2.13941e-08, 0, 9.34416e-09, 2.24857e-07, 0, 0, 8.06471e-07, 1.796e-05, 1.64991e-05, 1.11249, 0.936122, 5.46407e-05, 266.013
2018, 0.362559, 5.16598e-07, 2.11032e-08, 0, 1.04233e-08, 2.4985e-07, 0, 0, 7.97975e-07, 1.97775e-05, 1.84005e-05, 1.01457, 0.936188, 5.45614e-05, 265.801
2019, 0.406454, 4.72558e-07, 2.06613e-08, 0, 1.18089e-08, 2.82255e-07, 0, 0, 7.87284e-07, 2.21405e-05, 2.08604e-05, 0.900285, 0.936254, 5.44824e-05, 265.56
2020, 0.448821, 4.33208e-07, 2.02644e-08, 0, 1.31482e-08, 3.13561e-07, 0, 0, 7.80181e-07, 2.44137e-05, 2.32393e-05, 0.801132, 0.93632, 5.4403e-05, 265.363
2021, 0.493483, 3.91399e-07, 1.9681e-08, 0, 1.46309e-08, 3.46354e-07, 0, 0, 7.72066e-07, 2.68046e-05, 2.57367e-05, 0.706266, 0.936386, 5.43251e-05, 265.153
2022, 0.544519, 3.44086e-07, 1.88358e-08, 0, 1.63648e-08, 3.83735e-07, 0, 0, 7.63022e-07, 2.95355e-05, 2.85902e-05, 0.607852, 0.936452, 5.42488e-05, 264.93
2023, 0.589243, 3.04959e-07, 1.8134e-08, 0, 1.78348e-08, 4.16276e-07, 0, 0, 7.57203e-07, 3.19171e-05, 3.1077e-05, 0.528917, 0.936518, 5.41722e-05, 264.748
2024, 0.630939, 2.66816e-07, 1.74056e-08, 0, 1.91959e-08, 4.46153e-07, 0, 0, 7.49571e-07, 3.41266e-05, 3.33615e-05, 0.460545, 0.936584, 5.40948e-05, 264.542
2025, 0.677118, 2.2354e-07, 1.64031e-08, 0, 2.07699e-08, 4.79042e-07, 0, 0, 7.39756e-07, 3.65717e-05, 3.58792e-05, 0.38991, 0.936651, 5.40168e-05, 264.306
2026, 0.717534, 1.88574e-07, 1.54866e-08, 0, 2.21698e-08, 5.07546e-07, 0, 0, 7.33776e-07, 3.86998e-05, 3.80651e-05, 0.331935, 0.936716, 5.39383e-05, 264.12
2027, 0.734877, 1.78887e-07, 1.52625e-08, 0, 2.26956e-08, 5.18914e-07, 0, 0, 7.35759e-07, 3.95789e-05, 3.89417e-05, 0.308052, 0.936782, 5.38581e-05, 264.04
2028, 0.735468, 1.86507e-07, 1.55477e-08, 0, 2.2579e-08, 5.17878e-07, 0, 0, 7.42511e-07, 3.95508e-05, 3.88716e-05, 0.307248, 0.936848, 5.37767e-05, 264.024
2029, 0.754419, 1.73548e-07, 1.51794e-08, 0, 2.3197e-08, 5.30381e-07, 0, 0, 7.42305e-07, 4.05077e-05, 3.98448e-05, 0.281807, 0.936914, 5.36973e-05, 263.915
2030, 0.787799, 1.43296e-07, 1.42759e-08, 0, 2.4398e-08, 5.53502e-07, 0, 0, 7.35473e-07, 4.22406e-05, 4.16366e-05, 0.238513, 0.93698, 5.36218e-05, 263.719
2031, 0.809318, 1.23842e-07, 1.37073e-08, 0, 2.51649e-08, 5.67887e-07, 0, 0, 7.306e-07, 4.33357e-05, 4.27622e-05, 0.211563, 0.937046, 5.35474e-05, 263.548
2032, 0.815086, 1.20232e-07, 1.36326e-08, 0, 2.53395e-08, 5.70707e-07, 0, 0, 7.29911e-07, 4.35842e-05, 4.30026e-05, 0.204462, 0.937112, 5.34718e-05, 263.433
2033, 0.812301, 1.2494e-07, 1.38395e-08, 0, 2.51753e-08, 5.67231e-07, 0, 0, 7.31185e-07, 4.3373e-05, 4.27598e-05, 0.207885, 0.937178, 5.33953e-05, 263.345
2034, 0.820539, 1.16624e-07, 1.36385e-08, 0, 2.54465e-08, 5.71764e-07, 0, 0, 7.27473e-07, 4.37485e-05, 4.31356e-05, 0.197794, 0.937244, 5.33183e-05, 263.19
2035, 0.835399, 1.0079e-07, 1.3194e-08, 0, 2.59838e-08, 5.81148e-07, 0, 0, 7.21116e-07, 4.44772e-05, 4.3886e-05, 0.179846, 0.93731, 5.32418e-05, 262.998
2036, 0.841947, 9.43784e-08, 1.30564e-08, 0, 2.61848e-08, 5.84518e-07, 0, 0, 7.18137e-07, 4.47629e-05, 4.41729e-05, 0.172039, 0.937376, 5.31662e-05, 262.853
2037, 0.839795, 9.80345e-08, 1.32628e-08, 0, 2.60299e-08, 5.81602e-07, 0, 0, 7.18929e-07, 4.45855e-05, 4.39745e-05, 0.174597, 0.937442, 5.30903e-05, 262.758
2038, 0.830258, 1.09772e-07, 1.37596e-08, 0, 2.55801e-08, 5.73343e-07, 0, 0, 7.22454e-07, 4.40165e-05, 4.33635e-05, 0.186019, 0.937508, 5.30141e-05, 262.701
2039, 0.813289, 1.28186e-07, 1.44914e-08, 0, 2.48473e-08, 5.59658e-07, 0, 0, 7.27183e-07, 4.30556e-05, 4.2335e-05, 0.206669, 0.937574, 5.2938e-05, 262.66
2040, 0.796324, 1.44627e-07, 1.51679e-08, 0, 2.41216e-08, 5.45924e-07, 0, 0, 7.29841e-07, 4.2096e-05, 4.13052e-05, 0.227749, 0.93764, 5.2862e-05, 262.591
2041, 0.798526, 1.38757e-07, 1.51004e-08, 0, 2.41535e-08, 5.46052e-07, 0, 0, 7.24064e-07, 4.215e-05, 4.13487e-05, 0.224988, 0.937706, 5.2786e-05, 262.409
2042, 0.809406, 1.25191e-07, 1.47647e-08, 0, 2.45161e-08, 5.52645e-07, 0, 0, 7.17117e-07, 4.26635e-05, 4.18897e-05, 0.211454, 0.937772, 5.27103e-05, 262.21
2043, 0.808988, 1.28182e-07, 1.49888e-08, 0, 2.43997e-08, 5.51394e-07, 0, 0, 7.18965e-07, 4.25813e-05, 4.182e-05, 0.211971, 0.937838, 5.26349e-05, 262.131
2044, 0.80647, 1.35476e-07, 1.53519e-08, 0, 2.41904e-08, 5.48822e-07, 0, 0, 7.23841e-07, 4.23875e-05, 4.16483e-05, 0.215089, 0.937904, 5.25595e-05, 262.092
2045, 0.812215, 1.31857e-07, 1.53211e-08, 0, 2.43449e-08, 5.52147e-07, 0, 0, 7.2367e-07, 4.26278e-05, 4.19364e-05, 0.20799, 0.93797, 5.24841e-05, 261.986
2046, 0.811118, 1.3091e-07, 1.54031e-08, 0, 2.42941e-08, 5.50304e-07, 0, 0, 7.20911e-07, 4.25104e-05, 4.18271e-05, 0.209342, 0.938036, 5.24085e-05, 261.844
2047, 0.787264, 1.50017e-07, 1.62222e-08, 0, 2.34255e-08, 5.31866e-07, 0, 0, 7.21531e-07, 4.12031e-05, 4.04326e-05, 0.239191, 0.938102, 5.23334e-05, 261.748
2048, 0.745693, 1.88559e-07, 1.7681e-08, 0, 2.19404e-08, 5.00698e-07, 0, 0, 7.28878e-07, 3.8973e-05, 3.80487e-05, 0.293441, 0.938169, 5.22588e-05, 261.743
2049, 0.697325, 2.40628e-07, 1.94577e-08, 0, 2.02516e-08, 4.65055e-07, 0, 0, 7.45392e-07, 3.63934e-05, 3.53158e-05, 0.360504, 0.938235, 5.2184e-05, 261.858
2050, 0.649936, 2.99844e-07, 2.12737e-08, 0, 1.86267e-08, 4.30675e-07, 0, 0, 7.70419e-07, 3.3871e-05, 3.26807e-05, 0.430881, 0.9383, 5.21086e-05, 262.077
2051, 0.610774, 3.54683e-07, 2.27778e-08, 0, 1.73113e-08, 4.02342e-07, 0, 0, 7.97114e-07, 3.17828e-05, 3.05133e-05, 0.493028, 0.938366, 5.20324e-05, 262.306
2052, 0.579961, 4.01138e-07, 2.39345e-08, 0, 1.62893e-08, 3.79775e-07, 0, 0, 8.21137e-07, 3.01349e-05, 2.87879e-05, 0.544794, 0.938432, 5.19564e-05, 262.494
2053, 0.554416, 4.42276e-07, 2.49342e-08, 0, 1.54346e-08, 3.60811e-07, 0, 0, 8.43456e-07, 2.87661e-05, 2.73344e-05, 0.589841, 0.938498, 5.18818e-05, 262.654
2054, 0.536428, 4.72134e-07, 2.56851e-08, 0, 1.48278e-08, 3.47007e-07, 0, 0, 8.59653e-07, 2.77924e-05, 2.62768e-05, 0.622824, 0.938564, 5.18078e-05, 262.737
2055, 0.530086, 4.84932e-07, 2.60842e-08, 0, 1.46002e-08, 3.41279e-07, 0, 0, 8.66895e-07, 2.74233e-05, 2.58438e-05, 0.634716, 0.93863, 5.17336e-05, 262.716
2056, 0.531997, 4.84749e-07, 2.63248e-08, 0, 1.46179e-08, 3.41309e-07, 0, 0, 8.67002e-07, 2.74818e-05, 2.58542e-05, 0.631118, 0.938696, 5.16594e-05, 262.613
2057, 0.549624, 4.6061e-07, 2.60619e-08, 0, 1.51205e-08, 3.52132e-07, 0, 0, 8.53924e-07, 2.83499e-05, 2.67002e-05, 0.598521, 0.938762, 5.15859e-05, 262.36
2058, 0.595763, 3.97783e-07, 2.47203e-08, 0, 1.65383e-08, 3.82662e-07, 0, 0, 8.21704e-07, 3.06847e-05, 2.90795e-05, 0.517913, 0.938828, 5.15134e-05, 261.879
2059, 0.660055, 3.15021e-07, 2.26712e-08, 0, 1.85313e-08, 4.26115e-07, 0, 0, 7.82338e-07, 3.39495e-05, 3.24737e-05, 0.415433, 0.938894, 5.14423e-05, 261.295
2060, 0.705133, 2.63828e-07, 2.13685e-08, 0, 1.98921e-08, 4.56778e-07, 0, 0, 7.61866e-07, 3.62217e-05, 3.4882e-05, 0.349368, 0.93896, 5.13709e-05, 260.933
2061, 0.695733, 2.81724e-07, 2.20221e-08, 0, 1.95301e-08, 4.49567e-07, 0, 0, 7.72844e-07, 3.56927e-05, 3.43405e-05, 0.362789, 0.939026, 5.12983e-05, 260.969
2062, 0.651938, 3.43266e-07, 2.3837e-08, 0, 1.8111e-08, 4.18523e-07, 0, 0, 8.03737e-07, 3.3399e-05, 3.1944e-05, 0.427806, 0.939092, 5.12248e-05, 261.249
2063, 0.615887, 4.00168e-07, 2.53397e-08, 0, 1.69511e-08, 3.93285e-07, 0, 0, 8.35744e-07, 3.15048e-05, 3.00057e-05, 0.484692, 0.939158, 5.11505e-05, 261.529
