case index 56 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.345077, 4.44802e-07, 1.81322e-08, 0, 1.03215e-08, 2.52893e-07, 0, 0, 7.26149e-07, 1.93406e-05, 1.85342e-05, 1.06399, 0.934994, 5.60153e-05, 266.809
2001, 0.272351, 5.25426e-07, 1.90084e-08, 0, 7.93524e-09, 1.96195e-07, 0, 0, 7.48564e-07, 1.52403e-05, 1.43265e-05, 1.30066, 0.935065, 5.59066e-05, 267.001
2002, 0.210783, 6.01342e-07, 1.97004e-08, 0, 5.95572e-09, 1.48538e-07, 0, 0, 7.75536e-07, 1.17761e-05, 1.07895e-05, 1.55692, 0.935132, 5.58199e-05, 267.244
2003, 0.179234, 6.43964e-07, 2.00123e-08, 0, 4.95421e-09, 1.23652e-07, 0, 0, 7.92583e-07, 9.99567e-06, 8.94045e-06, 1.71906, 0.935198, 5.57476e-05, 267.352
2004, 0.172721, 6.53701e-07, 2.01734e-08, 0, 4.73807e-09, 1.17481e-07, 0, 0, 7.96093e-07, 9.61572e-06, 8.47544e-06, 1.75608, 0.935264, 5.56592e-05, 267.287
2005, 0.176169, 6.49859e-07, 2.05153e-08, 0, 4.83453e-09, 1.19054e-07, 0, 0, 7.94263e-07, 9.79147e-06, 8.58735e-06, 1.73631, 0.935331, 5.55687e-05, 267.156
2006, 0.206224, 6.1476e-07, 2.0642e-08, 0, 5.76443e-09, 1.40281e-07, 0, 0, 7.81448e-07, 1.14439e-05, 1.01572e-05, 1.57879, 0.935396, 5.5502e-05, 266.886
2007, 0.275126, 5.32396e-07, 2.01208e-08, 0, 7.9133e-09, 1.89766e-07, 0, 0, 7.50197e-07, 1.52461e-05, 1.38235e-05, 1.29053, 0.935462, 5.54381e-05, 266.373
2008, 0.360252, 4.3055e-07, 1.92265e-08, 0, 1.06042e-08, 2.51395e-07, 0, 0, 7.11776e-07, 1.99377e-05, 1.84059e-05, 1.02095, 0.935528, 5.53627e-05, 265.746
2009, 0.407306, 3.79348e-07, 1.87851e-08, 0, 1.21082e-08, 2.85584e-07, 0, 0, 6.95825e-07, 2.25161e-05, 2.09619e-05, 0.89819, 0.935594, 5.52825e-05, 265.415
2010, 0.376476, 4.18677e-07, 1.94324e-08, 0, 1.1091e-08, 2.62206e-07, 0, 0, 7.11407e-07, 2.0787e-05, 1.9226e-05, 0.976902, 0.93566, 5.52015e-05, 265.525
2011, 0.320823, 4.88967e-07, 2.02978e-08, 0, 9.25787e-09, 2.20497e-07, 0, 0, 7.3902e-07, 1.76879e-05, 1.61219e-05, 1.13687, 0.935726, 5.512e-05, 265.793
2012, 0.292112, 5.37616e-07, 2.06761e-08, 0, 8.30543e-09, 1.99349e-07, 0, 0, 7.65946e-07, 1.60791e-05, 1.45595e-05, 1.23062, 0.935792, 5.50335e-05, 266.039
2013, 0.286008, 5.63846e-07, 2.08023e-08, 0, 8.08214e-09, 1.95323e-07, 0, 0, 7.88054e-07, 1.57188e-05, 1.42792e-05, 1.25173, 0.935858, 5.49413e-05, 266.214
2014, 0.294341, 5.68414e-07, 2.08264e-08, 0, 8.30593e-09, 2.01835e-07, 0, 0, 7.99381e-07, 1.61526e-05, 1.47854e-05, 1.22302, 0.935924, 5.48598e-05, 266.247
2015, 0.30808, 5.61097e-07, 2.08903e-08, 0, 8.69275e-09, 2.12222e-07, 0, 0, 8.02902e-07, 1.68824e-05, 1.55829e-05, 1.1774, 0.93599, 5.4792e-05, 266.184
2016, 0.315643, 5.59532e-07, 2.12017e-08, 0, 8.87725e-09, 2.18166e-07, 0, 0, 8.07777e-07, 1.72717e-05, 1.60508e-05, 1.15314, 0.936056, 5.47197e-05, 266.136
2017, 0.328739, 5.50876e-07, 2.13941e-08, 0, 9.25562e-09, 2.28136e-07, 0, 0, 8.09661e-07, 1.796e-05, 1.68242e-05, 1.11249, 0.936122, 5.46407e-05, 266.052
2018, 0.362559, 5.16598e-07, 2.11032e-08, 0, 1.03118e-08, 2.53115e-07, 0, 0, 8.01128e-07, 1.97775e-05, 1.87263e-05, 1.01457, 0.936188, 5.45614e-05, 265.84
2019, 0.406454, 4.72558e-07, 2.06613e-08, 0, 1.16689e-08, 2.85511e-07, 0, 0, 7.90399e-07, 2.21405e-05, 2.11888e-05, 0.900285, 0.936254, 5.44824e-05, 265.599
2020, 0.448821, 4.33208e-07, 2.02644e-08, 0, 1.29785e-08, 3.16779e-07, 0, 0, 7.8323e-07, 2.44137e-05, 2.35687e-05, 0.801132, 0.93632, 5.4403e-05, 265.402
2021, 0.493483, 3.91399e-07, 1.9681e-08, 0, 1.44263e-08, 3.49457e-07, 0, 0, 7.74964e-07, 2.68046e-05, 2.60587e-05, 0.706266, 0.936386, 5.43251e-05, 265.19
2022, 0.544519, 3.44086e-07, 1.88358e-08, 0, 1.61184e-08, 3.86653e-07, 0, 0, 7.65694e-07, 2.95355e-05, 2.88979e-05, 0.607852, 0.936452, 5.42488e-05, 264.965
2023, 0.589243, 3.04959e-07, 1.8134e-08, 0, 1.75526e-08, 4.19043e-07, 0, 0, 7.59689e-07, 3.19171e-05, 3.13745e-05, 0.528917, 0.936518, 5.41722e-05, 264.78
2024, 0.630939, 2.66816e-07, 1.74056e-08, 0, 1.88807e-08, 4.48789e-07, 0, 0, 7.51892e-07, 3.41266e-05, 3.36494e-05, 0.460545, 0.936584, 5.40948e-05, 264.572
2025, 0.677118, 2.2354e-07, 1.64031e-08, 0, 2.04152e-08, 4.81491e-07, 0, 0, 7.41849e-07, 3.65717e-05, 3.61508e-05, 0.38991, 0.936651, 5.40168e-05, 264.334
2026, 0.717534, 1.88574e-07, 1.54866e-08, 0, 2.17781e-08, 5.09791e-07, 0, 0, 7.35629e-07, 3.86998e-05, 3.83195e-05, 0.331935, 0.936716, 5.39383e-05, 264.145
2027, 0.734877, 1.78887e-07, 1.52625e-08, 0, 2.2289e-08, 5.21085e-07, 0, 0, 7.37524e-07, 3.95789e-05, 3.91925e-05, 0.308052, 0.936782, 5.38581e-05, 264.064
2028, 0.735468, 1.86507e-07, 1.55477e-08, 0, 2.21739e-08, 5.2008e-07, 0, 0, 7.44309e-07, 3.95508e-05, 3.9129e-05, 0.307248, 0.936848, 5.37767e-05, 264.048
2029, 0.754419, 1.73548e-07, 1.51794e-08, 0, 2.27744e-08, 5.32473e-07, 0, 0, 7.43975e-07, 4.05077e-05, 4.00932e-05, 0.281807, 0.936914, 5.36973e-05, 263.938
2030, 0.787799, 1.43296e-07, 1.42759e-08, 0, 2.39432e-08, 5.55374e-07, 0, 0, 7.3689e-07, 4.22406e-05, 4.18632e-05, 0.238513, 0.93698, 5.36218e-05, 263.738
2031, 0.809318, 1.23842e-07, 1.37073e-08, 0, 2.46891e-08, 5.69605e-07, 0, 0, 7.31842e-07, 4.33357e-05, 4.29736e-05, 0.211563, 0.937046, 5.35474e-05, 263.565
2032, 0.815086, 1.20232e-07, 1.36326e-08, 0, 2.48582e-08, 5.72374e-07, 0, 0, 7.31097e-07, 4.35842e-05, 4.32093e-05, 0.204462, 0.937112, 5.34718e-05, 263.449
2033, 0.812301, 1.2494e-07, 1.38395e-08, 0, 2.46975e-08, 5.68912e-07, 0, 0, 7.32389e-07, 4.3373e-05, 4.29685e-05, 0.207885, 0.937178, 5.33953e-05, 263.361
2034, 0.820539, 1.16624e-07, 1.36385e-08, 0, 2.49611e-08, 5.7338e-07, 0, 0, 7.28604e-07, 4.37485e-05, 4.33371e-05, 0.197794, 0.937244, 5.33183e-05, 263.205
2035, 0.835399, 1.0079e-07, 1.3194e-08, 0, 2.54837e-08, 5.8265e-07, 0, 0, 7.22118e-07, 4.44772e-05, 4.4075e-05, 0.179846, 0.93731, 5.32418e-05, 263.012
