case index 339 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 3.58595e-11, 1.01259e-06, 1.33984e-07, 0, 4.11596e-08, 1.98558e-07, 0, 0, 1.38629e-06, 2.02064e-15, 3.87256e-06, 24.0514, 0.934994, 5.60153e-05, 273.365
2001, 1.99872e-12, 1.05781e-06, 1.13693e-07, 0, 2.06937e-08, 1.01087e-07, 0, 0, 1.29329e-06, 1.1259e-16, 2.15885e-06, 26.9385, 0.935065, 5.59066e-05, 272.535
2002, 5.12017e-14, 1.09909e-06, 9.54044e-08, 0, 8.82154e-09, 4.33757e-08, 0, 0, 1.24669e-06, 2.88342e-18, 1.0522e-06, 30.603, 0.935132, 5.58199e-05, 272.046
2003, 6.50636e-16, 1.12472e-06, 8.73429e-08, 0, 4.1287e-09, 2.01306e-08, 0, 0, 1.23632e-06, 3.6613e-20, 5.69836e-07, 34.9686, 0.935198, 5.57476e-05, 271.85
2004, 4.2076e-15, 1.1386e-06, 8.71707e-08, 0, 3.11817e-09, 1.48353e-08, 0, 0, 1.24373e-06, 2.32584e-19, 4.51371e-07, 33.1019, 0.935264, 5.56592e-05, 271.802
2005, 2.65024e-13, 1.14917e-06, 8.90677e-08, 0, 4.04669e-09, 1.87096e-08, 0, 0, 1.261e-06, 1.46494e-17, 5.20661e-07, 28.959, 0.935331, 5.55687e-05, 271.834
2006, 6.48965e-12, 1.1456e-06, 1.00275e-07, 0, 9.45476e-09, 4.25868e-08, 0, 0, 1.29792e-06, 3.58719e-16, 9.77818e-07, 25.7608, 0.935396, 5.5502e-05, 272.021
2007, 6.5535e-11, 1.11946e-06, 1.26045e-07, 0, 2.46284e-08, 1.08373e-07, 0, 0, 1.3785e-06, 3.62248e-15, 2.09625e-06, 23.4484, 0.935462, 5.54381e-05, 272.534
2008, 2.72936e-10, 1.08167e-06, 1.58366e-07, 0, 5.3242e-08, 2.29306e-07, 0, 0, 1.52258e-06, 1.50866e-14, 3.8735e-06, 22.0218, 0.935528, 5.53627e-05, 273.458
2009, 4.68777e-10, 1.06415e-06, 1.77672e-07, 0, 7.51501e-08, 3.20603e-07, 0, 0, 1.63758e-06, 2.59118e-14, 5.11421e-06, 21.4809, 0.935594, 5.52825e-05, 274.109
2010, 3.32033e-10, 1.09185e-06, 1.70089e-07, 0, 6.13368e-08, 2.62791e-07, 0, 0, 1.58606e-06, 1.83531e-14, 4.31657e-06, 21.8258, 0.93566, 5.52015e-05, 273.664
2011, 9.69858e-11, 1.13487e-06, 1.5354e-07, 0, 3.42058e-08, 1.48938e-07, 0, 0, 1.47155e-06, 5.36089e-15, 2.74518e-06, 23.0565, 0.935726, 5.512e-05, 272.773
2012, 1.1683e-11, 1.16548e-06, 1.43907e-07, 0, 2.11512e-08, 9.38582e-08, 0, 0, 1.4244e-06, 6.45775e-16, 1.97075e-06, 25.1729, 0.935792, 5.50335e-05, 272.325
2013, 5.80645e-13, 1.18674e-06, 1.39478e-07, 0, 1.86035e-08, 8.37128e-08, 0, 0, 1.42853e-06, 3.20949e-17, 1.84711e-06, 28.1746, 0.935858, 5.49413e-05, 272.245
2014, 1.23403e-14, 1.19957e-06, 1.40552e-07, 0, 2.01702e-08, 9.19856e-08, 0, 0, 1.45228e-06, 6.81862e-19, 2.02382e-06, 32.0259, 0.935924, 5.48598e-05, 272.307
2015, 3.6583e-15, 1.20763e-06, 1.45082e-07, 0, 2.29069e-08, 1.06004e-07, 0, 0, 1.48162e-06, 1.99733e-19, 2.30555e-06, 33.2418, 0.93599, 5.4792e-05, 272.405
2016, 2.97362e-14, 1.22065e-06, 1.46458e-07, 0, 2.45568e-08, 1.15287e-07, 0, 0, 1.50696e-06, 1.62155e-18, 2.48669e-06, 31.1464, 0.936056, 5.47197e-05, 272.472
2017, 1.99048e-13, 1.22917e-06, 1.50277e-07, 0, 3.06243e-08, 1.44322e-07, 0, 0, 1.55439e-06, 1.08382e-17, 2.94242e-06, 29.2452, 0.936122, 5.46407e-05, 272.685
2018, 2.45608e-12, 1.22232e-06, 1.636e-07, 0, 4.44458e-08, 2.08822e-07, 0, 0, 1.63919e-06, 1.33397e-16, 3.97961e-06, 26.7325, 0.936188, 5.45614e-05, 273.131
2019, 4.11137e-11, 1.2105e-06, 1.80238e-07, 0, 6.06565e-08, 2.8423e-07, 0, 0, 1.73562e-06, 2.23046e-15, 5.21007e-06, 23.9147, 0.936254, 5.44824e-05, 273.621
2020, 4.38053e-10, 1.1965e-06, 1.98057e-07, 0, 8.30277e-08, 3.82126e-07, 0, 0, 1.85971e-06, 2.37548e-14, 6.57332e-06, 21.5487, 0.93632, 5.4403e-05, 274.238
2021, 2.32789e-09, 1.169e-06, 2.23027e-07, 0, 1.2651e-07, 5.60497e-07, 0, 0, 2.07903e-06, 1.26205e-13, 8.58785e-06, 19.8783, 0.936386, 5.43251e-05, 275.311
2022, 5.99929e-09, 1.13241e-06, 2.52535e-07, 0, 1.85241e-07, 7.98606e-07, 0, 0, 2.36879e-06, 3.25139e-13, 1.11739e-05, 18.9316, 0.936452, 5.42488e-05, 276.597
2023, 9.18241e-09, 1.11012e-06, 2.74018e-07, 0, 2.27729e-07, 9.75079e-07, 0, 0, 2.58694e-06, 4.97143e-13, 1.3253e-05, 18.506, 0.936518, 5.41722e-05, 277.437
2024, 1.64378e-08, 1.08801e-06, 2.95435e-07, 0, 2.6836e-07, 1.14202e-06, 0, 0, 2.79383e-06, 8.87958e-13, 1.51602e-05, 17.9237, 0.936584, 5.40948e-05, 278.161
2025, 4.30833e-08, 1.04876e-06, 3.25401e-07, 0, 3.36305e-07, 1.40474e-06, 0, 0, 3.1152e-06, 2.32365e-12, 1.76488e-05, 16.9601, 0.936651, 5.40168e-05, 279.241
2026, 9.21678e-08, 1.01136e-06, 3.53383e-07, 0, 4.12452e-07, 1.68908e-06, 0, 0, 3.46627e-06, 4.96706e-12, 2.01038e-05, 16.1997, 0.936716, 5.39383e-05, 280.306
2027, 1.27972e-07, 1.01272e-06, 3.60954e-07, 0, 4.37254e-07, 1.77943e-06, 0, 0, 3.59036e-06, 6.8903e-12, 2.09993e-05, 15.8715, 0.936782, 5.38581e-05, 280.585
2028, 1.74791e-07, 1.04194e-06, 3.54313e-07, 0, 4.20345e-07, 1.71291e-06, 0, 0, 3.52952e-06, 9.39048e-12, 2.0659e-05, 15.5597, 0.936848, 5.37767e-05, 280.285
2029, 3.35432e-07, 1.02939e-06, 3.69432e-07, 0, 4.62717e-07, 1.8576e-06, 0, 0, 3.71914e-06, 1.79916e-11, 2.18258e-05, 14.9078, 0.936914, 5.36973e-05, 280.754
2030, 5.05112e-07, 9.82693e-07, 4.02566e-07, 0, 5.48983e-07, 2.16314e-06, 0, 0, 4.09738e-06, 2.7071e-11, 2.41719e-05, 14.4985, 0.93698, 5.36218e-05, 281.724
2031, 5.87409e-07, 9.50934e-07, 4.27894e-07, 0, 6.11439e-07, 2.38155e-06, 0, 0, 4.37182e-06, 3.14457e-11, 2.57408e-05, 14.3475, 0.937046, 5.35474e-05, 282.34
2032, 6.50729e-07, 9.44679e-07, 4.39718e-07, 0, 6.40471e-07, 2.47417e-06, 0, 0, 4.49904e-06, 3.47904e-11, 2.62192e-05, 14.2452, 0.937112, 5.34718e-05, 282.552
2033, 7.1928e-07, 9.5646e-07, 4.425e-07, 0, 6.42148e-07, 2.46794e-06, 0, 0, 4.50904e-06, 3.83962e-11, 2.59856e-05, 14.145, 0.937178, 5.33953e-05, 282.466
2034, 9.20969e-07, 9.41306e-07, 4.59158e-07, 0, 6.81359e-07, 2.5949e-06, 0, 0, 4.67672e-06, 4.90807e-11, 2.66866e-05, 13.8978, 0.937244, 5.33183e-05, 282.767
2035, 1.22077e-06, 9.08701e-07, 4.84666e-07, 0, 7.46345e-07, 2.81266e-06, 0, 0, 4.95237e-06, 6.4972e-11, 2.79835e-05, 13.616, 0.93731, 5.32418e-05, 283.304
2036, 1.45814e-06, 8.97877e-07, 4.99319e-07, 0, 7.79695e-07, 2.92106e-06, 0, 0, 5.09795e-06, 7.75096e-11, 2.85651e-05, 13.4383, 0.937376, 5.31662e-05, 283.522
2037, 1.54569e-06, 9.14575e-07, 5.0041e-07, 0, 7.74613e-07, 2.90016e-06, 0, 0, 5.08976e-06, 8.20618e-11, 2.84104e-05, 13.38, 0.937442, 5.30903e-05, 283.393
2038, 1.46658e-06, 9.54006e-07, 4.90454e-07, 0, 7.36705e-07, 2.76863e-06, 0, 0, 4.9498e-06, 7.77609e-11, 2.76195e-05, 13.4326, 0.937508, 5.30141e-05, 282.965
2039, 1.28062e-06, 1.00691e-06, 4.74317e-07, 0, 6.71449e-07, 2.53933e-06, 0, 0, 4.69201e-06, 6.78147e-11, 2.60879e-05, 13.5682, 0.937574, 5.2938e-05, 282.249
2040, 1.01822e-06, 1.0533e-06, 4.6205e-07, 0, 6.05532e-07, 2.30583e-06, 0, 0, 4.42672e-06, 5.38433e-11, 2.44357e-05, 13.7975, 0.93764, 5.2862e-05, 281.483
2041, 9.52901e-07, 1.04746e-06, 4.76097e-07, 0, 6.12928e-07, 2.3279e-06, 0, 0, 4.46438e-06, 5.02935e-11, 2.44834e-05, 13.8638, 0.937706, 5.2786e-05, 281.467
2042, 1.01808e-06, 1.02496e-06, 4.98346e-07, 0, 6.49733e-07, 2.45535e-06, 0, 0, 4.62839e-06, 5.36656e-11, 2.53148e-05, 13.7976, 0.937772, 5.27103e-05, 281.763
2043, 8.45066e-07, 1.0481e-06, 4.97849e-07, 0, 6.25493e-07, 2.38054e-06, 0, 0, 4.55199e-06, 4.45028e-11, 2.50282e-05, 13.9839, 0.937838, 5.26349e-05, 281.465
2044, 6.4651e-07, 1.08077e-06, 4.92333e-07, 0, 5.91384e-07, 2.27615e-06, 0, 0, 4.44064e-06, 3.39849e-11, 2.45809e-05, 14.2517, 0.937904, 5.25595e-05, 281.077
2045, 7.5911e-07, 1.07496e-06, 5.05518e-07, 0, 6.17136e-07, 2.37329e-06, 0, 0, 4.5709e-06, 3.98225e-11, 2.51846e-05, 14.0911, 0.93797, 5.24841e-05, 281.292
2046, 9.26208e-07, 1.06742e-06, 5.1977e-07, 0, 6.44975e-07, 2.46792e-06, 0, 0, 4.70008e-06, 4.85379e-11, 2.54749e-05, 13.8922, 0.938036, 5.24085e-05, 281.495
2047, 8.02732e-07, 1.1067e-06, 5.11296e-07, 0, 6.02793e-07, 2.31334e-06, 0, 0, 4.53413e-06, 4.20326e-11, 2.3986e-05, 14.0352, 0.938102, 5.23334e-05, 280.981
2048, 4.82768e-07, 1.18313e-06, 4.84343e-07, 0, 5.10819e-07, 1.98252e-06, 0, 0, 4.16082e-06, 2.52563e-11, 2.12799e-05, 14.5437, 0.938169, 5.22588e-05, 279.91
