case index 59 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.345077, 4.44802e-07, 1.81322e-08, 0, 1.03536e-08, 2.52133e-07, 0, 0, 7.25421e-07, 1.93406e-05, 1.84589e-05, 1.06399, 0.934994, 5.60153e-05, 266.799
2001, 0.272351, 5.25426e-07, 1.90084e-08, 0, 7.95524e-09, 1.95464e-07, 0, 0, 7.47853e-07, 1.52403e-05, 1.42554e-05, 1.30066, 0.935065, 5.59066e-05, 266.992
2002, 0.210783, 6.01342e-07, 1.97004e-08, 0, 5.96698e-09, 1.47857e-07, 0, 0, 7.74866e-07, 1.17761e-05, 1.07239e-05, 1.55692, 0.935132, 5.58199e-05, 267.236
2003, 0.179234, 6.43964e-07, 2.00123e-08, 0, 4.96088e-09, 1.23004e-07, 0, 0, 7.91942e-07, 9.99567e-06, 8.87863e-06, 1.71906, 0.935198, 5.57476e-05, 267.344
2004, 0.172721, 6.53701e-07, 2.01734e-08, 0, 4.74258e-09, 1.16835e-07, 0, 0, 7.95452e-07, 9.61572e-06, 8.4144e-06, 1.75608, 0.935264, 5.56592e-05, 267.279
2005, 0.176169, 6.49859e-07, 2.05153e-08, 0, 4.83905e-09, 1.18405e-07, 0, 0, 7.93618e-07, 9.79147e-06, 8.52616e-06, 1.73631, 0.935331, 5.55687e-05, 267.148
2006, 0.206224, 6.1476e-07, 2.0642e-08, 0, 5.77395e-09, 1.39608e-07, 0, 0, 7.80784e-07, 1.14439e-05, 1.00935e-05, 1.57879, 0.935396, 5.5502e-05, 266.877
2007, 0.275126, 5.32396e-07, 2.01208e-08, 0, 7.93311e-09, 1.89032e-07, 0, 0, 7.49482e-07, 1.52461e-05, 1.37535e-05, 1.29053, 0.935462, 5.54381e-05, 266.363
2008, 0.360252, 4.3055e-07, 1.92265e-08, 0, 1.06366e-08, 2.50597e-07, 0, 0, 7.1101e-07, 1.99377e-05, 1.83293e-05, 1.02095, 0.935528, 5.53627e-05, 265.735
2009, 0.407306, 3.79348e-07, 1.87851e-08, 0, 1.21481e-08, 2.84767e-07, 0, 0, 6.95048e-07, 2.25161e-05, 2.08829e-05, 0.89819, 0.935594, 5.52825e-05, 265.404
2010, 0.376476, 4.18677e-07, 1.94324e-08, 0, 1.11263e-08, 2.61402e-07, 0, 0, 7.10638e-07, 2.0787e-05, 1.91488e-05, 0.976902, 0.93566, 5.52015e-05, 265.514
