case index 157 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.281496, 5.03764e-07, 2.4954e-08, 0, 1.42124e-08, 2.63009e-07, 0, 0, 8.0594e-07, 1.57781e-05, 1.49419e-05, 1.26764, 0.934994, 5.60153e-05, 267.845
2001, 0.212864, 5.87497e-07, 2.55666e-08, 0, 1.04108e-08, 1.94741e-07, 0, 0, 8.18216e-07, 1.19127e-05, 1.10114e-05, 1.5471, 0.935065, 5.59066e-05, 267.886
2002, 0.156324, 6.65839e-07, 2.59643e-08, 0, 7.35854e-09, 1.39129e-07, 0, 0, 8.38291e-07, 8.73439e-06, 7.8125e-06, 1.85582, 0.935132, 5.58199e-05, 268.02
2003, 0.127909, 7.09409e-07, 2.61306e-08, 0, 5.84838e-09, 1.10767e-07, 0, 0, 8.52155e-07, 7.1337e-06, 6.18013e-06, 2.05644, 0.935198, 5.57476e-05, 268.075
2004, 0.121796, 7.19798e-07, 2.63638e-08, 0, 5.51206e-09, 1.03618e-07, 0, 0, 8.55292e-07, 6.78101e-06, 5.76302e-06, 2.10541, 0.935264, 5.56592e-05, 268.003
2005, 0.124889, 7.17248e-07, 2.68849e-08, 0, 5.66774e-09, 1.05585e-07, 0, 0, 8.55385e-07, 6.94162e-06, 5.87217e-06, 2.08033, 0.935331, 5.55687e-05, 267.895
2006, 0.152513, 6.8241e-07, 2.7325e-08, 0, 7.11195e-09, 1.30391e-07, 0, 0, 8.47238e-07, 8.46294e-06, 7.29075e-06, 1.88051, 0.935396, 5.5502e-05, 267.691
2007, 0.215605, 5.9798e-07, 2.73049e-08, 0, 1.04316e-08, 1.87808e-07, 0, 0, 8.23524e-07, 1.19468e-05, 1.058e-05, 1.53431, 0.935462, 5.54381e-05, 267.299
2008, 0.294657, 4.92765e-07, 2.69553e-08, 0, 1.46768e-08, 2.60567e-07, 0, 0, 7.94964e-07, 1.63066e-05, 1.47671e-05, 1.22194, 0.935528, 5.53627e-05, 266.84
2009, 0.339462, 4.39702e-07, 2.67982e-08, 0, 1.71258e-08, 3.02147e-07, 0, 0, 7.85773e-07, 1.87656e-05, 1.71744e-05, 1.08039, 0.935594, 5.52825e-05, 266.616
2010, 0.310103, 4.81274e-07, 2.74129e-08, 0, 1.548e-08, 2.7391e-07, 0, 0, 7.98076e-07, 1.71229e-05, 1.5549e-05, 1.17085, 0.93566, 5.52015e-05, 266.662
2011, 0.256444, 5.54866e-07, 2.81166e-08, 0, 1.2468e-08, 2.22686e-07, 0, 0, 8.18137e-07, 1.41391e-05, 1.25923e-05, 1.36085, 0.935726, 5.512e-05, 266.801
2012, 0.229134, 6.05103e-07, 2.83331e-08, 0, 1.09262e-08, 1.97026e-07, 0, 0, 8.41388e-07, 1.26127e-05, 1.112e-05, 1.47345, 0.935792, 5.50335e-05, 266.972
2013, 0.223724, 6.32093e-07, 2.83687e-08, 0, 1.05917e-08, 1.92537e-07, 0, 0, 8.6359e-07, 1.22957e-05, 1.08765e-05, 1.49734, 0.935858, 5.49413e-05, 267.124
2014, 0.231519, 6.37136e-07, 2.84394e-08, 0, 1.09522e-08, 2.00348e-07, 0, 0, 8.76875e-07, 1.2705e-05, 1.13445e-05, 1.46309, 0.935924, 5.48598e-05, 267.169
2015, 0.244092, 6.30457e-07, 2.86546e-08, 0, 1.15577e-08, 2.12552e-07, 0, 0, 8.83221e-07, 1.33759e-05, 1.20688e-05, 1.41021, 0.93599, 5.4792e-05, 267.133
2016, 0.250617, 6.30622e-07, 2.91355e-08, 0, 1.18344e-08, 2.19267e-07, 0, 0, 8.90859e-07, 1.37135e-05, 1.2478e-05, 1.38383, 0.936056, 5.47197e-05, 267.111
2017, 0.263169, 6.2289e-07, 2.94838e-08, 0, 1.24708e-08, 2.31652e-07, 0, 0, 8.96497e-07, 1.43772e-05, 1.32217e-05, 1.33496, 0.936122, 5.46407e-05, 267.067
2018, 0.29651, 5.86981e-07, 2.93693e-08, 0, 1.42509e-08, 2.63265e-07, 0, 0, 8.93866e-07, 1.61739e-05, 1.50867e-05, 1.21567, 0.936188, 5.45614e-05, 266.93
2019, 0.339402, 5.40747e-07, 2.91284e-08, 0, 1.65052e-08, 3.03815e-07, 0, 0, 8.90196e-07, 1.84875e-05, 1.74745e-05, 1.08057, 0.936254, 5.44824e-05, 266.781
2020, 0.381118, 4.99547e-07, 2.89002e-08, 0, 1.87118e-08, 3.43292e-07, 0, 0, 8.9045e-07, 2.07304e-05, 1.98027e-05, 0.964647, 0.93632, 5.4403e-05, 266.677
2021, 0.426892, 4.54702e-07, 2.8397e-08, 0, 2.12822e-08, 3.86384e-07, 0, 0, 8.90766e-07, 2.31869e-05, 2.23497e-05, 0.851224, 0.936386, 5.43251e-05, 266.573
2022, 0.48035, 4.02927e-07, 2.75563e-08, 0, 2.43558e-08, 4.36594e-07, 0, 0, 8.91434e-07, 2.60542e-05, 2.5324e-05, 0.73324, 0.936452, 5.42488e-05, 266.473
2023, 0.526631, 3.60459e-07, 2.68922e-08, 0, 2.6924e-08, 4.7982e-07, 0, 0, 8.94095e-07, 2.85252e-05, 2.78881e-05, 0.641256, 0.936518, 5.41722e-05, 266.396
2024, 0.569764, 3.18795e-07, 2.61955e-08, 0, 2.93028e-08, 5.19531e-07, 0, 0, 8.93824e-07, 3.08171e-05, 3.0244e-05, 0.562533, 0.936584, 5.40948e-05, 266.286
2025, 0.618835, 2.70198e-07, 2.51135e-08, 0, 3.2144e-08, 5.64395e-07, 0, 0, 8.9185e-07, 3.34231e-05, 3.2906e-05, 0.479916, 0.936651, 5.40168e-05, 266.157
2026, 0.662566, 2.30299e-07, 2.40685e-08, 0, 3.47304e-08, 6.03945e-07, 0, 0, 8.93044e-07, 3.57347e-05, 3.5255e-05, 0.411635, 0.936716, 5.39383e-05, 266.064
2027, 0.680737, 2.19727e-07, 2.38621e-08, 0, 3.56799e-08, 6.19212e-07, 0, 0, 8.9848e-07, 3.66631e-05, 3.61653e-05, 0.384579, 0.936782, 5.38581e-05, 266.018
2028, 0.68016, 2.29383e-07, 2.4286e-08, 0, 3.54088e-08, 6.16741e-07, 0, 0, 9.0582e-07, 3.65766e-05, 3.60264e-05, 0.385427, 0.936848, 5.37767e-05, 265.992
2029, 0.701005, 2.14275e-07, 2.38589e-08, 0, 3.65779e-08, 6.34372e-07, 0, 0, 9.09084e-07, 3.76391e-05, 3.70864e-05, 0.355241, 0.936914, 5.36973e-05, 265.921
2030, 0.738743, 1.78358e-07, 2.27391e-08, 0, 3.8894e-08, 6.67848e-07, 0, 0, 9.07839e-07, 3.96098e-05, 3.9091e-05, 0.302805, 0.93698, 5.36218e-05, 265.801
2031, 0.763355, 1.55053e-07, 2.20344e-08, 0, 4.04007e-08, 6.89014e-07, 0, 0, 9.06501e-07, 4.08743e-05, 4.03678e-05, 0.270032, 0.937046, 5.35474e-05, 265.68
2032, 0.77019, 1.50541e-07, 2.19527e-08, 0, 4.07805e-08, 6.93574e-07, 0, 0, 9.06849e-07, 4.11835e-05, 4.06601e-05, 0.261119, 0.937112, 5.34718e-05, 265.578
2033, 0.767117, 1.56099e-07, 2.22421e-08, 0, 4.04965e-08, 6.88858e-07, 0, 0, 9.07696e-07, 4.09603e-05, 4.04012e-05, 0.265116, 0.937178, 5.33953e-05, 265.481
2034, 0.776873, 1.46011e-07, 2.2002e-08, 0, 4.10724e-08, 6.96012e-07, 0, 0, 9.05096e-07, 4.142e-05, 4.08516e-05, 0.252479, 0.937244, 5.33183e-05, 265.346
2035, 0.79438, 1.26833e-07, 2.14411e-08, 0, 4.21779e-08, 7.10398e-07, 0, 0, 9.0085e-07, 4.22931e-05, 4.17344e-05, 0.230194, 0.93731, 5.32418e-05, 265.194
2036, 0.802173, 1.19049e-07, 2.12928e-08, 0, 4.26189e-08, 7.15845e-07, 0, 0, 8.98805e-07, 4.26483e-05, 4.20837e-05, 0.220431, 0.937376, 5.31662e-05, 265.065
2037, 0.799829, 1.23514e-07, 2.16126e-08, 0, 4.23569e-08, 7.11966e-07, 0, 0, 8.9945e-07, 4.24637e-05, 4.18752e-05, 0.223358, 0.937442, 5.30903e-05, 264.967
2038, 0.78886, 1.37856e-07, 2.23215e-08, 0, 4.15061e-08, 7.00144e-07, 0, 0, 9.01828e-07, 4.1822e-05, 4.11918e-05, 0.237167, 0.937508, 5.30141e-05, 264.887
2039, 0.76907, 1.60309e-07, 2.33396e-08, 0, 4.0083e-08, 6.8012e-07, 0, 0, 9.03852e-07, 4.07151e-05, 4.00196e-05, 0.262573, 0.937574, 5.2938e-05, 264.804
