case index 74 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.333119, 4.55623e-07, 1.92985e-08, 0, 1.01763e-08, 2.04336e-07, 0, 0, 6.89434e-07, 1.86706e-05, 1.31655e-05, 1.09926, 0.934994, 5.60153e-05, 266.297
2001, 0.260966, 5.36922e-07, 2.01395e-08, 0, 7.36288e-09, 1.49063e-07, 0, 0, 7.13488e-07, 1.46035e-05, 9.43725e-06, 1.34337, 0.935065, 5.59066e-05, 266.526
2002, 0.200159, 6.13393e-07, 2.07906e-08, 0, 5.13215e-09, 1.0469e-07, 0, 0, 7.44006e-07, 1.11827e-05, 6.46284e-06, 1.60864, 0.935132, 5.58199e-05, 266.832
2003, 0.169109, 6.5624e-07, 2.10815e-08, 0, 4.02794e-09, 8.20977e-08, 0, 0, 7.63447e-07, 9.43111e-06, 4.96557e-06, 1.77721, 0.935198, 5.57476e-05, 266.98
2004, 0.162649, 6.6609e-07, 2.12545e-08, 0, 3.7725e-09, 7.62145e-08, 0, 0, 7.67332e-07, 9.0551e-06, 4.58092e-06, 1.81616, 0.935264, 5.56592e-05, 266.921
2005, 0.16602, 6.62478e-07, 2.1627e-08, 0, 3.88554e-09, 7.77681e-08, 0, 0, 7.65759e-07, 9.22745e-06, 4.69081e-06, 1.79565, 0.935331, 5.55687e-05, 266.793
2006, 0.195699, 6.27381e-07, 2.18034e-08, 0, 4.93776e-09, 9.74309e-08, 0, 0, 7.51553e-07, 1.08598e-05, 6.00886e-06, 1.63118, 0.935396, 5.5502e-05, 266.499
2007, 0.263713, 5.44505e-07, 2.13552e-08, 0, 7.34551e-09, 1.42772e-07, 0, 0, 7.15977e-07, 1.46134e-05, 9.05341e-06, 1.33289, 0.935462, 5.54381e-05, 265.912
2008, 0.347911, 4.41882e-07, 2.05381e-08, 0, 1.04397e-08, 2.00636e-07, 0, 0, 6.73495e-07, 1.92545e-05, 1.29829e-05, 1.05581, 0.935528, 5.53627e-05, 265.202
2009, 0.394649, 3.90262e-07, 2.01375e-08, 0, 1.22435e-08, 2.34097e-07, 0, 0, 6.56739e-07, 2.18164e-05, 1.5285e-05, 0.929759, 0.935594, 5.52825e-05, 264.847
2010, 0.364027, 4.30044e-07, 2.07839e-08, 0, 1.10312e-08, 2.11316e-07, 0, 0, 6.73176e-07, 2.00998e-05, 1.37372e-05, 1.01053, 0.93566, 5.52015e-05, 264.982
2011, 0.308632, 5.01014e-07, 2.16296e-08, 0, 8.80076e-09, 1.69769e-07, 0, 0, 7.01213e-07, 1.70159e-05, 1.08926e-05, 1.1756, 0.935726, 5.512e-05, 265.276
2012, 0.280134, 5.50002e-07, 2.19847e-08, 0, 7.66778e-09, 1.49134e-07, 0, 0, 7.28788e-07, 1.54199e-05, 9.48099e-06, 1.27249, 0.935792, 5.50335e-05, 265.548
2013, 0.274159, 5.76399e-07, 2.20976e-08, 0, 7.43917e-09, 1.45853e-07, 0, 0, 7.51789e-07, 1.50675e-05, 9.25456e-06, 1.29405, 0.935858, 5.49413e-05, 265.747
2014, 0.282418, 5.81046e-07, 2.2129e-08, 0, 7.71847e-09, 1.52388e-07, 0, 0, 7.63281e-07, 1.54983e-05, 9.69416e-06, 1.26437, 0.935924, 5.48598e-05, 265.79
2015, 0.295967, 5.7382e-07, 2.22166e-08, 0, 8.17418e-09, 1.62397e-07, 0, 0, 7.66608e-07, 1.62187e-05, 1.03715e-05, 1.21751, 0.93599, 5.4792e-05, 265.725
2016, 0.303335, 5.72564e-07, 2.2557e-08, 0, 8.3949e-09, 1.68124e-07, 0, 0, 7.7164e-07, 1.65982e-05, 1.07505e-05, 1.19292, 0.936056, 5.47197e-05, 265.683
2017, 0.316342, 5.64067e-07, 2.27757e-08, 0, 8.88356e-09, 1.78528e-07, 0, 0, 7.74254e-07, 1.72826e-05, 1.14744e-05, 1.15093, 0.936122, 5.46407e-05, 265.609
2018, 0.350156, 5.29441e-07, 2.251e-08, 0, 1.02096e-08, 2.04374e-07, 0, 0, 7.66534e-07, 1.91008e-05, 1.32929e-05, 1.04938, 0.936188, 5.45614e-05, 265.403
2019, 0.393988, 4.84931e-07, 2.20958e-08, 0, 1.18911e-08, 2.3749e-07, 0, 0, 7.56408e-07, 2.14613e-05, 1.56023e-05, 0.931434, 0.936254, 5.44824e-05, 265.165
2020, 0.436339, 4.4519e-07, 2.17225e-08, 0, 1.35511e-08, 2.70005e-07, 0, 0, 7.50468e-07, 2.37346e-05, 1.7869e-05, 0.829336, 0.93632, 5.4403e-05, 264.98
2021, 0.481278, 4.02794e-07, 2.11477e-08, 0, 1.54914e-08, 3.05803e-07, 0, 0, 7.45236e-07, 2.61415e-05, 2.04193e-05, 0.731311, 0.936386, 5.43251e-05, 264.804
2022, 0.532835, 3.54634e-07, 2.02975e-08, 0, 1.7815e-08, 3.47666e-07, 0, 0, 7.40413e-07, 2.89016e-05, 2.3435e-05, 0.629543, 0.936452, 5.42488e-05, 264.634
2023, 0.577927, 3.14856e-07, 1.95972e-08, 0, 1.97662e-08, 3.83807e-07, 0, 0, 7.38026e-07, 3.13041e-05, 2.60161e-05, 0.548308, 0.936518, 5.41722e-05, 264.496
2024, 0.619962, 2.76029e-07, 1.88686e-08, 0, 2.15651e-08, 4.16884e-07, 0, 0, 7.33347e-07, 3.35328e-05, 2.83878e-05, 0.478097, 0.936584, 5.40948e-05, 264.327
2025, 0.666737, 2.31751e-07, 1.78462e-08, 0, 2.37035e-08, 4.54225e-07, 0, 0, 7.27526e-07, 3.60109e-05, 3.11091e-05, 0.405359, 0.936651, 5.40168e-05, 264.142
2026, 0.707808, 1.95869e-07, 1.69032e-08, 0, 2.56607e-08, 4.87371e-07, 0, 0, 7.25805e-07, 3.81752e-05, 3.35362e-05, 0.345582, 0.936716, 5.39383e-05, 264.013
2027, 0.725322, 1.86005e-07, 1.66808e-08, 0, 2.64019e-08, 5.00429e-07, 0, 0, 7.29516e-07, 3.90643e-05, 3.44612e-05, 0.32114, 0.936782, 5.38581e-05, 263.957
2028, 0.725702, 1.93978e-07, 1.69906e-08, 0, 2.62315e-08, 4.98713e-07, 0, 0, 7.35912e-07, 3.90256e-05, 3.42828e-05, 0.320616, 0.936848, 5.37767e-05, 263.936
2029, 0.745025, 1.80624e-07, 1.66104e-08, 0, 2.71318e-08, 5.13676e-07, 0, 0, 7.38043e-07, 4.00032e-05, 3.53837e-05, 0.294337, 0.936914, 5.36973e-05, 263.859
2030, 0.779246, 1.49351e-07, 1.56651e-08, 0, 2.88771e-08, 5.41703e-07, 0, 0, 7.35597e-07, 4.17818e-05, 3.74953e-05, 0.249428, 0.93698, 5.36218e-05, 263.721
2031, 0.801353, 1.29209e-07, 1.50699e-08, 0, 3.0009e-08, 5.59402e-07, 0, 0, 7.33689e-07, 4.29091e-05, 3.88509e-05, 0.221454, 0.937046, 5.35474e-05, 263.589
2032, 0.807318, 1.25442e-07, 1.49938e-08, 0, 3.02986e-08, 5.63265e-07, 0, 0, 7.33999e-07, 4.31688e-05, 3.91733e-05, 0.214038, 0.937112, 5.34718e-05, 263.488
2033, 0.804477, 1.30302e-07, 1.52149e-08, 0, 3.00912e-08, 5.59364e-07, 0, 0, 7.34972e-07, 4.29553e-05, 3.89076e-05, 0.217562, 0.937178, 5.33953e-05, 263.395
2034, 0.812992, 1.21672e-07, 1.50054e-08, 0, 3.05201e-08, 5.65316e-07, 0, 0, 7.32513e-07, 4.3346e-05, 3.94004e-05, 0.207034, 0.937244, 5.33183e-05, 263.257
2035, 0.828334, 1.05247e-07, 1.4538e-08, 0, 3.13413e-08, 5.7729e-07, 0, 0, 7.28417e-07, 4.4101e-05, 4.03572e-05, 0.188339, 0.93731, 5.32418e-05, 263.097
2036, 0.835105, 9.85946e-08, 1.43958e-08, 0, 3.16682e-08, 5.81837e-07, 0, 0, 7.26495e-07, 4.43992e-05, 4.07423e-05, 0.180198, 0.937376, 5.31662e-05, 262.966
2037, 0.832911, 1.02395e-07, 1.46207e-08, 0, 3.14736e-08, 5.78677e-07, 0, 0, 7.27166e-07, 4.422e-05, 4.05304e-05, 0.182829, 0.937442, 5.30903e-05, 262.87
2038, 0.823109, 1.14588e-07, 1.51546e-08, 0, 3.0843e-08, 5.68903e-07, 0, 0, 7.29489e-07, 4.36376e-05, 3.98098e-05, 0.194667, 0.937508, 5.30141e-05, 262.796
2039, 0.805624, 1.3371e-07, 1.5937e-08, 0, 2.97764e-08, 5.52084e-07, 0, 0, 7.31507e-07, 4.26499e-05, 3.85594e-05, 0.216138, 0.937574, 5.2938e-05, 262.718
2040, 0.788109, 1.50789e-07, 1.66589e-08, 0, 2.86987e-08, 5.34845e-07, 0, 0, 7.30991e-07, 4.16618e-05, 3.72895e-05, 0.238119, 0.93764, 5.2862e-05, 262.607
2041, 0.790365, 1.44717e-07, 1.65923e-08, 0, 2.87441e-08, 5.34865e-07, 0, 0, 7.24918e-07, 4.17192e-05, 3.73509e-05, 0.23526, 0.937706, 5.2786e-05, 262.42
2042, 0.80157, 1.30661e-07, 1.62442e-08, 0, 2.92862e-08, 5.43074e-07, 0, 0, 7.19265e-07, 4.22504e-05, 3.80283e-05, 0.221182, 0.937772, 5.27103e-05, 262.239
2043, 0.801071, 1.33806e-07, 1.64927e-08, 0, 2.9109e-08, 5.41479e-07, 0, 0, 7.20887e-07, 4.21647e-05, 3.79241e-05, 0.221805, 0.937838, 5.26349e-05, 262.157
2044, 0.798405, 1.41406e-07, 1.68875e-08, 0, 2.87982e-08, 5.38371e-07, 0, 0, 7.25463e-07, 4.19636e-05, 3.76943e-05, 0.225139, 0.937904, 5.25595e-05, 262.114
2045, 0.804349, 1.37638e-07, 1.68603e-08, 0, 2.9059e-08, 5.43085e-07, 0, 0, 7.26644e-07, 4.22149e-05, 3.80885e-05, 0.217723, 0.93797, 5.24841e-05, 262.026
2046, 0.803335, 1.36623e-07, 1.69501e-08, 0, 2.90328e-08, 5.41639e-07, 0, 0, 7.24245e-07, 4.21026e-05, 3.80513e-05, 0.218984, 0.938036, 5.24085e-05, 261.889
2047, 0.778993, 1.56397e-07, 1.78205e-08, 0, 2.78036e-08, 5.19883e-07, 0, 0, 7.21904e-07, 4.07703e-05, 3.64996e-05, 0.249754, 0.938102, 5.23334e-05, 261.754
2048, 0.736623, 1.96228e-07, 1.9364e-08, 0, 2.57056e-08, 4.83407e-07, 0, 0, 7.24705e-07, 3.8499e-05, 3.38481e-05, 0.30568, 0.938169, 5.22588e-05, 261.687
2049, 0.687507, 2.49872e-07, 2.12309e-08, 0, 2.33709e-08, 4.42747e-07, 0, 0, 7.37221e-07, 3.58811e-05, 3.08857e-05, 0.374683, 0.938235, 5.2184e-05, 261.75
