case index 283 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.106003, 6.97168e-07, 5.75402e-08, 0, 1.3709e-08, 1.12145e-07, 0, 0, 8.80563e-07, 5.94339e-06, 2.10607e-06, 2.24429, 0.934994, 5.60153e-05, 268.731
2001, 0.0658445, 7.80126e-07, 5.48617e-08, 0, 6.98844e-09, 5.83542e-08, 0, 0, 9.0033e-07, 3.68645e-06, 1.04717e-06, 2.72046, 0.935065, 5.59066e-05, 268.844
2002, 0.0373931, 8.55586e-07, 5.20476e-08, 0, 3.07656e-09, 2.61467e-08, 0, 0, 9.36857e-07, 2.09027e-06, 4.36026e-07, 3.28627, 0.935132, 5.58199e-05, 269.135
2003, 0.0243258, 8.97354e-07, 5.07301e-08, 0, 1.496e-09, 1.28e-08, 0, 0, 9.6238e-07, 1.35709e-06, 1.91927e-07, 3.71622, 0.935198, 5.57476e-05, 269.297
2004, 0.0213068, 9.09977e-07, 5.12029e-08, 0, 1.1402e-09, 9.60608e-09, 0, 0, 9.71926e-07, 1.18642e-06, 1.35321e-07, 3.84873, 0.935264, 5.56592e-05, 269.288
2005, 0.0233802, 9.11747e-07, 5.25251e-08, 0, 1.43561e-09, 1.1672e-08, 0, 0, 9.77379e-07, 1.2994e-06, 1.74282e-07, 3.75587, 0.935331, 5.55687e-05, 269.235
2006, 0.037119, 8.82514e-07, 5.53164e-08, 0, 3.13338e-09, 2.44617e-08, 0, 0, 9.65426e-07, 2.05894e-06, 4.09611e-07, 3.29363, 0.935396, 5.5502e-05, 269.002
2007, 0.0686701, 8.04839e-07, 6.01167e-08, 0, 7.58608e-09, 5.72771e-08, 0, 0, 9.29819e-07, 3.8037e-06, 1.04351e-06, 2.67844, 0.935462, 5.54381e-05, 268.515
2008, 0.113635, 7.04379e-07, 6.5454e-08, 0, 1.54449e-08, 1.13203e-07, 0, 0, 8.98481e-07, 6.28718e-06, 2.18494e-06, 2.17476, 0.935528, 5.53627e-05, 268.062
2009, 0.142837, 6.528e-07, 6.83281e-08, 0, 2.12823e-08, 1.5388e-07, 0, 0, 8.9629e-07, 7.8958e-06, 3.03819e-06, 1.94605, 0.935594, 5.52825e-05, 267.929
2010, 0.124118, 6.97195e-07, 6.77782e-08, 0, 1.75582e-08, 1.27774e-07, 0, 0, 9.10306e-07, 6.85478e-06, 2.49374e-06, 2.08652, 0.93566, 5.52015e-05, 267.976
2011, 0.0877692, 7.73972e-07, 6.59361e-08, 0, 1.02026e-08, 7.61189e-08, 0, 0, 9.26229e-07, 4.84051e-06, 1.41493e-06, 2.43304, 0.935726, 5.512e-05, 268.042
2012, 0.0696231, 8.24843e-07, 6.44247e-08, 0, 6.6297e-09, 5.08687e-08, 0, 0, 9.46766e-07, 3.83284e-06, 8.90673e-07, 2.66466, 0.935792, 5.50335e-05, 268.154
2013, 0.0664447, 8.52155e-07, 6.36616e-08, 0, 6.01293e-09, 4.68656e-08, 0, 0, 9.68694e-07, 3.65174e-06, 8.05112e-07, 2.71138, 0.935858, 5.49413e-05, 268.276
2014, 0.0706793, 8.59493e-07, 6.40722e-08, 0, 6.62212e-09, 5.22023e-08, 0, 0, 9.82389e-07, 3.87842e-06, 9.0573e-07, 2.6496, 0.935924, 5.48598e-05, 268.309
2015, 0.0774552, 8.57012e-07, 6.53026e-08, 0, 7.61471e-09, 6.07645e-08, 0, 0, 9.90694e-07, 4.24428e-06, 1.06886e-06, 2.55805, 0.93599, 5.4792e-05, 268.286
2016, 0.0809581, 8.62863e-07, 6.6467e-08, 0, 8.26438e-09, 6.67906e-08, 0, 0, 1.00438e-06, 4.42977e-06, 1.188e-06, 2.51382, 0.936056, 5.47197e-05, 268.316
2017, 0.0902217, 8.58797e-07, 6.77417e-08, 0, 1.01584e-08, 8.19876e-08, 0, 0, 1.01868e-06, 4.92806e-06, 1.50667e-06, 2.40549, 0.936122, 5.46407e-05, 268.351
2018, 0.113697, 8.23137e-07, 6.97863e-08, 0, 1.44179e-08, 1.15237e-07, 0, 0, 1.02258e-06, 6.20076e-06, 2.19445e-06, 2.17422, 0.936188, 5.45614e-05, 268.281
2019, 0.14219, 7.77329e-07, 7.21579e-08, 0, 1.94519e-08, 1.54583e-07, 0, 0, 1.02352e-06, 7.74426e-06, 3.00267e-06, 1.95059, 0.936254, 5.44824e-05, 268.182
2020, 0.172107, 7.35981e-07, 7.4148e-08, 0, 2.57079e-08, 2.00602e-07, 0, 0, 1.03644e-06, 9.36035e-06, 3.98403e-06, 1.75964, 0.93632, 5.4403e-05, 268.201
2021, 0.212793, 6.85313e-07, 7.56164e-08, 0, 3.6425e-08, 2.72863e-07, 0, 0, 1.07022e-06, 1.15561e-05, 5.6109e-06, 1.54743, 0.936386, 5.43251e-05, 268.418
2022, 0.263967, 6.22963e-07, 7.67428e-08, 0, 5.0662e-08, 3.66882e-07, 0, 0, 1.11725e-06, 1.43159e-05, 7.75603e-06, 1.33193, 0.936452, 5.42488e-05, 268.746
2023, 0.305839, 5.73997e-07, 7.78928e-08, 0, 6.17405e-08, 4.42245e-07, 0, 0, 1.15588e-06, 1.65648e-05, 9.45053e-06, 1.1847, 0.936518, 5.41722e-05, 268.983
2024, 0.344608, 5.25579e-07, 7.90319e-08, 0, 7.19298e-08, 5.11039e-07, 0, 0, 1.18758e-06, 1.86376e-05, 1.10082e-05, 1.06535, 0.936584, 5.40948e-05, 269.151
2025, 0.39373, 4.63349e-07, 7.96202e-08, 0, 8.65013e-08, 6.02249e-07, 0, 0, 1.23172e-06, 2.12634e-05, 1.31487e-05, 0.932089, 0.936651, 5.40168e-05, 269.416
2026, 0.441312, 4.0921e-07, 7.97008e-08, 0, 1.02025e-07, 6.94705e-07, 0, 0, 1.28564e-06, 2.38004e-05, 1.53522e-05, 0.818003, 0.936716, 5.39383e-05, 269.746
2027, 0.459958, 3.97191e-07, 8.01612e-08, 0, 1.07982e-07, 7.30141e-07, 0, 0, 1.31547e-06, 2.47727e-05, 1.61605e-05, 0.776619, 0.936782, 5.38581e-05, 269.874
2028, 0.456101, 4.15051e-07, 8.10309e-08, 0, 1.06085e-07, 7.1932e-07, 0, 0, 1.32149e-06, 2.45277e-05, 1.58339e-05, 0.785041, 0.936848, 5.37767e-05, 269.813
2029, 0.480147, 3.93579e-07, 8.11412e-08, 0, 1.146e-07, 7.65247e-07, 0, 0, 1.35457e-06, 2.57789e-05, 1.69237e-05, 0.733663, 0.936914, 5.36973e-05, 269.959
2030, 0.526094, 3.39034e-07, 8.06985e-08, 0, 1.30823e-07, 8.54284e-07, 0, 0, 1.40484e-06, 2.82063e-05, 1.90953e-05, 0.642274, 0.93698, 5.36218e-05, 270.226
2031, 0.557184, 3.02422e-07, 8.05247e-08, 0, 1.41909e-07, 9.13217e-07, 0, 0, 1.43807e-06, 2.98338e-05, 2.05581e-05, 0.584859, 0.937046, 5.35474e-05, 270.359
2032, 0.567379, 2.94033e-07, 8.07842e-08, 0, 1.46107e-07, 9.31453e-07, 0, 0, 1.45238e-06, 3.03387e-05, 2.10441e-05, 0.566728, 0.937112, 5.34718e-05, 270.354
2033, 0.564486, 3.02164e-07, 8.14402e-08, 0, 1.45411e-07, 9.22661e-07, 0, 0, 1.45168e-06, 3.01408e-05, 2.08579e-05, 0.571839, 0.937178, 5.33953e-05, 270.241
2034, 0.578747, 2.8535e-07, 8.16144e-08, 0, 1.51194e-07, 9.494e-07, 0, 0, 1.46756e-06, 3.08556e-05, 2.1562e-05, 0.546891, 0.937244, 5.33183e-05, 270.246
2035, 0.603677, 2.53607e-07, 8.14569e-08, 0, 1.61158e-07, 9.98882e-07, 0, 0, 1.4951e-06, 3.21392e-05, 2.28423e-05, 0.504716, 0.93731, 5.32418e-05, 270.331
2036, 0.615314, 2.40663e-07, 8.1764e-08, 0, 1.65922e-07, 1.02134e-06, 0, 0, 1.50969e-06, 3.27136e-05, 2.3439e-05, 0.485622, 0.937376, 5.31662e-05, 270.324
2037, 0.613259, 2.4853e-07, 8.26762e-08, 0, 1.65287e-07, 1.01695e-06, 0, 0, 1.51345e-06, 3.25588e-05, 2.33377e-05, 0.488968, 0.937442, 5.30903e-05, 270.242
2038, 0.599499, 2.73326e-07, 8.41225e-08, 0, 1.59996e-07, 9.89004e-07, 0, 0, 1.50645e-06, 3.17837e-05, 2.26273e-05, 0.511661, 0.937508, 5.30141e-05, 270.087
2039, 0.572689, 3.11593e-07, 8.59565e-08, 0, 1.49293e-07, 9.30679e-07, 0, 0, 1.47752e-06, 3.03198e-05, 2.11716e-05, 0.557412, 0.937574, 5.2938e-05, 269.78
2040, 0.544312, 3.46027e-07, 8.77563e-08, 0, 1.37454e-07, 8.64926e-07, 0, 0, 1.43616e-06, 2.87748e-05, 1.95535e-05, 0.608233, 0.93764, 5.2862e-05, 269.38
2041, 0.547182, 3.35509e-07, 8.845e-08, 0, 1.37803e-07, 8.6385e-07, 0, 0, 1.42561e-06, 2.8882e-05, 1.95734e-05, 0.602973, 0.937706, 5.2786e-05, 269.198
2042, 0.564051, 3.0951e-07, 8.87195e-08, 0, 1.43598e-07, 8.9351e-07, 0, 0, 1.43534e-06, 2.97306e-05, 2.03509e-05, 0.57261, 0.937772, 5.27103e-05, 269.161
2043, 0.560039, 3.18154e-07, 8.99231e-08, 0, 1.40321e-07, 8.79997e-07, 0, 0, 1.42839e-06, 2.94786e-05, 1.99978e-05, 0.579749, 0.937838, 5.26349e-05, 269.004
2044, 0.552189, 3.35129e-07, 9.12716e-08, 0, 1.35441e-07, 8.60355e-07, 0, 0, 1.4222e-06, 2.90227e-05, 1.94873e-05, 0.593865, 0.937904, 5.25595e-05, 268.853
2045, 0.562093, 3.27266e-07, 9.17586e-08, 0, 1.39176e-07, 8.83142e-07, 0, 0, 1.44134e-06, 2.94998e-05, 2.00993e-05, 0.576087, 0.93797, 5.24841e-05, 268.884
2046, 0.565567, 3.23236e-07, 9.24212e-08, 0, 1.419e-07, 8.95243e-07, 0, 0, 1.4528e-06, 2.96415e-05, 2.04969e-05, 0.569927, 0.938036, 5.24085e-05, 268.859
2047, 0.536425, 3.58783e-07, 9.44189e-08, 0, 1.3243e-07, 8.3877e-07, 0, 0, 1.4244e-06, 2.80767e-05, 1.91925e-05, 0.622828, 0.938102, 5.23334e-05, 268.55
2048, 0.484556, 4.28718e-07, 9.72158e-08, 0, 1.14564e-07, 7.35591e-07, 0, 0, 1.37609e-06, 2.53271e-05, 1.67195e-05, 0.724523, 0.938169, 5.22588e-05, 268.091
2049, 0.427648, 5.16586e-07, 9.98275e-08, 0, 9.5488e-08, 6.24367e-07, 0, 0, 1.33627e-06, 2.23212e-05, 1.40475e-05, 0.849456, 0.938235, 5.2184e-05, 267.685
2050, 0.375185, 6.09181e-07, 1.01788e-07, 0, 7.84856e-08, 5.23705e-07, 0, 0, 1.31316e-06, 1.95544e-05, 1.16332e-05, 0.980337, 0.9383, 5.21086e-05, 267.401
2051, 0.33505, 6.8776e-07, 1.02932e-07, 0, 6.60725e-08, 4.48006e-07, 0, 0, 1.30477e-06, 1.74363e-05, 9.83654e-06, 1.09347, 0.938366, 5.20324e-05, 267.231
