case index 127 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.28934e-08, 2.88771e-07, 0, 0, 7.97782e-07, 1.75078e-05, 1.93167e-05, 1.16358, 0.934994, 5.60153e-05, 267.743
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 9.92917e-09, 2.24736e-07, 0, 0, 8.13925e-07, 1.35101e-05, 1.50698e-05, 1.42122, 0.935065, 5.59066e-05, 267.834
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 7.46587e-09, 1.70693e-07, 0, 0, 8.35314e-07, 1.0176e-05, 1.14787e-05, 1.70301, 0.935132, 5.58199e-05, 267.984
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 6.2243e-09, 1.42538e-07, 0, 0, 8.49354e-07, 8.47982e-06, 9.59218e-06, 1.88355, 0.935198, 5.57476e-05, 268.042
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 5.96146e-09, 1.35713e-07, 0, 0, 8.5252e-07, 8.11191e-06, 9.11956e-06, 1.92617, 0.935264, 5.56592e-05, 267.97
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 6.08305e-09, 1.37574e-07, 0, 0, 8.51735e-07, 8.279e-06, 9.23326e-06, 1.90412, 0.935331, 5.55687e-05, 267.852
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 7.24433e-09, 1.61743e-07, 0, 0, 8.42287e-07, 9.87178e-06, 1.08278e-05, 1.72655, 0.935396, 5.5502e-05, 267.632
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 9.9361e-09, 2.18148e-07, 0, 0, 8.17444e-07, 1.35294e-05, 1.45558e-05, 1.40994, 0.935462, 5.54381e-05, 267.225
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.33089e-08, 2.88342e-07, 0, 0, 7.86529e-07, 1.80707e-05, 1.92028e-05, 1.11925, 0.935528, 5.53627e-05, 266.734
2009, 0.3726, 4.09656e-07, 2.26333e-08, 0, 1.51875e-08, 3.27178e-07, 0, 0, 7.74655e-07, 2.05975e-05, 2.17805e-05, 0.987251, 0.935594, 5.52825e-05, 266.475
2010, 0.342401, 4.50196e-07, 2.32739e-08, 0, 1.3919e-08, 3.0071e-07, 0, 0, 7.88099e-07, 1.8906e-05, 2.00282e-05, 1.07177, 0.93566, 5.52015e-05, 266.537
2011, 0.287567, 5.22283e-07, 2.40761e-08, 0, 1.16375e-08, 2.53505e-07, 0, 0, 8.11503e-07, 1.58548e-05, 1.69044e-05, 1.2463, 0.935726, 5.512e-05, 266.72
2012, 0.259486, 5.71818e-07, 2.43845e-08, 0, 1.04415e-08, 2.29427e-07, 0, 0, 8.36071e-07, 1.42834e-05, 1.53272e-05, 1.34905, 0.935792, 5.50335e-05, 266.909
2013, 0.253735, 5.98478e-07, 2.44707e-08, 0, 1.01452e-08, 2.24599e-07, 0, 0, 8.57692e-07, 1.39451e-05, 1.50384e-05, 1.37147, 0.935858, 5.49413e-05, 267.056
2014, 0.261839, 6.03268e-07, 2.45164e-08, 0, 1.04106e-08, 2.31768e-07, 0, 0, 8.69963e-07, 1.43689e-05, 1.55499e-05, 1.34002, 0.935924, 5.48598e-05, 267.09
2015, 0.275035, 5.96225e-07, 2.46504e-08, 0, 1.08836e-08, 2.43388e-07, 0, 0, 8.75147e-07, 1.50716e-05, 1.636e-05, 1.29086, 0.93599, 5.4792e-05, 267.041
2016, 0.282064, 5.95523e-07, 2.50442e-08, 0, 1.11013e-08, 2.49892e-07, 0, 0, 8.81561e-07, 1.54343e-05, 1.68402e-05, 1.26562, 0.936056, 5.47197e-05, 267.007
2017, 0.294896, 5.87324e-07, 2.53106e-08, 0, 1.15641e-08, 2.60978e-07, 0, 0, 8.85176e-07, 1.61108e-05, 1.76185e-05, 1.22113, 0.936122, 5.46407e-05, 266.94
2018, 0.328609, 5.52138e-07, 2.50948e-08, 0, 1.28809e-08, 2.89202e-07, 0, 0, 8.79316e-07, 1.79252e-05, 1.952e-05, 1.11289, 0.936188, 5.45614e-05, 266.766
2019, 0.372201, 5.06872e-07, 2.47369e-08, 0, 1.45674e-08, 3.25745e-07, 0, 0, 8.71921e-07, 2.02743e-05, 2.19856e-05, 0.988321, 0.936254, 5.44824e-05, 266.574
2020, 0.414413, 4.66496e-07, 2.44109e-08, 0, 1.61898e-08, 3.60876e-07, 0, 0, 8.67973e-07, 2.25417e-05, 2.43654e-05, 0.880893, 0.93632, 5.4403e-05, 266.422
2021, 0.45976, 4.23096e-07, 2.38561e-08, 0, 1.79973e-08, 3.97636e-07, 0, 0, 8.62585e-07, 2.49725e-05, 2.68357e-05, 0.777051, 0.936386, 5.43251e-05, 266.253
2022, 0.512152, 3.73475e-07, 2.30018e-08, 0, 2.01169e-08, 4.39501e-07, 0, 0, 8.56095e-07, 2.77795e-05, 2.96386e-05, 0.669134, 0.936452, 5.42488e-05, 266.07
2023, 0.557806, 3.32594e-07, 2.2308e-08, 0, 2.19002e-08, 4.75828e-07, 0, 0, 8.52631e-07, 3.0214e-05, 3.20885e-05, 0.583744, 0.936518, 5.41722e-05, 265.923
2024, 0.600362, 2.92602e-07, 2.15838e-08, 0, 2.35496e-08, 5.09266e-07, 0, 0, 8.47003e-07, 3.24724e-05, 3.43389e-05, 0.510223, 0.936584, 5.40948e-05, 265.75
2025, 0.648123, 2.46586e-07, 2.05314e-08, 0, 2.54736e-08, 5.46177e-07, 0, 0, 8.38768e-07, 3.50053e-05, 3.68001e-05, 0.433674, 0.936651, 5.40168e-05, 265.547
2026, 0.690309, 2.09101e-07, 1.95444e-08, 0, 2.71866e-08, 5.78076e-07, 0, 0, 8.33909e-07, 3.72313e-05, 3.89268e-05, 0.370615, 0.936716, 5.39383e-05, 265.383
2027, 0.708115, 1.98941e-07, 1.9326e-08, 0, 2.7814e-08, 5.90623e-07, 0, 0, 8.36704e-07, 3.81376e-05, 3.97902e-05, 0.345149, 0.936782, 5.38581e-05, 265.309
2028, 0.708124, 2.07561e-07, 1.96791e-08, 0, 2.76444e-08, 5.89196e-07, 0, 0, 8.44081e-07, 3.80804e-05, 3.97418e-05, 0.345136, 0.936848, 5.37767e-05, 265.29
2029, 0.728072, 1.93513e-07, 1.92787e-08, 0, 2.83922e-08, 6.03065e-07, 0, 0, 8.44249e-07, 3.90927e-05, 4.06833e-05, 0.317355, 0.936914, 5.36973e-05, 265.186
2030, 0.763721, 1.60418e-07, 1.82625e-08, 0, 2.98725e-08, 6.28988e-07, 0, 0, 8.37541e-07, 4.09493e-05, 4.24004e-05, 0.269553, 0.93698, 5.36218e-05, 265
2031, 0.786838, 1.39043e-07, 1.76229e-08, 0, 3.08216e-08, 6.45139e-07, 0, 0, 8.32626e-07, 4.21318e-05, 4.34738e-05, 0.239733, 0.937046, 5.35474e-05, 264.836
2032, 0.793141, 1.34992e-07, 1.75436e-08, 0, 3.104e-08, 6.48295e-07, 0, 0, 8.31871e-07, 4.24108e-05, 4.36978e-05, 0.231754, 0.937112, 5.34718e-05, 264.721
2033, 0.790201, 1.40125e-07, 1.77911e-08, 0, 3.08403e-08, 6.44375e-07, 0, 0, 8.33131e-07, 4.2193e-05, 4.34613e-05, 0.235468, 0.937178, 5.33953e-05, 264.63
2034, 0.799208, 1.30929e-07, 1.7571e-08, 0, 3.1185e-08, 6.49515e-07, 0, 0, 8.29199e-07, 4.2611e-05, 4.38129e-05, 0.224134, 0.937244, 5.33183e-05, 264.478
2035, 0.815408, 1.13436e-07, 1.70678e-08, 0, 3.18613e-08, 6.60137e-07, 0, 0, 8.22502e-07, 4.34128e-05, 4.45203e-05, 0.204066, 0.93731, 5.32418e-05, 264.292
2036, 0.822582, 1.06342e-07, 1.69221e-08, 0, 3.21239e-08, 6.63962e-07, 0, 0, 8.1935e-07, 4.37334e-05, 4.47874e-05, 0.195308, 0.937376, 5.31662e-05, 264.148
2037, 0.820324, 1.10392e-07, 1.71812e-08, 0, 3.19487e-08, 6.60662e-07, 0, 0, 8.20184e-07, 4.35518e-05, 4.45933e-05, 0.198056, 0.937442, 5.30903e-05, 264.053
2038, 0.81005, 1.23414e-07, 1.7779e-08, 0, 3.13901e-08, 6.5133e-07, 0, 0, 8.23913e-07, 4.29453e-05, 4.40069e-05, 0.21066, 0.937508, 5.30141e-05, 263.992
2039, 0.791643, 1.43828e-07, 1.86491e-08, 0, 3.0465e-08, 6.35984e-07, 0, 0, 8.28926e-07, 4.19099e-05, 4.30256e-05, 0.233645, 0.937574, 5.2938e-05, 263.947
2040, 0.773162, 1.62061e-07, 1.94563e-08, 0, 2.95621e-08, 6.20705e-07, 0, 0, 8.31785e-07, 4.08717e-05, 4.20458e-05, 0.257267, 0.93764, 5.2862e-05, 263.876
2041, 0.775526, 1.5563e-07, 1.94002e-08, 0, 2.96131e-08, 6.21063e-07, 0, 0, 8.25706e-07, 4.09358e-05, 4.20847e-05, 0.254213, 0.937706, 5.2786e-05, 263.698
2042, 0.787312, 1.40694e-07, 1.90335e-08, 0, 3.00706e-08, 6.28598e-07, 0, 0, 8.18397e-07, 4.14989e-05, 4.2596e-05, 0.239131, 0.937772, 5.27103e-05, 263.506
2043, 0.786666, 1.44119e-07, 1.93216e-08, 0, 2.992e-08, 6.27138e-07, 0, 0, 8.20499e-07, 4.14065e-05, 4.25308e-05, 0.239951, 0.937838, 5.26349e-05, 263.426
2044, 0.783711, 1.5228e-07, 1.97677e-08, 0, 2.96512e-08, 6.241e-07, 0, 0, 8.25799e-07, 4.11913e-05, 4.23686e-05, 0.243715, 0.937904, 5.25595e-05, 263.385
2045, 0.789987, 1.48252e-07, 1.97459e-08, 0, 2.98461e-08, 6.27743e-07, 0, 0, 8.25588e-07, 4.14611e-05, 4.26359e-05, 0.235739, 0.93797, 5.24841e-05, 263.277
2046, 0.789138, 1.4711e-07, 1.98526e-08, 0, 2.98016e-08, 6.25799e-07, 0, 0, 8.22563e-07, 4.13585e-05, 4.25169e-05, 0.236814, 0.938036, 5.24085e-05, 263.137
2047, 0.763977, 1.68073e-07, 2.08168e-08, 0, 2.87539e-08, 6.05453e-07, 0, 0, 8.23097e-07, 3.99846e-05, 4.11639e-05, 0.269218, 0.938102, 5.23334e-05, 263.039
2048, 0.720254, 2.10199e-07, 2.2509e-08, 0, 2.69472e-08, 5.7083e-07, 0, 0, 8.30485e-07, 3.76438e-05, 3.88477e-05, 0.328151, 0.938169, 5.22588e-05, 263.022
2049, 0.669888, 2.66622e-07, 2.45332e-08, 0, 2.48858e-08, 5.30991e-07, 0, 0, 8.47033e-07, 3.49618e-05, 3.61749e-05, 0.400645, 0.938235, 5.2184e-05, 263.112
2050, 0.621005, 3.30172e-07, 2.65615e-08, 0, 2.28964e-08, 4.92377e-07, 0, 0, 8.72007e-07, 3.23636e-05, 3.35831e-05, 0.476416, 0.9383, 5.21086e-05, 263.295
2051, 0.581008, 3.88342e-07, 2.82049e-08, 0, 2.12878e-08, 4.60522e-07, 0, 0, 8.98356e-07, 3.02341e-05, 3.14399e-05, 0.542992, 0.938366, 5.20324e-05, 263.485
