case index 260 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.106003, 6.97168e-07, 5.75402e-08, 0, 2.82367e-11, 1.53163e-09, 0, 0, 7.56269e-07, 5.94339e-06, 4.75297e-15, 2.24429, 0.934994, 5.60153e-05, 267.212
2001, 0.0658445, 7.80126e-07, 5.48617e-08, 0, 1.42318e-11, 7.86579e-10, 0, 0, 8.35789e-07, 3.68645e-06, 2.69104e-16, 2.72046, 0.935065, 5.59066e-05, 268.099
2002, 0.0373931, 8.55586e-07, 5.20476e-08, 0, 6.95354e-12, 3.85621e-10, 0, 0, 9.08026e-07, 2.09027e-06, 6.98265e-18, 3.28627, 0.935132, 5.58199e-05, 268.821
2003, 0.0243258, 8.97354e-07, 5.07301e-08, 0, 4.04487e-12, 2.20696e-10, 0, 0, 9.48309e-07, 1.35709e-06, 9.15427e-20, 3.71622, 0.935198, 5.57476e-05, 269.149
2004, 0.0213068, 9.09977e-07, 5.12029e-08, 0, 3.35196e-12, 1.81018e-10, 0, 0, 9.61364e-07, 1.18642e-06, 4.30946e-19, 3.84873, 0.935264, 5.56592e-05, 269.177
2005, 0.0233802, 9.11747e-07, 5.25251e-08, 0, 3.7488e-12, 2.042e-10, 0, 0, 9.6448e-07, 1.2994e-06, 2.70199e-17, 3.75587, 0.935331, 5.55687e-05, 269.101
2006, 0.037119, 8.82514e-07, 5.53164e-08, 0, 6.46368e-12, 3.63622e-10, 0, 0, 9.38201e-07, 2.05894e-06, 6.61291e-16, 3.29363, 0.935396, 5.5502e-05, 268.714
2007, 0.0686701, 8.04839e-07, 6.01167e-08, 0, 1.38712e-11, 7.93926e-10, 0, 0, 8.65764e-07, 3.8037e-06, 6.67473e-15, 2.67844, 0.935462, 5.54381e-05, 267.799
2008, 0.113635, 7.04379e-07, 6.5454e-08, 0, 2.7411e-11, 1.57578e-09, 0, 0, 7.71436e-07, 6.28718e-06, 2.77869e-14, 2.17476, 0.935528, 5.53627e-05, 266.541
2009, 0.142837, 6.528e-07, 6.83281e-08, 0, 3.75422e-11, 2.16374e-09, 0, 0, 7.2333e-07, 7.8958e-06, 4.77077e-14, 1.94605, 0.935594, 5.52825e-05, 265.797
2010, 0.124118, 6.97195e-07, 6.77782e-08, 0, 3.06367e-11, 1.7713e-09, 0, 0, 7.66775e-07, 6.85478e-06, 3.37806e-14, 2.08652, 0.93566, 5.52015e-05, 266.265
2011, 0.0877692, 7.73972e-07, 6.59361e-08, 0, 1.76428e-11, 1.03e-09, 0, 0, 8.40956e-07, 4.84051e-06, 9.8646e-15, 2.43304, 0.935726, 5.512e-05, 267.075
2012, 0.0696231, 8.24843e-07, 6.44247e-08, 0, 1.15268e-11, 6.87509e-10, 0, 0, 8.89966e-07, 3.83284e-06, 1.18803e-15, 2.66466, 0.935792, 5.50335e-05, 267.533
2013, 0.0664447, 8.52155e-07, 6.36616e-08, 0, 1.03539e-11, 6.30972e-10, 0, 0, 9.16458e-07, 3.65174e-06, 5.90313e-17, 2.71138, 0.935858, 5.49413e-05, 267.719
2014, 0.0706793, 8.59493e-07, 6.40722e-08, 0, 1.11382e-11, 6.89345e-10, 0, 0, 9.24265e-07, 3.87842e-06, 1.25293e-18, 2.6496, 0.935924, 5.48598e-05, 267.696
2015, 0.0774552, 8.57012e-07, 6.53026e-08, 0, 1.28911e-11, 7.93023e-10, 0, 0, 9.2312e-07, 4.24428e-06, 4.30099e-19, 2.55805, 0.93599, 5.4792e-05, 267.575
2016, 0.0809581, 8.62863e-07, 6.6467e-08, 0, 1.4597e-11, 8.7299e-10, 0, 0, 9.30217e-07, 4.42977e-06, 3.64918e-18, 2.51382, 0.936056, 5.47197e-05, 267.544
2017, 0.0902217, 8.58797e-07, 6.77417e-08, 0, 1.82358e-11, 1.05217e-09, 0, 0, 9.2761e-07, 4.92806e-06, 2.47096e-17, 2.40549, 0.936122, 5.46407e-05, 267.408
2018, 0.113697, 8.23137e-07, 6.97863e-08, 0, 2.55318e-11, 1.44573e-09, 0, 0, 8.94395e-07, 6.20076e-06, 2.92896e-16, 2.17422, 0.936188, 5.45614e-05, 266.936
2019, 0.14219, 7.77329e-07, 7.21579e-08, 0, 3.46704e-11, 1.96559e-09, 0, 0, 8.51488e-07, 7.74426e-06, 4.71058e-15, 1.95059, 0.936254, 5.44824e-05, 266.338
2020, 0.172107, 7.35981e-07, 7.4148e-08, 0, 4.74188e-11, 2.74677e-09, 0, 0, 8.12923e-07, 9.36035e-06, 4.93775e-14, 1.75964, 0.93632, 5.4403e-05, 265.77
2021, 0.212793, 6.85313e-07, 7.56164e-08, 0, 7.107e-11, 4.31391e-09, 0, 0, 7.65315e-07, 1.15561e-05, 2.60859e-13, 1.54743, 0.936386, 5.43251e-05, 265.066
2022, 0.263967, 6.22963e-07, 7.67428e-08, 0, 1.0664e-10, 6.70068e-09, 0, 0, 7.06513e-07, 1.43159e-05, 6.7383e-13, 1.33193, 0.936452, 5.42488e-05, 264.173
2023, 0.305839, 5.73997e-07, 7.78928e-08, 0, 1.41396e-10, 8.93737e-09, 0, 0, 6.60969e-07, 1.65648e-05, 1.04559e-12, 1.1847, 0.936518, 5.41722e-05, 263.415
2024, 0.344608, 5.25579e-07, 7.90319e-08, 0, 1.73987e-10, 1.12422e-08, 0, 0, 6.16027e-07, 1.86376e-05, 1.87387e-12, 1.06535, 0.936584, 5.40948e-05, 262.624
2025, 0.39373, 4.63349e-07, 7.96202e-08, 0, 2.12714e-10, 1.48697e-08, 0, 0, 5.58052e-07, 2.12634e-05, 4.76395e-12, 0.932089, 0.936651, 5.40168e-05, 261.563
2026, 0.441312, 4.0921e-07, 7.97008e-08, 0, 2.55253e-10, 1.9593e-08, 0, 0, 5.08759e-07, 2.38004e-05, 9.91482e-12, 0.818003, 0.936716, 5.39383e-05, 260.571
2027, 0.459958, 3.97191e-07, 8.01612e-08, 0, 2.79262e-10, 2.23528e-08, 0, 0, 4.99984e-07, 2.47727e-05, 1.33554e-11, 0.776619, 0.936782, 5.38581e-05, 260.3
2028, 0.456101, 4.15051e-07, 8.10309e-08, 0, 2.79471e-10, 2.35817e-08, 0, 0, 5.19943e-07, 2.45277e-05, 1.69835e-11, 0.785041, 0.936848, 5.37767e-05, 260.569
2029, 0.480147, 3.93579e-07, 8.11412e-08, 0, 2.89358e-10, 2.91541e-08, 0, 0, 5.04163e-07, 2.57789e-05, 3.08458e-11, 0.733663, 0.936914, 5.36973e-05, 260.169
2030, 0.526094, 3.39034e-07, 8.06985e-08, 0, 3.13652e-10, 3.61239e-08, 0, 0, 4.5617e-07, 2.82063e-05, 4.57587e-11, 0.642274, 0.93698, 5.36218e-05, 259.114
2031, 0.557184, 3.02422e-07, 8.05247e-08, 0, 3.45173e-10, 3.98336e-08, 0, 0, 4.23125e-07, 2.98338e-05, 5.27309e-11, 0.584859, 0.937046, 5.35474e-05, 258.299
2032, 0.567379, 2.94033e-07, 8.07842e-08, 0, 3.69514e-10, 4.14387e-08, 0, 0, 4.16626e-07, 3.03387e-05, 5.76412e-11, 0.566728, 0.937112, 5.34718e-05, 258.05
2033, 0.564486, 3.02164e-07, 8.14402e-08, 0, 3.72218e-10, 4.18062e-08, 0, 0, 4.25783e-07, 3.01408e-05, 6.26345e-11, 0.571839, 0.937178, 5.33953e-05, 258.15
2034, 0.578747, 2.8535e-07, 8.16144e-08, 0, 3.8564e-10, 4.51087e-08, 0, 0, 4.12459e-07, 3.08556e-05, 7.87862e-11, 0.546891, 0.937244, 5.33183e-05, 257.748
2035, 0.603677, 2.53607e-07, 8.14569e-08, 0, 4.07316e-10, 5.00166e-08, 0, 0, 3.85488e-07, 3.21392e-05, 1.02689e-10, 0.504716, 0.93731, 5.32418e-05, 257.011
2036, 0.615314, 2.40663e-07, 8.1764e-08, 0, 4.14869e-10, 5.29724e-08, 0, 0, 3.75814e-07, 3.27136e-05, 1.2104e-10, 0.485622, 0.937376, 5.31662e-05, 256.67
2037, 0.613259, 2.4853e-07, 8.26762e-08, 0, 4.14792e-10, 5.4642e-08, 0, 0, 3.86263e-07, 3.25588e-05, 1.2783e-10, 0.488968, 0.937442, 5.30903e-05, 256.823
