case index 116 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.1202e-08, 2.04661e-07, 0, 0, 7.11981e-07, 1.75078e-05, 1.20699e-05, 1.16358, 0.934994, 5.60153e-05, 266.614
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 7.95417e-09, 1.4667e-07, 0, 0, 7.33885e-07, 1.35101e-05, 8.49046e-06, 1.42122, 0.935065, 5.59066e-05, 266.805
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 5.41406e-09, 1.00714e-07, 0, 0, 7.63283e-07, 1.0176e-05, 5.6743e-06, 1.70301, 0.935132, 5.58199e-05, 267.086
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 4.1678e-09, 7.75237e-08, 0, 0, 7.82283e-07, 8.47982e-06, 4.26973e-06, 1.88355, 0.935198, 5.57476e-05, 267.222
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 3.87798e-09, 7.14753e-08, 0, 0, 7.86199e-07, 8.11191e-06, 3.90814e-06, 1.92617, 0.935264, 5.56592e-05, 267.163
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 4.01195e-09, 7.31791e-08, 0, 0, 7.85269e-07, 8.279e-06, 4.01855e-06, 1.90412, 0.935331, 5.55687e-05, 267.042
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 5.21259e-09, 9.35424e-08, 0, 0, 7.72055e-07, 9.87178e-06, 5.2652e-06, 1.72655, 0.935396, 5.5502e-05, 266.766
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 7.95695e-09, 1.40389e-07, 0, 0, 7.37706e-07, 1.35294e-05, 8.1392e-06, 1.40994, 0.935462, 5.54381e-05, 266.207
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.15227e-08, 2.00726e-07, 0, 0, 6.97127e-07, 1.80707e-05, 1.18883e-05, 1.11925, 0.935528, 5.53627e-05, 265.541
2009, 0.3726, 4.09656e-07, 2.26333e-08, 0, 1.36285e-08, 2.36043e-07, 0, 0, 6.81961e-07, 2.05975e-05, 1.41137e-05, 0.987251, 0.935594, 5.52825e-05, 265.217
2010, 0.342401, 4.50196e-07, 2.32739e-08, 0, 1.22168e-08, 2.12079e-07, 0, 0, 6.97766e-07, 1.8906e-05, 1.26222e-05, 1.07177, 0.93566, 5.52015e-05, 265.335
2011, 0.287567, 5.22283e-07, 2.40761e-08, 0, 9.60457e-09, 1.68079e-07, 0, 0, 7.24043e-07, 1.58548e-05, 9.86206e-06, 1.2463, 0.935726, 5.512e-05, 265.591
2012, 0.259486, 5.71818e-07, 2.43845e-08, 0, 8.282e-09, 1.46263e-07, 0, 0, 7.50747e-07, 1.42834e-05, 8.49428e-06, 1.34905, 0.935792, 5.50335e-05, 265.841
2013, 0.253735, 5.98478e-07, 2.44707e-08, 0, 8.02019e-09, 1.42854e-07, 0, 0, 7.73823e-07, 1.39451e-05, 8.27812e-06, 1.37147, 0.935858, 5.49413e-05, 266.033
2014, 0.261839, 6.03268e-07, 2.45164e-08, 0, 8.34203e-09, 1.49673e-07, 0, 0, 7.858e-07, 1.43689e-05, 8.69695e-06, 1.34002, 0.935924, 5.48598e-05, 266.078
2015, 0.275035, 5.96225e-07, 2.46504e-08, 0, 8.8654e-09, 1.60099e-07, 0, 0, 7.8984e-07, 1.50716e-05, 9.3416e-06, 1.29086, 0.93599, 5.4792e-05, 266.021
2016, 0.282064, 5.95523e-07, 2.50442e-08, 0, 9.11702e-09, 1.66036e-07, 0, 0, 7.9572e-07, 1.54343e-05, 9.70137e-06, 1.26562, 0.936056, 5.47197e-05, 265.987
2017, 0.294896, 5.87324e-07, 2.53106e-08, 0, 9.69437e-09, 1.77148e-07, 0, 0, 7.99476e-07, 1.61108e-05, 1.04106e-05, 1.22113, 0.936122, 5.46407e-05, 265.926
2018, 0.328609, 5.52138e-07, 2.50948e-08, 0, 1.12574e-08, 2.04766e-07, 0, 0, 7.93257e-07, 1.79252e-05, 1.21891e-05, 1.11289, 0.936188, 5.45614e-05, 265.742
2019, 0.372201, 5.06872e-07, 2.47369e-08, 0, 1.32281e-08, 2.39961e-07, 0, 0, 7.84798e-07, 2.02743e-05, 1.44346e-05, 0.988321, 0.936254, 5.44824e-05, 265.529
2020, 0.414413, 4.66496e-07, 2.44109e-08, 0, 1.51869e-08, 2.74664e-07, 0, 0, 7.80757e-07, 2.25417e-05, 1.665e-05, 0.880893, 0.93632, 5.4403e-05, 265.371
2021, 0.45976, 4.23096e-07, 2.38561e-08, 0, 1.75272e-08, 3.13565e-07, 0, 0, 7.78044e-07, 2.49725e-05, 1.9192e-05, 0.777051, 0.936386, 5.43251e-05, 265.229
2022, 0.512152, 3.73475e-07, 2.30018e-08, 0, 2.03526e-08, 3.59416e-07, 0, 0, 7.76245e-07, 2.77795e-05, 2.22222e-05, 0.669134, 0.936452, 5.42488e-05, 265.1
2023, 0.557806, 3.32594e-07, 2.2308e-08, 0, 2.27107e-08, 3.98811e-07, 0, 0, 7.76424e-07, 3.0214e-05, 2.48024e-05, 0.583744, 0.936518, 5.41722e-05, 264.995
2024, 0.600362, 2.92602e-07, 2.15838e-08, 0, 2.48845e-08, 4.3487e-07, 0, 0, 7.7394e-07, 3.24724e-05, 2.71733e-05, 0.510223, 0.936584, 5.40948e-05, 264.857
2025, 0.648123, 2.46586e-07, 2.05314e-08, 0, 2.75018e-08, 4.75981e-07, 0, 0, 7.70601e-07, 3.50053e-05, 2.99221e-05, 0.433674, 0.936651, 5.40168e-05, 264.708
2026, 0.690309, 2.09101e-07, 1.95444e-08, 0, 2.99198e-08, 5.12734e-07, 0, 0, 7.713e-07, 3.72313e-05, 3.23921e-05, 0.370615, 0.936716, 5.39383e-05, 264.611
2027, 0.708115, 1.98941e-07, 1.9326e-08, 0, 3.08292e-08, 5.2709e-07, 0, 0, 7.76186e-07, 3.81376e-05, 3.33247e-05, 0.345149, 0.936782, 5.38581e-05, 264.567
2028, 0.708124, 2.07561e-07, 1.96791e-08, 0, 3.0601e-08, 5.24891e-07, 0, 0, 7.82732e-07, 3.80804e-05, 3.31219e-05, 0.345136, 0.936848, 5.37767e-05, 264.543
2029, 0.728072, 1.93513e-07, 1.92787e-08, 0, 3.17225e-08, 5.4155e-07, 0, 0, 7.86063e-07, 3.90927e-05, 3.42454e-05, 0.317355, 0.936914, 5.36973e-05, 264.479
2030, 0.763721, 1.60418e-07, 1.82625e-08, 0, 3.39093e-08, 5.73004e-07, 0, 0, 7.85594e-07, 4.09493e-05, 3.64186e-05, 0.269553, 0.93698, 5.36218e-05, 264.367
2031, 0.786838, 1.39043e-07, 1.76229e-08, 0, 3.53365e-08, 5.92965e-07, 0, 0, 7.84968e-07, 4.21318e-05, 3.78204e-05, 0.239733, 0.937046, 5.35474e-05, 264.254
2032, 0.793141, 1.34992e-07, 1.75436e-08, 0, 3.57153e-08, 5.97447e-07, 0, 0, 7.85698e-07, 4.24108e-05, 3.81617e-05, 0.231754, 0.937112, 5.34718e-05, 264.157
2033, 0.790201, 1.40125e-07, 1.77911e-08, 0, 3.54677e-08, 5.93156e-07, 0, 0, 7.86539e-07, 4.2193e-05, 3.78927e-05, 0.235468, 0.937178, 5.33953e-05, 264.062
2034, 0.799208, 1.30929e-07, 1.7571e-08, 0, 3.60239e-08, 6.00027e-07, 0, 0, 7.84551e-07, 4.2611e-05, 3.84118e-05, 0.224134, 0.937244, 5.33183e-05, 263.931
2035, 0.815408, 1.13436e-07, 1.70678e-08, 0, 3.70775e-08, 6.13741e-07, 0, 0, 7.81323e-07, 4.34128e-05, 3.94151e-05, 0.204066, 0.93731, 5.32418e-05, 263.785
2036, 0.822582, 1.06342e-07, 1.69221e-08, 0, 3.75062e-08, 6.19033e-07, 0, 0, 7.79804e-07, 4.37334e-05, 3.98233e-05, 0.195308, 0.937376, 5.31662e-05, 263.661
2037, 0.820324, 1.10392e-07, 1.71812e-08, 0, 3.72757e-08, 6.15601e-07, 0, 0, 7.8045e-07, 4.35518e-05, 3.96105e-05, 0.198056, 0.937442, 5.30903e-05, 263.564
