case index 352 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 3.58595e-11, 1.01259e-06, 1.33984e-07, 0, 1.73049e-08, 7.2978e-08, 0, 0, 1.23686e-06, 2.02064e-15, 1.31959e-06, 24.0514, 0.934994, 5.60153e-05, 272.185
2001, 1.99872e-12, 1.05781e-06, 1.13693e-07, 0, 7.36874e-09, 3.08131e-08, 0, 0, 1.20969e-06, 1.1259e-16, 6.03354e-07, 26.9385, 0.935065, 5.59066e-05, 271.846
2002, 5.12017e-14, 1.09909e-06, 9.54044e-08, 0, 2.55969e-09, 1.03582e-08, 0, 0, 1.20742e-06, 2.88342e-18, 2.24538e-07, 30.603, 0.935132, 5.58199e-05, 271.717
2003, 6.50636e-16, 1.12472e-06, 8.73429e-08, 0, 8.94579e-10, 3.32509e-09, 0, 0, 1.21628e-06, 3.6613e-20, 8.38476e-08, 34.9686, 0.935198, 5.57476e-05, 271.682
2004, 4.2076e-15, 1.1386e-06, 8.71707e-08, 0, 5.62719e-10, 1.89354e-09, 0, 0, 1.22823e-06, 2.32584e-19, 5.29571e-08, 33.1019, 0.935264, 5.56592e-05, 271.673
2005, 2.65024e-13, 1.14917e-06, 8.90677e-08, 0, 9.02431e-10, 3.11092e-09, 0, 0, 1.24225e-06, 1.46494e-17, 7.60505e-08, 28.959, 0.935331, 5.55687e-05, 271.68
2006, 6.48965e-12, 1.1456e-06, 1.00275e-07, 0, 2.91541e-09, 1.06327e-08, 0, 0, 1.25943e-06, 3.58719e-16, 2.13593e-07, 25.7608, 0.935396, 5.5502e-05, 271.711
2007, 6.5535e-11, 1.11946e-06, 1.26045e-07, 0, 9.80012e-09, 3.67184e-08, 0, 0, 1.29202e-06, 3.62248e-15, 6.21791e-07, 23.4484, 0.935462, 5.54381e-05, 271.864
2008, 2.72936e-10, 1.08167e-06, 1.58366e-07, 0, 2.52154e-08, 9.51927e-08, 0, 0, 1.36044e-06, 1.50866e-14, 1.4298e-06, 22.0218, 0.935528, 5.53627e-05, 272.288
2009, 4.68777e-10, 1.06415e-06, 1.77672e-07, 0, 3.79031e-08, 1.43144e-07, 0, 0, 1.42287e-06, 2.59118e-14, 2.0603e-06, 21.4809, 0.935594, 5.52825e-05, 272.643
2010, 3.32033e-10, 1.09185e-06, 1.70089e-07, 0, 2.97646e-08, 1.1224e-07, 0, 0, 1.40394e-06, 1.83531e-14, 1.65704e-06, 21.8258, 0.93566, 5.52015e-05, 272.394
2011, 9.69858e-11, 1.13487e-06, 1.5354e-07, 0, 1.40435e-08, 5.25369e-08, 0, 0, 1.35499e-06, 5.36089e-15, 8.62577e-07, 23.0565, 0.935726, 5.512e-05, 271.917
2012, 1.1683e-11, 1.16548e-06, 1.43907e-07, 0, 6.82874e-09, 2.50336e-08, 0, 0, 1.34125e-06, 6.45775e-16, 4.83367e-07, 25.1729, 0.935792, 5.50335e-05, 271.702
2013, 5.80645e-13, 1.18674e-06, 1.39478e-07, 0, 5.55883e-09, 2.03157e-08, 0, 0, 1.35209e-06, 3.20949e-17, 4.21143e-07, 28.1746, 0.935858, 5.49413e-05, 271.676
2014, 1.23403e-14, 1.19957e-06, 1.40552e-07, 0, 6.29315e-09, 2.3507e-08, 0, 0, 1.36993e-06, 6.81862e-19, 4.84336e-07, 32.0259, 0.935924, 5.48598e-05, 271.702
2015, 3.6583e-15, 1.20763e-06, 1.45082e-07, 0, 7.53989e-09, 2.88972e-08, 0, 0, 1.38915e-06, 1.99733e-19, 5.87763e-07, 33.2418, 0.93599, 5.4792e-05, 271.737
2016, 2.97362e-14, 1.22065e-06, 1.46458e-07, 0, 8.57268e-09, 3.372e-08, 0, 0, 1.4094e-06, 1.62155e-18, 6.71604e-07, 31.1464, 0.936056, 5.47197e-05, 271.778
2017, 1.99048e-13, 1.22917e-06, 1.50277e-07, 0, 1.19971e-08, 4.85029e-08, 0, 0, 1.43995e-06, 1.08382e-17, 9.03659e-07, 29.2452, 0.936122, 5.46407e-05, 271.891
2018, 2.45608e-12, 1.22232e-06, 1.636e-07, 0, 1.91138e-08, 7.85332e-08, 0, 0, 1.48357e-06, 1.33397e-16, 1.38788e-06, 26.7325, 0.936188, 5.45614e-05, 272.091
2019, 4.11137e-11, 1.2105e-06, 1.80238e-07, 0, 2.77344e-08, 1.14665e-07, 0, 0, 1.53314e-06, 2.23046e-15, 1.95924e-06, 23.9147, 0.936254, 5.44824e-05, 272.324
2020, 4.38053e-10, 1.1965e-06, 1.98057e-07, 0, 4.17351e-08, 1.70788e-07, 0, 0, 1.60708e-06, 2.37548e-14, 2.70984e-06, 21.5487, 0.93632, 5.4403e-05, 272.705
2021, 2.32789e-09, 1.169e-06, 2.23027e-07, 0, 7.19211e-08, 2.87256e-07, 0, 0, 1.7512e-06, 1.26205e-13, 4.05379e-06, 19.8783, 0.936386, 5.43251e-05, 273.496
2022, 5.99929e-09, 1.13241e-06, 2.52535e-07, 0, 1.13842e-07, 4.4784e-07, 0, 0, 1.94662e-06, 3.25139e-13, 5.85835e-06, 18.9316, 0.936452, 5.42488e-05, 274.502
2023, 9.18241e-09, 1.11012e-06, 2.74018e-07, 0, 1.44503e-07, 5.67155e-07, 0, 0, 2.09579e-06, 4.97143e-13, 7.27265e-06, 18.506, 0.936518, 5.41722e-05, 275.177
2024, 1.64378e-08, 1.08801e-06, 2.95435e-07, 0, 1.74136e-07, 6.81501e-07, 0, 0, 2.23908e-06, 8.87958e-13, 8.57847e-06, 17.9237, 0.936584, 5.40948e-05, 275.773
2025, 4.30833e-08, 1.04876e-06, 3.25401e-07, 0, 2.25647e-07, 8.71411e-07, 0, 0, 2.47122e-06, 2.32365e-12, 1.04388e-05, 16.9601, 0.936651, 5.40168e-05, 276.722
2026, 9.21678e-08, 1.01136e-06, 3.53383e-07, 0, 2.85994e-07, 1.08753e-06, 0, 0, 2.73827e-06, 4.96706e-12, 1.24106e-05, 16.1997, 0.936716, 5.39383e-05, 277.722
2027, 1.27972e-07, 1.01272e-06, 3.60954e-07, 0, 3.07512e-07, 1.16123e-06, 0, 0, 2.84242e-06, 6.8903e-12, 1.31393e-05, 15.8715, 0.936782, 5.38581e-05, 278.018
2028, 1.74791e-07, 1.04194e-06, 3.54313e-07, 0, 2.96807e-07, 1.1167e-06, 0, 0, 2.80977e-06, 9.39048e-12, 1.28408e-05, 15.5597, 0.936848, 5.37767e-05, 277.782
2029, 3.35432e-07, 1.02939e-06, 3.69432e-07, 0, 3.34323e-07, 1.23786e-06, 0, 0, 2.97101e-06, 1.79916e-11, 1.38515e-05, 14.9078, 0.936914, 5.36973e-05, 278.28
2030, 5.05112e-07, 9.82693e-07, 4.02566e-07, 0, 4.0529e-07, 1.47785e-06, 0, 0, 3.26839e-06, 2.7071e-11, 1.58398e-05, 14.4985, 0.93698, 5.36218e-05, 279.215
2031, 5.87409e-07, 9.50934e-07, 4.27894e-07, 0, 4.55871e-07, 1.64698e-06, 0, 0, 3.48168e-06, 3.14457e-11, 1.71825e-05, 14.3475, 0.937046, 5.35474e-05, 279.801
2032, 6.50729e-07, 9.44679e-07, 4.39718e-07, 0, 4.80536e-07, 1.72255e-06, 0, 0, 3.58748e-06, 3.47904e-11, 1.76547e-05, 14.2452, 0.937112, 5.34718e-05, 280.022
2033, 7.1928e-07, 9.5646e-07, 4.425e-07, 0, 4.83373e-07, 1.72166e-06, 0, 0, 3.60399e-06, 3.83962e-11, 1.75066e-05, 14.145, 0.937178, 5.33953e-05, 279.962
2034, 9.20969e-07, 9.41306e-07, 4.59158e-07, 0, 5.17012e-07, 1.8263e-06, 0, 0, 3.74378e-06, 4.90807e-11, 1.81857e-05, 13.8978, 0.937244, 5.33183e-05, 280.274
2035, 1.22077e-06, 9.08701e-07, 4.84666e-07, 0, 5.71841e-07, 2.0036e-06, 0, 0, 3.96881e-06, 6.4972e-11, 1.94054e-05, 13.616, 0.93731, 5.32418e-05, 280.813
2036, 1.45814e-06, 8.97877e-07, 4.99319e-07, 0, 6.00914e-07, 2.09531e-06, 0, 0, 4.09342e-06, 7.75096e-11, 1.99888e-05, 13.4383, 0.937376, 5.31662e-05, 281.048
2037, 1.54569e-06, 9.14575e-07, 5.0041e-07, 0, 5.99374e-07, 2.08773e-06, 0, 0, 4.10208e-06, 8.20618e-11, 1.99264e-05, 13.38, 0.937442, 5.30903e-05, 280.961
2038, 1.46658e-06, 9.54006e-07, 4.90454e-07, 0, 5.71062e-07, 1.99304e-06, 0, 0, 4.00856e-06, 7.77609e-11, 1.92957e-05, 13.4326, 0.937508, 5.30141e-05, 280.593
2039, 1.28062e-06, 1.00691e-06, 4.74317e-07, 0, 5.17462e-07, 1.81159e-06, 0, 0, 3.81028e-06, 6.78147e-11, 1.7945e-05, 13.5682, 0.937574, 5.2938e-05, 279.918
2040, 1.01822e-06, 1.0533e-06, 4.6205e-07, 0, 4.59828e-07, 1.615e-06, 0, 0, 3.59017e-06, 5.38433e-11, 1.64096e-05, 13.7975, 0.93764, 5.2862e-05, 279.149
2041, 9.52901e-07, 1.04746e-06, 4.76097e-07, 0, 4.6301e-07, 1.62185e-06, 0, 0, 3.60841e-06, 5.02935e-11, 1.64081e-05, 13.8638, 0.937706, 5.2786e-05, 279.095
2042, 1.01808e-06, 1.02496e-06, 4.98346e-07, 0, 4.91871e-07, 1.71653e-06, 0, 0, 3.7317e-06, 5.36656e-11, 1.7119e-05, 13.7976, 0.937772, 5.27103e-05, 279.357
2043, 8.45066e-07, 1.0481e-06, 4.97849e-07, 0, 4.6922e-07, 1.64627e-06, 0, 0, 3.66144e-06, 4.45028e-11, 1.6736e-05, 13.9839, 0.937838, 5.26349e-05, 279.037
2044, 6.4651e-07, 1.08077e-06, 4.92333e-07, 0, 4.38454e-07, 1.55388e-06, 0, 0, 3.56544e-06, 3.39849e-11, 1.62035e-05, 14.2517, 0.937904, 5.25595e-05, 278.635
2045, 7.5911e-07, 1.07496e-06, 5.05518e-07, 0, 4.60594e-07, 1.63663e-06, 0, 0, 3.6777e-06, 3.98225e-11, 1.67953e-05, 14.0911, 0.93797, 5.24841e-05, 278.867
2046, 9.26208e-07, 1.06742e-06, 5.1977e-07, 0, 4.85739e-07, 1.72395e-06, 0, 0, 3.79687e-06, 4.85379e-11, 1.72402e-05, 13.8922, 0.938036, 5.24085e-05, 279.111
2047, 8.02732e-07, 1.1067e-06, 5.11296e-07, 0, 4.507e-07, 1.60495e-06, 0, 0, 3.67365e-06, 4.20326e-11, 1.60887e-05, 14.0352, 0.938102, 5.23334e-05, 278.637
2048, 4.82768e-07, 1.18313e-06, 4.84343e-07, 0, 3.72892e-07, 1.33932e-06, 0, 0, 3.37969e-06, 2.52563e-11, 1.38348e-05, 14.5437, 0.938169, 5.22588e-05, 277.61
2049, 2.20894e-07, 1.26971e-06, 4.52022e-07, 0, 2.91157e-07, 1.05683e-06, 0, 0, 3.06972e-06, 1.15434e-11, 1.14073e-05, 15.3256, 0.938235, 5.2184e-05, 276.45
2050, 8.69715e-08, 1.35277e-06, 4.21169e-07, 0, 2.21212e-07, 8.11543e-07, 0, 0, 2.8067e-06, 4.53939e-12, 9.23073e-06, 16.2577, 0.9383, 5.21086e-05, 275.371
2051, 2.99695e-08, 1.41875e-06, 3.98671e-07, 0, 1.72885e-07, 6.39499e-07, 0, 0, 2.62981e-06, 1.56221e-12, 7.63336e-06, 17.3231, 0.938366, 5.20324e-05, 274.561
2052, 1.0407e-08, 1.46981e-06, 3.8368e-07, 0, 1.40444e-07, 5.20998e-07, 0, 0, 2.51493e-06, 5.41621e-13, 6.45095e-06, 18.3808, 0.938432, 5.19564e-05, 273.975
2053, 3.87723e-09, 1.51759e-06, 3.70266e-07, 0, 1.14497e-07, 4.25145e-07, 0, 0, 2.4275e-06, 2.01486e-13, 5.47019e-06, 19.3681, 0.938498, 5.18818e-05, 273.489
2054, 1.62434e-09, 1.55447e-06, 3.62554e-07, 0, 9.86428e-08, 3.65035e-07, 0, 0, 2.3807e-06, 8.42464e-14, 4.82175e-06, 20.2382, 0.938564, 5.18078e-05, 273.174
2055, 1.21804e-09, 1.57461e-06, 3.63628e-07, 0, 9.54346e-08, 3.50303e-07, 0, 0, 2.38397e-06, 6.30001e-14, 4.62684e-06, 20.526, 0.93863, 5.17336e-05, 273.082
2056, 2.10796e-09, 1.58956e-06, 3.67464e-07, 0, 9.80303e-08, 3.57594e-07, 0, 0, 2.41264e-06, 1.08699e-13, 4.68701e-06, 19.9775, 0.938696, 5.16594e-05, 273.102
2057, 9.62353e-09, 1.58484e-06, 3.82145e-07, 0, 1.13791e-07, 4.12051e-07, 0, 0, 2.49283e-06, 4.95088e-13, 5.24581e-06, 18.4591, 0.938762, 5.15859e-05, 273.344
2058, 4.74326e-08, 1.53466e-06, 4.20949e-07, 0, 1.62469e-07, 5.82217e-07, 0, 0, 2.7003e-06, 2.43811e-12, 6.9312e-06, 16.864, 0.938828, 5.15134e-05, 274.094
2059, 1.4261e-07, 1.4579e-06, 4.72793e-07, 0, 2.39329e-07, 8.50744e-07, 0, 0, 3.02076e-06, 7.32718e-12, 9.50332e-06, 15.7632, 0.938894, 5.14423e-05, 275.197
2060, 2.26553e-07, 1.41908e-06, 5.04038e-07, 0, 2.94566e-07, 1.0452e-06, 0, 0, 3.26289e-06, 1.16357e-11, 1.13749e-05, 15.3003, 0.93896, 5.13709e-05, 275.928
2061, 1.93562e-07, 1.45781e-06, 4.95957e-07, 0, 2.79978e-07, 9.96546e-07, 0, 0, 3.23029e-06, 9.9363e-12, 1.09672e-05, 15.4577, 0.939026, 5.12983e-05, 275.711
2062, 1.0086e-07, 1.53253e-06, 4.7079e-07, 0, 2.2438e-07, 8.03236e-07, 0, 0, 3.03094e-06, 5.17352e-12, 9.15433e-06, 16.1095, 0.939092, 5.12248e-05, 274.912
2063, 3.99863e-08, 1.59235e-06, 4.53342e-07, 0, 1.81293e-07, 6.53507e-07, 0, 0, 2.88049e-06, 2.0484e-12, 7.72784e-06, 17.0347, 0.939158, 5.11505e-05, 274.255
2064, 1.8936e-08, 1.62431e-06, 4.49681e-07, 0, 1.65889e-07, 6.00873e-07, 0, 0, 2.84075e-06, 9.67928e-13, 7.20484e-06, 17.7822, 0.939224, 5.10766e-05, 273.998
2065, 1.43459e-08, 1.65084e-06, 4.48819e-07, 0, 1.59011e-07, 5.79458e-07, 0, 0, 2.83813e-06, 7.31835e-13, 7.01474e-06, 18.0598, 0.93929, 5.10044e-05, 273.882
2066, 1.52981e-08, 1.67093e-06, 4.51463e-07, 0, 1.58194e-07, 5.81023e-07, 0, 0, 2.86161e-06, 7.78864e-13, 7.07691e-06, 17.9955, 0.939356, 5.09334e-05, 273.864
2067, 2.23018e-08, 1.66818e-06, 4.65874e-07, 0, 1.73767e-07, 6.41206e-07, 0, 0, 2.94903e-06, 1.13348e-12, 7.68616e-06, 17.6186, 0.939422, 5.08615e-05, 274.082
2068, 3.0702e-08, 1.66229e-06, 4.82147e-07, 0, 1.9131e-07, 7.0922e-07, 0, 0, 3.04497e-06, 1.55842e-12, 8.38588e-06, 17.2989, 0.939488, 5.07879e-05, 274.321
2069, 3.54422e-08, 1.67027e-06, 4.92001e-07, 0, 1.96373e-07, 7.33934e-07, 0, 0, 3.09258e-06, 1.79641e-12, 8.72625e-06, 17.1554, 0.939554, 5.07139e-05, 274.383
2070, 5.29935e-08, 1.67645e-06, 5.03026e-07, 0, 2.02234e-07, 7.60658e-07, 0, 0, 3.14237e-06, 2.68035e-12, 9.07277e-06, 16.7531, 0.93962, 5.06422e-05, 274.449
2071, 1.2701e-07, 1.65891e-06, 5.25513e-07, 0, 2.30307e-07, 8.63071e-07, 0, 0, 3.2778e-06, 6.41427e-12, 9.98952e-06, 15.879, 0.939686, 5.05721e-05, 274.801
2072, 2.59067e-07, 1.62491e-06, 5.55806e-07, 0, 2.74337e-07, 1.01857e-06, 0, 0, 3.47363e-06, 1.30727e-11, 1.12789e-05, 15.1662, 0.939752, 5.0502e-05, 275.326
2073, 3.64307e-07, 1.60036e-06, 5.81896e-07, 0, 3.05512e-07, 1.12692e-06, 0, 0, 3.61468e-06, 1.8366e-11, 1.21563e-05, 14.8253, 0.939818, 5.04312e-05, 275.655
2074, 4.37878e-07, 1.58619e-06, 6.03391e-07, 0, 3.2356e-07, 1.18857e-06, 0, 0, 3.70171e-06, 2.20452e-11, 1.26554e-05, 14.6413, 0.939883, 5.03602e-05, 275.809
2075, 5.01237e-07, 1.57228e-06, 6.24629e-07, 0, 3.43927e-07, 1.25924e-06, 0, 0, 3.80008e-06, 2.52042e-11, 1.32743e-05, 14.5062, 0.93995, 5.02893e-05, 275.99
2076, 4.94462e-07, 1.56776e-06, 6.41067e-07, 0, 3.5685e-07, 1.30593e-06, 0, 0, 3.8716e-06, 2.48331e-11, 1.37843e-05, 14.5198, 0.940016, 5.02183e-05, 276.089
2077, 5.35727e-07, 1.57872e-06, 6.48939e-07, 0, 3.64388e-07, 1.33215e-06, 0, 0, 3.9242e-06, 2.68515e-11, 1.41257e-05, 14.4396, 0.940082, 5.01472e-05, 276.131
2078, 9.59903e-07, 1.55141e-06, 6.74747e-07, 0, 4.12724e-07, 1.4945e-06, 0, 0, 4.13337e-06, 4.80122e-11, 1.54121e-05, 13.8564, 0.940148, 5.00762e-05, 276.597
2079, 1.82519e-06, 1.46844e-06, 7.27693e-07, 0, 5.08635e-07, 1.81816e-06, 0, 0, 4.52293e-06, 9.11975e-11, 1.78429e-05, 13.2138, 0.940214, 5.0005e-05, 277.489
