case index 106 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.333119, 4.55623e-07, 1.92985e-08, 0, 1.04445e-08, 2.17551e-07, 0, 0, 7.02917e-07, 1.86706e-05, 1.43456e-05, 1.09926, 0.934994, 5.60153e-05, 266.488
2001, 0.260966, 5.36922e-07, 2.01395e-08, 0, 7.67123e-09, 1.6109e-07, 0, 0, 7.25823e-07, 1.46035e-05, 1.04779e-05, 1.34337, 0.935065, 5.59066e-05, 266.696
2002, 0.200159, 6.13393e-07, 2.07906e-08, 0, 5.44661e-09, 1.1523e-07, 0, 0, 7.54859e-07, 1.11827e-05, 7.34996e-06, 1.60864, 0.935132, 5.58199e-05, 266.976
2003, 0.169109, 6.5624e-07, 2.10815e-08, 0, 4.33916e-09, 9.17364e-08, 0, 0, 7.73397e-07, 9.43111e-06, 5.76083e-06, 1.77721, 0.935198, 5.57476e-05, 267.108
2004, 0.162649, 6.6609e-07, 2.12545e-08, 0, 4.08613e-09, 8.56778e-08, 0, 0, 7.77109e-07, 9.0551e-06, 5.35393e-06, 1.81616, 0.935264, 5.56592e-05, 267.047
2005, 0.16602, 6.62478e-07, 2.1627e-08, 0, 4.19606e-09, 8.72346e-08, 0, 0, 7.75537e-07, 9.22745e-06, 5.46324e-06, 1.79565, 0.935331, 5.55687e-05, 266.919
2006, 0.195699, 6.27381e-07, 2.18034e-08, 0, 5.24442e-09, 1.07586e-07, 0, 0, 7.62014e-07, 1.08598e-05, 6.85009e-06, 1.63118, 0.935396, 5.5502e-05, 266.636
2007, 0.263713, 5.44505e-07, 2.13552e-08, 0, 7.64963e-09, 1.54638e-07, 0, 0, 7.28148e-07, 1.46134e-05, 1.00615e-05, 1.33289, 0.935462, 5.54381e-05, 266.078
2008, 0.347911, 4.41882e-07, 2.05381e-08, 0, 1.07175e-08, 2.14264e-07, 0, 0, 6.87401e-07, 1.92545e-05, 1.41669e-05, 1.05581, 0.935528, 5.53627e-05, 265.403
2009, 0.394649, 3.90262e-07, 2.01375e-08, 0, 1.24867e-08, 2.48382e-07, 0, 0, 6.71268e-07, 2.18164e-05, 1.65414e-05, 0.929759, 0.935594, 5.52825e-05, 265.062
2010, 0.364027, 4.30044e-07, 2.07839e-08, 0, 1.12961e-08, 2.25119e-07, 0, 0, 6.87244e-07, 2.00998e-05, 1.49402e-05, 1.01053, 0.93566, 5.52015e-05, 265.185
2011, 0.308632, 5.01014e-07, 2.16296e-08, 0, 9.1166e-09, 1.82932e-07, 0, 0, 7.14692e-07, 1.70159e-05, 1.20179e-05, 1.1756, 0.935726, 5.512e-05, 265.463
2012, 0.280134, 5.50002e-07, 2.19847e-08, 0, 8.00456e-09, 1.61903e-07, 0, 0, 7.41894e-07, 1.54199e-05, 1.05647e-05, 1.27249, 0.935792, 5.50335e-05, 265.724
2013, 0.274159, 5.76399e-07, 2.20976e-08, 0, 7.77317e-09, 1.58431e-07, 0, 0, 7.64701e-07, 1.50675e-05, 1.0327e-05, 1.29405, 0.935858, 5.49413e-05, 265.916
2014, 0.282418, 5.81046e-07, 2.2129e-08, 0, 8.04711e-09, 1.65075e-07, 0, 0, 7.76297e-07, 1.54983e-05, 1.07862e-05, 1.26437, 0.935924, 5.48598e-05, 265.957
