case index 86 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.333119, 4.55623e-07, 1.92985e-08, 0, 1.11979e-08, 2.52181e-07, 0, 0, 7.38299e-07, 1.86706e-05, 1.75435e-05, 1.09926, 0.934994, 5.60153e-05, 266.973
2001, 0.260966, 5.36922e-07, 2.01395e-08, 0, 8.51631e-09, 1.93456e-07, 0, 0, 7.59034e-07, 1.46035e-05, 1.33958e-05, 1.34337, 0.935065, 5.59066e-05, 267.139
2002, 0.200159, 6.13393e-07, 2.07906e-08, 0, 6.30869e-09, 1.44467e-07, 0, 0, 7.84959e-07, 1.11827e-05, 9.93703e-06, 1.60864, 0.935132, 5.58199e-05, 267.364
2003, 0.169109, 6.5624e-07, 2.10815e-08, 0, 5.19647e-09, 1.19023e-07, 0, 0, 8.0154e-07, 9.43111e-06, 8.14041e-06, 1.77721, 0.935198, 5.57476e-05, 267.464
2004, 0.162649, 6.6609e-07, 2.12545e-08, 0, 4.95289e-09, 1.12669e-07, 0, 0, 8.04967e-07, 9.0551e-06, 7.6864e-06, 1.81616, 0.935264, 5.56592e-05, 267.397
2005, 0.16602, 6.62478e-07, 2.1627e-08, 0, 5.06029e-09, 1.1429e-07, 0, 0, 8.03456e-07, 9.22745e-06, 7.79671e-06, 1.79565, 0.935331, 5.55687e-05, 267.27
2006, 0.195699, 6.27381e-07, 2.18034e-08, 0, 6.09973e-09, 1.36108e-07, 0, 0, 7.91391e-07, 1.08598e-05, 9.33136e-06, 1.63118, 0.935396, 5.5502e-05, 267.011
2007, 0.263713, 5.44505e-07, 2.13552e-08, 0, 8.4973e-09, 1.86882e-07, 0, 0, 7.61239e-07, 1.46134e-05, 1.29091e-05, 1.33289, 0.935462, 5.54381e-05, 266.518
2008, 0.347911, 4.41882e-07, 2.05381e-08, 0, 1.15112e-08, 2.50339e-07, 0, 0, 7.2427e-07, 1.92545e-05, 1.73988e-05, 1.05581, 0.935528, 5.53627e-05, 265.917
2009, 0.394649, 3.90262e-07, 2.01375e-08, 0, 1.32083e-08, 2.8579e-07, 0, 0, 7.09398e-07, 2.18164e-05, 1.99217e-05, 0.929759, 0.935594, 5.52825e-05, 265.605
2010, 0.364027, 4.30044e-07, 2.07839e-08, 0, 1.2063e-08, 2.61578e-07, 0, 0, 7.24469e-07, 2.00998e-05, 1.82105e-05, 1.01053, 0.93566, 5.52015e-05, 265.704
2011, 0.308632, 5.01014e-07, 2.16296e-08, 0, 9.99079e-09, 2.18213e-07, 0, 0, 7.50847e-07, 1.70159e-05, 1.51375e-05, 1.1756, 0.935726, 5.512e-05, 265.95
2012, 0.280134, 5.50002e-07, 2.19847e-08, 0, 8.91833e-09, 1.96317e-07, 0, 0, 7.77222e-07, 1.54199e-05, 1.35961e-05, 1.27249, 0.935792, 5.50335e-05, 266.184
2013, 0.274159, 5.76399e-07, 2.20976e-08, 0, 8.67295e-09, 1.92266e-07, 0, 0, 7.99435e-07, 1.50675e-05, 1.33263e-05, 1.29405, 0.935858, 5.49413e-05, 266.356
2014, 0.282418, 5.81046e-07, 2.2129e-08, 0, 8.92675e-09, 1.99032e-07, 0, 0, 8.11133e-07, 1.54983e-05, 1.38246e-05, 1.26437, 0.935924, 5.48598e-05, 266.392
2015, 0.295967, 5.7382e-07, 2.22166e-08, 0, 9.36041e-09, 2.09738e-07, 0, 0, 8.15135e-07, 1.62187e-05, 1.46047e-05, 1.21751, 0.93599, 5.4792e-05, 266.334
