case index 306 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.0257268, 8.33746e-07, 9.0002e-08, 0, 6.20317e-08, 5.28945e-07, 0, 0, 1.51473e-06, 1.44306e-06, 1.23072e-05, 3.66022, 0.934994, 5.60153e-05, 274.288
2001, 0.0123621, 9.05035e-07, 8.14417e-08, 0, 4.04862e-08, 3.51487e-07, 0, 0, 1.37845e-06, 6.92491e-07, 8.69384e-06, 4.39312, 0.935065, 5.59066e-05, 273.195
2002, 0.00495134, 9.68555e-07, 7.32916e-08, 0, 2.44779e-08, 2.16782e-07, 0, 0, 1.28311e-06, 2.76976e-07, 5.84209e-06, 5.3081, 0.935132, 5.58199e-05, 272.343
2003, 0.00209126, 1.00431e-06, 6.96537e-08, 0, 1.70856e-08, 1.52835e-07, 0, 0, 1.24388e-06, 1.16744e-07, 4.41683e-06, 6.16999, 0.935198, 5.57476e-05, 271.913
2004, 0.00147463, 1.01735e-06, 7.02657e-08, 0, 1.5499e-08, 1.37814e-07, 0, 0, 1.24093e-06, 8.21146e-08, 4.05005e-06, 6.51935, 0.935264, 5.56592e-05, 271.779
2005, 0.00205622, 1.02209e-06, 7.23435e-08, 0, 1.65767e-08, 1.45137e-07, 0, 0, 1.25614e-06, 1.14199e-07, 4.16037e-06, 6.18688, 0.935331, 5.55687e-05, 271.794
2006, 0.00526369, 1.00205e-06, 7.84281e-08, 0, 2.43774e-08, 2.07078e-07, 0, 0, 1.31193e-06, 2.91773e-07, 5.42311e-06, 5.24692, 0.935396, 5.5502e-05, 272.132
2007, 0.0140877, 9.4172e-07, 9.0882e-08, 0, 4.26315e-08, 3.51218e-07, 0, 0, 1.42645e-06, 7.79922e-07, 8.33532e-06, 4.26245, 0.935462, 5.54381e-05, 272.889
2008, 0.0305082, 8.59607e-07, 1.05805e-07, 0, 6.82851e-08, 5.48768e-07, 0, 0, 1.58247e-06, 1.68741e-06, 1.21249e-05, 3.48976, 0.935528, 5.53627e-05, 273.861
2009, 0.0430345, 8.17077e-07, 1.14e-07, 0, 8.44987e-08, 6.71124e-07, 0, 0, 1.6867e-06, 2.37879e-06, 1.43677e-05, 3.14575, 0.935594, 5.52825e-05, 274.42
2010, 0.0351394, 8.58384e-07, 1.10947e-07, 0, 7.40551e-08, 5.91378e-07, 0, 0, 1.63477e-06, 1.94119e-06, 1.28636e-05, 3.34843, 0.93566, 5.52015e-05, 273.981
2011, 0.0194475, 9.28583e-07, 1.03994e-07, 0, 5.41609e-08, 4.40621e-07, 0, 0, 1.52736e-06, 1.07309e-06, 1.0084e-05, 3.94004, 0.935726, 5.512e-05, 273.16
2012, 0.0118624, 9.75377e-07, 9.93176e-08, 0, 4.40029e-08, 3.64453e-07, 0, 0, 1.48315e-06, 6.53224e-07, 8.70628e-06, 4.43439, 0.935792, 5.50335e-05, 272.745
2013, 0.0105639, 1.00125e-06, 9.7271e-08, 0, 4.16616e-08, 3.48977e-07, 0, 0, 1.48916e-06, 5.80577e-07, 8.48789e-06, 4.55031, 0.935858, 5.49413e-05, 272.677
2014, 0.0118145, 1.01067e-06, 9.81257e-08, 0, 4.33386e-08, 3.65636e-07, 0, 0, 1.51777e-06, 6.4823e-07, 8.91142e-06, 4.43843, 0.935924, 5.48598e-05, 272.765
2015, 0.0138446, 1.01247e-06, 1.00608e-07, 0, 4.63401e-08, 3.93292e-07, 0, 0, 1.55271e-06, 7.58578e-07, 9.5634e-06, 4.27986, 0.93599, 5.4792e-05, 272.893
2016, 0.0152423, 1.02153e-06, 1.02188e-07, 0, 4.73724e-08, 4.05362e-07, 0, 0, 1.57646e-06, 8.33895e-07, 9.92738e-06, 4.18368, 0.936056, 5.47197e-05, 272.942
2017, 0.0194613, 1.02099e-06, 1.04682e-07, 0, 5.1488e-08, 4.40166e-07, 0, 0, 1.61733e-06, 1.06268e-06, 1.06399e-05, 3.93933, 0.936122, 5.46407e-05, 273.1
2018, 0.0287761, 9.92579e-07, 1.10776e-07, 0, 6.33144e-08, 5.35289e-07, 0, 0, 1.70196e-06, 1.56905e-06, 1.24279e-05, 3.54821, 0.936188, 5.45614e-05, 273.525
2019, 0.0397423, 9.55994e-07, 1.18069e-07, 0, 7.75558e-08, 6.51186e-07, 0, 0, 1.80281e-06, 2.16423e-06, 1.46883e-05, 3.22534, 0.936254, 5.44824e-05, 274.02
2020, 0.0538117, 9.21942e-07, 1.24333e-07, 0, 9.23151e-08, 7.67617e-07, 0, 0, 1.90621e-06, 2.92599e-06, 1.69156e-05, 2.92226, 0.93632, 5.4403e-05, 274.499
2021, 0.0787314, 8.74399e-07, 1.3046e-07, 0, 1.1318e-07, 9.18994e-07, 0, 0, 2.03703e-06, 4.27452e-06, 1.94602e-05, 2.54171, 0.936386, 5.43251e-05, 275.094
2022, 0.112137, 8.13156e-07, 1.36996e-07, 0, 1.39657e-07, 1.10694e-06, 0, 0, 2.19675e-06, 6.08072e-06, 2.24882e-05, 2.18804, 0.936452, 5.42488e-05, 275.788
2023, 0.138286, 7.67436e-07, 1.42637e-07, 0, 1.60202e-07, 1.25774e-06, 0, 0, 2.32801e-06, 7.48938e-06, 2.50694e-05, 1.97843, 0.936518, 5.41722e-05, 276.3
2024, 0.162531, 7.2207e-07, 1.48351e-07, 0, 1.79441e-07, 1.39817e-06, 0, 0, 2.44803e-06, 8.78954e-06, 2.74412e-05, 1.81689, 0.936584, 5.40948e-05, 276.73
2025, 0.197205, 6.57934e-07, 1.54363e-07, 0, 2.05727e-07, 1.57764e-06, 0, 0, 2.59567e-06, 1.06489e-05, 3.01847e-05, 1.62351, 0.936651, 5.40168e-05, 277.253
2026, 0.234258, 5.99013e-07, 1.59005e-07, 0, 2.31406e-07, 1.74563e-06, 0, 0, 2.73506e-06, 1.26329e-05, 3.26458e-05, 1.45133, 0.936716, 5.39383e-05, 277.709
2027, 0.24887, 5.88134e-07, 1.61105e-07, 0, 2.39512e-07, 1.7999e-06, 0, 0, 2.78865e-06, 1.34039e-05, 3.35769e-05, 1.39082, 0.936782, 5.38581e-05, 277.81
2028, 0.245038, 6.12236e-07, 1.61633e-07, 0, 2.34148e-07, 1.76865e-06, 0, 0, 2.77666e-06, 1.31773e-05, 3.33794e-05, 1.40634, 0.936848, 5.37767e-05, 277.653
2029, 0.265979, 5.88705e-07, 1.63941e-07, 0, 2.46115e-07, 1.8434e-06, 0, 0, 2.84216e-06, 1.4279e-05, 3.44982e-05, 1.32434, 0.936914, 5.36973e-05, 277.796
2030, 0.305262, 5.25336e-07, 1.67922e-07, 0, 2.72009e-07, 2.00424e-06, 0, 0, 2.96951e-06, 1.63654e-05, 3.66585e-05, 1.18658, 0.93698, 5.36218e-05, 278.164
2031, 0.332392, 4.81677e-07, 1.71004e-07, 0, 2.8994e-07, 2.11287e-06, 0, 0, 3.05549e-06, 1.77968e-05, 3.80505e-05, 1.10144, 0.937046, 5.35474e-05, 278.366
2032, 0.343084, 4.70244e-07, 1.72625e-07, 0, 2.95994e-07, 2.14443e-06, 0, 0, 3.08329e-06, 1.83451e-05, 3.83877e-05, 1.06978, 0.937112, 5.34718e-05, 278.355
2033, 0.342102, 4.79436e-07, 1.73654e-07, 0, 2.94091e-07, 2.12762e-06, 0, 0, 3.07481e-06, 1.82663e-05, 3.81194e-05, 1.07265, 0.937178, 5.33953e-05, 278.215
2034, 0.356701, 4.58008e-07, 1.75811e-07, 0, 3.02685e-07, 2.17467e-06, 0, 0, 3.11117e-06, 1.90166e-05, 3.86327e-05, 1.03086, 0.937244, 5.33183e-05, 278.233
2035, 0.381325, 4.17645e-07, 1.78567e-07, 0, 3.17999e-07, 2.26177e-06, 0, 0, 3.17598e-06, 2.03008e-05, 3.96258e-05, 0.964103, 0.93731, 5.32418e-05, 278.349
2036, 0.393625, 4.01105e-07, 1.80685e-07, 0, 3.24885e-07, 2.2992e-06, 0, 0, 3.20588e-06, 2.09272e-05, 4.00288e-05, 0.932355, 0.937376, 5.31662e-05, 278.342
2037, 0.393328, 4.11964e-07, 1.82243e-07, 0, 3.22354e-07, 2.28283e-06, 0, 0, 3.19939e-06, 2.08824e-05, 3.98162e-05, 0.93311, 0.937442, 5.30903e-05, 278.21
2038, 0.382009, 4.45354e-07, 1.83416e-07, 0, 3.12021e-07, 2.22165e-06, 0, 0, 3.16244e-06, 2.02534e-05, 3.90783e-05, 0.96231, 0.937508, 5.30141e-05, 277.973
2039, 0.357147, 4.95937e-07, 1.8426e-07, 0, 2.94878e-07, 2.11857e-06, 0, 0, 3.09364e-06, 1.89093e-05, 3.77905e-05, 1.02961, 0.937574, 5.2938e-05, 277.623
2040, 0.329086, 5.41764e-07, 1.85404e-07, 0, 2.78167e-07, 2.01701e-06, 0, 0, 3.02234e-06, 1.73976e-05, 3.64783e-05, 1.11144, 0.93764, 5.2862e-05, 277.26
2041, 0.330726, 5.30345e-07, 1.88125e-07, 0, 2.80635e-07, 2.02973e-06, 0, 0, 3.02883e-06, 1.74563e-05, 3.65419e-05, 1.10646, 0.937706, 5.2786e-05, 277.174
2042, 0.345786, 4.9932e-07, 1.91296e-07, 0, 2.90802e-07, 2.09059e-06, 0, 0, 3.07201e-06, 1.8226e-05, 3.72423e-05, 1.06194, 0.937772, 5.27103e-05, 277.219
2043, 0.338812, 5.14077e-07, 1.93405e-07, 0, 2.86866e-07, 2.07401e-06, 0, 0, 3.06836e-06, 1.78347e-05, 3.71297e-05, 1.08231, 0.937838, 5.26349e-05, 277.097
2044, 0.327835, 5.39021e-07, 1.95083e-07, 0, 2.80209e-07, 2.04318e-06, 0, 0, 3.0575e-06, 1.72309e-05, 3.68869e-05, 1.11524, 0.937904, 5.25595e-05, 276.95
2045, 0.337791, 5.28668e-07, 1.97133e-07, 0, 2.85407e-07, 2.07609e-06, 0, 0, 3.0873e-06, 1.77273e-05, 3.73004e-05, 1.08533, 0.93797, 5.24841e-05, 276.947
