case index 128 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.29056e-08, 2.90449e-07, 0, 0, 7.99473e-07, 1.75078e-05, 1.94692e-05, 1.16358, 0.934994, 5.60153e-05, 267.764
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 9.94921e-09, 2.26358e-07, 0, 0, 8.15567e-07, 1.35101e-05, 1.52156e-05, 1.42122, 0.935065, 5.59066e-05, 267.854
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 7.49053e-09, 1.72215e-07, 0, 0, 8.3686e-07, 1.0176e-05, 1.16147e-05, 1.70301, 0.935132, 5.58199e-05, 268.003
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 6.25493e-09, 1.43993e-07, 0, 0, 8.5084e-07, 8.47982e-06, 9.72124e-06, 1.88355, 0.935198, 5.57476e-05, 268.059
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 5.99671e-09, 1.37166e-07, 0, 0, 8.54008e-07, 8.11191e-06, 9.24725e-06, 1.92617, 0.935264, 5.56592e-05, 267.988
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 6.11843e-09, 1.39036e-07, 0, 0, 8.53231e-07, 8.279e-06, 9.36135e-06, 1.90412, 0.935331, 5.55687e-05, 267.87
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 7.27598e-09, 1.63254e-07, 0, 0, 8.4383e-07, 9.87178e-06, 1.09603e-05, 1.72655, 0.935396, 5.5502e-05, 267.651
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 9.95847e-09, 2.1979e-07, 0, 0, 8.19108e-07, 1.35294e-05, 1.46995e-05, 1.40994, 0.935462, 5.54381e-05, 267.246
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.33175e-08, 2.90118e-07, 0, 0, 7.88313e-07, 1.80707e-05, 1.93583e-05, 1.11925, 0.935528, 5.53627e-05, 266.756
