case index 267 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.106003, 6.97168e-07, 5.75402e-08, 0, 3.45845e-08, 3.65483e-07, 0, 0, 1.15478e-06, 5.94339e-06, 1.11973e-05, 2.24429, 0.934994, 5.60153e-05, 271.48
2001, 0.0658445, 7.80126e-07, 5.48617e-08, 0, 2.30025e-08, 2.48017e-07, 0, 0, 1.10601e-06, 3.68645e-06, 7.75042e-06, 2.72046, 0.935065, 5.59066e-05, 270.929
2002, 0.0373931, 8.55586e-07, 5.20476e-08, 0, 1.43142e-08, 1.57774e-07, 0, 0, 1.07972e-06, 2.09027e-06, 5.07149e-06, 3.28627, 0.935132, 5.58199e-05, 270.574
2003, 0.0243258, 8.97354e-07, 5.07301e-08, 0, 1.02339e-08, 1.14024e-07, 0, 0, 1.07234e-06, 1.35709e-06, 3.74602e-06, 3.71622, 0.935198, 5.57476e-05, 270.394
2004, 0.0213068, 9.09977e-07, 5.12029e-08, 0, 9.32938e-09, 1.03293e-07, 0, 0, 1.0738e-06, 1.18642e-06, 3.4045e-06, 3.84873, 0.935264, 5.56592e-05, 270.298
2005, 0.0233802, 9.11747e-07, 5.25251e-08, 0, 9.87993e-09, 1.07651e-07, 0, 0, 1.0818e-06, 1.2994e-06, 3.51503e-06, 3.75587, 0.935331, 5.55687e-05, 270.264
2006, 0.037119, 8.82514e-07, 5.53164e-08, 0, 1.40598e-08, 1.48386e-07, 0, 0, 1.10028e-06, 2.05894e-06, 4.6994e-06, 3.29363, 0.935396, 5.5502e-05, 270.328
2007, 0.0686701, 8.04839e-07, 6.01167e-08, 0, 2.37265e-08, 2.42208e-07, 0, 0, 1.13089e-06, 3.8037e-06, 7.42676e-06, 2.67844, 0.935462, 5.54381e-05, 270.498
2008, 0.113635, 7.04379e-07, 6.5454e-08, 0, 3.69924e-08, 3.67454e-07, 0, 0, 1.17428e-06, 6.28718e-06, 1.102e-05, 2.17476, 0.935528, 5.53627e-05, 270.773
2009, 0.142837, 6.528e-07, 6.83281e-08, 0, 4.52369e-08, 4.43501e-07, 0, 0, 1.20987e-06, 7.8958e-06, 1.31772e-05, 1.94605, 0.935594, 5.52825e-05, 270.97
2010, 0.124118, 6.97195e-07, 6.77782e-08, 0, 3.9858e-08, 3.93143e-07, 0, 0, 1.19797e-06, 6.85478e-06, 1.17357e-05, 2.08652, 0.93566, 5.52015e-05, 270.759
2011, 0.0877692, 7.73972e-07, 6.59361e-08, 0, 2.96748e-08, 2.98736e-07, 0, 0, 1.16832e-06, 4.84051e-06, 9.05191e-06, 2.43304, 0.935726, 5.512e-05, 270.394
2012, 0.0696231, 8.24843e-07, 6.44247e-08, 0, 2.45025e-08, 2.51452e-07, 0, 0, 1.16522e-06, 3.83284e-06, 7.7231e-06, 2.66466, 0.935792, 5.50335e-05, 270.258
2013, 0.0664447, 8.52155e-07, 6.36616e-08, 0, 2.33898e-08, 2.42921e-07, 0, 0, 1.18213e-06, 3.65174e-06, 7.51504e-06, 2.71138, 0.935858, 5.49413e-05, 270.296
2014, 0.0706793, 8.59493e-07, 6.40722e-08, 0, 2.43904e-08, 2.55206e-07, 0, 0, 1.20316e-06, 3.87842e-06, 7.91552e-06, 2.6496, 0.935924, 5.48598e-05, 270.367
2015, 0.0774552, 8.57012e-07, 6.53026e-08, 0, 2.60985e-08, 2.74736e-07, 0, 0, 1.22315e-06, 4.24428e-06, 8.53196e-06, 2.55805, 0.93599, 5.4792e-05, 270.427
2016, 0.0809581, 8.62863e-07, 6.6467e-08, 0, 2.67865e-08, 2.84463e-07, 0, 0, 1.24058e-06, 4.42977e-06, 8.8761e-06, 2.51382, 0.936056, 5.47197e-05, 270.464
2017, 0.0902217, 8.58797e-07, 6.77417e-08, 0, 2.89719e-08, 3.07344e-07, 0, 0, 1.26286e-06, 4.92806e-06, 9.57187e-06, 2.40549, 0.936122, 5.46407e-05, 270.537
2018, 0.113697, 8.23137e-07, 6.97863e-08, 0, 3.50918e-08, 3.67558e-07, 0, 0, 1.29557e-06, 6.20076e-06, 1.13116e-05, 2.17422, 0.936188, 5.45614e-05, 270.691
2019, 0.14219, 7.77329e-07, 7.21579e-08, 0, 4.25656e-08, 4.42221e-07, 0, 0, 1.33427e-06, 7.74426e-06, 1.34967e-05, 1.95059, 0.936254, 5.44824e-05, 270.885
2020, 0.172107, 7.35981e-07, 7.4148e-08, 0, 5.02098e-08, 5.1637e-07, 0, 0, 1.37671e-06, 9.36035e-06, 1.5663e-05, 1.75964, 0.93632, 5.4403e-05, 271.099
2021, 0.212793, 6.85313e-07, 7.56164e-08, 0, 6.04622e-08, 6.06669e-07, 0, 0, 1.42806e-06, 1.15561e-05, 1.81921e-05, 1.54743, 0.936386, 5.43251e-05, 271.369
2022, 0.263967, 6.22963e-07, 7.67428e-08, 0, 7.32956e-08, 7.16564e-07, 0, 0, 1.48957e-06, 1.43159e-05, 2.12266e-05, 1.33193, 0.936452, 5.42488e-05, 271.697
2023, 0.305839, 5.73997e-07, 7.78928e-08, 0, 8.35071e-08, 8.07624e-07, 0, 0, 1.54302e-06, 1.65648e-05, 2.37992e-05, 1.1847, 0.936518, 5.41722e-05, 271.955
2024, 0.344608, 5.25579e-07, 7.90319e-08, 0, 9.29966e-08, 8.91725e-07, 0, 0, 1.58933e-06, 1.86376e-05, 2.61628e-05, 1.06535, 0.936584, 5.40948e-05, 272.154
2025, 0.39373, 4.63349e-07, 7.96202e-08, 0, 1.05416e-07, 9.93565e-07, 0, 0, 1.64195e-06, 2.12634e-05, 2.89275e-05, 0.932089, 0.936651, 5.40168e-05, 272.385
2026, 0.441312, 4.0921e-07, 7.97008e-08, 0, 1.1737e-07, 1.08685e-06, 0, 0, 1.69313e-06, 2.38004e-05, 3.14279e-05, 0.818003, 0.936716, 5.39383e-05, 272.597
2027, 0.459958, 3.97191e-07, 8.01612e-08, 0, 1.21423e-07, 1.11981e-06, 0, 0, 1.71859e-06, 2.47727e-05, 3.23656e-05, 0.776619, 0.936782, 5.38581e-05, 272.645
2028, 0.456101, 4.15051e-07, 8.10309e-08, 0, 1.19423e-07, 1.10769e-06, 0, 0, 1.7232e-06, 2.45277e-05, 3.21434e-05, 0.785041, 0.936848, 5.37767e-05, 272.564
2029, 0.480147, 3.93579e-07, 8.11412e-08, 0, 1.25034e-07, 1.14962e-06, 0, 0, 1.74937e-06, 2.57789e-05, 3.32834e-05, 0.733663, 0.936914, 5.36973e-05, 272.613
2030, 0.526094, 3.39034e-07, 8.06985e-08, 0, 1.36723e-07, 1.23487e-06, 0, 0, 1.79133e-06, 2.82063e-05, 3.55023e-05, 0.642274, 0.93698, 5.36218e-05, 272.753
2031, 0.557184, 3.02422e-07, 8.05247e-08, 0, 1.44668e-07, 1.29079e-06, 0, 0, 1.8184e-06, 2.98338e-05, 3.69389e-05, 0.584859, 0.937046, 5.35474e-05, 272.802
2032, 0.567379, 2.94033e-07, 8.07842e-08, 0, 1.47173e-07, 1.30515e-06, 0, 0, 1.82714e-06, 3.03387e-05, 3.72954e-05, 0.566728, 0.937112, 5.34718e-05, 272.744
2033, 0.564486, 3.02164e-07, 8.14402e-08, 0, 1.46161e-07, 1.29475e-06, 0, 0, 1.82451e-06, 3.01408e-05, 3.70245e-05, 0.571839, 0.937178, 5.33953e-05, 272.621
2034, 0.578747, 2.8535e-07, 8.16144e-08, 0, 1.49741e-07, 1.31667e-06, 0, 0, 1.83337e-06, 3.08556e-05, 3.7565e-05, 0.546891, 0.937244, 5.33183e-05, 272.564
2035, 0.603677, 2.53607e-07, 8.14569e-08, 0, 1.56227e-07, 1.35859e-06, 0, 0, 1.84988e-06, 3.21392e-05, 3.86054e-05, 0.504716, 0.93731, 5.32418e-05, 272.55
