case index 340 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 3.58595e-11, 1.01259e-06, 1.33984e-07, 0, 5.82069e-08, 2.92431e-07, 0, 0, 1.49721e-06, 2.02064e-15, 5.90219e-06, 24.0514, 0.934994, 5.60153e-05, 274.167
2001, 1.99872e-12, 1.05781e-06, 1.13693e-07, 0, 3.13387e-08, 1.60643e-07, 0, 0, 1.36349e-06, 1.1259e-16, 3.57566e-06, 26.9385, 0.935065, 5.59066e-05, 273.082
2002, 5.12017e-14, 1.09909e-06, 9.54044e-08, 0, 1.46207e-08, 7.6495e-08, 0, 0, 1.28561e-06, 2.88342e-18, 1.95503e-06, 30.603, 0.935132, 5.58199e-05, 272.363
2003, 6.50636e-16, 1.12472e-06, 8.73429e-08, 0, 7.70412e-09, 4.07628e-08, 0, 0, 1.26053e-06, 3.6613e-20, 1.20933e-06, 34.9686, 0.935198, 5.57476e-05, 272.05
2004, 4.2076e-15, 1.1386e-06, 8.71707e-08, 0, 6.19377e-09, 3.24139e-08, 0, 0, 1.26438e-06, 2.32584e-19, 1.02081e-06, 33.1019, 0.935264, 5.56592e-05, 271.971
2005, 2.65024e-13, 1.14917e-06, 8.90677e-08, 0, 7.49818e-09, 3.79914e-08, 0, 0, 1.28373e-06, 1.46494e-17, 1.11335e-06, 28.959, 0.935331, 5.55687e-05, 272.018
2006, 6.48965e-12, 1.1456e-06, 1.00275e-07, 0, 1.535e-08, 7.43524e-08, 0, 0, 1.33558e-06, 3.58719e-16, 1.8085e-06, 25.7608, 0.935396, 5.5502e-05, 272.317
2007, 6.5535e-11, 1.11946e-06, 1.26045e-07, 0, 3.6104e-08, 1.68332e-07, 0, 0, 1.44994e-06, 3.62248e-15, 3.43963e-06, 23.4484, 0.935462, 5.54381e-05, 273.059
2008, 2.72936e-10, 1.08167e-06, 1.58366e-07, 0, 7.2539e-08, 3.27791e-07, 0, 0, 1.64036e-06, 1.50866e-14, 5.82711e-06, 22.0218, 0.935528, 5.53627e-05, 274.238
2009, 4.68777e-10, 1.06415e-06, 1.77672e-07, 0, 9.94308e-08, 4.43246e-07, 0, 0, 1.7845e-06, 2.59118e-14, 7.40333e-06, 21.4809, 0.935594, 5.52825e-05, 275.014
2010, 3.32033e-10, 1.09185e-06, 1.70089e-07, 0, 8.25494e-08, 3.70324e-07, 0, 0, 1.71481e-06, 1.83531e-14, 6.37704e-06, 21.8258, 0.93566, 5.52015e-05, 274.483
2011, 9.69858e-11, 1.13487e-06, 1.5354e-07, 0, 4.93764e-08, 2.26896e-07, 0, 0, 1.56468e-06, 5.36089e-15, 4.38582e-06, 23.0565, 0.935726, 5.512e-05, 273.412
2012, 1.1683e-11, 1.16548e-06, 1.43907e-07, 0, 3.31494e-08, 1.56523e-07, 0, 0, 1.49906e-06, 6.45775e-16, 3.40127e-06, 25.1729, 0.935792, 5.50335e-05, 272.856
2013, 5.80645e-13, 1.18674e-06, 1.39478e-07, 0, 2.97921e-08, 1.42979e-07, 0, 0, 1.49899e-06, 3.20949e-17, 3.24752e-06, 28.1746, 0.935858, 5.49413e-05, 272.745
2014, 1.23403e-14, 1.19957e-06, 1.40552e-07, 0, 3.17915e-08, 1.54227e-07, 0, 0, 1.52614e-06, 6.81862e-19, 3.49986e-06, 32.0259, 0.935924, 5.48598e-05, 272.823
2015, 3.6583e-15, 1.20763e-06, 1.45082e-07, 0, 3.53858e-08, 1.7353e-07, 0, 0, 1.56162e-06, 1.99733e-19, 3.89576e-06, 33.2418, 0.93599, 5.4792e-05, 272.953
2016, 2.97362e-14, 1.22065e-06, 1.46458e-07, 0, 3.72201e-08, 1.8465e-07, 0, 0, 1.58898e-06, 1.62155e-18, 4.13166e-06, 31.1464, 0.936056, 5.47197e-05, 273.025
2017, 1.99048e-13, 1.22917e-06, 1.50277e-07, 0, 4.45019e-08, 2.20319e-07, 0, 0, 1.64427e-06, 1.08382e-17, 4.68929e-06, 29.2452, 0.936122, 5.46407e-05, 273.273
2018, 2.45608e-12, 1.22232e-06, 1.636e-07, 0, 6.19869e-08, 3.03757e-07, 0, 0, 1.75166e-06, 1.33397e-16, 6.01167e-06, 26.7325, 0.936188, 5.45614e-05, 273.827
2019, 4.11137e-11, 1.2105e-06, 1.80238e-07, 0, 8.24212e-08, 4.01354e-07, 0, 0, 1.87451e-06, 2.23046e-15, 7.60757e-06, 23.9147, 0.936254, 5.44824e-05, 274.432
2020, 4.38053e-10, 1.1965e-06, 1.98057e-07, 0, 1.08963e-07, 5.2056e-07, 0, 0, 2.02408e-06, 2.37548e-14, 9.28462e-06, 21.5487, 0.93632, 5.4403e-05, 275.136
2021, 2.32789e-09, 1.169e-06, 2.23027e-07, 0, 1.58213e-07, 7.25944e-07, 0, 0, 2.27618e-06, 1.26205e-13, 1.1551e-05, 19.8783, 0.936386, 5.43251e-05, 276.279
2022, 5.99929e-09, 1.13241e-06, 2.52535e-07, 0, 2.23988e-07, 9.96483e-07, 0, 0, 2.60541e-06, 3.25139e-13, 1.4396e-05, 18.9316, 0.936452, 5.42488e-05, 277.624
2023, 9.18241e-09, 1.11012e-06, 2.74018e-07, 0, 2.71477e-07, 1.19724e-06, 0, 0, 2.85285e-06, 4.97143e-13, 1.67247e-05, 18.506, 0.936518, 5.41722e-05, 278.5
2024, 1.64378e-08, 1.08801e-06, 2.95435e-07, 0, 3.16816e-07, 1.38689e-06, 0, 0, 3.08715e-06, 8.87958e-13, 1.88616e-05, 17.9237, 0.936584, 5.40948e-05, 279.252
2025, 4.30833e-08, 1.04876e-06, 3.25401e-07, 0, 3.91339e-07, 1.67908e-06, 0, 0, 3.44458e-06, 2.32365e-12, 2.15406e-05, 16.9601, 0.936651, 5.40168e-05, 280.348
2026, 9.21678e-08, 1.01136e-06, 3.53383e-07, 0, 4.73199e-07, 1.98845e-06, 0, 0, 3.82639e-06, 4.96706e-12, 2.40979e-05, 16.1997, 0.936716, 5.39383e-05, 281.404
2027, 1.27972e-07, 1.01272e-06, 3.60954e-07, 0, 4.98726e-07, 2.08316e-06, 0, 0, 3.95556e-06, 6.8903e-12, 2.50318e-05, 15.8715, 0.936782, 5.38581e-05, 281.664
2028, 1.74791e-07, 1.04194e-06, 3.54313e-07, 0, 4.79011e-07, 2.00682e-06, 0, 0, 3.88208e-06, 9.39048e-12, 2.47097e-05, 15.5597, 0.936848, 5.37767e-05, 281.343
2029, 3.35432e-07, 1.02939e-06, 3.69432e-07, 0, 5.22602e-07, 2.15884e-06, 0, 0, 4.08027e-06, 1.79916e-11, 2.59005e-05, 14.9078, 0.936914, 5.36973e-05, 281.788
2030, 5.05112e-07, 9.82693e-07, 4.02566e-07, 0, 6.14174e-07, 2.48838e-06, 0, 0, 4.48782e-06, 2.7071e-11, 2.82872e-05, 14.4985, 0.93698, 5.36218e-05, 282.747
2031, 5.87409e-07, 9.50934e-07, 4.27894e-07, 0, 6.80802e-07, 2.72498e-06, 0, 0, 4.78461e-06, 3.14457e-11, 2.98687e-05, 14.3475, 0.937046, 5.35474e-05, 283.359
2032, 6.50729e-07, 9.44679e-07, 4.39718e-07, 0, 7.11108e-07, 2.82317e-06, 0, 0, 4.91867e-06, 3.47904e-11, 3.03181e-05, 14.2452, 0.937112, 5.34718e-05, 283.561
2033, 7.1928e-07, 9.5646e-07, 4.425e-07, 0, 7.12105e-07, 2.81454e-06, 0, 0, 4.9256e-06, 3.83962e-11, 3.00591e-05, 14.145, 0.937178, 5.33953e-05, 283.466
2034, 9.20969e-07, 9.41306e-07, 4.59158e-07, 0, 7.52997e-07, 2.94911e-06, 0, 0, 5.10257e-06, 4.90807e-11, 3.07247e-05, 13.8978, 0.937244, 5.33183e-05, 283.755
2035, 1.22077e-06, 9.08701e-07, 4.84666e-07, 0, 8.21204e-07, 3.18076e-06, 0, 0, 5.39533e-06, 6.4972e-11, 3.19726e-05, 13.616, 0.93731, 5.32418e-05, 284.28
2036, 1.45814e-06, 8.97877e-07, 4.99319e-07, 0, 8.5571e-07, 3.29441e-06, 0, 0, 5.54731e-06, 7.75096e-11, 3.25158e-05, 13.4383, 0.937376, 5.31662e-05, 284.486
2037, 1.54569e-06, 9.14575e-07, 5.0041e-07, 0, 8.48993e-07, 3.26735e-06, 0, 0, 5.53133e-06, 8.20618e-11, 3.23291e-05, 13.38, 0.937442, 5.30903e-05, 284.342
2038, 1.46658e-06, 9.54006e-07, 4.90454e-07, 0, 8.07376e-07, 3.12103e-06, 0, 0, 5.37286e-06, 7.77609e-11, 3.15147e-05, 13.4326, 0.937508, 5.30141e-05, 283.898
2039, 1.28062e-06, 1.00691e-06, 4.74317e-07, 0, 7.3822e-07, 2.87524e-06, 0, 0, 5.09469e-06, 6.78147e-11, 2.99968e-05, 13.5682, 0.937574, 5.2938e-05, 283.181
2040, 1.01822e-06, 1.0533e-06, 4.6205e-07, 0, 6.70159e-07, 2.63167e-06, 0, 0, 4.81718e-06, 5.38433e-11, 2.83939e-05, 13.7975, 0.93764, 5.2862e-05, 282.435
2041, 9.52901e-07, 1.04746e-06, 4.76097e-07, 0, 6.79617e-07, 2.66198e-06, 0, 0, 4.86515e-06, 5.02935e-11, 2.84564e-05, 13.8638, 0.937706, 5.2786e-05, 282.437
2042, 1.01808e-06, 1.02496e-06, 4.98346e-07, 0, 7.19481e-07, 2.80275e-06, 0, 0, 5.04554e-06, 5.36656e-11, 2.92866e-05, 13.7976, 0.937772, 5.27103e-05, 282.739
2043, 8.45066e-07, 1.0481e-06, 4.97849e-07, 0, 6.95144e-07, 2.72782e-06, 0, 0, 4.96892e-06, 4.45028e-11, 2.90612e-05, 13.9839, 0.937838, 5.26349e-05, 282.455
2044, 6.4651e-07, 1.08077e-06, 4.92333e-07, 0, 6.60223e-07, 2.61974e-06, 0, 0, 4.85307e-06, 3.39849e-11, 2.86795e-05, 14.2517, 0.937904, 5.25595e-05, 282.077
2045, 7.5911e-07, 1.07496e-06, 5.05518e-07, 0, 6.86928e-07, 2.72022e-06, 0, 0, 4.98763e-06, 3.98225e-11, 2.92441e-05, 14.0911, 0.93797, 5.24841e-05, 282.276
2046, 9.26208e-07, 1.06742e-06, 5.1977e-07, 0, 7.15267e-07, 2.8154e-06, 0, 0, 5.11786e-06, 4.85379e-11, 2.94305e-05, 13.8922, 0.938036, 5.24085e-05, 282.458
2047, 8.02732e-07, 1.1067e-06, 5.11296e-07, 0, 6.70725e-07, 2.64808e-06, 0, 0, 4.93679e-06, 4.20326e-11, 2.78482e-05, 14.0352, 0.938102, 5.23334e-05, 281.94
2048, 4.82768e-07, 1.18313e-06, 4.84343e-07, 0, 5.74246e-07, 2.29488e-06, 0, 0, 4.5366e-06, 2.52563e-11, 2.50505e-05, 14.5437, 0.938169, 5.22588e-05, 280.877
2049, 2.20894e-07, 1.26971e-06, 4.52022e-07, 0, 4.70781e-07, 1.91281e-06, 0, 0, 4.10532e-06, 1.15434e-11, 2.20007e-05, 15.3256, 0.938235, 5.2184e-05, 279.651
2050, 8.69715e-08, 1.35277e-06, 4.21169e-07, 0, 3.7961e-07, 1.57145e-06, 0, 0, 3.725e-06, 4.53939e-12, 1.91962e-05, 16.2577, 0.9383, 5.21086e-05, 278.463
2051, 2.99695e-08, 1.41875e-06, 3.98671e-07, 0, 3.15142e-07, 1.32493e-06, 0, 0, 3.45749e-06, 1.56221e-12, 1.70296e-05, 17.3231, 0.938366, 5.20324e-05, 277.534
2052, 1.0407e-08, 1.46981e-06, 3.8368e-07, 0, 2.70865e-07, 1.1499e-06, 0, 0, 3.27425e-06, 5.41621e-13, 1.53456e-05, 18.3808, 0.938432, 5.19564e-05, 276.829
2053, 3.87723e-09, 1.51759e-06, 3.70266e-07, 0, 2.33872e-07, 1.00207e-06, 0, 0, 3.1238e-06, 2.01486e-13, 1.39137e-05, 19.3681, 0.938498, 5.18818e-05, 276.207
2054, 1.62434e-09, 1.55447e-06, 3.62554e-07, 0, 2.10502e-07, 9.05476e-07, 0, 0, 3.033e-06, 8.42464e-14, 1.29074e-05, 20.2382, 0.938564, 5.18078e-05, 275.779
2055, 1.21804e-09, 1.57461e-06, 3.63628e-07, 0, 2.06004e-07, 8.81985e-07, 0, 0, 3.02622e-06, 6.30001e-14, 1.25632e-05, 20.526, 0.93863, 5.17336e-05, 275.647
