case index 299 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.0257268, 8.33746e-07, 9.0002e-08, 0, 2.354e-09, 1.61737e-08, 0, 0, 9.42276e-07, 1.44306e-06, 6.56323e-08, 3.66022, 0.934994, 5.60153e-05, 269.412
2001, 0.0123621, 9.05035e-07, 8.14417e-08, 0, 7.59942e-10, 5.27209e-09, 0, 0, 9.92509e-07, 6.92491e-07, 1.80857e-08, 4.39312, 0.935065, 5.59066e-05, 269.828
2002, 0.00495134, 9.68555e-07, 7.32916e-08, 0, 2.15918e-10, 1.37076e-09, 0, 0, 1.04343e-06, 2.76976e-07, 3.81887e-09, 5.3081, 0.935132, 5.58199e-05, 270.226
2003, 0.00209126, 1.00431e-06, 6.96537e-08, 0, 6.89546e-11, 3.17438e-10, 0, 0, 1.07435e-06, 1.16744e-07, 5.88703e-10, 6.16999, 0.935198, 5.57476e-05, 270.413
2004, 0.00147463, 1.01735e-06, 7.02657e-08, 0, 4.38563e-11, 1.40054e-10, 0, 0, 1.0878e-06, 8.21146e-08, 1.43782e-10, 6.51935, 0.935264, 5.56592e-05, 270.43
2005, 0.00205622, 1.02209e-06, 7.23435e-08, 0, 6.85751e-11, 3.02247e-10, 0, 0, 1.0948e-06, 1.14199e-07, 6.16154e-10, 6.18688, 0.935331, 5.55687e-05, 270.386
2006, 0.00526369, 1.00205e-06, 7.84281e-08, 0, 2.62145e-10, 1.52105e-09, 0, 0, 1.08226e-06, 2.91773e-07, 5.32802e-09, 5.24692, 0.935396, 5.5502e-05, 270.159
2007, 0.0140877, 9.4172e-07, 9.0882e-08, 0, 1.22066e-09, 7.35695e-09, 0, 0, 1.04118e-06, 7.79922e-07, 3.45641e-08, 4.26245, 0.935462, 5.54381e-05, 269.657
2008, 0.0305082, 8.59607e-07, 1.05805e-07, 0, 3.8761e-09, 2.31292e-08, 0, 0, 9.92418e-07, 1.68741e-06, 1.22347e-07, 3.48976, 0.935528, 5.53627e-05, 269.063
2009, 0.0430345, 8.17077e-07, 1.14e-07, 0, 6.21699e-09, 3.68663e-08, 0, 0, 9.7416e-07, 2.37879e-06, 2.01122e-07, 3.14575, 0.935594, 5.52825e-05, 268.766
2010, 0.0351394, 8.58384e-07, 1.10947e-07, 0, 4.64539e-09, 2.76513e-08, 0, 0, 1.00163e-06, 1.94119e-06, 1.47414e-07, 3.34843, 0.93566, 5.52015e-05, 268.938
2011, 0.0194475, 9.28583e-07, 1.03994e-07, 0, 1.76337e-09, 1.06423e-08, 0, 0, 1.04498e-06, 1.07309e-06, 5.0723e-08, 3.94004, 0.935726, 5.512e-05, 269.258
2012, 0.0118624, 9.75377e-07, 9.93176e-08, 0, 5.60252e-10, 3.40809e-09, 0, 0, 1.07866e-06, 6.53224e-07, 1.1483e-08, 4.43439, 0.935792, 5.50335e-05, 269.472
2013, 0.0105639, 1.00125e-06, 9.7271e-08, 0, 3.77686e-10, 2.29944e-09, 0, 0, 1.1012e-06, 5.80577e-07, 5.57118e-09, 4.55031, 0.935858, 5.49413e-05, 269.573
2014, 0.0118145, 1.01067e-06, 9.81257e-08, 0, 4.58682e-10, 2.88797e-09, 0, 0, 1.11214e-06, 6.4823e-07, 7.31758e-09, 4.43843, 0.935924, 5.48598e-05, 269.565
2015, 0.0138446, 1.01247e-06, 1.00608e-07, 0, 6.02888e-10, 3.91978e-09, 0, 0, 1.1176e-06, 7.58578e-07, 1.07174e-08, 4.27986, 0.93599, 5.4792e-05, 269.506
2016, 0.0152423, 1.02153e-06, 1.02188e-07, 0, 7.8403e-10, 5.2122e-09, 0, 0, 1.12972e-06, 8.33895e-07, 1.6265e-08, 4.18368, 0.936056, 5.47197e-05, 269.507
2017, 0.0194613, 1.02099e-06, 1.04682e-07, 0, 1.32629e-09, 9.02886e-09, 0, 0, 1.13603e-06, 1.06268e-06, 3.36083e-08, 3.93933, 0.936122, 5.46407e-05, 269.456
2018, 0.0287761, 9.92579e-07, 1.10776e-07, 0, 2.3877e-09, 1.6443e-08, 0, 0, 1.12219e-06, 1.56905e-06, 6.65558e-08, 3.54821, 0.936188, 5.45614e-05, 269.223
2019, 0.0397423, 9.55994e-07, 1.18069e-07, 0, 3.85959e-09, 2.63353e-08, 0, 0, 1.10426e-06, 2.16423e-06, 1.14484e-07, 3.22534, 0.936254, 5.44824e-05, 268.951
2020, 0.0538117, 9.21942e-07, 1.24333e-07, 0, 6.89691e-09, 4.50439e-08, 0, 0, 1.09822e-06, 2.92599e-06, 2.24088e-07, 2.92226, 0.93632, 5.4403e-05, 268.787
2021, 0.0787314, 8.74399e-07, 1.3046e-07, 0, 1.41963e-08, 8.76085e-08, 0, 0, 1.10666e-06, 4.27452e-06, 5.00088e-07, 2.54171, 0.936386, 5.43251e-05, 268.757
2022, 0.112137, 8.13156e-07, 1.36996e-07, 0, 2.49712e-08, 1.49175e-07, 0, 0, 1.1243e-06, 6.08072e-06, 9.09026e-07, 2.18804, 0.936452, 5.42488e-05, 268.81
2023, 0.138286, 7.67436e-07, 1.42637e-07, 0, 3.36516e-08, 1.98751e-07, 0, 0, 1.14247e-06, 7.48938e-06, 1.23252e-06, 1.97843, 0.936518, 5.41722e-05, 268.865
2024, 0.162531, 7.2207e-07, 1.48351e-07, 0, 4.20856e-08, 2.46448e-07, 0, 0, 1.15896e-06, 8.78954e-06, 1.55584e-06, 1.81689, 0.936584, 5.40948e-05, 268.903
2025, 0.197205, 6.57934e-07, 1.54363e-07, 0, 5.60997e-08, 3.21884e-07, 0, 0, 1.19028e-06, 1.06489e-05, 2.11736e-06, 1.62351, 0.936651, 5.40168e-05, 269.067
2026, 0.234258, 5.99013e-07, 1.59005e-07, 0, 7.33309e-08, 4.10471e-07, 0, 0, 1.24182e-06, 1.26329e-05, 2.80148e-06, 1.45133, 0.936716, 5.39383e-05, 269.391
2027, 0.24887, 5.88134e-07, 1.61105e-07, 0, 8.10872e-08, 4.47342e-07, 0, 0, 1.27767e-06, 1.34039e-05, 3.07235e-06, 1.39082, 0.936782, 5.38581e-05, 269.575
2028, 0.245038, 6.12236e-07, 1.61633e-07, 0, 8.0656e-08, 4.39538e-07, 0, 0, 1.29406e-06, 1.31773e-05, 2.98766e-06, 1.40634, 0.936848, 5.37767e-05, 269.598
2029, 0.265979, 5.88705e-07, 1.63941e-07, 0, 9.38761e-08, 4.97075e-07, 0, 0, 1.3436e-06, 1.4279e-05, 3.45018e-06, 1.32434, 0.936914, 5.36973e-05, 269.875
2030, 0.305262, 5.25336e-07, 1.67922e-07, 0, 1.15116e-07, 5.96042e-07, 0, 0, 1.40442e-06, 1.63654e-05, 4.25271e-06, 1.18658, 0.93698, 5.36218e-05, 270.223
2031, 0.332392, 4.81677e-07, 1.71004e-07, 0, 1.29173e-07, 6.60602e-07, 0, 0, 1.44246e-06, 1.77968e-05, 4.78515e-06, 1.10144, 0.937046, 5.35474e-05, 270.391
2032, 0.343084, 4.70244e-07, 1.72625e-07, 0, 1.35837e-07, 6.87017e-07, 0, 0, 1.46572e-06, 1.83451e-05, 5.02661e-06, 1.06978, 0.937112, 5.34718e-05, 270.448
2033, 0.342102, 4.79436e-07, 1.73654e-07, 0, 1.36602e-07, 6.84211e-07, 0, 0, 1.4739e-06, 1.82663e-05, 5.03059e-06, 1.07265, 0.937178, 5.33953e-05, 270.398
2034, 0.356701, 4.58008e-07, 1.75811e-07, 0, 1.46027e-07, 7.22847e-07, 0, 0, 1.50269e-06, 1.90166e-05, 5.38236e-06, 1.03086, 0.937244, 5.33183e-05, 270.491
2035, 0.381325, 4.17645e-07, 1.78567e-07, 0, 1.61034e-07, 7.88521e-07, 0, 0, 1.54577e-06, 2.03008e-05, 5.96645e-06, 0.964103, 0.93731, 5.32418e-05, 270.676
2036, 0.393625, 4.01105e-07, 1.80685e-07, 0, 1.6915e-07, 8.22855e-07, 0, 0, 1.57379e-06, 2.09272e-05, 6.28287e-06, 0.932355, 0.937376, 5.31662e-05, 270.754
2037, 0.393328, 4.11964e-07, 1.82243e-07, 0, 1.70719e-07, 8.28374e-07, 0, 0, 1.5933e-06, 2.08824e-05, 6.32982e-06, 0.93311, 0.937442, 5.30903e-05, 270.775
2038, 0.382009, 4.45354e-07, 1.83416e-07, 0, 1.66155e-07, 8.06655e-07, 0, 0, 1.60158e-06, 2.02534e-05, 6.12371e-06, 0.96231, 0.937508, 5.30141e-05, 270.721
