case index 203 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.238455, 5.46034e-07, 3.07062e-08, 0, 1.89535e-08, 3.47995e-07, 0, 0, 9.43689e-07, 1.33664e-05, 1.83148e-05, 1.43357, 0.934994, 5.60153e-05, 269.427
2001, 0.174197, 6.31099e-07, 3.09631e-08, 0, 1.42443e-08, 2.65313e-07, 0, 0, 9.41619e-07, 9.74944e-06, 1.41194e-05, 1.74757, 0.935065, 5.59066e-05, 269.296
2002, 0.122501, 7.10268e-07, 3.09897e-08, 0, 1.03817e-08, 1.96289e-07, 0, 0, 9.47928e-07, 6.84509e-06, 1.05987e-05, 2.09964, 0.935132, 5.58199e-05, 269.254
2003, 0.0969029, 7.54103e-07, 3.09794e-08, 0, 8.46514e-09, 1.60881e-07, 0, 0, 9.54429e-07, 5.40469e-06, 8.76084e-06, 2.33405, 0.935198, 5.57476e-05, 269.214
2004, 0.0912538, 7.64997e-07, 3.12713e-08, 0, 8.0643e-09, 1.52441e-07, 0, 0, 9.56774e-07, 5.08076e-06, 8.29814e-06, 2.39411, 0.935264, 5.56592e-05, 269.129
2005, 0.0941672, 7.63404e-07, 3.19414e-08, 0, 8.26435e-09, 1.54958e-07, 0, 0, 9.58568e-07, 5.23413e-06, 8.40962e-06, 2.36268, 0.935331, 5.55687e-05, 269.039
2006, 0.119458, 7.2915e-07, 3.27003e-08, 0, 1.00992e-08, 1.86015e-07, 0, 0, 9.57965e-07, 6.62837e-06, 9.9721e-06, 2.12479, 0.935396, 5.5502e-05, 268.924
2007, 0.176986, 6.44385e-07, 3.32644e-08, 0, 1.43458e-08, 2.58368e-07, 0, 0, 9.50363e-07, 9.80631e-06, 1.36198e-05, 1.73169, 0.935462, 5.54381e-05, 268.734
2008, 0.250184, 5.38104e-07, 3.3576e-08, 0, 1.97334e-08, 3.49057e-07, 0, 0, 9.40471e-07, 1.38448e-05, 1.81827e-05, 1.38556, 0.935528, 5.53627e-05, 268.52
2009, 0.292613, 4.84339e-07, 3.37639e-08, 0, 2.27919e-08, 3.99849e-07, 0, 0, 9.40743e-07, 1.61756e-05, 2.07319e-05, 1.22891, 0.935594, 5.52825e-05, 268.415
2010, 0.264872, 5.27137e-07, 3.42883e-08, 0, 2.07496e-08, 3.65513e-07, 0, 0, 9.47688e-07, 1.46259e-05, 1.90011e-05, 1.32851, 0.93566, 5.52015e-05, 268.38
2011, 0.213586, 6.0247e-07, 3.47468e-08, 0, 1.70347e-08, 3.03775e-07, 0, 0, 9.58026e-07, 1.17766e-05, 1.59033e-05, 1.54372, 0.935726, 5.512e-05, 268.381
2012, 0.187659, 6.53454e-07, 3.47664e-08, 0, 1.50982e-08, 2.72303e-07, 0, 0, 9.75622e-07, 1.03299e-05, 1.43453e-05, 1.67313, 0.935792, 5.50335e-05, 268.456
2013, 0.182739, 6.80789e-07, 3.47008e-08, 0, 1.46236e-08, 2.659e-07, 0, 0, 9.96013e-07, 1.00432e-05, 1.40673e-05, 1.6997, 0.935858, 5.49413e-05, 268.556
2014, 0.189959, 6.86241e-07, 3.482e-08, 0, 1.50321e-08, 2.74847e-07, 0, 0, 1.01094e-06, 1.04242e-05, 1.45718e-05, 1.66095, 0.935924, 5.48598e-05, 268.598
2015, 0.201487, 6.80235e-07, 3.51847e-08, 0, 1.57602e-08, 2.89425e-07, 0, 0, 1.02061e-06, 1.10412e-05, 1.53656e-05, 1.60203, 0.93599, 5.4792e-05, 268.586
2016, 0.207297, 6.81686e-07, 3.58035e-08, 0, 1.6067e-08, 2.97106e-07, 0, 0, 1.03066e-06, 1.1343e-05, 1.58301e-05, 1.5736, 0.936056, 5.47197e-05, 268.577
2017, 0.219375, 6.74673e-07, 3.62944e-08, 0, 1.68093e-08, 3.11319e-07, 0, 0, 1.0391e-06, 1.19844e-05, 1.66021e-05, 1.51697, 0.936122, 5.46407e-05, 268.551
2018, 0.251693, 6.38015e-07, 3.64084e-08, 0, 1.89777e-08, 3.48794e-07, 0, 0, 1.04219e-06, 1.37288e-05, 1.85038e-05, 1.37954, 0.936188, 5.45614e-05, 268.473
2019, 0.292875, 5.90791e-07, 3.64393e-08, 0, 2.17267e-08, 3.96958e-07, 0, 0, 1.04592e-06, 1.59528e-05, 2.09645e-05, 1.22801, 0.936254, 5.44824e-05, 268.401
2020, 0.333263, 5.48715e-07, 3.64378e-08, 0, 2.43845e-08, 4.43229e-07, 0, 0, 1.05277e-06, 1.8127e-05, 2.33438e-05, 1.09882, 0.93632, 5.4403e-05, 268.359
2021, 0.379172, 5.01985e-07, 3.60861e-08, 0, 2.74488e-08, 4.92856e-07, 0, 0, 1.05838e-06, 2.05944e-05, 2.58389e-05, 0.969765, 0.936386, 5.43251e-05, 268.305
2022, 0.433649, 4.47271e-07, 3.5347e-08, 0, 3.10966e-08, 5.50162e-07, 0, 0, 1.06388e-06, 2.35206e-05, 2.8688e-05, 0.835521, 0.936452, 5.42488e-05, 268.25
2023, 0.480324, 4.02719e-07, 3.48016e-08, 0, 3.41266e-08, 5.99357e-07, 0, 0, 1.071e-06, 2.60167e-05, 3.11716e-05, 0.733294, 0.936518, 5.41722e-05, 268.21
2024, 0.523785, 3.58879e-07, 3.42217e-08, 0, 3.69472e-08, 6.44782e-07, 0, 0, 1.07483e-06, 2.83299e-05, 3.34531e-05, 0.646674, 0.936584, 5.40948e-05, 268.138
2025, 0.574253, 3.06726e-07, 3.3173e-08, 0, 4.03256e-08, 6.95948e-07, 0, 0, 1.07617e-06, 3.10147e-05, 3.59657e-05, 0.554686, 0.936651, 5.40168e-05, 268.044
2026, 0.619901, 2.63405e-07, 3.20995e-08, 0, 4.33736e-08, 7.40527e-07, 0, 0, 1.07941e-06, 3.34333e-05, 3.81463e-05, 0.478196, 0.936716, 5.39383e-05, 267.967
2027, 0.63851, 2.52314e-07, 3.1939e-08, 0, 4.44461e-08, 7.57371e-07, 0, 0, 1.08607e-06, 3.43889e-05, 3.90217e-05, 0.448619, 0.936782, 5.38581e-05, 267.921
2028, 0.637083, 2.63578e-07, 3.24772e-08, 0, 4.40582e-08, 7.5414e-07, 0, 0, 1.09425e-06, 3.42601e-05, 3.89536e-05, 0.450856, 0.936848, 5.37767e-05, 267.89
2029, 0.659073, 2.4694e-07, 3.20376e-08, 0, 4.54045e-08, 7.73587e-07, 0, 0, 1.09797e-06, 3.53873e-05, 3.99239e-05, 0.41692, 0.936914, 5.36973e-05, 267.817
2030, 0.699572, 2.06858e-07, 3.08074e-08, 0, 4.8144e-08, 8.11051e-07, 0, 0, 1.09686e-06, 3.75091e-05, 4.17087e-05, 0.357287, 0.93698, 5.36218e-05, 267.7
2031, 0.726198, 1.80673e-07, 3.00345e-08, 0, 4.99355e-08, 8.34711e-07, 0, 0, 1.09535e-06, 3.88844e-05, 4.28294e-05, 0.319933, 0.937046, 5.35474e-05, 267.579
2032, 0.733814, 1.75433e-07, 2.99575e-08, 0, 5.03862e-08, 8.39642e-07, 0, 0, 1.09542e-06, 3.92384e-05, 4.30684e-05, 0.3095, 0.937112, 5.34718e-05, 267.473
2033, 0.730607, 1.81607e-07, 3.03128e-08, 0, 5.00405e-08, 8.34204e-07, 0, 0, 1.09616e-06, 3.90109e-05, 4.28263e-05, 0.313879, 0.937178, 5.33953e-05, 267.373
2034, 0.741457, 1.70157e-07, 3.00615e-08, 0, 5.07262e-08, 8.4218e-07, 0, 0, 1.09313e-06, 3.95315e-05, 4.31998e-05, 0.299138, 0.937244, 5.33183e-05, 267.239
2035, 0.760839, 1.48417e-07, 2.94357e-08, 0, 5.20478e-08, 8.58293e-07, 0, 0, 1.08819e-06, 4.05072e-05, 4.39463e-05, 0.273334, 0.93731, 5.32418e-05, 267.086
2036, 0.769532, 1.3959e-07, 2.92919e-08, 0, 5.25707e-08, 8.64319e-07, 0, 0, 1.08577e-06, 4.09129e-05, 4.42313e-05, 0.261973, 0.937376, 5.31662e-05, 266.958
2037, 0.767099, 1.44709e-07, 2.97062e-08, 0, 5.2239e-08, 8.59755e-07, 0, 0, 1.08641e-06, 4.07262e-05, 4.40333e-05, 0.265139, 0.937442, 5.30903e-05, 266.857
