case index 10 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.348983, 4.41293e-07, 1.77597e-08, 0, 1.02311e-08, 2.3793e-07, 0, 0, 7.07214e-07, 1.95594e-05, 1.73521e-05, 1.05273, 0.934994, 5.60153e-05, 266.548
2001, 0.276088, 5.21687e-07, 1.86467e-08, 0, 7.7907e-09, 1.82535e-07, 0, 0, 7.30658e-07, 1.54494e-05, 1.32174e-05, 1.28704, 0.935065, 5.59066e-05, 266.762
2002, 0.214291, 5.97412e-07, 1.93513e-08, 0, 5.78106e-09, 1.3636e-07, 0, 0, 7.58904e-07, 1.1972e-05, 9.77503e-06, 1.54042, 0.935132, 5.58199e-05, 267.029
2003, 0.182588, 6.39955e-07, 1.96697e-08, 0, 4.76626e-09, 1.12341e-07, 0, 0, 7.76732e-07, 1.01827e-05, 7.98914e-06, 1.70052, 0.935198, 5.57476e-05, 267.151
2004, 0.17606, 6.49655e-07, 1.98274e-08, 0, 4.54213e-09, 1.06295e-07, 0, 0, 7.80319e-07, 9.8016e-06, 7.53746e-06, 1.73693, 0.935264, 5.56592e-05, 267.088
2005, 0.179535, 6.45738e-07, 2.01595e-08, 0, 4.63881e-09, 1.07798e-07, 0, 0, 7.78335e-07, 9.97853e-06, 7.64757e-06, 1.71738, 0.935331, 5.55687e-05, 266.954
2006, 0.209705, 6.10645e-07, 2.02703e-08, 0, 5.58386e-09, 1.28331e-07, 0, 0, 7.6483e-07, 1.16371e-05, 9.17488e-06, 1.56205, 0.935396, 5.5502e-05, 266.672
2007, 0.278875, 5.28461e-07, 1.97264e-08, 0, 7.7619e-09, 1.76102e-07, 0, 0, 7.32052e-07, 1.54539e-05, 1.27342e-05, 1.27699, 0.935462, 5.54381e-05, 266.131
2008, 0.364282, 4.26882e-07, 1.88083e-08, 0, 1.04952e-08, 2.35805e-07, 0, 0, 6.9199e-07, 2.01608e-05, 1.72046e-05, 1.00983, 0.935528, 5.53627e-05, 265.468
2009, 0.41143, 3.75823e-07, 1.83543e-08, 0, 1.20321e-08, 2.69165e-07, 0, 0, 6.75375e-07, 2.27442e-05, 1.97204e-05, 0.888116, 0.935594, 5.52825e-05, 265.122
2010, 0.380539, 4.15e-07, 1.90016e-08, 0, 1.09926e-08, 2.46344e-07, 0, 0, 6.91338e-07, 2.10114e-05, 1.80144e-05, 0.966165, 0.93566, 5.52015e-05, 265.244
2011, 0.324814, 4.85062e-07, 1.9873e-08, 0, 9.11366e-09, 2.05484e-07, 0, 0, 7.19533e-07, 1.79079e-05, 1.49483e-05, 1.1245, 0.935726, 5.512e-05, 265.529
2012, 0.296039, 5.33595e-07, 2.02586e-08, 0, 8.14272e-09, 1.8489e-07, 0, 0, 7.46886e-07, 1.62952e-05, 1.34113e-05, 1.21726, 0.935792, 5.50335e-05, 265.79
2013, 0.289893, 5.5977e-07, 2.03888e-08, 0, 7.92372e-09, 1.8115e-07, 0, 0, 7.69232e-07, 1.59323e-05, 1.31435e-05, 1.23824, 0.935858, 5.49413e-05, 265.974
2014, 0.298247, 5.64313e-07, 2.04106e-08, 0, 8.15819e-09, 1.87592e-07, 0, 0, 7.80474e-07, 1.6367e-05, 1.36399e-05, 1.20983, 0.935924, 5.48598e-05, 266.01
2015, 0.312045, 5.56968e-07, 2.04669e-08, 0, 8.55582e-09, 1.97739e-07, 0, 0, 7.83729e-07, 1.70997e-05, 1.44165e-05, 1.16461, 0.93599, 5.4792e-05, 265.944
2016, 0.319671, 5.55304e-07, 2.07691e-08, 0, 8.74821e-09, 2.0355e-07, 0, 0, 7.88371e-07, 1.74921e-05, 1.48654e-05, 1.14046, 0.936056, 5.47197e-05, 265.895
2017, 0.332795, 5.46597e-07, 2.09532e-08, 0, 9.1431e-09, 2.13414e-07, 0, 0, 7.90107e-07, 1.81816e-05, 1.56301e-05, 1.10023, 0.936122, 5.46407e-05, 265.81
2018, 0.366608, 5.12438e-07, 2.06545e-08, 0, 1.02328e-08, 2.38068e-07, 0, 0, 7.81393e-07, 1.99984e-05, 1.75274e-05, 1.00346, 0.936188, 5.45614e-05, 265.593
2019, 0.410512, 4.68557e-07, 2.02039e-08, 0, 1.16317e-08, 2.70006e-07, 0, 0, 7.70399e-07, 2.23616e-05, 1.99767e-05, 0.89035, 0.936254, 5.44824e-05, 265.346
2020, 0.452874, 4.29338e-07, 1.97998e-08, 0, 1.29875e-08, 3.00944e-07, 0, 0, 7.6307e-07, 2.46342e-05, 2.23494e-05, 0.792141, 0.93632, 5.4403e-05, 265.144
2021, 0.49744, 3.87725e-07, 1.92137e-08, 0, 1.44934e-08, 3.33542e-07, 0, 0, 7.54974e-07, 2.70196e-05, 2.48647e-05, 0.698281, 0.936386, 5.43251e-05, 264.932
2022, 0.548299, 3.4069e-07, 1.837e-08, 0, 1.62577e-08, 3.70825e-07, 0, 0, 7.46144e-07, 2.97405e-05, 2.77547e-05, 0.600935, 0.936452, 5.42488e-05, 264.71
2023, 0.592896, 3.01776e-07, 1.76677e-08, 0, 1.77551e-08, 4.03272e-07, 0, 0, 7.4047e-07, 3.2115e-05, 3.02668e-05, 0.522737, 0.936518, 5.41722e-05, 264.528
2024, 0.63447, 2.6386e-07, 1.69391e-08, 0, 1.91397e-08, 4.33036e-07, 0, 0, 7.32975e-07, 3.43176e-05, 3.25745e-05, 0.454965, 0.936584, 5.40948e-05, 264.322
2025, 0.680442, 2.20913e-07, 1.5943e-08, 0, 2.07411e-08, 4.65889e-07, 0, 0, 7.23485e-07, 3.67513e-05, 3.51336e-05, 0.385012, 0.936651, 5.40168e-05, 264.087
2026, 0.720645, 1.86243e-07, 1.50352e-08, 0, 2.21691e-08, 4.94458e-07, 0, 0, 7.17905e-07, 3.88676e-05, 3.73644e-05, 0.327609, 0.936716, 5.39383e-05, 263.905
2027, 0.737934, 1.76613e-07, 1.48109e-08, 0, 2.27102e-08, 5.05856e-07, 0, 0, 7.19989e-07, 3.97436e-05, 3.82507e-05, 0.3039, 0.936782, 5.38581e-05, 263.828
2028, 0.738593, 1.84118e-07, 1.50903e-08, 0, 2.25977e-08, 5.04799e-07, 0, 0, 7.26606e-07, 3.97189e-05, 3.81633e-05, 0.303008, 0.936848, 5.37767e-05, 263.812
2029, 0.757424, 1.71289e-07, 1.47278e-08, 0, 2.32326e-08, 5.17411e-07, 0, 0, 7.26659e-07, 4.0669e-05, 3.91608e-05, 0.277833, 0.936914, 5.36973e-05, 263.706
2030, 0.790528, 1.41369e-07, 1.3838e-08, 0, 2.44594e-08, 5.40727e-07, 0, 0, 7.20393e-07, 4.2387e-05, 4.10101e-05, 0.235054, 0.93698, 5.36218e-05, 263.516
2031, 0.811854, 1.22139e-07, 1.32778e-08, 0, 2.52425e-08, 5.55259e-07, 0, 0, 7.15918e-07, 4.34715e-05, 4.2176e-05, 0.208435, 0.937046, 5.35474e-05, 263.349
2032, 0.817555, 1.18582e-07, 1.32031e-08, 0, 2.54218e-08, 5.58156e-07, 0, 0, 7.15363e-07, 4.37162e-05, 4.24296e-05, 0.201437, 0.937112, 5.34718e-05, 263.236
2033, 0.814793, 1.23238e-07, 1.34049e-08, 0, 2.52565e-08, 5.54691e-07, 0, 0, 7.1659e-07, 4.3506e-05, 4.2182e-05, 0.204822, 0.937178, 5.33953e-05, 263.147
2034, 0.822947, 1.15018e-07, 1.32074e-08, 0, 2.55345e-08, 5.59303e-07, 0, 0, 7.13063e-07, 4.38768e-05, 4.25766e-05, 0.194864, 0.937244, 5.33183e-05, 262.994
