case index 166 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.281496, 5.03764e-07, 2.4954e-08, 0, 1.52083e-08, 3.16684e-07, 0, 0, 8.60611e-07, 1.57781e-05, 1.92465e-05, 1.26764, 0.934994, 5.60153e-05, 268.501
2001, 0.212864, 5.87497e-07, 2.55666e-08, 0, 1.16353e-08, 2.45232e-07, 0, 0, 8.69931e-07, 1.19127e-05, 1.5003e-05, 1.5471, 0.935065, 5.59066e-05, 268.5
2002, 0.156324, 6.65839e-07, 2.59643e-08, 0, 8.6748e-09, 1.85045e-07, 0, 0, 8.85523e-07, 8.73439e-06, 1.14164e-05, 1.85582, 0.935132, 5.58199e-05, 268.569
2003, 0.127909, 7.09409e-07, 2.61306e-08, 0, 7.19134e-09, 1.53853e-07, 0, 0, 8.96584e-07, 7.1337e-06, 9.53309e-06, 2.05644, 0.935198, 5.57476e-05, 268.584
2004, 0.121796, 7.19798e-07, 2.63638e-08, 0, 6.88017e-09, 1.46382e-07, 0, 0, 8.99424e-07, 6.78101e-06, 9.06111e-06, 2.10541, 0.935264, 5.56592e-05, 268.507
2005, 0.124889, 7.17248e-07, 2.68849e-08, 0, 7.02821e-09, 1.48511e-07, 0, 0, 8.99672e-07, 6.94162e-06, 9.17463e-06, 2.08033, 0.935331, 5.55687e-05, 268.401
2006, 0.152513, 6.8241e-07, 2.7325e-08, 0, 8.42841e-09, 1.75504e-07, 0, 0, 8.93667e-07, 8.46294e-06, 1.0767e-05, 1.88051, 0.935396, 5.5502e-05, 268.225
2007, 0.215605, 5.9798e-07, 2.73049e-08, 0, 1.16726e-08, 2.38494e-07, 0, 0, 8.75451e-07, 1.19468e-05, 1.44898e-05, 1.53431, 0.935462, 5.54381e-05, 267.91
2008, 0.294657, 4.92765e-07, 2.69553e-08, 0, 1.57516e-08, 3.17015e-07, 0, 0, 8.52486e-07, 1.63066e-05, 1.91314e-05, 1.22194, 0.935528, 5.53627e-05, 267.536
2009, 0.339462, 4.39702e-07, 2.67982e-08, 0, 1.80376e-08, 3.60575e-07, 0, 0, 8.45113e-07, 1.87656e-05, 2.17073e-05, 1.08039, 0.935594, 5.52825e-05, 267.341
2010, 0.310103, 4.81274e-07, 2.74129e-08, 0, 1.65007e-08, 3.30989e-07, 0, 0, 8.56176e-07, 1.71229e-05, 1.99564e-05, 1.17085, 0.93566, 5.52015e-05, 267.362
2011, 0.256444, 5.54866e-07, 2.81166e-08, 0, 1.37249e-08, 2.78104e-07, 0, 0, 8.74811e-07, 1.41391e-05, 1.68342e-05, 1.36085, 0.935726, 5.512e-05, 267.469
2012, 0.229134, 6.05103e-07, 2.83331e-08, 0, 1.22732e-08, 2.51086e-07, 0, 0, 8.96794e-07, 1.26127e-05, 1.52581e-05, 1.47345, 0.935792, 5.50335e-05, 267.609
2013, 0.223724, 6.32093e-07, 2.83687e-08, 0, 1.19148e-08, 2.45565e-07, 0, 0, 9.17942e-07, 1.22957e-05, 1.49701e-05, 1.49734, 0.935858, 5.49413e-05, 267.735
