case index 222 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.180544, 6.071e-07, 4.03952e-08, 0, 5.16793e-10, 6.58747e-09, 0, 0, 6.54599e-07, 1.01211e-05, 9.7557e-09, 1.71178, 0.934994, 5.60153e-05, 265.786
2001, 0.124591, 6.92659e-07, 3.98042e-08, 0, 1.88581e-10, 2.76543e-09, 0, 0, 7.35417e-07, 6.97394e-06, 1.90505e-09, 2.08272, 0.935065, 5.59066e-05, 266.826
2002, 0.0814226, 7.7161e-07, 3.89861e-08, 0, 7.55738e-11, 1.21071e-09, 0, 0, 8.11882e-07, 4.55031e-06, 2.99975e-10, 2.5081, 0.935132, 5.58199e-05, 267.7
2003, 0.0605673, 8.15175e-07, 3.85851e-08, 0, 4.08287e-11, 6.84294e-10, 0, 0, 8.54486e-07, 3.37837e-06, 3.23668e-11, 2.804, 0.935198, 5.57476e-05, 268.102
2004, 0.0558333, 8.26782e-07, 3.89673e-08, 0, 3.3578e-11, 5.68218e-10, 0, 0, 8.66351e-07, 3.1088e-06, 5.09139e-12, 2.88539, 0.935264, 5.56592e-05, 268.131
2005, 0.0584951, 8.26562e-07, 3.98826e-08, 0, 3.82244e-11, 6.31682e-10, 0, 0, 8.67115e-07, 3.25133e-06, 5.2972e-11, 2.83881, 0.935331, 5.55687e-05, 268.031
2006, 0.0796141, 7.93788e-07, 4.12788e-08, 0, 7.91504e-11, 1.16336e-09, 0, 0, 8.36309e-07, 4.41712e-06, 8.21502e-10, 2.53056, 0.935396, 5.5502e-05, 267.561
2007, 0.127476, 7.10315e-07, 4.3119e-08, 0, 2.66791e-10, 3.18609e-09, 0, 0, 7.56888e-07, 7.06241e-06, 7.02991e-09, 2.05982, 0.935462, 5.54381e-05, 266.461
2008, 0.190402, 6.04536e-07, 4.49199e-08, 0, 7.73974e-10, 8.0525e-09, 0, 0, 6.58281e-07, 1.05359e-05, 2.75507e-08, 1.65862, 0.935528, 5.53627e-05, 264.978
2009, 0.228337, 5.50733e-07, 4.58943e-08, 0, 1.21829e-09, 1.21442e-08, 0, 0, 6.0999e-07, 1.26224e-05, 4.64991e-08, 1.47693, 0.935594, 5.52825e-05, 264.126
2010, 0.203685, 5.94731e-07, 4.6141e-08, 0, 9.14772e-10, 9.36411e-09, 0, 0, 6.51151e-07, 1.12479e-05, 3.33266e-08, 1.59118, 0.93566, 5.52015e-05, 264.656
2011, 0.157232, 6.71602e-07, 4.5967e-08, 0, 3.68359e-10, 4.28199e-09, 0, 0, 7.2222e-07, 8.67002e-06, 1.03174e-08, 1.85004, 0.935726, 5.512e-05, 265.566
2012, 0.1339, 7.23073e-07, 4.55394e-08, 0, 1.45962e-10, 2.12479e-09, 0, 0, 7.70884e-07, 7.37088e-06, 1.56703e-09, 2.01066, 0.935792, 5.50335e-05, 266.103
2013, 0.129669, 7.50619e-07, 4.52613e-08, 0, 1.13577e-10, 1.80569e-09, 0, 0, 7.97799e-07, 7.12651e-06, 3.37713e-10, 2.04277, 0.935858, 5.49413e-05, 266.335
2014, 0.135819, 7.56763e-07, 4.54759e-08, 0, 1.28765e-10, 2.03693e-09, 0, 0, 8.04405e-07, 7.45313e-06, 4.25947e-10, 1.99643, 0.935924, 5.48598e-05, 266.31
2015, 0.145589, 7.51997e-07, 4.61273e-08, 0, 1.57067e-10, 2.44557e-09, 0, 0, 8.00727e-07, 7.97799e-06, 7.13212e-10, 1.92696, 0.93599, 5.4792e-05, 266.157
2016, 0.15043, 7.55299e-07, 4.69619e-08, 0, 1.91603e-10, 2.89435e-09, 0, 0, 8.05347e-07, 8.23126e-06, 1.42295e-09, 1.89426, 0.936056, 5.47197e-05, 266.106
