case index 180 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.238455, 5.46034e-07, 3.07062e-08, 0, 7.27595e-09, 8.04572e-08, 0, 0, 6.64473e-07, 1.33664e-05, 2.27216e-06, 1.43357, 0.934994, 5.60153e-05, 265.934
2001, 0.174197, 6.31099e-07, 3.09631e-08, 0, 3.90839e-09, 4.4071e-08, 0, 0, 7.10041e-07, 9.74944e-06, 1.14558e-06, 1.74757, 0.935065, 5.59066e-05, 266.479
2002, 0.122501, 7.10268e-07, 3.09897e-08, 0, 1.86006e-09, 2.1467e-08, 0, 0, 7.64585e-07, 6.84509e-06, 4.86134e-07, 2.09964, 0.935132, 5.58199e-05, 267.103
2003, 0.0969029, 7.54103e-07, 3.09794e-08, 0, 9.976e-10, 1.17293e-08, 0, 0, 7.9781e-07, 5.40469e-06, 2.19722e-07, 2.33405, 0.935198, 5.57476e-05, 267.417
2004, 0.0912538, 7.64997e-07, 3.12713e-08, 0, 7.95369e-10, 9.28643e-09, 0, 0, 8.0635e-07, 5.08076e-06, 1.57443e-07, 2.39411, 0.935264, 5.56592e-05, 267.415
2005, 0.0941672, 7.63404e-07, 3.19414e-08, 0, 9.45865e-10, 1.06501e-08, 0, 0, 8.06941e-07, 5.23413e-06, 1.9962e-07, 2.36268, 0.935331, 5.55687e-05, 267.313
2006, 0.119458, 7.2915e-07, 3.27003e-08, 0, 1.84222e-09, 1.97058e-08, 0, 0, 7.83398e-07, 6.62837e-06, 4.5594e-07, 2.12479, 0.935396, 5.5502e-05, 266.91
2007, 0.176986, 6.44385e-07, 3.32644e-08, 0, 4.07913e-09, 4.2151e-08, 0, 0, 7.2388e-07, 9.80631e-06, 1.13677e-06, 1.73169, 0.935462, 5.54381e-05, 266.02
2008, 0.250184, 5.38104e-07, 3.3576e-08, 0, 7.79144e-09, 7.85832e-08, 0, 0, 6.58055e-07, 1.38448e-05, 2.34369e-06, 1.38556, 0.935528, 5.53627e-05, 264.974
2009, 0.292613, 4.84339e-07, 3.37639e-08, 0, 1.04619e-08, 1.04384e-07, 0, 0, 6.32948e-07, 1.61756e-05, 3.23894e-06, 1.22891, 0.935594, 5.52825e-05, 264.486
2010, 0.264872, 5.27137e-07, 3.42883e-08, 0, 8.74692e-09, 8.7686e-08, 0, 0, 6.57858e-07, 1.46259e-05, 2.66755e-06, 1.32851, 0.93566, 5.52015e-05, 264.757
2011, 0.213586, 6.0247e-07, 3.47468e-08, 0, 5.36346e-09, 5.47731e-08, 0, 0, 6.97353e-07, 1.17766e-05, 1.53515e-06, 1.54372, 0.935726, 5.512e-05, 265.221
2012, 0.187659, 6.53454e-07, 3.47664e-08, 0, 3.70822e-09, 3.86562e-08, 0, 0, 7.30585e-07, 1.03299e-05, 9.83561e-07, 1.67313, 0.935792, 5.50335e-05, 265.572
2013, 0.182739, 6.80789e-07, 3.47008e-08, 0, 3.43384e-09, 3.62618e-08, 0, 0, 7.55185e-07, 1.00432e-05, 8.93692e-07, 1.6997, 0.935858, 5.49413e-05, 265.792
2014, 0.189959, 6.86241e-07, 3.482e-08, 0, 3.75872e-09, 4.01052e-08, 0, 0, 7.64926e-07, 1.04242e-05, 1.00192e-06, 1.66095, 0.935924, 5.48598e-05, 265.811
2015, 0.201487, 6.80235e-07, 3.51847e-08, 0, 4.28151e-09, 4.61851e-08, 0, 0, 7.65887e-07, 1.10412e-05, 1.17709e-06, 1.60203, 0.93599, 5.4792e-05, 265.716
2016, 0.207297, 6.81686e-07, 3.58035e-08, 0, 4.61926e-09, 5.04895e-08, 0, 0, 7.72598e-07, 1.1343e-05, 1.30293e-06, 1.5736, 0.936056, 5.47197e-05, 265.695
2017, 0.219375, 6.74673e-07, 3.62944e-08, 0, 5.51564e-09, 6.03907e-08, 0, 0, 7.76874e-07, 1.19844e-05, 1.63737e-06, 1.51697, 0.936122, 5.46407e-05, 265.642
2018, 0.251693, 6.38015e-07, 3.64084e-08, 0, 7.5485e-09, 8.19532e-08, 0, 0, 7.63925e-07, 1.37288e-05, 2.36359e-06, 1.37954, 0.936188, 5.45614e-05, 265.369
2019, 0.292875, 5.90791e-07, 3.64393e-08, 0, 9.96956e-09, 1.07745e-07, 0, 0, 7.44945e-07, 1.59528e-05, 3.21716e-06, 1.22801, 0.936254, 5.44824e-05, 265.014
2020, 0.333263, 5.48715e-07, 3.64378e-08, 0, 1.28304e-08, 1.37022e-07, 0, 0, 7.35005e-07, 1.8127e-05, 4.24098e-06, 1.09882, 0.93632, 5.4403e-05, 264.775
2021, 0.379172, 5.01985e-07, 3.60861e-08, 0, 1.73981e-08, 1.80445e-07, 0, 0, 7.35914e-07, 2.05944e-05, 5.9157e-06, 0.969765, 0.936386, 5.43251e-05, 264.68
2022, 0.433649, 4.47271e-07, 3.5347e-08, 0, 2.33722e-08, 2.36135e-07, 0, 0, 7.42125e-07, 2.35206e-05, 8.117e-06, 0.835521, 0.936452, 5.42488e-05, 264.657
2023, 0.480324, 4.02719e-07, 3.48016e-08, 0, 2.81254e-08, 2.81593e-07, 0, 0, 7.47238e-07, 2.60167e-05, 9.85873e-06, 0.733294, 0.936518, 5.41722e-05, 264.618
2024, 0.523785, 3.58879e-07, 3.42217e-08, 0, 3.24652e-08, 3.22871e-07, 0, 0, 7.48437e-07, 2.83299e-05, 1.14591e-05, 0.646674, 0.936584, 5.40948e-05, 264.527
