case index 81 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.333119, 4.55623e-07, 1.92985e-08, 0, 1.05821e-08, 2.24166e-07, 0, 0, 7.0967e-07, 1.86706e-05, 1.49449e-05, 1.09926, 0.934994, 5.60153e-05, 266.582
2001, 0.260966, 5.36922e-07, 2.01395e-08, 0, 7.82944e-09, 1.67179e-07, 0, 0, 7.32071e-07, 1.46035e-05, 1.10141e-05, 1.34337, 0.935065, 5.59066e-05, 266.781
2002, 0.200159, 6.13393e-07, 2.07906e-08, 0, 5.60801e-09, 1.20637e-07, 0, 0, 7.60427e-07, 1.11827e-05, 7.81484e-06, 1.60864, 0.935132, 5.58199e-05, 267.049
2003, 0.169109, 6.5624e-07, 2.10815e-08, 0, 4.49907e-09, 9.67252e-08, 0, 0, 7.78546e-07, 9.43111e-06, 6.18225e-06, 1.77721, 0.935198, 5.57476e-05, 267.174
2004, 0.162649, 6.6609e-07, 2.12545e-08, 0, 4.2477e-09, 9.05918e-08, 0, 0, 7.82184e-07, 9.0551e-06, 5.7651e-06, 1.81616, 0.935264, 5.56592e-05, 267.112
2005, 0.16602, 6.62478e-07, 2.1627e-08, 0, 4.35702e-09, 9.21539e-08, 0, 0, 7.80617e-07, 9.22745e-06, 5.87425e-06, 1.79565, 0.935331, 5.55687e-05, 266.983
2006, 0.195699, 6.27381e-07, 2.18034e-08, 0, 5.40415e-09, 1.12823e-07, 0, 0, 7.67411e-07, 1.08598e-05, 7.29298e-06, 1.63118, 0.935396, 5.5502e-05, 266.706
2007, 0.263713, 5.44505e-07, 2.13552e-08, 0, 7.80785e-09, 1.60671e-07, 0, 0, 7.34339e-07, 1.46134e-05, 1.05826e-05, 1.33289, 0.935462, 5.54381e-05, 266.162
2008, 0.347911, 4.41882e-07, 2.05381e-08, 0, 1.08627e-08, 2.21116e-07, 0, 0, 6.94399e-07, 1.92545e-05, 1.47701e-05, 1.05581, 0.935528, 5.53627e-05, 265.502
2009, 0.394649, 3.90262e-07, 2.01375e-08, 0, 1.26156e-08, 2.55531e-07, 0, 0, 6.78546e-07, 2.18164e-05, 1.71776e-05, 0.929759, 0.935594, 5.52825e-05, 265.168
2010, 0.364027, 4.30044e-07, 2.07839e-08, 0, 1.14348e-08, 2.32053e-07, 0, 0, 6.94316e-07, 2.00998e-05, 1.5552e-05, 1.01053, 0.93566, 5.52015e-05, 265.286
2011, 0.308632, 5.01014e-07, 2.16296e-08, 0, 9.27848e-09, 1.89586e-07, 0, 0, 7.21508e-07, 1.70159e-05, 1.25952e-05, 1.1756, 0.935726, 5.512e-05, 265.556
2012, 0.280134, 5.50002e-07, 2.19847e-08, 0, 8.17538e-09, 1.68375e-07, 0, 0, 7.48537e-07, 1.54199e-05, 1.11228e-05, 1.27249, 0.935792, 5.50335e-05, 265.812
2013, 0.274159, 5.76399e-07, 2.20976e-08, 0, 7.94161e-09, 1.64801e-07, 0, 0, 7.71239e-07, 1.50675e-05, 1.08793e-05, 1.29405, 0.935858, 5.49413e-05, 266
2014, 0.282418, 5.81046e-07, 2.2129e-08, 0, 8.21129e-09, 1.71487e-07, 0, 0, 7.82873e-07, 1.54983e-05, 1.13473e-05, 1.26437, 0.935924, 5.48598e-05, 266.041
2015, 0.295967, 5.7382e-07, 2.22166e-08, 0, 8.6581e-09, 1.81836e-07, 0, 0, 7.86531e-07, 1.62187e-05, 1.20716e-05, 1.21751, 0.93599, 5.4792e-05, 265.979
2016, 0.303335, 5.72564e-07, 2.2557e-08, 0, 8.87217e-09, 1.8772e-07, 0, 0, 7.91713e-07, 1.65982e-05, 1.2481e-05, 1.19292, 0.936056, 5.47197e-05, 265.937
2017, 0.316342, 5.64067e-07, 2.27757e-08, 0, 9.33421e-09, 1.98146e-07, 0, 0, 7.94323e-07, 1.72826e-05, 1.32247e-05, 1.15093, 0.936122, 5.46407e-05, 265.862
2018, 0.350156, 5.29441e-07, 2.251e-08, 0, 1.06034e-08, 2.24238e-07, 0, 0, 7.86792e-07, 1.91008e-05, 1.50897e-05, 1.04938, 0.936188, 5.45614e-05, 265.661
2019, 0.393988, 4.84931e-07, 2.20958e-08, 0, 1.22212e-08, 2.57843e-07, 0, 0, 7.77091e-07, 2.14613e-05, 1.74776e-05, 0.931434, 0.936254, 5.44824e-05, 265.431
2020, 0.436339, 4.4519e-07, 2.17225e-08, 0, 1.38041e-08, 2.90618e-07, 0, 0, 7.71334e-07, 2.37346e-05, 1.98059e-05, 0.829336, 0.93632, 5.4403e-05, 265.251
2021, 0.481278, 4.02794e-07, 2.11477e-08, 0, 1.56147e-08, 3.26005e-07, 0, 0, 7.65561e-07, 2.61415e-05, 2.23529e-05, 0.731311, 0.936386, 5.43251e-05, 265.07
2022, 0.532835, 3.54634e-07, 2.02975e-08, 0, 1.77657e-08, 3.6701e-07, 0, 0, 7.59708e-07, 2.89016e-05, 2.53271e-05, 0.629543, 0.936452, 5.42488e-05, 264.887
2023, 0.577927, 3.14856e-07, 1.95972e-08, 0, 1.95802e-08, 4.02526e-07, 0, 0, 7.5656e-07, 3.13041e-05, 2.78911e-05, 0.548308, 0.936518, 5.41722e-05, 264.74
2024, 0.619962, 2.76029e-07, 1.88686e-08, 0, 2.12554e-08, 4.35073e-07, 0, 0, 7.51227e-07, 3.35328e-05, 3.0247e-05, 0.478097, 0.936584, 5.40948e-05, 264.564
2025, 0.666737, 2.31751e-07, 1.78462e-08, 0, 2.32252e-08, 4.71483e-07, 0, 0, 7.44306e-07, 3.60109e-05, 3.29089e-05, 0.405359, 0.936651, 5.40168e-05, 264.366
2026, 0.707808, 1.95869e-07, 1.69032e-08, 0, 2.50086e-08, 5.03509e-07, 0, 0, 7.4129e-07, 3.81752e-05, 3.52578e-05, 0.345582, 0.936716, 5.39383e-05, 264.22
2027, 0.725322, 1.86005e-07, 1.66808e-08, 0, 2.5681e-08, 5.16151e-07, 0, 0, 7.44518e-07, 3.90643e-05, 3.6168e-05, 0.32114, 0.936782, 5.38581e-05, 264.157
2028, 0.725702, 1.93978e-07, 1.69906e-08, 0, 2.5527e-08, 5.1464e-07, 0, 0, 7.51135e-07, 3.90256e-05, 3.60292e-05, 0.320616, 0.936848, 5.37767e-05, 264.138
2029, 0.745025, 1.80624e-07, 1.66104e-08, 0, 2.63351e-08, 5.28968e-07, 0, 0, 7.52538e-07, 4.00032e-05, 3.70891e-05, 0.294337, 0.936914, 5.36973e-05, 264.05
2030, 0.779246, 1.49351e-07, 1.56651e-08, 0, 2.79047e-08, 5.55705e-07, 0, 0, 7.48626e-07, 4.17818e-05, 3.90935e-05, 0.249428, 0.93698, 5.36218e-05, 263.893
2031, 0.801353, 1.29209e-07, 1.50699e-08, 0, 2.89177e-08, 5.72507e-07, 0, 0, 7.45703e-07, 4.29091e-05, 4.03702e-05, 0.221454, 0.937046, 5.35474e-05, 263.749
2032, 0.807318, 1.25442e-07, 1.49938e-08, 0, 2.91667e-08, 5.76048e-07, 0, 0, 7.4565e-07, 4.31688e-05, 4.06625e-05, 0.214038, 0.937112, 5.34718e-05, 263.642
2033, 0.804477, 1.30302e-07, 1.52149e-08, 0, 2.89696e-08, 5.7223e-07, 0, 0, 7.46716e-07, 4.29553e-05, 4.04036e-05, 0.217562, 0.937178, 5.33953e-05, 263.551
2034, 0.812992, 1.21672e-07, 1.50054e-08, 0, 2.93434e-08, 5.77758e-07, 0, 0, 7.43778e-07, 4.3346e-05, 4.08539e-05, 0.207034, 0.937244, 5.33183e-05, 263.407
2035, 0.828334, 1.05247e-07, 1.4538e-08, 0, 3.00686e-08, 5.88981e-07, 0, 0, 7.38835e-07, 4.4101e-05, 4.17366e-05, 0.188339, 0.93731, 5.32418e-05, 263.236
2036, 0.835105, 9.85946e-08, 1.43958e-08, 0, 3.03518e-08, 5.93167e-07, 0, 0, 7.3651e-07, 4.43992e-05, 4.20858e-05, 0.180198, 0.937376, 5.31662e-05, 263.1
2037, 0.832911, 1.02395e-07, 1.46207e-08, 0, 3.01677e-08, 5.90027e-07, 0, 0, 7.37211e-07, 4.422e-05, 4.18773e-05, 0.182829, 0.937442, 5.30903e-05, 263.004
2038, 0.823109, 1.14588e-07, 1.51546e-08, 0, 2.95941e-08, 5.80622e-07, 0, 0, 7.39958e-07, 4.36376e-05, 4.1194e-05, 0.194667, 0.937508, 5.30141e-05, 262.936
2039, 0.805624, 1.3371e-07, 1.5937e-08, 0, 2.86367e-08, 5.64673e-07, 0, 0, 7.42957e-07, 4.26499e-05, 4.00219e-05, 0.216138, 0.937574, 5.2938e-05, 262.87
2040, 0.788109, 1.50789e-07, 1.66589e-08, 0, 2.76777e-08, 5.48465e-07, 0, 0, 7.4359e-07, 4.16618e-05, 3.88385e-05, 0.238119, 0.93764, 5.2862e-05, 262.774
2041, 0.790365, 1.44717e-07, 1.65923e-08, 0, 2.7721e-08, 5.48558e-07, 0, 0, 7.37588e-07, 4.17192e-05, 3.88945e-05, 0.23526, 0.937706, 5.2786e-05, 262.59
2042, 0.80157, 1.30661e-07, 1.62442e-08, 0, 2.82029e-08, 5.56332e-07, 0, 0, 7.3144e-07, 4.22504e-05, 3.95243e-05, 0.221182, 0.937772, 5.27103e-05, 262.403
2043, 0.801071, 1.33806e-07, 1.64927e-08, 0, 2.80457e-08, 5.54861e-07, 0, 0, 7.33206e-07, 4.21647e-05, 3.94353e-05, 0.221805, 0.937838, 5.26349e-05, 262.322
2044, 0.798405, 1.41406e-07, 1.68875e-08, 0, 2.77698e-08, 5.51915e-07, 0, 0, 7.37978e-07, 4.19636e-05, 3.92291e-05, 0.225139, 0.937904, 5.25595e-05, 262.281
2045, 0.804349, 1.37638e-07, 1.68603e-08, 0, 2.79933e-08, 5.56179e-07, 0, 0, 7.38671e-07, 4.22149e-05, 3.95842e-05, 0.217723, 0.93797, 5.24841e-05, 262.186
2046, 0.803335, 1.36623e-07, 1.69501e-08, 0, 2.79549e-08, 5.54527e-07, 0, 0, 7.36055e-07, 4.21026e-05, 3.95158e-05, 0.218984, 0.938036, 5.24085e-05, 262.047
2047, 0.778993, 1.56397e-07, 1.78205e-08, 0, 2.68393e-08, 5.33593e-07, 0, 0, 7.3465e-07, 4.07703e-05, 3.80119e-05, 0.249754, 0.938102, 5.23334e-05, 261.924
2048, 0.736623, 1.96228e-07, 1.9364e-08, 0, 2.49323e-08, 4.98417e-07, 0, 0, 7.38941e-07, 3.8499e-05, 3.54453e-05, 0.30568, 0.938169, 5.22588e-05, 261.877
2049, 0.687507, 2.49872e-07, 2.12309e-08, 0, 2.27952e-08, 4.58874e-07, 0, 0, 7.52772e-07, 3.58811e-05, 3.25541e-05, 0.374683, 0.938235, 5.2184e-05, 261.954
2050, 0.639557, 3.10665e-07, 2.31238e-08, 0, 2.07708e-08, 4.21286e-07, 0, 0, 7.75846e-07, 3.33302e-05, 2.98083e-05, 0.44698, 0.9383, 5.21086e-05, 262.145
2051, 0.600073, 3.66724e-07, 2.46787e-08, 0, 1.91556e-08, 3.90671e-07, 0, 0, 8.01229e-07, 3.12261e-05, 2.75832e-05, 0.510703, 0.938366, 5.20324e-05, 262.357
2052, 0.569063, 4.14043e-07, 2.58675e-08, 0, 1.79062e-08, 3.66319e-07, 0, 0, 8.24136e-07, 2.95687e-05, 2.58197e-05, 0.563764, 0.938432, 5.19564e-05, 262.53
2053, 0.543334, 4.55936e-07, 2.6896e-08, 0, 1.68584e-08, 3.45808e-07, 0, 0, 8.45497e-07, 2.81912e-05, 2.4328e-05, 0.610031, 0.938498, 5.18818e-05, 262.678
2054, 0.525217, 4.86344e-07, 2.76718e-08, 0, 1.61169e-08, 3.30894e-07, 0, 0, 8.61027e-07, 2.72116e-05, 2.3246e-05, 0.643943, 0.938564, 5.18078e-05, 262.753
2055, 0.518873, 4.99384e-07, 2.809e-08, 0, 1.58494e-08, 3.24866e-07, 0, 0, 8.6819e-07, 2.68433e-05, 2.2819e-05, 0.656097, 0.93863, 5.17336e-05, 262.731
2056, 0.520785, 4.99368e-07, 2.83568e-08, 0, 1.58797e-08, 3.25005e-07, 0, 0, 8.68611e-07, 2.69026e-05, 2.28358e-05, 0.652418, 0.938696, 5.16594e-05, 262.632
2057, 0.538528, 4.74982e-07, 2.81138e-08, 0, 1.65044e-08, 3.36828e-07, 0, 0, 8.56428e-07, 2.77775e-05, 2.37078e-05, 0.618916, 0.938762, 5.15859e-05, 262.389
2058, 0.585162, 4.10918e-07, 2.67546e-08, 0, 1.82754e-08, 3.70374e-07, 0, 0, 8.26322e-07, 3.01385e-05, 2.619e-05, 0.535867, 0.938828, 5.15134e-05, 261.934
2059, 0.650156, 3.26303e-07, 2.46553e-08, 0, 2.07705e-08, 4.18069e-07, 0, 0, 7.89798e-07, 3.34402e-05, 2.97245e-05, 0.430543, 0.938894, 5.14423e-05, 261.387
2060, 0.69568, 2.73968e-07, 2.33222e-08, 0, 2.24773e-08, 4.51687e-07, 0, 0, 7.71454e-07, 3.5736e-05, 3.2217e-05, 0.362866, 0.93896, 5.13709e-05, 261.055
2061, 0.686149, 2.92417e-07, 2.40139e-08, 0, 2.2032e-08, 4.43924e-07, 0, 0, 7.82387e-07, 3.52011e-05, 3.16557e-05, 0.376661, 0.939026, 5.12983e-05, 261.089
2062, 0.641955, 3.55428e-07, 2.5899e-08, 0, 2.02742e-08, 4.10272e-07, 0, 0, 8.11873e-07, 3.28877e-05, 2.91967e-05, 0.443237, 0.939092, 5.12248e-05, 261.348
2063, 0.605651, 4.13468e-07, 2.74481e-08, 0, 1.88479e-08, 3.83056e-07, 0, 0, 8.4282e-07, 3.09812e-05, 2.72215e-05, 0.501451, 0.939158, 5.11505e-05, 261.611
2064, 0.590245, 4.45951e-07, 2.81938e-08, 0, 1.8238e-08, 3.71655e-07, 0, 0, 8.64038e-07, 3.01482e-05, 2.64152e-05, 0.527218, 0.939224, 5.10766e-05, 261.753
2065, 0.585315, 4.63849e-07, 2.86304e-08, 0, 1.79942e-08, 3.67965e-07, 0, 0, 8.78439e-07, 2.98538e-05, 2.6166e-05, 0.535606, 0.93929, 5.10044e-05, 261.812
2066, 0.587883, 4.69538e-07, 2.88575e-08, 0, 1.80167e-08, 3.69783e-07, 0, 0, 8.86195e-07, 2.99423e-05, 2.63183e-05, 0.531227, 0.939356, 5.09334e-05, 261.796
2067, 0.601063, 4.57373e-07, 2.86527e-08, 0, 1.84794e-08, 3.79569e-07, 0, 0, 8.84073e-07, 3.05697e-05, 2.70713e-05, 0.509055, 0.939422, 5.08615e-05, 261.669
2068, 0.61713, 4.38545e-07, 2.83684e-08, 0, 1.90399e-08, 3.91312e-07, 0, 0, 8.77265e-07, 3.13413e-05, 2.79681e-05, 0.482676, 0.939488, 5.07879e-05, 261.491
2069, 0.630004, 4.21733e-07, 2.82795e-08, 0, 1.94157e-08, 4.00162e-07, 0, 0, 8.6959e-07, 3.19484e-05, 2.86367e-05, 0.46203, 0.939554, 5.07139e-05, 261.302
2070, 0.643734, 4.01525e-07, 2.81221e-08, 0, 1.98133e-08, 4.09325e-07, 0, 0, 8.58785e-07, 3.25984e-05, 2.9328e-05, 0.44047, 0.93962, 5.06422e-05, 261.076
2071, 0.663665, 3.71217e-07, 2.75734e-08, 0, 2.05104e-08, 4.23156e-07, 0, 0, 8.42457e-07, 3.3561e-05, 3.0384e-05, 0.409977, 0.939686, 5.05721e-05, 260.786
2072, 0.687492, 3.35463e-07, 2.67601e-08, 0, 2.14018e-08, 4.39886e-07, 0, 0, 8.23511e-07, 3.47179e-05, 3.16675e-05, 0.374705, 0.939752, 5.0502e-05, 260.461
2073, 0.70757, 3.04841e-07, 2.60733e-08, 0, 2.21087e-08, 4.53224e-07, 0, 0, 8.06247e-07, 3.56821e-05, 3.2689e-05, 0.345919, 0.939818, 5.04312e-05, 260.152
2074, 0.7236, 2.80892e-07, 2.55484e-08, 0, 2.26245e-08, 4.63187e-07, 0, 0, 7.92252e-07, 3.64394e-05, 3.34514e-05, 0.323516, 0.939883, 5.03602e-05, 259.88
2075, 0.739914, 2.60473e-07, 2.50394e-08, 0, 2.3171e-08, 4.73862e-07, 0, 0, 7.82546e-07, 3.72084e-05, 3.42703e-05, 0.301221, 0.93995, 5.02893e-05, 259.658
2076, 0.755399, 2.45026e-07, 2.46448e-08, 0, 2.36823e-08, 4.84336e-07, 0, 0, 7.77689e-07, 3.79338e-05, 3.50705e-05, 0.280509, 0.940016, 5.02183e-05, 259.496
2077, 0.766501, 2.40013e-07, 2.45577e-08, 0, 2.40213e-08, 4.91849e-07, 0, 0, 7.80441e-07, 3.84369e-05, 3.56405e-05, 0.26592, 0.940082, 5.01472e-05, 259.429
2078, 0.78565, 2.23672e-07, 2.40215e-08, 0, 2.47707e-08, 5.05829e-07, 0, 0, 7.78294e-07, 3.93401e-05, 3.67154e-05, 0.241244, 0.940148, 5.00762e-05, 259.301
2079, 0.817305, 1.84907e-07, 2.26945e-08, 0, 2.61165e-08, 5.29406e-07, 0, 0, 7.63124e-07, 4.08669e-05, 3.8543e-05, 0.201743, 0.940214, 5.0005e-05, 259.008
2080, 0.837969, 1.58443e-07, 2.1841e-08, 0, 2.69733e-08, 5.44356e-07, 0, 0, 7.51614e-07, 4.18421e-05, 3.97172e-05, 0.176774, 0.94028, 4.99337e-05, 258.76
2081, 0.838715, 1.58019e-07, 2.1984e-08, 0, 2.69145e-08, 5.4367e-07, 0, 0, 7.50587e-07, 4.18212e-05, 3.96928e-05, 0.175884, 0.940346, 4.98628e-05, 258.646
2082, 0.830039, 1.69219e-07, 2.25911e-08, 0, 2.64281e-08, 5.35559e-07, 0, 0, 7.53798e-07, 4.13304e-05, 3.91006e-05, 0.186283, 0.940412, 4.97924e-05, 258.586
2083, 0.820792, 1.82336e-07, 2.32419e-08, 0, 2.59418e-08, 5.27206e-07, 0, 0, 7.58726e-07, 4.08122e-05, 3.84903e-05, 0.197485, 0.940478, 4.97221e-05, 258.548
2084, 0.811323, 1.99865e-07, 2.39959e-08, 0, 2.54643e-08, 5.19033e-07, 0, 0, 7.68359e-07, 4.02842e-05, 3.78883e-05, 0.209089, 0.940544, 4.96516e-05, 258.569
2085, 0.808623, 2.0873e-07, 2.4436e-08, 0, 2.52795e-08, 5.16127e-07, 0, 0, 7.74573e-07, 4.0091e-05, 3.76891e-05, 0.212423, 0.94061, 4.95798e-05, 258.547
2086, 0.819649, 1.94801e-07, 2.40953e-08, 0, 2.56966e-08, 5.23621e-07, 0, 0, 7.68214e-07, 4.05781e-05, 3.82955e-05, 0.198879, 0.940676, 4.95081e-05, 258.366
2087, 0.832563, 1.77878e-07, 2.36418e-08, 0, 2.62059e-08, 5.32619e-07, 0, 0, 7.60345e-07, 4.116e-05, 3.90196e-05, 0.183246, 0.940742, 4.94385e-05, 258.166
2088, 0.838506, 1.72478e-07, 2.35834e-08, 0, 2.64021e-08, 5.363e-07, 0, 0, 7.58763e-07, 4.13976e-05, 3.93305e-05, 0.176134, 0.940808, 4.93708e-05, 258.045
2089, 0.839217, 1.75421e-07, 2.38293e-08, 0, 2.63547e-08, 5.35908e-07, 0, 0, 7.61512e-07, 4.13763e-05, 3.93237e-05, 0.175286, 0.940874, 4.93034e-05, 257.98
2090, 0.840626, 1.76914e-07, 2.40231e-08, 0, 2.63414e-08, 5.36024e-07, 0, 0, 7.63303e-07, 4.13883e-05, 3.93581e-05, 0.173608, 0.94094, 4.92353e-05, 257.902
2091, 0.846077, 1.7145e-07, 2.39509e-08, 0, 2.65144e-08, 5.39209e-07, 0, 0, 7.61124e-07, 4.15984e-05, 3.96327e-05, 0.167145, 0.941006, 4.91667e-05, 257.774
2092, 0.848705, 1.7168e-07, 2.40857e-08, 0, 2.65553e-08, 5.40227e-07, 0, 0, 7.62548e-07, 4.16695e-05, 3.97357e-05, 0.164044, 0.941072, 4.90977e-05, 257.692
2093, 0.844185, 1.85314e-07, 2.47008e-08, 0, 2.62761e-08, 5.35834e-07, 0, 0, 7.72125e-07, 4.13892e-05, 3.94135e-05, 0.169383, 0.941138, 4.90281e-05, 257.713
2094, 0.843949, 1.90358e-07, 2.49938e-08, 0, 2.62013e-08, 5.34617e-07, 0, 0, 7.76171e-07, 4.13178e-05, 3.93422e-05, 0.169663, 0.941204, 4.89583e-05, 257.663
2095, 0.855637, 1.72132e-07, 2.44666e-08, 0, 2.66677e-08, 5.42296e-07, 0, 0, 7.65562e-07, 4.18305e-05, 3.99709e-05, 0.155908, 0.94127, 4.88894e-05, 257.43
2096, 0.865194, 1.57442e-07, 2.40898e-08, 0, 2.70325e-08, 5.48372e-07, 0, 0, 7.56937e-07, 4.22397e-05, 4.04749e-05, 0.144801, 0.941336, 4.88213e-05, 257.221
2097, 0.862096, 1.66858e-07, 2.45925e-08, 0, 2.68178e-08, 5.44996e-07, 0, 0, 7.63264e-07, 4.20309e-05, 4.02356e-05, 0.148388, 0.941402, 4.87534e-05, 257.202
2098, 0.847287, 1.99123e-07, 2.59143e-08, 0, 2.60744e-08, 5.32872e-07, 0, 0, 7.83984e-07, 4.12498e-05, 3.93073e-05, 0.165716, 0.941468, 4.86832e-05, 257.361
2099, 0.838814, 2.18447e-07, 2.67685e-08, 0, 2.56151e-08, 5.25416e-07, 0, 0, 7.96247e-07, 4.07741e-05, 3.87474e-05, 0.175766, 0.941534, 4.86097e-05, 257.411
