case index 272 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.106003, 6.97168e-07, 5.75402e-08, 0, 3.86673e-08, 4.7178e-07, 0, 0, 1.26516e-06, 5.94339e-06, 1.58581e-05, 2.24429, 0.934994, 5.60153e-05, 272.418
2001, 0.0658445, 7.80126e-07, 5.48617e-08, 0, 2.73953e-08, 3.40461e-07, 0, 0, 1.20284e-06, 3.68645e-06, 1.18408e-05, 2.72046, 0.935065, 5.59066e-05, 271.788
2002, 0.0373931, 8.55586e-07, 5.20476e-08, 0, 1.84921e-08, 2.34471e-07, 0, 0, 1.1606e-06, 2.09027e-06, 8.5412e-06, 3.28627, 0.935132, 5.58199e-05, 271.311
2003, 0.0243258, 8.97354e-07, 5.07301e-08, 0, 1.42186e-08, 1.81956e-07, 0, 0, 1.14426e-06, 1.35709e-06, 6.84649e-06, 3.71622, 0.935198, 5.57476e-05, 271.056
2004, 0.0213068, 9.09977e-07, 5.12029e-08, 0, 1.33247e-08, 1.69676e-07, 0, 0, 1.14418e-06, 1.18642e-06, 6.41501e-06, 3.84873, 0.935264, 5.56592e-05, 270.946
2005, 0.0233802, 9.11747e-07, 5.25251e-08, 0, 1.38409e-08, 1.74271e-07, 0, 0, 1.15238e-06, 1.2994e-06, 6.52417e-06, 3.75587, 0.935331, 5.55687e-05, 270.909
2006, 0.037119, 8.82514e-07, 5.53164e-08, 0, 1.81378e-08, 2.22662e-07, 0, 0, 1.17863e-06, 2.05894e-06, 7.98769e-06, 3.29363, 0.935396, 5.5502e-05, 271.03
2007, 0.0686701, 8.04839e-07, 6.01167e-08, 0, 2.80911e-08, 3.34853e-07, 0, 0, 1.2279e-06, 3.8037e-06, 1.13879e-05, 2.67844, 0.935462, 5.54381e-05, 271.341
2008, 0.113635, 7.04379e-07, 6.5454e-08, 0, 4.1198e-08, 4.79438e-07, 0, 0, 1.29047e-06, 6.28718e-06, 1.56915e-05, 2.17476, 0.935528, 5.53627e-05, 271.742
2009, 0.142837, 6.528e-07, 6.83281e-08, 0, 4.89746e-08, 5.63479e-07, 0, 0, 1.33358e-06, 7.8958e-06, 1.81446e-05, 1.94605, 0.935594, 5.52825e-05, 271.972
2010, 0.124118, 6.97195e-07, 6.77782e-08, 0, 4.38769e-08, 5.07655e-07, 0, 0, 1.31651e-06, 6.85478e-06, 1.64853e-05, 2.08652, 0.93566, 5.52015e-05, 271.729
2011, 0.0877692, 7.73972e-07, 6.59361e-08, 0, 3.44066e-08, 4.05116e-07, 0, 0, 1.27943e-06, 4.84051e-06, 1.34814e-05, 2.43304, 0.935726, 5.512e-05, 271.325
2012, 0.0696231, 8.24843e-07, 6.44247e-08, 0, 2.95104e-08, 3.52982e-07, 0, 0, 1.27176e-06, 3.83284e-06, 1.19824e-05, 2.66466, 0.935792, 5.50335e-05, 271.154
2013, 0.0664447, 8.52155e-07, 6.36616e-08, 0, 2.83254e-08, 3.42194e-07, 0, 0, 1.28634e-06, 3.65174e-06, 1.17299e-05, 2.71138, 0.935858, 5.49413e-05, 271.162
2014, 0.0706793, 8.59493e-07, 6.40722e-08, 0, 2.92357e-08, 3.55351e-07, 0, 0, 1.30815e-06, 3.87842e-06, 1.22101e-05, 2.6496, 0.935924, 5.48598e-05, 271.226
2015, 0.0774552, 8.57012e-07, 6.53026e-08, 0, 3.08744e-08, 3.77042e-07, 0, 0, 1.33023e-06, 4.24428e-06, 1.29558e-05, 2.55805, 0.93599, 5.4792e-05, 271.29
2016, 0.0809581, 8.62863e-07, 6.6467e-08, 0, 3.14614e-08, 3.87086e-07, 0, 0, 1.34788e-06, 4.42977e-06, 1.33804e-05, 2.51382, 0.936056, 5.47197e-05, 271.316
2017, 0.0902217, 8.58797e-07, 6.77417e-08, 0, 3.33442e-08, 4.10152e-07, 0, 0, 1.37003e-06, 4.92806e-06, 1.41326e-05, 2.40549, 0.936122, 5.46407e-05, 271.376
2018, 0.113697, 8.23137e-07, 6.97863e-08, 0, 3.89717e-08, 4.74087e-07, 0, 0, 1.40598e-06, 6.20076e-06, 1.60137e-05, 2.17422, 0.936188, 5.45614e-05, 271.534
2019, 0.14219, 7.77329e-07, 7.21579e-08, 0, 4.59407e-08, 5.54482e-07, 0, 0, 1.44991e-06, 7.74426e-06, 1.84307e-05, 1.95059, 0.936254, 5.44824e-05, 271.744
2020, 0.172107, 7.35981e-07, 7.4148e-08, 0, 5.28258e-08, 6.32338e-07, 0, 0, 1.49529e-06, 9.36035e-06, 2.07808e-05, 1.75964, 0.93632, 5.4403e-05, 271.955
