case index 302 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.0257268, 8.33746e-07, 9.0002e-08, 0, 4.13243e-08, 2.98013e-07, 0, 0, 1.26308e-06, 1.44306e-06, 5.71736e-06, 3.66022, 0.934994, 5.60153e-05, 272.402
2001, 0.0123621, 9.05035e-07, 8.14417e-08, 0, 2.36389e-08, 1.73173e-07, 0, 0, 1.18329e-06, 6.92491e-07, 3.44158e-06, 4.39312, 0.935065, 5.59066e-05, 271.62
2002, 0.00495134, 9.68555e-07, 7.32916e-08, 0, 1.19903e-08, 8.90274e-08, 0, 0, 1.14286e-06, 2.76976e-07, 1.86522e-06, 5.3081, 0.935132, 5.58199e-05, 271.154
2003, 0.00209126, 1.00431e-06, 6.96537e-08, 0, 6.93564e-09, 5.16064e-08, 0, 0, 1.1325e-06, 1.16744e-07, 1.1427e-06, 6.16999, 0.935198, 5.57476e-05, 270.951
2004, 0.00147463, 1.01735e-06, 7.02657e-08, 0, 5.80086e-09, 4.25946e-08, 0, 0, 1.13601e-06, 8.21146e-08, 9.60373e-07, 6.51935, 0.935264, 5.56592e-05, 270.873
2005, 0.00205622, 1.02209e-06, 7.23435e-08, 0, 6.69158e-09, 4.8042e-08, 0, 0, 1.14916e-06, 1.14199e-07, 1.05129e-06, 6.18688, 0.935331, 5.55687e-05, 270.881
2006, 0.00526369, 1.00205e-06, 7.84281e-08, 0, 1.21665e-08, 8.47799e-08, 0, 0, 1.17742e-06, 2.91773e-07, 1.72582e-06, 5.24692, 0.935396, 5.5502e-05, 271.02
2007, 0.0140877, 9.4172e-07, 9.0882e-08, 0, 2.55195e-08, 1.73009e-07, 0, 0, 1.23113e-06, 7.79922e-07, 3.31232e-06, 4.26245, 0.935462, 5.54381e-05, 271.368
2008, 0.0305082, 8.59607e-07, 1.05805e-07, 0, 4.66066e-08, 3.08152e-07, 0, 0, 1.32017e-06, 1.68741e-06, 5.64837e-06, 3.48976, 0.935528, 5.53627e-05, 271.977
2009, 0.0430345, 8.17077e-07, 1.14e-07, 0, 6.1231e-08, 4.00014e-07, 0, 0, 1.39232e-06, 2.37879e-06, 7.19755e-06, 3.14575, 0.935594, 5.52825e-05, 272.418
2010, 0.0351394, 8.58384e-07, 1.10947e-07, 0, 5.19032e-08, 3.40922e-07, 0, 0, 1.36216e-06, 1.94119e-06, 6.19009e-06, 3.34843, 0.93566, 5.52015e-05, 272.081
2011, 0.0194475, 9.28583e-07, 1.03994e-07, 0, 3.36445e-08, 2.2541e-07, 0, 0, 1.29163e-06, 1.07309e-06, 4.23236e-06, 3.94004, 0.935726, 5.512e-05, 271.423
2012, 0.0118624, 9.75377e-07, 9.93176e-08, 0, 2.45588e-08, 1.67998e-07, 0, 0, 1.26725e-06, 6.53224e-07, 3.26444e-06, 4.43439, 0.935792, 5.50335e-05, 271.118
2013, 0.0105639, 1.00125e-06, 9.7271e-08, 0, 2.27697e-08, 1.57859e-07, 0, 0, 1.27915e-06, 5.80577e-07, 3.11304e-06, 4.55031, 0.935858, 5.49413e-05, 271.105
2014, 0.0118145, 1.01067e-06, 9.81257e-08, 0, 2.42788e-08, 1.7002e-07, 0, 0, 1.3031e-06, 6.4823e-07, 3.35896e-06, 4.43843, 0.935924, 5.48598e-05, 271.186
2015, 0.0138446, 1.01247e-06, 1.00608e-07, 0, 2.68207e-08, 1.89684e-07, 0, 0, 1.32959e-06, 7.58578e-07, 3.74531e-06, 4.27986, 0.93599, 5.4792e-05, 271.285
2016, 0.0152423, 1.02153e-06, 1.02188e-07, 0, 2.80588e-08, 2.0059e-07, 0, 0, 1.35237e-06, 8.33895e-07, 3.9767e-06, 4.18368, 0.936056, 5.47197e-05, 271.351
2017, 0.0194613, 1.02099e-06, 1.04682e-07, 0, 3.23366e-08, 2.31092e-07, 0, 0, 1.3891e-06, 1.06268e-06, 4.52671e-06, 3.93933, 0.936122, 5.46407e-05, 271.519
2018, 0.0287761, 9.92579e-07, 1.10776e-07, 0, 4.30489e-08, 3.04928e-07, 0, 0, 1.45133e-06, 1.56905e-06, 5.82692e-06, 3.54821, 0.936188, 5.45614e-05, 271.863
2019, 0.0397423, 9.55994e-07, 1.18069e-07, 0, 5.56821e-08, 3.92484e-07, 0, 0, 1.52223e-06, 2.16423e-06, 7.39358e-06, 3.22534, 0.936254, 5.44824e-05, 272.249
2020, 0.0538117, 9.21942e-07, 1.24333e-07, 0, 7.00773e-08, 4.87374e-07, 0, 0, 1.60373e-06, 2.92599e-06, 9.04592e-06, 2.92226, 0.93632, 5.4403e-05, 272.684
2021, 0.0787314, 8.74399e-07, 1.3046e-07, 0, 9.30694e-08, 6.26323e-07, 0, 0, 1.72425e-06, 4.27452e-06, 1.12945e-05, 2.54171, 0.936386, 5.43251e-05, 273.333
2022, 0.112137, 8.13156e-07, 1.36996e-07, 0, 1.23082e-07, 8.04167e-07, 0, 0, 1.8774e-06, 6.08072e-06, 1.41226e-05, 2.18804, 0.936452, 5.42488e-05, 274.119
2023, 0.138286, 7.67436e-07, 1.42637e-07, 0, 1.46083e-07, 9.44958e-07, 0, 0, 2.00112e-06, 7.48938e-06, 1.64339e-05, 1.97843, 0.936518, 5.41722e-05, 274.685
2024, 0.162531, 7.2207e-07, 1.48351e-07, 0, 1.67466e-07, 1.07493e-06, 0, 0, 2.11282e-06, 8.78954e-06, 1.85547e-05, 1.81689, 0.936584, 5.40948e-05, 275.153
2025, 0.197205, 6.57934e-07, 1.54363e-07, 0, 1.98058e-07, 1.24775e-06, 0, 0, 2.25811e-06, 1.06489e-05, 2.12219e-05, 1.62351, 0.936651, 5.40168e-05, 275.753
2026, 0.234258, 5.99013e-07, 1.59005e-07, 0, 2.29554e-07, 1.41749e-06, 0, 0, 2.40506e-06, 1.26329e-05, 2.37746e-05, 1.45133, 0.936716, 5.39383e-05, 276.32
2027, 0.24887, 5.88134e-07, 1.61105e-07, 0, 2.40291e-07, 1.47573e-06, 0, 0, 2.46526e-06, 1.34039e-05, 2.47065e-05, 1.39082, 0.936782, 5.38581e-05, 276.476
2028, 0.245038, 6.12236e-07, 1.61633e-07, 0, 2.34535e-07, 1.44674e-06, 0, 0, 2.45515e-06, 1.31773e-05, 2.43818e-05, 1.40634, 0.936848, 5.37767e-05, 276.322
2029, 0.265979, 5.88705e-07, 1.63941e-07, 0, 2.50404e-07, 1.526e-06, 0, 0, 2.52905e-06, 1.4279e-05, 2.55719e-05, 1.32434, 0.936914, 5.36973e-05, 276.532
2030, 0.305262, 5.25336e-07, 1.67922e-07, 0, 2.83098e-07, 1.69126e-06, 0, 0, 2.66761e-06, 1.63654e-05, 2.79587e-05, 1.18658, 0.93698, 5.36218e-05, 276.998
2031, 0.332392, 4.81677e-07, 1.71004e-07, 0, 3.05854e-07, 1.80325e-06, 0, 0, 2.76179e-06, 1.77968e-05, 2.95419e-05, 1.10144, 0.937046, 5.35474e-05, 277.265
2032, 0.343084, 4.70244e-07, 1.72625e-07, 0, 3.14293e-07, 1.83835e-06, 0, 0, 2.79552e-06, 1.83451e-05, 2.99943e-05, 1.06978, 0.937112, 5.34718e-05, 277.287
2033, 0.342102, 4.79436e-07, 1.73654e-07, 0, 3.1265e-07, 1.82282e-06, 0, 0, 2.78856e-06, 1.82663e-05, 2.97368e-05, 1.07265, 0.937178, 5.33953e-05, 277.15
2034, 0.356701, 4.58008e-07, 1.75811e-07, 0, 3.24302e-07, 1.8737e-06, 0, 0, 2.83182e-06, 1.90166e-05, 3.04062e-05, 1.03086, 0.937244, 5.33183e-05, 277.208
2035, 0.381325, 4.17645e-07, 1.78567e-07, 0, 3.44587e-07, 1.96699e-06, 0, 0, 2.90779e-06, 2.03008e-05, 3.166e-05, 0.964103, 0.93731, 5.32418e-05, 277.386
2036, 0.393625, 4.01105e-07, 1.80685e-07, 0, 3.54111e-07, 2.00856e-06, 0, 0, 2.94446e-06, 2.09272e-05, 3.22069e-05, 0.932355, 0.937376, 5.31662e-05, 277.413
2037, 0.393328, 4.11964e-07, 1.82243e-07, 0, 3.51743e-07, 1.99518e-06, 0, 0, 2.94113e-06, 2.08824e-05, 3.20223e-05, 0.93311, 0.937442, 5.30903e-05, 277.291
2038, 0.382009, 4.45354e-07, 1.83416e-07, 0, 3.39351e-07, 1.93509e-06, 0, 0, 2.90321e-06, 2.02534e-05, 3.12083e-05, 0.96231, 0.937508, 5.30141e-05, 277.04
2039, 0.357147, 4.95937e-07, 1.8426e-07, 0, 3.17308e-07, 1.82588e-06, 0, 0, 2.82339e-06, 1.89093e-05, 2.96869e-05, 1.02961, 0.937574, 5.2938e-05, 276.628
2040, 0.329086, 5.41764e-07, 1.85404e-07, 0, 2.94736e-07, 1.71239e-06, 0, 0, 2.73429e-06, 1.73976e-05, 2.80776e-05, 1.11144, 0.93764, 5.2862e-05, 276.172
2041, 0.330726, 5.30345e-07, 1.88125e-07, 0, 2.97003e-07, 1.71995e-06, 0, 0, 2.73542e-06, 1.74563e-05, 2.81392e-05, 1.10646, 0.937706, 5.2786e-05, 276.068
2042, 0.345786, 4.9932e-07, 1.91296e-07, 0, 3.09637e-07, 1.78087e-06, 0, 0, 2.78112e-06, 1.8226e-05, 2.89711e-05, 1.06194, 0.937772, 5.27103e-05, 276.138
2043, 0.338812, 5.14077e-07, 1.93405e-07, 0, 3.03679e-07, 1.75945e-06, 0, 0, 2.77061e-06, 1.78347e-05, 2.87408e-05, 1.08231, 0.937838, 5.26349e-05, 275.989
2044, 0.327835, 5.39021e-07, 1.95083e-07, 0, 2.94349e-07, 1.72468e-06, 0, 0, 2.75313e-06, 1.72309e-05, 2.83537e-05, 1.11524, 0.937904, 5.25595e-05, 275.812
2045, 0.337791, 5.28668e-07, 1.97133e-07, 0, 3.01731e-07, 1.76399e-06, 0, 0, 2.79152e-06, 1.77273e-05, 2.89224e-05, 1.08533, 0.93797, 5.24841e-05, 275.853
2046, 0.345114, 5.21124e-07, 1.99256e-07, 0, 3.07171e-07, 1.78444e-06, 0, 0, 2.81199e-06, 1.80875e-05, 2.91173e-05, 1.06388, 0.938036, 5.24085e-05, 275.824
2047, 0.322409, 5.6387e-07, 2.00791e-07, 0, 2.88942e-07, 1.68409e-06, 0, 0, 2.73769e-06, 1.68759e-05, 2.75403e-05, 1.13193, 0.938102, 5.23334e-05, 275.426
2048, 0.278927, 6.48006e-07, 2.01137e-07, 0, 2.54136e-07, 1.50014e-06, 0, 0, 2.60342e-06, 1.45804e-05, 2.47465e-05, 1.27681, 0.938169, 5.22588e-05, 274.776
2049, 0.23215, 7.49925e-07, 1.99819e-07, 0, 2.1643e-07, 1.29956e-06, 0, 0, 2.46573e-06, 1.21184e-05, 2.17025e-05, 1.46037, 0.938235, 5.2184e-05, 274.086
2050, 0.190228, 8.53719e-07, 1.97137e-07, 0, 1.82361e-07, 1.11595e-06, 0, 0, 2.34917e-06, 9.91564e-06, 1.89052e-05, 1.65953, 0.9383, 5.21086e-05, 273.461
2051, 0.159614, 9.38707e-07, 1.94329e-07, 0, 1.57317e-07, 9.77088e-07, 0, 0, 2.26744e-06, 8.30726e-06, 1.6747e-05, 1.835, 0.938366, 5.20324e-05, 272.977
2052, 0.137202, 1.00471e-06, 1.92163e-07, 0, 1.39129e-07, 8.72006e-07, 0, 0, 2.20801e-06, 7.13035e-06, 1.50709e-05, 1.9863, 0.938432, 5.19564e-05, 272.588
2053, 0.118567, 1.06436e-06, 1.90471e-07, 0, 1.23767e-07, 7.82544e-07, 0, 0, 2.16114e-06, 6.153e-06, 1.36459e-05, 2.13228, 0.938498, 5.18818e-05, 272.254
2054, 0.106439, 1.108e-06, 1.89868e-07, 0, 1.13602e-07, 7.21047e-07, 0, 0, 2.13252e-06, 5.51514e-06, 1.26458e-05, 2.24018, 0.938564, 5.18078e-05, 272.007
2055, 0.103416, 1.12688e-06, 1.90908e-07, 0, 1.11044e-07, 7.02057e-07, 0, 0, 2.13089e-06, 5.35004e-06, 1.2305e-05, 2.269, 0.93863, 5.17336e-05, 271.892
2056, 0.105272, 1.13412e-06, 1.93267e-07, 0, 1.12118e-07, 7.05937e-07, 0, 0, 2.14545e-06, 5.43787e-06, 1.23564e-05, 2.25121, 0.938696, 5.16594e-05, 271.857
2057, 0.117295, 1.11118e-06, 1.98044e-07, 0, 1.21335e-07, 7.5751e-07, 0, 0, 2.18807e-06, 6.04897e-06, 1.31852e-05, 2.14306, 0.938762, 5.15859e-05, 271.959
2058, 0.152311, 1.02545e-06, 2.06301e-07, 0, 1.48997e-07, 9.11928e-07, 0, 0, 2.29268e-06, 7.84227e-06, 1.56224e-05, 1.88183, 0.938828, 5.15134e-05, 272.347
2059, 0.204671, 9.02843e-07, 2.15754e-07, 0, 1.89376e-07, 1.13578e-06, 0, 0, 2.44375e-06, 1.05245e-05, 1.91448e-05, 1.58635, 0.938894, 5.14423e-05, 272.919
2060, 0.242047, 8.29461e-07, 2.21977e-07, 0, 2.16817e-07, 1.29011e-06, 0, 0, 2.55836e-06, 1.24329e-05, 2.16168e-05, 1.41862, 0.93896, 5.13709e-05, 273.301
