case index 110 = {
los index, 0
num freq, 1001
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
2000, 0.312366, 4.74682e-07, 2.14358e-08, 0, 1.04426e-08, 1.77218e-07, 0, 0, 6.83778e-07, 1.75078e-05, 9.88949e-06, 1.16358, 0.934994, 5.60153e-05, 266.215
2001, 0.241419, 5.57056e-07, 2.22035e-08, 0, 7.16583e-09, 1.22779e-07, 0, 0, 7.09205e-07, 1.35101e-05, 6.6663e-06, 1.42122, 0.935065, 5.59066e-05, 266.467
2002, 0.182134, 6.34384e-07, 2.27713e-08, 0, 4.67387e-09, 8.08186e-08, 0, 0, 7.42647e-07, 1.0176e-05, 4.21214e-06, 1.70301, 0.935132, 5.58199e-05, 266.814
2003, 0.152049, 6.77571e-07, 2.30204e-08, 0, 3.46787e-09, 5.99577e-08, 0, 0, 7.64017e-07, 8.47982e-06, 3.014e-06, 1.88355, 0.935198, 5.57476e-05, 266.987
2004, 0.145705, 6.8763e-07, 2.32157e-08, 0, 3.1817e-09, 5.445e-08, 0, 0, 7.68478e-07, 8.11191e-06, 2.70539e-06, 1.92617, 0.935264, 5.56592e-05, 266.936
2005, 0.148953, 6.84433e-07, 2.36445e-08, 0, 3.32181e-09, 5.61596e-08, 0, 0, 7.67559e-07, 8.279e-06, 2.81517e-06, 1.90412, 0.935331, 5.55687e-05, 266.816
2006, 0.177897, 6.49385e-07, 2.39154e-08, 0, 4.49825e-09, 7.46589e-08, 0, 0, 7.52457e-07, 9.87178e-06, 3.89677e-06, 1.72655, 0.935396, 5.5502e-05, 266.511
2007, 0.244157, 5.65747e-07, 2.36128e-08, 0, 7.18184e-09, 1.17071e-07, 0, 0, 7.13612e-07, 1.35294e-05, 6.38635e-06, 1.40994, 0.935462, 5.54381e-05, 265.879
2008, 0.326525, 4.61926e-07, 2.29521e-08, 0, 1.07454e-08, 1.72816e-07, 0, 0, 6.6844e-07, 1.80707e-05, 9.72512e-06, 1.11925, 0.935528, 5.53627e-05, 265.128
2009, 0.3726, 4.09656e-07, 2.26333e-08, 0, 1.29047e-08, 2.06269e-07, 0, 0, 6.51464e-07, 2.05975e-05, 1.17681e-05, 0.987251, 0.935594, 5.52825e-05, 264.768
2010, 0.342401, 4.50196e-07, 2.32739e-08, 0, 1.14648e-08, 1.8369e-07, 0, 0, 6.68624e-07, 1.8906e-05, 1.04101e-05, 1.07177, 0.93566, 5.52015e-05, 264.916
2011, 0.287567, 5.22283e-07, 2.40761e-08, 0, 8.76834e-09, 1.41689e-07, 0, 0, 6.96816e-07, 1.58548e-05, 7.8575e-06, 1.2463, 0.935726, 5.512e-05, 265.214
2012, 0.259486, 5.71818e-07, 2.43845e-08, 0, 7.41227e-09, 1.20947e-07, 0, 0, 7.24562e-07, 1.42834e-05, 6.59455e-06, 1.34905, 0.935792, 5.50335e-05, 265.491
2013, 0.253735, 5.98478e-07, 2.44707e-08, 0, 7.15829e-09, 1.17877e-07, 0, 0, 7.47984e-07, 1.39451e-05, 6.39865e-06, 1.37147, 0.935858, 5.49413e-05, 265.697
2014, 0.261839, 6.03268e-07, 2.45164e-08, 0, 7.4875e-09, 1.24288e-07, 0, 0, 7.5956e-07, 1.43689e-05, 6.7686e-06, 1.34002, 0.935924, 5.48598e-05, 265.741
2015, 0.275035, 5.96225e-07, 2.46504e-08, 0, 8.01618e-09, 1.34039e-07, 0, 0, 7.6293e-07, 1.50716e-05, 7.339e-06, 1.29086, 0.93599, 5.4792e-05, 265.678
2016, 0.282064, 5.95523e-07, 2.50442e-08, 0, 8.27811e-09, 1.39706e-07, 0, 0, 7.68551e-07, 1.54343e-05, 7.65894e-06, 1.26562, 0.936056, 5.47197e-05, 265.643
2017, 0.294896, 5.87324e-07, 2.53106e-08, 0, 8.89497e-09, 1.50658e-07, 0, 0, 7.72187e-07, 1.61108e-05, 8.33096e-06, 1.22113, 0.936122, 5.46407e-05, 265.583
2018, 0.328609, 5.52138e-07, 2.50948e-08, 0, 1.05251e-08, 1.7742e-07, 0, 0, 7.65178e-07, 1.79252e-05, 9.99918e-06, 1.11289, 0.936188, 5.45614e-05, 265.385
2019, 0.372201, 5.06872e-07, 2.47369e-08, 0, 1.25616e-08, 2.11195e-07, 0, 0, 7.55365e-07, 2.02743e-05, 1.20767e-05, 0.988321, 0.936254, 5.44824e-05, 265.151
