case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 1.53825e-08, 0, 0, 0, 0.000130522, 5.8375e-07, 0, 0, 0.000131106, 6.78098e-07, 4.56932e-06, 17.99, 0.970999, 41.1974, 1534.39
301, 4.9982e-08, 0, 0, 0, 0.00032656, 1.82028e-06, 0, 0, 0.00032838, 2.35895e-06, 1.42219e-05, 16.8116, 0.970968, 42.5346, 1576.46
302, 1.42805e-07, 0, 0, 0, 0.000761246, 4.9722e-06, 0, 0, 0.000766218, 7.07477e-06, 3.88094e-05, 15.7618, 0.970941, 45.6147, 1617.33
303, 3.613e-07, 0, 0, 0, 0.00155904, 1.14274e-05, 0, 0, 0.00157047, 1.76385e-05, 8.91803e-05, 14.8336, 0.970909, 48.5316, 1653.21
304, 8.34303e-07, 0, 0, 0, 0.00284496, 2.30331e-05, 0, 0, 0.00286801, 3.86517e-05, 0.000179834, 13.9967, 0.970879, 48.423, 1684.06
305, 1.7545e-06, 0, 0, 0, 0.00500829, 4.42147e-05, 0, 0, 0.00505251, 8.04579e-05, 0.000345615, 13.2533, 0.970849, 46.3228, 1714.09
306, 3.39353e-06, 0, 0, 0, 0.00894289, 8.48069e-05, 0, 0, 0.0090277, 0.000166341, 0.000664198, 12.5936, 0.970819, 46.5437, 1746.37
307, 6.14879e-06, 0, 0, 0, 0.016026, 0.000160692, 0, 0, 0.0161867, 0.000335771, 0.00126147, 11.9993, 0.970792, 50.7366, 1780.38
308, 1.02918e-05, 0, 0, 0, 0.0269713, 0.000282597, 0, 0, 0.027254, 0.000622653, 0.00222491, 11.4842, 0.970759, 57.1847, 1811.59
309, 1.64315e-05, 0, 0, 0, 0.0423255, 0.000461377, 0, 0, 0.0427868, 0.00106992, 0.00364464, 11.0163, 0.970729, 62.8433, 1839.06
310, 2.49019e-05, 0, 0, 0, 0.0644212, 0.000728495, 0, 0, 0.0651497, 0.00177192, 0.00577761, 10.6006, 0.970701, 68.2444, 1865.3
311, 3.58192e-05, 0, 0, 0, 0.0950911, 0.00110956, 0, 0, 0.0962008, 0.00281201, 0.00883649, 10.237, 0.97067, 76.0217, 1890.14
312, 5.02316e-05, 0, 0, 0, 0.128815, 0.00154442, 0, 0, 0.13036, 0.00406352, 0.0123498, 9.89887, 0.970641, 80.5695, 1909.04
313, 6.76327e-05, 0, 0, 0, 0.159751, 0.00196744, 0, 0, 0.161718, 0.00536538, 0.0158068, 9.60142, 0.970611, 79.4887, 1921.36
314, 8.83473e-05, 0, 0, 0, 0.195117, 0.00246916, 0, 0, 0.197586, 0.00697163, 0.0199452, 9.33424, 0.970581, 78.6288, 1932.72
315, 0.000112082, 0, 0, 0, 0.236996, 0.00307454, 0, 0, 0.240071, 0.00895033, 0.0249706, 9.09628, 0.970549, 79.7399, 1943.86
316, 0.000137848, 0, 0, 0, 0.28156, 0.00374284, 0, 0, 0.285303, 0.0112098, 0.030576, 8.88936, 0.970521, 81.0381, 1953.38
317, 0.000166561, 0, 0, 0, 0.333251, 0.00453434, 0, 0, 0.337786, 0.0139424, 0.037261, 8.70015, 0.970491, 83.4794, 1962.77
318, 0.000199822, 0, 0, 0, 0.382755, 0.00532168, 0, 0, 0.388076, 0.0167825, 0.0439856, 8.51808, 0.97046, 84.2884, 1969.77
319, 0.000235826, 0, 0, 0, 0.432515, 0.00614792, 0, 0, 0.438662, 0.019878, 0.0511314, 8.35242, 0.970431, 84.044, 1975.48
320, 0.000272648, 0, 0, 0, 0.497693, 0.0072326, 0, 0, 0.504921, 0.0239286, 0.0605424, 8.20733, 0.970398, 86.9689, 1982.89
321, 0.000312045, 0, 0, 0, 0.558616, 0.00827843, 0, 0, 0.566897, 0.027933, 0.0697051, 8.07236, 0.970367, 89.3516, 1988.24
322, 0.000345979, 0, 0, 0, 0.575398, 0.00870785, 0, 0, 0.584106, 0.0298821, 0.0737852, 7.96913, 0.97034, 86.7611, 1986.07
323, 0.000386177, 0, 0, 0, 0.601538, 0.00931884, 0, 0, 0.610857, 0.0326364, 0.07954, 7.85921, 0.970311, 84.4371, 1985.24
324, 0.000429701, 0, 0, 0, 0.68538, 0.0108571, 0, 0, 0.696239, 0.0387622, 0.0933236, 7.75242, 0.970281, 89.4801, 1992.1
325, 0.000463992, 0, 0, 0, 0.789718, 0.0127859, 0, 0, 0.802505, 0.0463548, 0.11065, 7.67564, 0.970249, 98.9196, 2000.1
326, 0.000506705, 0, 0, 0, 0.890346, 0.0147004, 0, 0, 0.905046, 0.0541557, 0.128033, 7.58758, 0.970219, 105.991, 2006.26
327, 0.000547997, 0, 0, 0, 0.936763, 0.0157632, 0, 0, 0.952526, 0.0588983, 0.138139, 7.50924, 0.97019, 107.076, 2006.19
328, 0.000583065, 0, 0, 0, 0.940642, 0.0161807, 0, 0, 0.956825, 0.0613143, 0.142799, 7.44721, 0.970158, 104.731, 2001.88
329, 0.000629865, 0, 0, 0, 0.97991, 0.0172102, 0, 0, 0.997122, 0.0662427, 0.152942, 7.37001, 0.97013, 104.671, 2000.95
330, 0.000670291, 0, 0, 0, 0.994446, 0.0178079, 0, 0, 1.01225, 0.0694138, 0.159262, 7.3078, 0.9701, 103.461, 1997.65
331, 0.000702194, 0, 0, 0, 0.953453, 0.0174486, 0, 0, 0.970903, 0.0688187, 0.157129, 7.2613, 0.970069, 98.2421, 1989.2
332, 0.000746602, 0, 0, 0, 0.940492, 0.0175859, 0, 0, 0.958078, 0.0703584, 0.159514, 7.19998, 0.970042, 94.3574, 1983.37
333, 0.000789932, 0, 0, 0, 0.963555, 0.0183882, 0, 0, 0.981941, 0.0745575, 0.167945, 7.14356, 0.970012, 94.2797, 1981.01
334, 0.000828009, 0, 0, 0, 0.97795, 0.0190422, 0, 0, 0.996989, 0.0781232, 0.175078, 7.09649, 0.969979, 94.3749, 1977.82
335, 0.000874478, 0, 0, 0, 0.936935, 0.0185741, 0, 0, 0.955508, 0.0770874, 0.171811, 7.04188, 0.969949, 88.6798, 1969.42
336, 0.000916426, 0, 0, 0, 0.814817, 0.016468, 0, 0, 0.831285, 0.0691324, 0.1533, 6.99503, 0.969918, 75.9687, 1952.42
337, 0.00094926, 0, 0, 0, 0.730314, 0.0151381, 0, 0, 0.745452, 0.0643648, 0.142043, 6.95983, 0.969889, 67.7854, 1938.31
338, 0.000991151, 0, 0, 0, 0.765615, 0.0162606, 0, 0, 0.781876, 0.0700618, 0.153767, 6.91664, 0.969858, 70.2949, 1938.08
339, 0.00104005, 0, 0, 0, 0.853888, 0.0185127, 0, 0, 0.872399, 0.0807198, 0.176238, 6.86849, 0.96983, 77.2982, 1943.37
340, 0.00108369, 0, 0, 0, 0.908226, 0.0200766, 0, 0, 0.928304, 0.0884396, 0.192306, 6.82738, 0.969799, 81.6614, 1944.49
341, 0.00112892, 0, 0, 0, 0.898682, 0.0202796, 0, 0, 0.918964, 0.0903224, 0.195523, 6.78649, 0.969772, 80.1829, 1939.2
342, 0.00117759, 0, 0, 0, 0.919576, 0.0212294, 0, 0, 0.940806, 0.0957381, 0.206173, 6.74428, 0.969739, 81.1534, 1936.92
343, 0.00122167, 0, 0, 0, 0.973693, 0.0229497, 0, 0, 0.996644, 0.104596, 0.224337, 6.70754, 0.969709, 85.51, 1937.72
344, 0.00126449, 0, 0, 0, 0.98193, 0.0236205, 0, 0, 1.00555, 0.108751, 0.232375, 6.67309, 0.969681, 86.0278, 1934.19
345, 0.00131513, 0, 0, 0, 0.996322, 0.0244905, 0, 0, 1.02081, 0.114073, 0.242604, 6.63382, 0.969649, 86.5894, 1931.22
346, 0.00137061, 0, 0, 0, 1.06701, 0.0267841, 0, 0, 1.09379, 0.126222, 0.267141, 6.5925, 0.969619, 91.7645, 1933.12
347, 0.00142397, 0, 0, 0, 1.166, 0.0298531, 0, 0, 1.19585, 0.142195, 0.299674, 6.55431, 0.969589, 99.5558, 1936.88
