case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.00155935, 0, 0, 0, 0, 3.64623e-08, 0, 0, 3.64623e-08, 0.0640867, 0, 6.46348, 0.970999, 41.1974, 1215.8
301, 0.00247296, 0, 0, 0, 0, 6.62957e-08, 0, 0, 6.62957e-08, 0.107443, 0, 6.00234, 0.970968, 42.5346, 1230.94
302, 0.00370864, 0, 0, 0, 0, 1.15571e-07, 0, 0, 1.15571e-07, 0.173341, 0, 5.59709, 0.970941, 45.6147, 1245.23
303, 0.00529233, 0, 0, 0, 0, 1.84253e-07, 0, 0, 1.84253e-07, 0.257341, 0, 5.2415, 0.970909, 48.5316, 1257
304, 0.00723545, 0, 0, 0, 0, 2.63434e-07, 0, 0, 2.63434e-07, 0.34199, 0, 4.92876, 0.970879, 48.423, 1265.39
305, 0.00956699, 0, 0, 0, 0, 3.63729e-07, 0, 0, 3.63729e-07, 0.434585, 0, 4.64944, 0.970849, 46.3228, 1272.79
306, 0.0122154, 0, 0, 0, 0, 5.2211e-07, 0, 0, 5.2211e-07, 0.571197, 0, 4.40506, 0.970819, 46.5437, 1281.7
307, 0.0152008, 0, 0, 0, 0, 7.82738e-07, 0, 0, 7.82738e-07, 0.78513, 0, 4.18641, 0.970792, 50.7366, 1292.37
308, 0.0183958, 0, 0, 0, 0, 1.15176e-06, 0, 0, 1.15176e-06, 1.06671, 0, 3.99563, 0.970759, 57.1847, 1302.64
309, 0.0217706, 0, 0, 0, 0, 1.61296e-06, 0, 0, 1.61296e-06, 1.37595, 0, 3.82719, 0.970729, 62.8433, 1311.34
310, 0.0253435, 0, 0, 0, 0, 2.22915e-06, 0, 0, 2.22915e-06, 1.74255, 0, 3.67523, 0.970701, 68.2444, 1319.74
311, 0.0288938, 0, 0, 0, 0, 3.06921e-06, 0, 0, 3.06921e-06, 2.20913, 0, 3.54413, 0.97067, 76.0217, 1328.19
312, 0.0325852, 0, 0, 0, 0, 3.94659e-06, 0, 0, 3.94659e-06, 2.61421, 0, 3.4239, 0.970641, 80.5695, 1334.18
313, 0.0362636, 0, 0, 0, 0, 4.71334e-06, 0, 0, 4.71334e-06, 2.86282, 0, 3.31694, 0.970611, 79.4887, 1337.41
314, 0.0398632, 0, 0, 0, 0, 5.62706e-06, 0, 0, 5.62706e-06, 3.12101, 0, 3.2223, 0.970581, 78.6288, 1340.69
315, 0.0434039, 0, 0, 0, 0, 6.77759e-06, 0, 0, 6.77759e-06, 3.44438, 0, 3.13721, 0.970549, 79.7399, 1344.38
316, 0.0467204, 0, 0, 0, 0, 8.09642e-06, 0, 0, 8.09642e-06, 3.7702, 0, 3.06357, 0.970521, 81.0381, 1347.81
317, 0.0499422, 0, 0, 0, 0, 9.74584e-06, 0, 0, 9.74584e-06, 4.15242, 0, 2.99689, 0.970491, 83.4794, 1351.62
318, 0.0532165, 0, 0, 0, 0, 1.15265e-05, 0, 0, 1.15265e-05, 4.45775, 0, 2.93339, 0.97046, 84.2884, 1354.77
319, 0.0564283, 0, 0, 0, 0, 1.35046e-05, 0, 0, 1.35046e-05, 4.72336, 0, 2.87478, 0.970431, 84.044, 1357.61
320, 0.0593685, 0, 0, 0, 0, 1.626e-05, 0, 0, 1.626e-05, 5.1557, 0, 2.82399, 0.970398, 86.9689, 1361.62
321, 0.0622591, 0, 0, 0, 0, 1.91462e-05, 0, 0, 1.91462e-05, 5.54274, 0, 2.77645, 0.970367, 89.3516, 1364.78
322, 0.0645724, 0, 0, 0, 0, 2.05636e-05, 0, 0, 2.05636e-05, 5.5697, 0, 2.73997, 0.97034, 86.7611, 1364.16
323, 0.0670524, 0, 0, 0, 0, 2.30091e-05, 0, 0, 2.30091e-05, 5.63929, 0, 2.70228, 0.970311, 84.4371, 1365.26
324, 0.0696516, 0, 0, 0, 0, 2.78864e-05, 0, 0, 2.78864e-05, 6.22476, 0, 2.66425, 0.970281, 89.4801, 1369.77
325, 0.0715686, 0, 0, 0, 0, 3.35436e-05, 0, 0, 3.35436e-05, 7.07555, 0, 2.6371, 0.970249, 98.9196, 1374.04
326, 0.0737829, 0, 0, 0, 0, 4.04091e-05, 0, 0, 4.04091e-05, 7.81299, 0, 2.60663, 0.970219, 105.991, 1378.46
327, 0.0758623, 0, 0, 0, 0, 4.46902e-05, 0, 0, 4.46902e-05, 8.10294, 0, 2.57884, 0.97019, 107.076, 1379.24
328, 0.077504, 0, 0, 0, 0, 4.68504e-05, 0, 0, 4.68504e-05, 8.09814, 0, 2.55743, 0.970158, 104.731, 1377.74
329, 0.0796026, 0, 0, 0, 0, 5.24313e-05, 0, 0, 5.24313e-05, 8.31559, 0, 2.53071, 0.97013, 104.671, 1379.09
330, 0.0813833, 0, 0, 0, 0, 5.51724e-05, 0, 0, 5.51724e-05, 8.39271, 0, 2.50859, 0.9701, 103.461, 1377.78
331, 0.0827013, 0, 0, 0, 0, 5.35848e-05, 0, 0, 5.35848e-05, 8.08919, 0, 2.49252, 0.970069, 98.2421, 1373.01
332, 0.0844658, 0, 0, 0, 0, 5.5801e-05, 0, 0, 5.5801e-05, 7.93836, 0, 2.47141, 0.970042, 94.3574, 1371.28
333, 0.0861531, 0, 0, 0, 0, 5.98494e-05, 0, 0, 5.98494e-05, 8.09762, 0, 2.45163, 0.970012, 94.2797, 1370.86
