case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 0.000231003, 0, 0, 0, 8.64974e-05, 1.09432e-05, 0, 0, 9.74406e-05, 0.00970033, 1.44482e-08, 8.37308, 0.970999, 41.1974, 1519.96
301, 0.000416197, 0, 0, 0, 0.000192398, 2.4643e-05, 0, 0, 0.00021704, 0.0185406, 6.22293e-08, 7.78435, 0.970968, 42.5346, 1555.21
302, 0.000699183, 0, 0, 0, 0.000412547, 5.2645e-05, 0, 0, 0.000465191, 0.0334167, 2.23387e-07, 7.2656, 0.970941, 45.6147, 1590.38
303, 0.0011029, 0, 0, 0, 0.000806045, 0.000101293, 0, 0, 0.000907334, 0.0543321, 6.54303e-07, 6.80981, 0.970909, 48.5316, 1622.22
304, 0.00164936, 0, 0, 0, 0.00144626, 0.000176818, 0, 0, 0.00162308, 0.0784093, 1.69345e-06, 6.40737, 0.970879, 48.423, 1650.62
305, 0.00236333, 0, 0, 0, 0.00257372, 0.000303383, 0, 0, 0.00287711, 0.108243, 4.12405e-06, 6.04769, 0.970849, 46.3228, 1679.71
306, 0.00323808, 0, 0, 0, 0.0047686, 0.000539696, 0, 0, 0.00530832, 0.153617, 9.84675e-06, 5.73278, 0.970819, 46.5437, 1712.58
307, 0.00429528, 0, 0, 0, 0.00897606, 0.000978233, 0, 0, 0.00995424, 0.225539, 2.23749e-05, 5.45024, 0.970792, 50.7366, 1748.09
308, 0.00549337, 0, 0, 0, 0.0159248, 0.00168071, 0, 0, 0.0176055, 0.323078, 4.58261e-05, 5.20421, 0.970759, 57.1847, 1781.39
