case index 0 = {
los index, 0
num freq, 9701
num column, 15
Waveln,  combin,  path,  path thermal,  surface,  path multiple,  sing,  grnd,  drct,  total,  irrad,  irrad,  - nat log,  direct,  ToA,  bbody
  [nm],  path trans,  emission,   scat,   emission,   scat,  scat,  rflt,  rflt,   rad,   ref,  @obs,  path trans,  emiss,  irrad,  temp[K]
300, 5.37318e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.8574, 0.970999, 41.1974, -99
301, 3.75095e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.9142, 0.970968, 42.5346, -99
302, 2.12681e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.179, 0.970941, 45.6147, -99
303, 1.03018e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.6013, 0.970909, 48.5316, -99
304, 4.2905e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1746, 0.970879, 48.423, -99
305, 1.51647e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.9121, 0.970849, 46.3228, -99
306, 4.81617e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.7565, 0.970819, 46.5437, -99
307, 1.33573e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.7364, 0.970792, 50.7366, -99
308, 3.29772e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.8326, 0.970759, 57.1847, -99
309, 7.59393e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9985, 0.970729, 62.8433, -99
310, 1.56842e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2732, 0.970701, 68.2444, -99
311, 3.02612e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.616, 0.97067, 76.0217, -99
312, 5.57154e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0056, 0.970641, 80.5695, -99
313, 9.50526e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.4714, 0.970611, 79.4887, -99
314, 1.54801e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.9837, 0.970581, 78.6288, -99
315, 2.37505e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5557, 0.970549, 79.7399, -99
316, 3.46281e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.1786, 0.970521, 81.0381, -99
317, 4.91025e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.8294, 0.970491, 83.4794, -99
318, 6.8952e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4899, 0.97046, 84.2884, -99
319, 9.33371e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.187, 0.970431, 84.044, -99
320, 1.22325e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.9166, 0.970398, 86.9689, -99
321, 1.56743e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.6687, 0.970367, 89.3516, -99
322, 1.89731e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4777, 0.97034, 86.7611, -99
323, 2.34074e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.2676, 0.970311, 84.4371, -99
324, 2.8411e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0739, 0.970281, 89.4801, -99
325, 3.27658e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9313, 0.970249, 98.9196, -99
326, 3.87132e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.7645, 0.970219, 105.991, -99
327, 4.4701e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6207, 0.97019, 107.076, -99
328, 5.03431e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5018, 0.970158, 104.731, -99
329, 5.82662e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3557, 0.97013, 104.671, -99
330, 6.53166e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2414, 0.9701, 103.461, -99
331, 7.14297e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.152, 0.970069, 98.2421, -99
332, 8.03246e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0346, 0.970042, 94.3574, -99
333, 8.92706e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.929, 0.970012, 94.2797, -99
334, 9.77117e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8387, 0.969979, 94.3749, -99
335, 1.08446e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7344, 0.969949, 88.6798, -99
336, 1.18462e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.6461, 0.969918, 75.9687, -99
337, 1.26835e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5778, 0.969889, 67.7854, -99
338, 1.37954e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.4938, 0.969858, 70.2949, -99
339, 1.51216e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.402, 0.96983, 77.2982, -99
340, 1.63603e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3232, 0.969799, 81.6614, -99
341, 1.77064e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.2442, 0.969772, 80.1829, -99
342, 1.91999e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1632, 0.969739, 81.1534, -99
343, 2.06071e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0925, 0.969709, 85.51, -99
344, 2.20383e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0253, 0.969681, 86.0278, -99
345, 2.37848e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.949, 0.969649, 86.5894, -99
346, 2.57534e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8695, 0.969619, 91.7645, -99
347, 2.77191e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.796, 0.969589, 99.5558, -99
348, 2.9722e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7262, 0.969558, 104.24, -99
349, 3.18453e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6572, 0.96953, 102.128, -99
350, 3.40279e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5909, 0.9695, 96.5157, -99
351, 3.62398e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5279, 0.969471, 89.5283, -99
352, 3.85829e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4653, 0.969439, 85.3746, -99
353, 4.11178e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4017, 0.96941, 92.5253, -99
354, 4.37617e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.3393, 0.969379, 105.005, -99
355, 4.64694e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2793, 0.969351, 109.2, -99
356, 4.92269e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2217, 0.969318, 101.589, -99
357, 5.20279e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1663, 0.969291, 91.153, -99
358, 5.49241e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1121, 0.969258, 89.5137, -99
359, 5.79552e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0584, 0.969229, 95.3808, -99
360, 6.12208e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0036, 0.9692, 99.8525, -99
361, 6.49387e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9447, 0.969172, 97.7835, -99
362, 6.92043e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.881, 0.969142, 96.1502, -99
363, 7.38096e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.8166, 0.969112, 101.206, -99
